timestamp,open,close,low,high,volume
2025-10-06T14:00:00+00:00,181.8500,182.4600,181.7300,182.4600,491224
2025-10-06T14:01:00+00:00,182.4550,181.8280,181.8250,182.6300,430798
2025-10-06T14:02:00+00:00,181.8250,182.2620,181.8250,182.3100,274368
2025-10-06T14:03:00+00:00,182.2800,182.7500,182.0701,182.8400,343544
2025-10-06T14:04:00+00:00,182.7300,182.5390,182.4713,182.9500,295749
2025-10-06T14:05:00+00:00,182.5500,182.2000,182.0301,182.7500,307619
2025-10-06T14:06:00+00:00,182.2400,182.1100,181.8000,182.3499,238913
2025-10-06T14:07:00+00:00,182.1150,182.1001,181.9000,182.1799,170336
2025-10-06T14:08:00+00:00,182.1200,182.0300,181.7450,182.2700,181189
2025-10-06T14:09:00+00:00,182.0050,181.2820,181.2400,182.1099,244404
2025-10-06T14:10:00+00:00,181.2800,180.7750,180.7393,181.3000,317933
2025-10-06T14:11:00+00:00,180.7900,180.4200,180.3900,180.8500,237676
2025-10-06T14:12:00+00:00,180.4200,180.1550,180.1400,180.6900,230216
2025-10-06T14:13:00+00:00,180.1401,180.4990,180.1000,180.5100,195304
2025-10-06T14:14:00+00:00,180.4600,180.4999,180.1000,180.4999,187599
2025-10-06T14:15:00+00:00,180.5000,181.2551,180.4800,181.2689,221900
2025-10-06T14:16:00+00:00,181.2700,181.2105,181.2105,181.4672,161660
2025-10-06T14:17:00+00:00,181.2200,180.7100,180.7000,181.3500,152227
2025-10-06T14:18:00+00:00,180.7600,180.8000,180.6201,180.9335,137597
2025-10-06T14:19:00+00:00,180.8000,180.4900,180.3400,180.8000,191045
2025-10-06T14:20:00+00:00,180.4700,180.1690,180.1001,180.5100,175892
2025-10-06T14:21:00+00:00,180.1650,180.1700,180.1200,180.5400,171152
2025-10-06T14:22:00+00:00,180.1700,180.1450,180.0100,180.4400,161463
2025-10-06T14:23:00+00:00,180.1700,180.2600,180.1650,180.4599,134408
2025-10-06T14:24:00+00:00,180.2550,179.8550,179.8000,180.2700,202674
2025-10-06T14:25:00+00:00,179.8600,180.0500,179.6800,180.1100,179090
2025-10-06T14:26:00+00:00,180.0999,179.5300,179.5000,180.2000,148394
2025-10-06T14:27:00+00:00,179.5402,179.2850,179.1700,179.5600,201203
2025-10-06T14:28:00+00:00,179.2800,179.4150,179.2800,179.5920,148188
2025-10-06T14:29:00+00:00,179.4300,179.8500,179.3900,179.9800,172822
2025-10-06T14:30:00+00:00,179.8500,180.0800,179.8400,180.2400,155338
2025-10-06T14:31:00+00:00,180.0850,180.3050,180.0100,180.3300,160067
2025-10-06T14:32:00+00:00,180.3100,180.1800,180.0002,180.3100,95079
2025-10-06T14:33:00+00:00,180.2150,180.0202,179.7000,180.2400,138167
2025-10-06T14:34:00+00:00,180.0780,180.0900,179.9400,180.1800,107333
2025-10-06T14:35:00+00:00,180.0935,180.3250,179.9650,180.3800,133257
2025-10-06T14:36:00+00:00,180.3300,180.6600,180.2017,180.6799,113058
2025-10-06T14:37:00+00:00,180.6460,180.7150,180.6200,180.8400,128318
2025-10-06T14:38:00+00:00,180.7000,181.3900,180.6850,181.4100,208194
2025-10-06T14:39:00+00:00,181.3900,181.4900,181.1600,181.5000,221481
2025-10-06T14:40:00+00:00,181.5000,181.3800,181.2600,181.5000,173006
2025-10-06T14:41:00+00:00,181.3600,181.1399,181.0000,181.5000,133977
2025-10-06T14:42:00+00:00,181.1200,181.3100,181.1200,181.4500,90813
2025-10-06T14:43:00+00:00,181.2800,181.7850,181.2750,181.8950,173279
2025-10-06T14:44:00+00:00,181.7750,181.3470,181.0200,181.8200,148591
2025-10-06T14:45:00+00:00,181.3700,181.3550,181.2000,181.5900,95291
2025-10-06T14:46:00+00:00,181.3800,181.4701,181.3201,181.6100,87853
2025-10-06T14:47:00+00:00,181.4500,181.1400,181.0300,181.4600,86376
2025-10-06T14:48:00+00:00,181.1400,181.6683,181.1361,181.6800,115113
2025-10-06T14:49:00+00:00,181.6528,181.6950,181.6400,181.9600,128313
2025-10-06T14:50:00+00:00,181.6950,181.4100,181.2100,181.7200,93131
2025-10-06T14:51:00+00:00,181.3700,181.3900,181.2640,181.4500,65875
2025-10-06T14:52:00+00:00,181.4000,181.3000,181.2135,181.5300,87128
2025-10-06T14:53:00+00:00,181.2900,181.2300,181.1150,181.3700,74065
2025-10-06T14:54:00+00:00,181.2075,181.0690,181.0300,181.3000,73185
2025-10-06T14:55:00+00:00,181.0500,181.2500,181.0000,181.2800,73749
2025-10-06T14:56:00+00:00,181.2700,181.2300,181.0100,181.3400,57987
2025-10-06T14:57:00+00:00,181.2250,181.1700,181.0165,181.2500,58128
2025-10-06T14:58:00+00:00,181.1300,181.0100,180.9095,181.1500,74453
2025-10-06T14:59:00+00:00,181.0050,180.9101,180.7700,181.0150,70098
2025-10-06T15:00:00+00:00,180.8900,180.5700,180.5700,180.9533,82565
2025-10-06T15:01:00+00:00,180.6000,180.6580,180.5700,180.7600,73077
2025-10-06T15:02:00+00:00,180.6700,180.6400,180.5700,180.7850,68488
2025-10-06T15:03:00+00:00,180.6350,180.4650,180.4500,180.6900,63870
2025-10-06T15:04:00+00:00,180.4788,180.6951,180.4788,180.7480,46719
2025-10-06T15:05:00+00:00,180.7000,180.7800,180.6800,181.0000,91346
2025-10-06T15:06:00+00:00,180.7600,180.5400,180.4550,180.7615,84736
2025-10-06T15:07:00+00:00,180.5200,180.6900,180.5000,180.7115,45620
2025-10-06T15:08:00+00:00,180.6800,180.8100,180.5700,180.8150,62677
2025-10-06T15:09:00+00:00,180.7900,180.5478,180.5150,180.8100,59258
2025-10-06T15:10:00+00:00,180.5100,180.5600,180.3505,180.6788,81112
2025-10-06T15:11:00+00:00,180.6180,180.4450,180.3687,180.6899,50925
2025-10-06T15:12:00+00:00,180.4100,180.1800,180.1700,180.4420,86229
2025-10-06T15:13:00+00:00,180.1700,180.3000,180.1222,180.3300,71966
2025-10-06T15:14:00+00:00,180.2900,180.2050,180.1200,180.3000,43765
2025-10-06T15:15:00+00:00,180.2150,180.4000,180.1000,180.4000,84198
2025-10-06T15:16:00+00:00,180.4078,180.3296,180.2350,180.4500,47304
2025-10-06T15:17:00+00:00,180.3000,180.1450,180.1400,180.4100,50984
2025-10-06T15:18:00+00:00,180.1200,180.1050,180.0700,180.2200,76011
2025-10-06T15:19:00+00:00,180.1000,180.1650,180.0600,180.3200,50085
2025-10-06T15:20:00+00:00,180.1820,180.0101,179.9100,180.2200,122060
2025-10-06T15:21:00+00:00,180.0100,180.2944,180.0000,180.3300,80197
2025-10-06T15:22:00+00:00,180.3200,180.2650,180.2051,180.3795,76205
2025-10-06T15:23:00+00:00,180.2700,180.1499,180.0400,180.3099,76721
2025-10-06T15:24:00+00:00,180.1232,180.2100,180.0600,180.2550,48791
2025-10-06T15:25:00+00:00,180.1615,180.2951,180.0112,180.3615,58709
2025-10-06T15:26:00+00:00,180.3014,180.1699,180.0700,180.3400,49238
2025-10-06T15:27:00+00:00,180.1350,180.0800,180.0422,180.2300,50997
2025-10-06T15:28:00+00:00,180.1000,180.0900,179.9309,180.1700,51097
2025-10-06T15:29:00+00:00,180.0700,179.7700,179.7500,180.0832,95366
2025-10-06T15:30:00+00:00,179.7500,179.8460,179.7100,179.9050,59154
2025-10-06T15:31:00+00:00,179.9100,179.8600,179.7100,179.9100,71098
2025-10-06T15:32:00+00:00,179.8550,179.8896,179.7400,179.9199,66329
2025-10-06T15:33:00+00:00,179.9000,179.9450,179.8300,180.0300,84847
2025-10-06T15:34:00+00:00,179.9350,179.9150,179.7700,179.9799,60393
2025-10-06T15:35:00+00:00,179.9150,179.9900,179.7900,180.0499,57536
2025-10-06T15:36:00+00:00,180.0000,180.1500,179.9200,180.2000,62002
2025-10-06T15:37:00+00:00,180.1650,179.8500,179.8300,180.1900,89990
2025-10-06T15:38:00+00:00,179.8500,179.7901,179.7700,179.9900,66181
2025-10-06T15:39:00+00:00,179.7700,179.8101,179.6100,179.8200,75540
2025-10-06T15:40:00+00:00,179.7500,179.9000,179.6500,179.9100,65460
2025-10-06T15:41:00+00:00,179.9000,179.7200,179.7100,179.9700,68417
2025-10-06T15:42:00+00:00,179.7200,179.6250,179.4800,179.7400,69872
2025-10-06T15:43:00+00:00,179.6250,179.5550,179.5500,179.7000,52076
2025-10-06T15:44:00+00:00,179.5504,179.3067,179.3067,179.6300,85786
2025-10-06T15:45:00+00:00,179.3000,179.4150,179.3000,179.5300,76243
2025-10-06T15:46:00+00:00,179.4000,179.4499,179.3300,179.5500,76513
2025-10-06T15:47:00+00:00,179.4300,179.7850,179.4300,179.9500,140174
2025-10-06T15:48:00+00:00,179.7800,179.7800,179.7000,179.8500,85705
2025-10-06T15:49:00+00:00,179.7750,179.6100,179.5600,179.7750,89017
2025-10-06T15:50:00+00:00,179.6100,179.7300,179.4700,179.8310,78244
2025-10-06T15:51:00+00:00,179.7000,179.8690,179.6800,179.9499,82657
2025-10-06T15:52:00+00:00,179.8500,179.8699,179.7125,179.8899,41773
2025-10-06T15:53:00+00:00,179.8591,179.9200,179.6101,179.9300,73663
2025-10-06T15:54:00+00:00,179.9100,180.0742,179.8850,180.1000,138566
2025-10-06T15:55:00+00:00,180.0600,179.8399,179.8399,180.0700,73445
2025-10-06T15:56:00+00:00,179.8200,179.9200,179.7500,180.1000,78679
2025-10-06T15:57:00+00:00,179.9200,179.8125,179.8100,180.0000,80311
2025-10-06T15:58:00+00:00,179.8200,179.9772,179.7400,180.0300,81996
2025-10-06T15:59:00+00:00,179.9550,179.6700,179.6700,179.9800,55473
2025-10-06T16:00:00+00:00,179.6900,179.6351,179.6000,179.8399,47524
2025-10-06T16:01:00+00:00,179.6100,179.3500,179.3300,179.6250,90829
2025-10-06T16:02:00+00:00,179.3700,179.2350,179.2300,179.4600,72186
2025-10-06T16:03:00+00:00,179.2200,179.4350,179.1600,179.4800,81396
2025-10-06T16:04:00+00:00,179.4350,179.3000,179.2400,179.4500,47608
2025-10-06T16:05:00+00:00,179.3200,179.1239,179.0500,179.3300,85956
2025-10-06T16:06:00+00:00,179.1250,179.2800,179.0900,179.4300,76189
2025-10-06T16:07:00+00:00,179.2971,179.3750,179.1850,179.4300,55069
2025-10-06T16:08:00+00:00,179.3501,179.2651,179.2500,179.3925,45175
2025-10-06T16:09:00+00:00,179.2500,179.0400,179.0100,179.2500,72640
2025-10-06T16:10:00+00:00,179.0350,179.2650,178.9800,179.2700,116714
2025-10-06T16:11:00+00:00,179.2500,179.5800,179.1300,179.6000,68810
2025-10-06T16:12:00+00:00,179.5700,179.5850,179.4700,179.6016,80658
2025-10-06T16:13:00+00:00,179.5593,179.7535,179.5593,179.7900,65725
2025-10-06T16:14:00+00:00,179.7385,179.7385,179.7000,179.8296,68403
2025-10-06T16:15:00+00:00,179.7100,179.7800,179.6400,179.8000,42021
2025-10-06T16:16:00+00:00,179.7800,179.9600,179.6900,180.0098,108923
2025-10-06T16:17:00+00:00,179.9600,180.0800,179.9400,180.1199,60612
2025-10-06T16:18:00+00:00,180.0700,180.0850,180.0201,180.1500,86086
2025-10-06T16:19:00+00:00,180.0992,180.3104,180.0610,180.3499,81907
2025-10-06T16:20:00+00:00,180.3300,180.3800,180.2407,180.3900,82740
2025-10-06T16:21:00+00:00,180.3400,180.5650,180.2700,180.5900,159200
2025-10-06T16:22:00+00:00,180.5650,180.8999,180.5650,180.9100,141535
2025-10-06T16:23:00+00:00,180.8900,180.8650,180.7600,180.9399,100811
2025-10-06T16:24:00+00:00,180.8650,180.6196,180.5650,180.9199,63858
2025-10-06T16:25:00+00:00,180.6100,180.4101,180.4000,180.7000,83715
2025-10-06T16:26:00+00:00,180.4100,180.3800,180.2800,180.5152,103852
2025-10-06T16:27:00+00:00,180.3600,180.5999,180.3285,180.5999,62207
2025-10-06T16:28:00+00:00,180.5900,180.7565,180.5900,180.8150,74701
2025-10-06T16:29:00+00:00,180.7400,180.7690,180.7100,180.8200,60006
2025-10-06T16:30:00+00:00,180.7600,180.7800,180.6200,180.8200,62766
2025-10-06T16:31:00+00:00,180.7750,180.9400,180.7300,180.9400,56942
2025-10-06T16:32:00+00:00,180.9500,180.7201,180.7201,180.9890,90053
2025-10-06T16:33:00+00:00,180.7350,180.7400,180.6801,180.8100,85295
2025-10-06T16:34:00+00:00,180.7385,180.7399,180.6300,180.7790,79964
2025-10-06T16:35:00+00:00,180.7000,180.7600,180.6003,180.9099,80446
2025-10-06T16:36:00+00:00,180.7200,180.6700,180.6400,180.8800,72615
2025-10-06T16:37:00+00:00,180.6700,180.6301,180.5800,180.7400,54836
2025-10-06T16:38:00+00:00,180.6425,180.4700,180.3501,180.6800,81620
2025-10-06T16:39:00+00:00,180.4899,180.4200,180.3250,180.4899,60799
2025-10-06T16:40:00+00:00,180.3985,180.3610,180.2924,180.4600,50601
2025-10-06T16:41:00+00:00,180.3600,180.3400,180.2800,180.5100,60266
2025-10-06T16:42:00+00:00,180.3400,180.5200,180.3200,180.6100,62881
2025-10-06T16:43:00+00:00,180.5150,180.2895,180.2200,180.5600,66926
2025-10-06T16:44:00+00:00,180.2650,180.4250,180.2200,180.4607,57003
2025-10-06T16:45:00+00:00,180.4200,180.3000,180.2500,180.5000,35645
2025-10-06T16:46:00+00:00,180.3300,180.2750,180.2504,180.3900,23791
2025-10-06T16:47:00+00:00,180.2750,180.3400,180.2197,180.3800,53241
2025-10-06T16:48:00+00:00,180.3500,180.3250,180.2750,180.4499,38615
2025-10-06T16:49:00+00:00,180.3400,180.2800,180.2427,180.3700,29332
2025-10-06T16:50:00+00:00,180.2700,180.2019,180.1800,180.3500,28031
2025-10-06T16:51:00+00:00,180.2300,180.2399,180.1700,180.3388,45020
2025-10-06T16:52:00+00:00,180.2251,180.3150,180.1500,180.3400,56009
2025-10-06T16:53:00+00:00,180.3195,180.3800,180.2600,180.3800,46257
2025-10-06T16:54:00+00:00,180.3800,180.3300,180.2600,180.4499,42085
2025-10-06T16:55:00+00:00,180.3250,180.2400,180.1500,180.3700,43756
2025-10-06T16:56:00+00:00,180.2400,180.1400,180.1000,180.3201,44674
2025-10-06T16:57:00+00:00,180.1550,180.1300,180.1100,180.2848,47274
2025-10-06T16:58:00+00:00,180.1200,180.3100,180.0715,180.3120,46388
2025-10-06T16:59:00+00:00,180.2750,180.3400,180.2401,180.4700,62559
2025-10-06T17:00:00+00:00,180.3400,180.3000,180.2061,180.3700,47958
2025-10-06T17:01:00+00:00,180.3100,180.1200,180.1100,180.3600,67238
2025-10-06T17:02:00+00:00,180.1400,180.2100,180.1300,180.2800,48266
2025-10-06T17:03:00+00:00,180.2250,180.3851,180.2250,180.3900,43570
2025-10-06T17:04:00+00:00,180.3900,180.3005,180.2400,180.3953,42068
2025-10-06T17:05:00+00:00,180.2900,180.2200,180.1300,180.3320,59598
2025-10-06T17:06:00+00:00,180.1950,180.1600,180.1414,180.2640,17509
2025-10-06T17:07:00+00:00,180.1800,180.0300,179.9700,180.1800,84285
2025-10-06T17:08:00+00:00,180.0200,179.9200,179.8700,180.0400,52258
2025-10-06T17:09:00+00:00,179.9229,179.7400,179.7100,179.9600,75099
2025-10-06T17:10:00+00:00,179.7450,179.6199,179.5000,179.7600,54376
2025-10-06T17:11:00+00:00,179.5750,179.5400,179.4400,179.6100,56191
2025-10-06T17:12:00+00:00,179.5596,179.5550,179.4800,179.6097,44952
2025-10-06T17:13:00+00:00,179.5550,179.5500,179.5100,179.6236,38532
2025-10-06T17:14:00+00:00,179.5600,179.7450,179.5303,179.7500,45224
2025-10-06T17:15:00+00:00,179.7300,179.8100,179.7300,179.9800,87375
2025-10-06T17:16:00+00:00,179.8300,179.9748,179.8200,180.0399,86504
2025-10-06T17:17:00+00:00,179.9610,179.9700,179.8693,180.0400,35829
2025-10-06T17:18:00+00:00,179.9700,179.8800,179.8700,180.0100,27970
2025-10-06T17:19:00+00:00,179.8700,179.8900,179.8690,179.9699,30620
2025-10-06T17:20:00+00:00,179.9200,179.8800,179.7700,179.9200,43561
2025-10-06T17:21:00+00:00,179.9000,179.8600,179.8290,180.0487,53522
2025-10-06T17:22:00+00:00,179.8285,180.0500,179.8100,180.0586,53095
2025-10-06T17:23:00+00:00,180.0450,180.2120,180.0300,180.2400,69098
2025-10-06T17:24:00+00:00,180.2200,180.2750,180.1600,180.3400,74471
2025-10-06T17:25:00+00:00,180.2750,180.3200,180.2555,180.3550,46430
2025-10-06T17:26:00+00:00,180.3200,180.2099,180.1800,180.3399,48287
2025-10-06T17:27:00+00:00,180.1900,180.0100,179.9600,180.2400,70323
2025-10-06T17:28:00+00:00,180.0200,180.2178,180.0000,180.2900,44725
2025-10-06T17:29:00+00:00,180.1901,180.0700,180.0000,180.2352,35389
2025-10-06T17:30:00+00:00,180.0700,180.2201,180.0693,180.2350,56514
2025-10-06T17:31:00+00:00,180.2200,180.1799,180.0700,180.2300,57135
2025-10-06T17:32:00+00:00,180.1550,179.8700,179.8500,180.1900,54861
2025-10-06T17:33:00+00:00,179.8500,180.1300,179.8500,180.1300,52979
2025-10-06T17:34:00+00:00,180.1300,180.1500,180.0900,180.2400,59837
2025-10-06T17:35:00+00:00,180.1500,180.1250,180.0605,180.2900,59680
2025-10-06T17:36:00+00:00,180.1250,180.3100,180.0500,180.3510,59105
2025-10-06T17:37:00+00:00,180.3299,180.2750,180.2200,180.3699,38759
2025-10-06T17:38:00+00:00,180.2750,180.3900,180.2400,180.4200,46302
2025-10-06T17:39:00+00:00,180.3900,180.4500,180.3654,180.5233,73505
2025-10-06T17:40:00+00:00,180.4600,180.5000,180.3900,180.5500,42079
2025-10-06T17:41:00+00:00,180.5050,180.5000,180.4707,180.5800,38264
2025-10-06T17:42:00+00:00,180.4900,180.4552,180.3100,180.4900,40598
2025-10-06T17:43:00+00:00,180.4699,180.2965,180.2400,180.4699,44949
2025-10-06T17:44:00+00:00,180.2840,179.9700,179.9500,180.3000,77105
2025-10-06T17:45:00+00:00,179.9700,179.8550,179.8000,180.0200,53827
2025-10-06T17:46:00+00:00,179.8000,179.8199,179.7500,179.9100,34205
2025-10-06T17:47:00+00:00,179.8000,179.7650,179.7000,179.8088,36660
2025-10-06T17:48:00+00:00,179.7535,179.8100,179.7400,179.8300,32102
2025-10-06T17:49:00+00:00,179.8207,179.9400,179.8200,179.9800,39349
2025-10-06T17:50:00+00:00,179.9450,179.9400,179.8085,179.9500,36373
2025-10-06T17:51:00+00:00,179.9200,179.8852,179.8400,179.9700,41779
2025-10-06T17:52:00+00:00,179.8950,179.5600,179.5300,179.9000,95405
2025-10-06T17:53:00+00:00,179.5690,179.6600,179.5690,179.7200,41733
2025-10-06T17:54:00+00:00,179.6300,179.4750,179.3500,179.6800,96876
2025-10-06T17:55:00+00:00,179.4750,179.4450,179.4026,179.5099,39250
2025-10-06T17:56:00+00:00,179.4200,179.4205,179.4100,179.5700,55990
2025-10-06T17:57:00+00:00,179.4103,179.4250,179.3500,179.5300,51606
2025-10-06T17:58:00+00:00,179.4250,179.4900,179.3602,179.5100,53160
2025-10-06T17:59:00+00:00,179.4800,179.2750,179.2600,179.4800,66738
2025-10-06T18:00:00+00:00,179.2750,179.2400,179.1200,179.2900,72310
2025-10-06T18:01:00+00:00,179.2400,179.4300,179.2400,179.4590,62055
2025-10-06T18:02:00+00:00,179.4300,179.3400,179.2900,179.4300,42666
2025-10-06T18:03:00+00:00,179.3500,179.3700,179.3200,179.4900,43345
2025-10-06T18:04:00+00:00,179.4000,179.3500,179.3485,179.4700,48702
2025-10-06T18:05:00+00:00,179.3600,179.2700,179.2500,179.5100,54656
2025-10-06T18:06:00+00:00,179.2700,179.2850,179.0700,179.2925,68090
2025-10-06T18:07:00+00:00,179.2945,179.6100,179.2703,179.7100,97708
2025-10-06T18:08:00+00:00,179.6100,179.3550,179.3500,179.6300,71586
2025-10-06T18:09:00+00:00,179.3600,179.2000,179.1200,179.3900,70531
2025-10-06T18:10:00+00:00,179.1903,179.2100,179.1841,179.3199,31935
2025-10-06T18:11:00+00:00,179.2500,179.1350,179.0700,179.2990,49516
2025-10-06T18:12:00+00:00,179.1400,179.3052,179.0950,179.3400,43023
2025-10-06T18:13:00+00:00,179.3050,179.3002,179.2500,179.3800,24784
2025-10-06T18:14:00+00:00,179.3172,179.1690,179.1500,179.3200,43744
2025-10-06T18:15:00+00:00,179.1800,179.1300,179.0700,179.3000,49594
2025-10-06T18:16:00+00:00,179.1400,178.9500,178.8500,179.1698,138567
2025-10-06T18:17:00+00:00,178.9600,179.0215,178.9300,179.0700,38333
2025-10-06T18:18:00+00:00,179.0300,179.0616,179.0300,179.1500,46185
2025-10-06T18:19:00+00:00,179.0800,179.0650,179.0300,179.1200,31751
2025-10-06T18:20:00+00:00,179.0650,178.9856,178.8800,179.1900,76816
2025-10-06T18:21:00+00:00,178.9600,178.8800,178.7800,178.9600,91827
2025-10-06T18:22:00+00:00,178.8614,179.0699,178.7700,179.0900,64518
2025-10-06T18:23:00+00:00,179.0670,179.2500,179.0200,179.2600,58690
2025-10-06T18:24:00+00:00,179.2400,179.2150,179.1503,179.2600,37574
2025-10-06T18:25:00+00:00,179.2200,179.2300,179.1200,179.2500,30545
2025-10-06T18:26:00+00:00,179.2300,179.1200,179.0700,179.2390,35399
2025-10-06T18:27:00+00:00,179.1000,179.0900,178.9529,179.1450,36656
2025-10-06T18:28:00+00:00,179.1200,179.2800,179.1200,179.3500,81769
2025-10-06T18:29:00+00:00,179.2750,179.1000,179.0700,179.3000,39501
2025-10-06T18:30:00+00:00,179.1000,178.9500,178.9100,179.1075,42631
2025-10-06T18:31:00+00:00,178.9500,179.0451,178.8600,179.0700,89955
2025-10-06T18:32:00+00:00,179.0799,179.1652,179.0512,179.2100,80397
2025-10-06T18:33:00+00:00,179.1750,179.1689,179.0600,179.1750,44279
2025-10-06T18:34:00+00:00,179.1600,179.0950,179.0751,179.2899,50604
2025-10-06T18:35:00+00:00,179.0680,179.1800,179.0680,179.2500,40163
2025-10-06T18:36:00+00:00,179.1700,179.0400,179.0000,179.1700,31587
2025-10-06T18:37:00+00:00,179.0800,178.9486,178.8800,179.0899,50404
2025-10-06T18:38:00+00:00,178.9700,178.9350,178.8585,179.0400,44757
2025-10-06T18:39:00+00:00,178.9400,179.0700,178.8300,179.1000,65487
2025-10-06T18:40:00+00:00,179.0890,179.1000,179.0400,179.1500,38289
2025-10-06T18:41:00+00:00,179.1000,179.2501,179.0800,179.3000,69768
2025-10-06T18:42:00+00:00,179.2899,179.2200,179.2200,179.3300,38281
2025-10-06T18:43:00+00:00,179.2150,179.2086,179.1918,179.2800,22999
2025-10-06T18:44:00+00:00,179.2200,179.1300,179.1200,179.2438,31718
2025-10-06T18:45:00+00:00,179.1397,179.1515,179.0600,179.2000,27824
2025-10-06T18:46:00+00:00,179.1450,179.2099,179.1000,179.2099,30124
2025-10-06T18:47:00+00:00,179.1900,179.2000,179.1600,179.2539,28640
2025-10-06T18:48:00+00:00,179.2200,179.2000,179.1800,179.3500,43580
2025-10-06T18:49:00+00:00,179.2032,179.0400,178.9600,179.2100,49018
2025-10-06T18:50:00+00:00,179.0450,179.1301,179.0300,179.1500,21712
2025-10-06T18:51:00+00:00,179.1450,179.2500,179.1300,179.2500,25160
2025-10-06T18:52:00+00:00,179.2550,179.2947,179.1000,179.2947,36762
2025-10-06T18:53:00+00:00,179.2850,179.3650,179.2703,179.4400,70720
2025-10-06T18:54:00+00:00,179.3500,179.3178,179.2300,179.3800,46940
2025-10-06T18:55:00+00:00,179.2800,179.2850,179.1704,179.2999,43178
2025-10-06T18:56:00+00:00,179.2950,178.9842,178.9300,179.2950,51389
2025-10-06T18:57:00+00:00,178.9600,179.0400,178.8801,179.0650,74836
2025-10-06T18:58:00+00:00,179.0400,178.9915,178.9300,179.1500,43847
2025-10-06T18:59:00+00:00,178.9700,179.0000,178.8800,179.0300,33862
2025-10-06T19:00:00+00:00,179.0100,178.7400,178.6700,179.0199,90880
2025-10-06T19:01:00+00:00,178.7301,178.7000,178.6801,178.7592,45417
2025-10-06T19:02:00+00:00,178.7000,178.3800,178.3100,178.7100,118995
2025-10-06T19:03:00+00:00,178.3700,178.6000,178.3400,178.6900,110171
2025-10-06T19:04:00+00:00,178.6100,178.8500,178.5900,178.8799,52955
2025-10-06T19:05:00+00:00,178.8400,178.7500,178.7150,178.8800,56400
2025-10-06T19:06:00+00:00,178.7550,178.8300,178.7250,178.8800,43806
2025-10-06T19:07:00+00:00,178.8200,178.6250,178.6250,178.8450,41400
2025-10-06T19:08:00+00:00,178.6250,178.6585,178.5650,178.7400,44533
2025-10-06T19:09:00+00:00,178.6450,178.7000,178.5972,178.7400,46850
2025-10-06T19:10:00+00:00,178.6850,178.5800,178.5400,178.7000,42404
2025-10-06T19:11:00+00:00,178.6000,178.4816,178.4700,178.6300,46165
2025-10-06T19:12:00+00:00,178.4900,178.5500,178.4200,178.5800,47460
2025-10-06T19:13:00+00:00,178.5700,178.4600,178.4500,178.5800,43758
2025-10-06T19:14:00+00:00,178.4600,178.4654,178.3700,178.5400,67973
2025-10-06T19:15:00+00:00,178.4650,178.1350,178.1214,178.4650,126669
2025-10-06T19:16:00+00:00,178.1400,178.2400,178.1295,178.3258,88300
2025-10-06T19:17:00+00:00,178.2500,178.0800,178.0103,178.2900,94895
2025-10-06T19:18:00+00:00,178.0999,178.2100,178.0300,178.2700,80788
2025-10-06T19:19:00+00:00,178.2200,178.2200,178.1950,178.3300,67246
2025-10-06T19:20:00+00:00,178.2100,178.3400,178.1550,178.4400,62830
2025-10-06T19:21:00+00:00,178.3200,178.3000,178.2000,178.3800,88343
2025-10-06T19:22:00+00:00,178.2999,178.2700,178.2000,178.3400,60614
2025-10-06T19:23:00+00:00,178.2700,178.3000,178.2400,178.3500,47769
2025-10-06T19:24:00+00:00,178.3100,178.4550,178.2900,178.4800,69410
2025-10-06T19:25:00+00:00,178.4500,178.6300,178.4306,178.6500,79426
2025-10-06T19:26:00+00:00,178.6102,178.6337,178.5500,178.6700,63975
2025-10-06T19:27:00+00:00,178.6300,178.6350,178.6001,178.6700,41826
2025-10-06T19:28:00+00:00,178.6350,178.6750,178.6174,178.6900,60226
2025-10-06T19:29:00+00:00,178.6750,178.6700,178.6400,178.7200,40374
2025-10-06T19:30:00+00:00,178.6600,178.5800,178.4900,178.6600,98172
2025-10-06T19:31:00+00:00,178.5800,178.8150,178.5404,178.8697,85718
2025-10-06T19:32:00+00:00,178.8100,178.8250,178.7701,178.8900,68121
2025-10-06T19:33:00+00:00,178.8250,178.9301,178.7800,178.9800,67090
2025-10-06T19:34:00+00:00,178.9300,178.9200,178.8685,178.9800,74835
2025-10-06T19:35:00+00:00,178.9185,178.9050,178.8100,178.9700,78935
2025-10-06T19:36:00+00:00,178.9100,179.0827,178.8800,179.0900,111430
2025-10-06T19:37:00+00:00,179.0601,178.9205,178.9111,179.0900,54247
2025-10-06T19:38:00+00:00,178.9300,179.1900,178.9300,179.2284,86056
2025-10-06T19:39:00+00:00,179.1800,179.2700,179.1300,179.3100,81578
2025-10-06T19:40:00+00:00,179.2600,179.3550,179.2600,179.3735,82813
2025-10-06T19:41:00+00:00,179.3550,179.2000,179.1400,179.3700,134499
2025-10-06T19:42:00+00:00,179.2050,178.9200,178.8400,179.2599,211313
2025-10-06T19:43:00+00:00,178.9150,178.6900,178.6000,178.9150,154434
2025-10-06T19:44:00+00:00,178.6900,178.6500,178.5400,178.7859,108134
2025-10-06T19:45:00+00:00,178.6300,178.4600,178.3909,178.7100,132422
2025-10-06T19:46:00+00:00,178.4550,178.1498,178.0400,178.4899,145676
2025-10-06T19:47:00+00:00,178.1300,177.9450,177.9200,178.1400,250522
2025-10-06T19:48:00+00:00,177.9450,178.0751,177.8300,178.1650,171943
