timestamp,open,close,low,high,volume
2025-09-23T14:30:00+00:00,181.9800,182.1982,181.8600,182.3100,130022
2025-09-23T14:31:00+00:00,182.2700,182.0793,181.9387,182.3000,126900
2025-09-23T14:32:00+00:00,182.0716,181.9800,181.9201,182.3300,146509
2025-09-23T14:33:00+00:00,181.9700,182.0900,181.9700,182.2200,94157
2025-09-23T14:34:00+00:00,182.0854,182.4000,182.0701,182.4106,84724
2025-09-23T14:35:00+00:00,182.4000,182.0650,181.9900,182.4100,154133
2025-09-23T14:36:00+00:00,182.0750,182.0400,182.0189,182.2200,100814
2025-09-23T14:37:00+00:00,182.0300,182.3400,182.0300,182.3900,107995
2025-09-23T14:38:00+00:00,182.3700,182.4400,182.3650,182.5899,126179
2025-09-23T14:39:00+00:00,182.4400,182.3500,182.2700,182.4900,84929
2025-09-23T14:40:00+00:00,182.3100,182.2207,182.0600,182.3100,89764
2025-09-23T14:41:00+00:00,182.2400,182.3316,182.1400,182.3441,66435
2025-09-23T14:42:00+00:00,182.3350,182.3145,182.2304,182.4566,70714
2025-09-23T14:43:00+00:00,182.3200,182.3300,182.2700,182.4320,46412
2025-09-23T14:44:00+00:00,182.3300,182.2800,182.0600,182.4000,95119
2025-09-23T14:45:00+00:00,182.2800,182.2300,182.1760,182.3700,53184
2025-09-23T14:46:00+00:00,182.2150,182.1954,182.1200,182.5549,128190
2025-09-23T14:47:00+00:00,182.2400,181.9900,181.8800,182.3600,179597
2025-09-23T14:48:00+00:00,181.9900,182.3100,181.9701,182.3430,87791
2025-09-23T14:49:00+00:00,182.3000,182.4699,182.3000,182.5000,103097
2025-09-23T14:50:00+00:00,182.4700,182.5300,182.4000,182.6100,108759
2025-09-23T14:51:00+00:00,182.5150,182.7000,182.5150,182.7900,159372
2025-09-23T14:52:00+00:00,182.6750,182.3500,182.3045,182.7100,101598
2025-09-23T14:53:00+00:00,182.3486,182.5919,182.3301,182.6400,83525
2025-09-23T14:54:00+00:00,182.6050,182.7735,182.6000,182.7900,123851
2025-09-23T14:55:00+00:00,182.7800,182.9650,182.7500,183.1000,190991
2025-09-23T14:56:00+00:00,182.9749,183.0800,182.8800,183.1200,123142
2025-09-23T14:57:00+00:00,183.1000,182.8800,182.7809,183.1200,137997
2025-09-23T14:58:00+00:00,182.8700,182.7900,182.7100,182.9600,118334
2025-09-23T14:59:00+00:00,182.7800,182.6100,182.5412,182.7899,92926
2025-09-23T15:00:00+00:00,182.6200,182.1900,182.1501,182.6800,148750
2025-09-23T15:01:00+00:00,182.1900,182.1913,182.1200,182.3345,81048
2025-09-23T15:02:00+00:00,182.1900,182.0000,181.9400,182.2100,142275
2025-09-23T15:03:00+00:00,182.0195,181.8000,181.7500,182.0195,149367
2025-09-23T15:04:00+00:00,181.8000,181.8300,181.7800,181.9900,98375
2025-09-23T15:05:00+00:00,181.8490,181.7300,181.5600,181.9500,142098
2025-09-23T15:06:00+00:00,181.7295,181.6254,181.6100,181.7600,115578
2025-09-23T15:07:00+00:00,181.6200,181.5900,181.5100,181.6918,122204
2025-09-23T15:08:00+00:00,181.6100,181.8400,181.5700,181.8500,138524
2025-09-23T15:09:00+00:00,181.8250,181.6100,181.5800,181.8300,88876
2025-09-23T15:10:00+00:00,181.6400,181.8050,181.6400,181.8400,85558
2025-09-23T15:11:00+00:00,181.8200,181.9200,181.7400,181.9700,90810
2025-09-23T15:12:00+00:00,181.9100,181.9045,181.8228,181.9500,70286
2025-09-23T15:13:00+00:00,181.9106,181.7401,181.7401,182.0200,98049
2025-09-23T15:14:00+00:00,181.7600,181.4800,181.4300,181.8600,142084
2025-09-23T15:15:00+00:00,181.5000,181.0816,180.9500,181.5200,247394
2025-09-23T15:16:00+00:00,181.0700,181.4900,181.0100,181.5136,145624
2025-09-23T15:17:00+00:00,181.4900,181.5750,181.4600,181.7100,101449
2025-09-23T15:18:00+00:00,181.5600,181.6400,181.4500,181.6800,132467
2025-09-23T15:19:00+00:00,181.6454,181.7200,181.5701,181.8100,108914
2025-09-23T15:20:00+00:00,181.7400,181.7000,181.5400,181.7899,76245
2025-09-23T15:21:00+00:00,181.7000,181.6250,181.5600,181.7400,51665
2025-09-23T15:22:00+00:00,181.6175,181.3950,181.3789,181.6295,78864
2025-09-23T15:23:00+00:00,181.3802,181.4400,181.3801,181.5775,83258
2025-09-23T15:24:00+00:00,181.4370,181.5441,181.4343,181.6200,86018
2025-09-23T15:25:00+00:00,181.5477,181.4200,181.3800,181.5800,82425
2025-09-23T15:26:00+00:00,181.4010,181.4400,181.3900,181.5300,46102
2025-09-23T15:27:00+00:00,181.4500,181.6900,181.4200,181.7400,74721
2025-09-23T15:28:00+00:00,181.6900,181.7599,181.5500,181.8500,191140
2025-09-23T15:29:00+00:00,181.7200,181.7300,181.6903,181.8181,63421
2025-09-23T15:30:00+00:00,181.7350,181.7794,181.7000,181.8500,52613
2025-09-23T15:31:00+00:00,181.7815,181.6988,181.5201,181.7815,71494
2025-09-23T15:32:00+00:00,181.7200,181.6500,181.6000,181.7350,42267
2025-09-23T15:33:00+00:00,181.6300,181.4493,181.4200,181.7000,57171
2025-09-23T15:34:00+00:00,181.4500,181.4600,181.3600,181.4600,74586
2025-09-23T15:35:00+00:00,181.4501,181.7170,181.4000,181.7500,124913
2025-09-23T15:36:00+00:00,181.7200,181.7013,181.6849,181.8500,79339
2025-09-23T15:37:00+00:00,181.6789,181.3000,181.2600,181.7800,113824
2025-09-23T15:38:00+00:00,181.3100,181.2699,181.2200,181.4100,232920
2025-09-23T15:39:00+00:00,181.2500,181.2800,181.2200,181.4513,109993
2025-09-23T15:40:00+00:00,181.2850,181.2950,181.2300,181.4101,69681
2025-09-23T15:41:00+00:00,181.2900,180.9900,180.8900,181.3100,169040
2025-09-23T15:42:00+00:00,181.0000,181.0700,180.8300,181.0900,114262
2025-09-23T15:43:00+00:00,181.0600,181.3350,181.0300,181.3600,86616
2025-09-23T15:44:00+00:00,181.3350,181.4000,181.3237,181.4500,76726
2025-09-23T15:45:00+00:00,181.3950,181.3600,181.2201,181.4565,81141
2025-09-23T15:46:00+00:00,181.3594,181.4650,181.3150,181.4800,58706
2025-09-23T15:47:00+00:00,181.4623,181.3500,181.3265,181.5400,73685
2025-09-23T15:48:00+00:00,181.3405,181.3170,181.2400,181.4500,54037
2025-09-23T15:49:00+00:00,181.3327,181.3100,181.3000,181.4300,26317
2025-09-23T15:50:00+00:00,181.3300,181.2750,181.1300,181.3699,64409
2025-09-23T15:51:00+00:00,181.2958,181.1364,181.0350,181.3100,95805
2025-09-23T15:52:00+00:00,181.1450,181.4100,181.0801,181.4500,61267
2025-09-23T15:53:00+00:00,181.4300,181.4357,181.3994,181.5000,52990
2025-09-23T15:54:00+00:00,181.4600,181.3274,181.2600,181.4600,51001
2025-09-23T15:55:00+00:00,181.3390,181.3500,181.2900,181.3799,22793
2025-09-23T15:56:00+00:00,181.3216,181.2100,181.1300,181.3450,56788
2025-09-23T15:57:00+00:00,181.1900,181.0750,181.0750,181.2800,39453
2025-09-23T15:58:00+00:00,181.0681,181.2850,181.0400,181.3000,59617
2025-09-23T15:59:00+00:00,181.2851,181.1700,181.1100,181.2851,39836
2025-09-23T16:00:00+00:00,181.1680,181.1000,181.0250,181.1680,36795
2025-09-23T16:01:00+00:00,181.0990,181.3300,181.0750,181.3300,60124
2025-09-23T16:02:00+00:00,181.3400,181.2700,181.1700,181.3400,52821
2025-09-23T16:03:00+00:00,181.2800,181.2600,181.2115,181.3800,45582
2025-09-23T16:04:00+00:00,181.2800,181.2400,181.1900,181.3600,54953
2025-09-23T16:05:00+00:00,181.2450,181.1350,181.1350,181.2800,34482
2025-09-23T16:06:00+00:00,181.1500,181.2800,181.1490,181.2800,32319
2025-09-23T16:07:00+00:00,181.2850,181.1400,181.0700,181.3200,44251
2025-09-23T16:08:00+00:00,181.1301,181.1100,181.0800,181.2200,36121
2025-09-23T16:09:00+00:00,181.1241,181.0600,181.0600,181.1480,25422
2025-09-23T16:10:00+00:00,181.0700,180.9600,180.8500,181.0700,117857
2025-09-23T16:11:00+00:00,180.9600,181.0499,180.9300,181.0800,65827
2025-09-23T16:12:00+00:00,181.0500,180.9300,180.8800,181.0500,34712
2025-09-23T16:13:00+00:00,180.9600,180.9950,180.8500,181.0500,46221
2025-09-23T16:14:00+00:00,180.9970,181.1800,180.9500,181.1900,68135
2025-09-23T16:15:00+00:00,181.1833,181.0800,181.0500,181.2100,48228
2025-09-23T16:16:00+00:00,181.1100,181.1200,181.0516,181.1500,23809
2025-09-23T16:17:00+00:00,181.1100,181.2300,181.0820,181.2500,43862
2025-09-23T16:18:00+00:00,181.2300,181.2900,181.1800,181.3400,79864
2025-09-23T16:19:00+00:00,181.3000,181.4601,181.3000,181.5000,82690
2025-09-23T16:20:00+00:00,181.4724,181.6000,181.4500,181.6900,131458
2025-09-23T16:21:00+00:00,181.6200,181.8287,181.6144,181.8399,122066
2025-09-23T16:22:00+00:00,181.8233,181.6000,181.5800,181.8400,65903
2025-09-23T16:23:00+00:00,181.6000,181.6385,181.5100,181.6700,45770
2025-09-23T16:24:00+00:00,181.6200,181.5616,181.5478,181.6644,35326
2025-09-23T16:25:00+00:00,181.5600,181.3900,181.3400,181.6099,69873
2025-09-23T16:26:00+00:00,181.4200,181.1700,181.1600,181.4355,72504
2025-09-23T16:27:00+00:00,181.1700,181.0654,181.0435,181.2600,64876
2025-09-23T16:28:00+00:00,181.0650,181.1750,181.0350,181.2300,62943
2025-09-23T16:29:00+00:00,181.1600,181.1000,181.0400,181.1600,52330
2025-09-23T16:30:00+00:00,181.0600,181.1150,181.0200,181.1500,42811
2025-09-23T16:31:00+00:00,181.1300,181.1230,180.9100,181.1450,93162
2025-09-23T16:32:00+00:00,181.1300,181.1900,181.1250,181.2700,65159
2025-09-23T16:33:00+00:00,181.1955,181.1800,181.1600,181.2951,43473
2025-09-23T16:34:00+00:00,181.1900,181.2500,181.1201,181.2690,31878
2025-09-23T16:35:00+00:00,181.2550,181.1054,180.9000,181.3200,157970
2025-09-23T16:36:00+00:00,181.1200,180.6440,180.4800,181.1500,152697
2025-09-23T16:37:00+00:00,180.6422,180.7800,180.6133,180.7900,76385
2025-09-23T16:38:00+00:00,180.7800,180.8800,180.7698,181.0100,81409
2025-09-23T16:39:00+00:00,180.8800,180.8450,180.7000,180.9600,91268
2025-09-23T16:40:00+00:00,180.8600,180.8900,180.8000,180.9867,60194
2025-09-23T16:41:00+00:00,180.9100,181.0900,180.9100,181.1388,67489
2025-09-23T16:42:00+00:00,181.1035,181.3700,181.0700,181.4000,132113
2025-09-23T16:43:00+00:00,181.3650,181.3753,181.2800,181.5300,122461
2025-09-23T16:44:00+00:00,181.3900,181.4100,181.2900,181.4100,46126
2025-09-23T16:45:00+00:00,181.3900,181.4387,181.3900,181.5600,84908
2025-09-23T16:46:00+00:00,181.4400,181.4460,181.4045,181.5400,56409
2025-09-23T16:47:00+00:00,181.4300,181.4222,181.3056,181.4752,38808
2025-09-23T16:48:00+00:00,181.4276,181.4300,181.3554,181.4500,32260
2025-09-23T16:49:00+00:00,181.4428,181.4850,181.3601,181.5300,45790
2025-09-23T16:50:00+00:00,181.4600,181.4550,181.4550,181.5900,61004
2025-09-23T16:51:00+00:00,181.4200,181.6192,181.4000,181.6200,59830
2025-09-23T16:52:00+00:00,181.6001,181.9200,181.5400,181.9400,237919
2025-09-23T16:53:00+00:00,181.9100,181.8346,181.8200,182.0300,156024
2025-09-23T16:54:00+00:00,181.8350,181.4800,181.4100,181.8632,119733
2025-09-23T16:55:00+00:00,181.4600,181.2550,181.1920,181.4700,83301
2025-09-23T16:56:00+00:00,181.2300,181.5000,181.1400,181.5000,85624
2025-09-23T16:57:00+00:00,181.4880,181.5550,181.3701,181.5550,42257
2025-09-23T16:58:00+00:00,181.5350,181.5750,181.4207,181.6000,53216
2025-09-23T16:59:00+00:00,181.5987,181.5200,181.5100,181.6000,31355
2025-09-23T17:00:00+00:00,181.5200,181.1700,181.1300,181.5350,70393
2025-09-23T17:01:00+00:00,181.1900,181.2400,181.1800,181.3150,32728
2025-09-23T17:02:00+00:00,181.2601,181.4500,181.2601,181.5300,53889
2025-09-23T17:03:00+00:00,181.4600,181.2951,181.2700,181.5000,41768
2025-09-23T17:04:00+00:00,181.3400,181.2910,181.2200,181.4072,62813
2025-09-23T17:05:00+00:00,181.3000,181.5150,181.3000,181.5400,39847
2025-09-23T17:06:00+00:00,181.5400,181.4250,181.3800,181.5500,33686
2025-09-23T17:07:00+00:00,181.4270,181.5465,181.4254,181.5800,39715
2025-09-23T17:08:00+00:00,181.5450,181.6900,181.4900,181.7200,52604
2025-09-23T17:09:00+00:00,181.6963,181.7464,181.6350,181.7699,64707
2025-09-23T17:10:00+00:00,181.7403,181.6090,181.5800,181.7500,51462
2025-09-23T17:11:00+00:00,181.5900,181.5700,181.4860,181.6543,80613
2025-09-23T17:12:00+00:00,181.5601,181.6300,181.5500,181.7300,36289
2025-09-23T17:13:00+00:00,181.6250,181.6700,181.5170,181.7300,51452
2025-09-23T17:14:00+00:00,181.6558,181.6399,181.5500,181.6900,47185
2025-09-23T17:15:00+00:00,181.6200,181.5100,181.4900,181.6670,48186
2025-09-23T17:16:00+00:00,181.5450,181.3940,181.3250,181.5500,62324
2025-09-23T17:17:00+00:00,181.3900,181.4708,181.3800,181.5900,44918
2025-09-23T17:18:00+00:00,181.4700,181.3300,181.3104,181.5588,47664
2025-09-23T17:19:00+00:00,181.3800,181.1300,181.1200,181.4600,83416
2025-09-23T17:20:00+00:00,181.1500,180.8950,180.8500,181.1899,108871
2025-09-23T17:21:00+00:00,180.8801,180.9399,180.8100,181.0000,74224
2025-09-23T17:22:00+00:00,180.9200,180.8800,180.8400,180.9599,58538
2025-09-23T17:23:00+00:00,180.8700,180.8650,180.7700,181.0050,59384
2025-09-23T17:24:00+00:00,180.8670,180.5900,180.5300,180.9025,121137
2025-09-23T17:25:00+00:00,180.5685,180.2203,180.2200,180.6500,117813
2025-09-23T17:26:00+00:00,180.2350,180.1600,179.9300,180.2800,235601
2025-09-23T17:27:00+00:00,180.1600,179.9200,179.8800,180.2008,148035
2025-09-23T17:28:00+00:00,179.9300,179.8400,179.8300,180.0753,153873
2025-09-23T17:29:00+00:00,179.8799,179.9200,179.8200,180.1000,121583
2025-09-23T17:30:00+00:00,179.9100,179.7903,179.7601,179.9684,116047
2025-09-23T17:31:00+00:00,179.7800,179.8900,179.7800,180.1000,101904
2025-09-23T17:32:00+00:00,179.8830,179.8644,179.8000,180.0699,99917
2025-09-23T17:33:00+00:00,179.8700,179.8021,179.7389,180.0100,91476
2025-09-23T17:34:00+00:00,179.7900,179.6230,179.6014,179.8399,111540
2025-09-23T17:35:00+00:00,179.6400,178.8700,178.8300,179.7126,716797
2025-09-23T17:36:00+00:00,178.8850,178.7600,178.6700,178.9750,191318
2025-09-23T17:37:00+00:00,178.7700,178.7000,178.5600,178.9300,166793
2025-09-23T17:38:00+00:00,178.7000,178.5400,178.4700,178.9100,132609
2025-09-23T17:39:00+00:00,178.5800,178.1300,178.0500,178.6900,221547
2025-09-23T17:40:00+00:00,178.1200,177.7100,177.6700,178.5499,324254
2025-09-23T17:41:00+00:00,177.7050,177.1322,177.0100,178.0358,366825
2025-09-23T17:42:00+00:00,177.1000,177.9099,177.0500,178.0554,281273
2025-09-23T17:43:00+00:00,177.8500,178.1601,177.5900,178.2100,203533
2025-09-23T17:44:00+00:00,178.1200,177.6042,177.5100,178.1700,178929
2025-09-23T17:45:00+00:00,177.6000,177.6250,177.5500,177.9929,166912
2025-09-23T17:46:00+00:00,177.6900,177.5784,177.5627,178.0400,176677
2025-09-23T17:47:00+00:00,177.6400,178.1528,177.6400,178.2000,163822
2025-09-23T17:48:00+00:00,178.1900,178.3999,178.1200,178.5100,135715
2025-09-23T17:49:00+00:00,178.3800,178.5500,178.3674,178.6500,140092
2025-09-23T17:50:00+00:00,178.5500,178.5862,178.3400,178.7248,126582
2025-09-23T17:51:00+00:00,178.5800,178.3900,178.1700,178.6600,150186
2025-09-23T17:52:00+00:00,178.3600,178.1902,178.0100,178.4900,114799
2025-09-23T17:53:00+00:00,178.1900,178.3400,178.1000,178.3800,82208
2025-09-23T17:54:00+00:00,178.3400,178.4200,178.2846,178.5000,72358
2025-09-23T17:55:00+00:00,178.4300,178.5800,178.3760,178.7700,109783
2025-09-23T17:56:00+00:00,178.5700,178.4100,178.3000,178.6849,68575
2025-09-23T17:57:00+00:00,178.4250,178.6850,178.3200,178.7400,75923
2025-09-23T17:58:00+00:00,178.6800,178.8101,178.6800,178.8600,84796
2025-09-23T17:59:00+00:00,178.8100,178.8800,178.7900,178.9288,89592
2025-09-23T18:00:00+00:00,178.8900,178.9300,178.8100,179.0013,125147
2025-09-23T18:01:00+00:00,178.9350,179.0400,178.7001,179.0900,128930
2025-09-23T18:02:00+00:00,179.0392,179.0800,179.0201,179.2500,118043
2025-09-23T18:03:00+00:00,179.0800,178.9300,178.8610,179.0999,85771
2025-09-23T18:04:00+00:00,178.9400,179.0306,178.9000,179.1399,76390
2025-09-23T18:05:00+00:00,179.0600,178.9100,178.8601,179.1299,80302
2025-09-23T18:06:00+00:00,178.9250,178.9899,178.8000,179.1579,105934
2025-09-23T18:07:00+00:00,179.0000,179.1599,178.9400,179.1899,54277
2025-09-23T18:08:00+00:00,179.1300,179.1200,179.0700,179.2700,68013
2025-09-23T18:09:00+00:00,179.1500,179.0200,178.9800,179.1900,53120
2025-09-23T18:10:00+00:00,179.0000,178.8884,178.8200,179.0500,75903
2025-09-23T18:11:00+00:00,178.8972,178.5300,178.5100,178.9600,101022
2025-09-23T18:12:00+00:00,178.5350,178.5150,178.5000,178.7800,105311
2025-09-23T18:13:00+00:00,178.5300,178.6344,178.5000,178.8100,61398
2025-09-23T18:14:00+00:00,178.6100,178.7500,178.5930,178.8450,89290
2025-09-23T18:15:00+00:00,178.7550,178.7446,178.7300,178.9400,67157
2025-09-23T18:16:00+00:00,178.7673,178.6050,178.5900,178.8200,91676
2025-09-23T18:17:00+00:00,178.5900,178.5650,178.5400,178.7500,77413
2025-09-23T18:18:00+00:00,178.5900,178.5600,178.4126,178.6401,79529
2025-09-23T18:19:00+00:00,178.5538,178.3550,178.3100,178.5645,66771
2025-09-23T18:20:00+00:00,178.3600,178.3800,178.3001,178.6200,79511
2025-09-23T18:21:00+00:00,178.3948,178.3943,178.2400,178.4700,95988
2025-09-23T18:22:00+00:00,178.4000,178.5000,178.3000,178.6300,88227
2025-09-23T18:23:00+00:00,178.4801,178.1350,178.1350,178.5100,101648
2025-09-23T18:24:00+00:00,178.1350,178.1450,178.0700,178.2200,84001
2025-09-23T18:25:00+00:00,178.1200,178.5500,178.1200,178.5500,97619
2025-09-23T18:26:00+00:00,178.5800,178.7550,178.5501,178.8000,76647
2025-09-23T18:27:00+00:00,178.7400,178.7070,178.6700,178.8300,58657
2025-09-23T18:28:00+00:00,178.7050,178.6800,178.5600,178.7300,61398
2025-09-23T18:29:00+00:00,178.6900,178.7100,178.6700,178.7990,45421
2025-09-23T18:30:00+00:00,178.7100,178.9770,178.6800,178.9899,73892
2025-09-23T18:31:00+00:00,178.9600,179.3600,178.9600,179.4200,144212
2025-09-23T18:32:00+00:00,179.3700,179.4000,179.3200,179.5800,181208
2025-09-23T18:33:00+00:00,179.4100,179.5900,179.3200,179.6300,152863
2025-09-23T18:34:00+00:00,179.6099,179.5012,179.4550,179.6500,73311
2025-09-23T18:35:00+00:00,179.5000,179.5272,179.4800,179.6252,72354
2025-09-23T18:36:00+00:00,179.5114,179.6906,179.4600,179.7400,85184
2025-09-23T18:37:00+00:00,179.7000,179.6574,179.5700,179.7500,69726
2025-09-23T18:38:00+00:00,179.6474,179.4900,179.4330,179.7100,78297
2025-09-23T18:39:00+00:00,179.4770,179.4206,179.2500,179.5450,140770
2025-09-23T18:40:00+00:00,179.4072,179.4816,179.3800,179.5899,83394
2025-09-23T18:41:00+00:00,179.4800,179.6400,179.4700,179.6600,50512
2025-09-23T18:42:00+00:00,179.6400,179.5600,179.5201,179.7000,60456
2025-09-23T18:43:00+00:00,179.5700,179.6900,179.5500,179.7400,55101
2025-09-23T18:44:00+00:00,179.6800,179.6150,179.5402,179.7310,52531
2025-09-23T18:45:00+00:00,179.5950,179.8171,179.5700,179.8400,73794
2025-09-23T18:46:00+00:00,179.8048,179.8700,179.7400,179.8899,67125
2025-09-23T18:47:00+00:00,179.8650,179.8894,179.8200,179.9400,72848
2025-09-23T18:48:00+00:00,179.8800,179.8099,179.7700,179.9500,90552
2025-09-23T18:49:00+00:00,179.8200,179.8500,179.7200,179.8700,68050
2025-09-23T18:50:00+00:00,179.8600,179.7700,179.7500,179.8670,36720
2025-09-23T18:51:00+00:00,179.7600,179.8287,179.7200,179.8770,65494
2025-09-23T18:52:00+00:00,179.8200,179.7750,179.7500,179.8900,42845
2025-09-23T18:53:00+00:00,179.7700,179.7650,179.6459,179.8270,58108
2025-09-23T18:54:00+00:00,179.7650,179.6600,179.6200,179.7800,50309
2025-09-23T18:55:00+00:00,179.6600,179.8500,179.5000,179.8700,81787
2025-09-23T18:56:00+00:00,179.8542,179.6219,179.6219,179.8800,57820
2025-09-23T18:57:00+00:00,179.6450,179.6099,179.5100,179.6800,52055
2025-09-23T18:58:00+00:00,179.5950,179.4800,179.4700,179.6683,38607
2025-09-23T18:59:00+00:00,179.4600,179.5374,179.3600,179.5581,68468
2025-09-23T19:00:00+00:00,179.5500,179.8500,179.5345,179.8500,108524
2025-09-23T19:01:00+00:00,179.8200,180.0500,179.8200,180.1283,218111
2025-09-23T19:02:00+00:00,180.0652,180.0400,179.9800,180.0900,84149
2025-09-23T19:03:00+00:00,180.0500,179.9300,179.9100,180.0697,85672
2025-09-23T19:04:00+00:00,179.9220,179.8900,179.8600,179.9600,43615
2025-09-23T19:05:00+00:00,179.8800,179.8600,179.8200,180.0000,63230
2025-09-23T19:06:00+00:00,179.8600,179.9568,179.8400,180.0000,62101
2025-09-23T19:07:00+00:00,179.9400,179.9594,179.9101,180.0824,60057
2025-09-23T19:08:00+00:00,179.9600,180.4500,179.8700,181.3000,541884
2025-09-23T19:09:00+00:00,180.4600,181.6001,180.4430,181.9500,952359
2025-09-23T19:10:00+00:00,181.6500,182.1506,181.5200,182.9500,877682
2025-09-23T19:11:00+00:00,182.1700,182.6200,181.8900,182.7900,523857
2025-09-23T19:12:00+00:00,182.6400,182.0927,181.9500,182.8500,357249
2025-09-23T19:13:00+00:00,182.0927,182.4300,181.9750,182.6000,318414
2025-09-23T19:14:00+00:00,182.4446,183.2276,182.2700,183.2300,341894
2025-09-23T19:15:00+00:00,183.2000,182.9627,182.5600,183.2647,485846
2025-09-23T19:16:00+00:00,182.9600,183.2100,182.8700,183.3600,325383
2025-09-23T19:17:00+00:00,183.1950,183.3937,183.1100,183.4094,317705
2025-09-23T19:18:00+00:00,183.4100,183.7171,183.2000,183.8500,413912
2025-09-23T19:19:00+00:00,183.6900,183.2241,183.0400,183.7700,348765
2025-09-23T19:20:00+00:00,183.2150,183.0901,183.0500,183.4700,277295
2025-09-23T19:21:00+00:00,183.1100,183.0350,182.6700,183.1427,322147
2025-09-23T19:22:00+00:00,183.0400,182.7600,182.7400,183.0900,188612
2025-09-23T19:23:00+00:00,182.7900,182.9037,182.6700,182.9800,195771
2025-09-23T19:24:00+00:00,182.9150,182.5800,182.5700,182.9500,183712
2025-09-23T19:25:00+00:00,182.6000,182.4601,182.3800,182.6689,267681
2025-09-23T19:26:00+00:00,182.4450,182.5250,182.2700,182.6300,208733
2025-09-23T19:27:00+00:00,182.5600,182.2700,182.2700,182.6700,158863
2025-09-23T19:28:00+00:00,182.2709,182.4770,182.2700,182.5500,114569
2025-09-23T19:29:00+00:00,182.4800,182.2827,182.2827,182.5699,122987
2025-09-23T19:30:00+00:00,182.2500,182.2700,182.1645,182.4700,170347
2025-09-23T19:31:00+00:00,182.2818,182.6300,182.2750,182.6800,206762
2025-09-23T19:32:00+00:00,182.6237,182.5600,182.5000,182.6800,115254
2025-09-23T19:33:00+00:00,182.5500,182.5000,182.5000,182.6799,120325
2025-09-23T19:34:00+00:00,182.5000,182.6958,182.4300,182.7900,191434
2025-09-23T19:35:00+00:00,182.6900,182.1700,182.1700,182.7000,168378
2025-09-23T19:36:00+00:00,182.1870,182.2600,182.1800,182.3900,102734
2025-09-23T19:37:00+00:00,182.2400,182.2700,182.1700,182.3499,97775
2025-09-23T19:38:00+00:00,182.2900,182.3000,182.2350,182.4078,127597
2025-09-23T19:39:00+00:00,182.3100,182.0800,181.9500,182.3300,180642
2025-09-23T19:40:00+00:00,182.0746,182.4616,182.0200,182.4699,185426
2025-09-23T19:41:00+00:00,182.4800,182.3746,182.2900,182.6000,197625
2025-09-23T19:42:00+00:00,182.3900,181.9100,181.8300,182.4899,218571
2025-09-23T19:43:00+00:00,181.9000,181.7500,181.6101,181.9000,201243
2025-09-23T19:44:00+00:00,181.7200,181.6450,181.5900,181.8100,169341
2025-09-23T19:45:00+00:00,181.6200,181.8700,181.5300,181.9500,209636
2025-09-23T19:46:00+00:00,181.8500,181.9399,181.8150,181.9600,122026
2025-09-23T19:47:00+00:00,181.9210,182.0099,181.7600,182.0499,146325
2025-09-23T19:48:00+00:00,181.9985,182.0397,181.8500,182.0700,124418
2025-09-23T19:49:00+00:00,182.0300,181.8499,181.7750,182.0600,127797
2025-09-23T19:50:00+00:00,181.8600,181.8000,181.7100,182.2000,182694
2025-09-23T19:51:00+00:00,181.7800,181.8140,181.6800,181.9000,144248
2025-09-23T19:52:00+00:00,181.8200,181.8200,181.7500,181.8800,124334
2025-09-23T19:53:00+00:00,181.8300,181.8450,181.7700,182.1700,220561
2025-09-23T19:54:00+00:00,181.8600,182.2800,181.8100,182.4000,238756
2025-09-23T19:55:00+00:00,182.2800,182.7850,182.2100,182.7900,360012
2025-09-23T19:56:00+00:00,182.7900,182.6806,182.6200,182.7900,252988
2025-09-23T19:57:00+00:00,182.6900,182.5450,182.5300,182.7000,306950
2025-09-23T19:58:00+00:00,182.5400,182.5300,182.4300,182.5800,269385
2025-09-23T19:59:00+00:00,182.5250,182.5600,182.4900,182.6200,526957
2025-09-23T20:00:00+00:00,182.5600,182.3500,182.3100,182.5900,259548
2025-09-23T20:01:00+00:00,182.2900,182.3000,182.1400,182.3490,44725
2025-09-23T20:02:00+00:00,182.2000,182.3300,182.2000,182.3900,5351
2025-09-23T20:03:00+00:00,182.3700,182.4500,182.3700,182.5200,7849
2025-09-23T20:04:00+00:00,182.3900,182.4000,182.2500,182.4000,6675
2025-09-23T20:05:00+00:00,182.4000,182.4800,182.3000,182.5500,6522
2025-09-23T20:06:00+00:00,182.4800,182.4301,182.4200,182.4900,3130
2025-09-23T20:07:00+00:00,182.5000,182.4200,182.4100,182.5000,185304
2025-09-23T20:08:00+00:00,182.4900,182.4000,182.3800,182.5200,9130
2025-09-23T20:09:00+00:00,182.3803,182.5000,182.3800,182.5000,14619
2025-09-23T20:10:00+00:00,182.3900,182.4500,182.3800,182.4500,2153
2025-09-23T20:11:00+00:00,182.4500,182.4118,182.4118,182.4500,1562
2025-09-23T20:12:00+00:00,182.4176,182.4117,182.4100,182.4410,3843
2025-09-23T20:13:00+00:00,182.4394,182.4501,182.4100,182.4800,4255
2025-09-23T20:14:00+00:00,182.4689,182.4100,182.4100,182.4689,3427
2025-09-23T20:15:00+00:00,182.4698,182.3801,182.3800,182.4698,2764
2025-09-23T20:16:00+00:00,182.3817,182.3600,182.3200,182.3817,3721
2025-09-23T20:17:00+00:00,182.2600,182.2300,182.1500,182.2600,2312
2025-09-23T20:18:00+00:00,182.1602,182.2388,182.1602,182.2700,3078
