timestamp,open,close,low,high,volume
2025-10-03T15:30:00+00:00,180.4600,180.1200,180.0300,180.6300,133776
2025-10-03T15:31:00+00:00,180.1100,180.3063,180.1100,180.3300,89674
2025-10-03T15:32:00+00:00,180.2900,180.3000,180.1300,180.3250,76906
2025-10-03T15:33:00+00:00,180.3100,179.9400,179.9200,180.3225,177542
2025-10-03T15:34:00+00:00,179.9100,180.1550,179.8294,180.2100,135009
2025-10-03T15:35:00+00:00,180.1700,180.3800,180.1681,180.4000,101200
2025-10-03T15:36:00+00:00,180.3628,180.3300,180.2300,180.4200,104416
2025-10-03T15:37:00+00:00,180.3200,180.2601,180.1700,180.4800,112163
2025-10-03T15:38:00+00:00,180.2674,180.3000,180.0400,180.3000,84042
2025-10-03T15:39:00+00:00,180.3000,180.0700,180.0700,180.3350,87032
2025-10-03T15:40:00+00:00,180.0568,179.9700,179.7300,180.1600,212895
2025-10-03T15:41:00+00:00,179.9700,179.9926,179.7699,180.0624,140605
2025-10-03T15:42:00+00:00,180.0000,179.8670,179.8200,180.0900,146112
2025-10-03T15:43:00+00:00,179.8802,179.8850,179.7600,180.0099,67566
2025-10-03T15:44:00+00:00,179.8870,179.7399,179.7000,179.9900,104190
2025-10-03T15:45:00+00:00,179.7350,179.8701,179.7000,179.9200,73642
2025-10-03T15:46:00+00:00,179.8800,180.1500,179.7900,180.2400,123183
2025-10-03T15:47:00+00:00,180.1600,179.8547,179.8500,180.2100,85603
2025-10-03T15:48:00+00:00,179.8650,179.5700,179.5474,179.9300,153727
2025-10-03T15:49:00+00:00,179.5622,179.8500,179.5622,179.8681,114255
2025-10-03T15:50:00+00:00,179.8500,179.8800,179.7304,179.9850,101982
2025-10-03T15:51:00+00:00,179.8900,180.1000,179.8900,180.1499,104493
2025-10-03T15:52:00+00:00,180.0872,180.0895,180.0501,180.1800,62494
2025-10-03T15:53:00+00:00,180.1185,180.1400,180.0500,180.2100,86103
2025-10-03T15:54:00+00:00,180.1500,180.1405,180.0700,180.1900,50172
2025-10-03T15:55:00+00:00,180.1458,180.0910,180.0001,180.1500,67148
2025-10-03T15:56:00+00:00,180.0800,180.2990,180.0800,180.3100,84372
2025-10-03T15:57:00+00:00,180.3100,180.3000,180.2278,180.3800,108639
2025-10-03T15:58:00+00:00,180.3165,180.3900,180.3165,180.4500,100297
2025-10-03T15:59:00+00:00,180.4000,180.6900,180.3950,180.7500,137678
2025-10-03T16:00:00+00:00,180.7100,180.6100,180.5400,180.7300,123791
2025-10-03T16:01:00+00:00,180.6200,180.6400,180.5500,180.6700,79390
2025-10-03T16:02:00+00:00,180.6547,180.4099,180.3750,180.6900,111712
2025-10-03T16:03:00+00:00,180.4100,180.5250,180.4100,180.5670,116213
2025-10-03T16:04:00+00:00,180.4900,180.2800,180.2000,180.5100,106466
2025-10-03T16:05:00+00:00,180.2800,180.0800,180.0503,180.3300,130763
2025-10-03T16:06:00+00:00,180.1000,180.1045,179.9200,180.1700,176641
2025-10-03T16:07:00+00:00,180.1036,180.0400,179.9900,180.1897,99815
2025-10-03T16:08:00+00:00,180.0203,179.8000,179.7800,180.1016,112008
2025-10-03T16:09:00+00:00,179.8100,179.9350,179.8100,179.9800,102932
2025-10-03T16:10:00+00:00,179.9400,179.6400,179.6100,179.9700,148760
2025-10-03T16:11:00+00:00,179.6214,179.6923,179.5600,179.8300,83278
2025-10-03T16:12:00+00:00,179.7000,179.5500,179.4700,179.7495,131571
2025-10-03T16:13:00+00:00,179.5600,179.5400,179.4245,179.6800,146227
2025-10-03T16:14:00+00:00,179.5465,179.4500,179.3400,179.5700,85657
2025-10-03T16:15:00+00:00,179.4600,179.4900,179.3900,179.5408,66395
2025-10-03T16:16:00+00:00,179.5000,179.5000,179.3700,179.5300,109649
2025-10-03T16:17:00+00:00,179.5000,179.3100,179.2600,179.5792,188303
2025-10-03T16:18:00+00:00,179.3100,179.2726,179.2000,179.3700,95960
2025-10-03T16:19:00+00:00,179.2700,179.6700,179.2600,179.7300,117344
2025-10-03T16:20:00+00:00,179.6750,179.4240,179.4240,179.6750,83313
2025-10-03T16:21:00+00:00,179.4105,179.2101,179.1200,179.4300,113605
2025-10-03T16:22:00+00:00,179.2300,179.1700,179.1700,179.3500,61139
2025-10-03T16:23:00+00:00,179.1800,179.1200,179.0900,179.2400,106833
2025-10-03T16:24:00+00:00,179.1500,178.8650,178.8200,179.1500,205619
2025-10-03T16:25:00+00:00,178.8700,178.8100,178.7900,178.9600,161915
2025-10-03T16:26:00+00:00,178.8000,178.4895,178.4000,178.8000,189479
2025-10-03T16:27:00+00:00,178.4850,178.9806,178.4850,179.0399,145274
2025-10-03T16:28:00+00:00,178.9800,179.0051,178.9400,179.0500,110667
2025-10-03T16:29:00+00:00,178.9901,178.8200,178.7100,179.0300,105930
2025-10-03T16:30:00+00:00,178.8100,178.6626,178.6501,178.8800,118411
2025-10-03T16:31:00+00:00,178.6899,178.6800,178.6197,178.7700,97729
2025-10-03T16:32:00+00:00,178.7000,178.9100,178.6500,178.9450,87985
2025-10-03T16:33:00+00:00,178.9100,179.0200,178.8600,179.0900,110994
2025-10-03T16:34:00+00:00,179.0200,178.9348,178.8000,179.0585,93627
2025-10-03T16:35:00+00:00,178.9399,178.8300,178.8100,178.9400,66892
2025-10-03T16:36:00+00:00,178.8250,178.4901,178.4600,178.8550,170229
2025-10-03T16:37:00+00:00,178.5100,178.4600,178.4200,178.5700,82876
2025-10-03T16:38:00+00:00,178.4599,178.4500,178.4019,178.5500,95200
2025-10-03T16:39:00+00:00,178.4544,178.2200,178.2000,178.5028,170281
2025-10-03T16:40:00+00:00,178.2100,177.8700,177.8250,178.2600,341700
2025-10-03T16:41:00+00:00,177.8900,178.0700,177.8690,178.0700,269217
2025-10-03T16:42:00+00:00,178.0358,178.0000,177.9701,178.1700,117974
2025-10-03T16:43:00+00:00,177.9950,177.8800,177.8500,178.1100,139444
2025-10-03T16:44:00+00:00,177.8613,177.6050,177.5300,177.9099,228420
2025-10-03T16:45:00+00:00,177.6100,177.7500,177.5000,177.7500,189722
2025-10-03T16:46:00+00:00,177.7400,177.6750,177.5701,177.9500,155816
2025-10-03T16:47:00+00:00,177.6790,177.5250,177.4700,177.8000,202116
2025-10-03T16:48:00+00:00,177.5500,177.6900,177.5310,177.8000,169191
2025-10-03T16:49:00+00:00,177.6950,177.4700,177.4398,177.7800,179594
2025-10-03T16:50:00+00:00,177.4700,177.4200,177.3800,177.5523,122499
2025-10-03T16:51:00+00:00,177.4199,177.7691,177.4100,177.7800,162265
2025-10-03T16:52:00+00:00,177.7578,177.8100,177.7420,177.8900,153685
2025-10-03T16:53:00+00:00,177.8200,177.8500,177.7300,177.9200,161301
2025-10-03T16:54:00+00:00,177.8400,178.0300,177.7900,178.0300,156422
2025-10-03T16:55:00+00:00,178.0300,178.2100,178.0041,178.4199,191925
2025-10-03T16:56:00+00:00,178.2200,177.6890,177.5600,178.2400,223297
2025-10-03T16:57:00+00:00,177.6900,177.7300,177.6001,177.8389,124182
2025-10-03T16:58:00+00:00,177.7530,177.6000,177.5600,177.7786,120134
2025-10-03T16:59:00+00:00,177.5800,177.5175,177.4650,177.7300,143833
2025-10-03T17:00:00+00:00,177.5100,176.8699,176.7900,177.5299,529287
2025-10-03T17:01:00+00:00,176.8700,176.6200,176.5300,177.0106,270374
2025-10-03T17:02:00+00:00,176.6400,176.0500,175.8900,176.7000,639574
2025-10-03T17:03:00+00:00,176.0450,175.8801,175.7650,176.0900,398224
2025-10-03T17:04:00+00:00,175.8700,176.2500,175.7450,176.3800,327933
2025-10-03T17:05:00+00:00,176.2300,175.9003,175.8500,176.4800,245788
2025-10-03T17:06:00+00:00,175.9350,175.9299,175.6400,176.2000,265560
2025-10-03T17:07:00+00:00,175.9100,176.4500,175.8500,176.4900,243840
2025-10-03T17:08:00+00:00,176.4600,176.6250,176.3700,176.6699,213188
2025-10-03T17:09:00+00:00,176.6300,176.6300,176.4600,176.7400,178397
2025-10-03T17:10:00+00:00,176.6200,176.7614,176.4600,176.7726,158741
2025-10-03T17:11:00+00:00,176.7600,176.9150,176.7200,177.1099,220665
2025-10-03T17:12:00+00:00,176.9200,177.2450,176.9000,177.2600,160734
2025-10-03T17:13:00+00:00,177.2200,177.1000,177.0700,177.3500,165907
2025-10-03T17:14:00+00:00,177.1100,177.2649,177.0800,177.3000,132462
2025-10-03T17:15:00+00:00,177.2600,177.1500,177.0100,177.3700,121794
2025-10-03T17:16:00+00:00,177.1600,176.8000,176.8000,177.2100,201519
2025-10-03T17:17:00+00:00,176.7950,176.5800,176.5000,176.9673,179189
2025-10-03T17:18:00+00:00,176.5700,176.4500,176.3500,176.6999,159377
2025-10-03T17:19:00+00:00,176.4300,176.1831,176.1400,176.4400,214601
2025-10-03T17:20:00+00:00,176.1925,175.9300,175.8400,176.3400,247455
2025-10-03T17:21:00+00:00,175.9389,175.7100,175.5501,175.9699,239158
2025-10-03T17:22:00+00:00,175.7100,176.2400,175.6012,176.3050,215524
2025-10-03T17:23:00+00:00,176.2400,176.1800,176.1700,176.3700,190656
2025-10-03T17:24:00+00:00,176.1688,175.9100,175.7800,176.2700,164763
2025-10-03T17:25:00+00:00,175.9300,175.4794,175.2600,175.9929,354034
2025-10-03T17:26:00+00:00,175.4700,175.3150,175.2500,175.5300,245960
2025-10-03T17:27:00+00:00,175.3341,174.9100,174.6900,175.4615,902119
2025-10-03T17:28:00+00:00,174.8950,174.8900,174.5000,175.0000,369471
2025-10-03T17:29:00+00:00,174.8700,174.9600,174.7800,175.0100,234043
2025-10-03T17:30:00+00:00,174.9600,174.9900,174.7000,175.1300,224755
2025-10-03T17:31:00+00:00,175.0100,175.1258,174.8500,175.3439,233346
2025-10-03T17:32:00+00:00,175.1320,175.3452,174.8600,175.3700,284814
2025-10-03T17:33:00+00:00,175.3350,175.0399,174.8500,175.4059,248929
2025-10-03T17:34:00+00:00,175.0400,175.0246,175.0100,175.1600,155822
2025-10-03T17:35:00+00:00,175.0200,175.0250,174.9600,175.2500,172696
2025-10-03T17:36:00+00:00,175.0400,174.8396,174.7161,175.2800,230486
2025-10-03T17:37:00+00:00,174.8400,174.4901,174.3401,174.9599,350584
2025-10-03T17:38:00+00:00,174.5100,174.4985,174.4400,174.6900,199135
2025-10-03T17:39:00+00:00,174.4895,174.0900,173.9000,174.4900,672837
2025-10-03T17:40:00+00:00,174.0900,173.9200,173.8000,174.2500,278722
2025-10-03T17:41:00+00:00,173.9269,173.0500,172.9401,174.0000,620962
2025-10-03T17:42:00+00:00,173.1000,173.0550,172.9200,173.2300,373115
2025-10-03T17:43:00+00:00,173.0600,173.1000,172.5600,173.2200,463156
2025-10-03T17:44:00+00:00,173.1300,173.1738,173.0000,173.3300,285474
2025-10-03T17:45:00+00:00,173.2050,172.8400,172.6000,173.3200,383706
2025-10-03T17:46:00+00:00,172.8500,172.0844,172.0100,173.0000,512874
2025-10-03T17:47:00+00:00,172.0900,172.4900,171.9400,172.5500,487459
2025-10-03T17:48:00+00:00,172.5100,172.4201,172.2700,172.6500,251955
2025-10-03T17:49:00+00:00,172.4252,172.2850,172.0900,172.6400,259315
2025-10-03T17:50:00+00:00,172.2500,172.3300,172.1600,172.4000,233155
2025-10-03T17:51:00+00:00,172.3150,172.3703,172.0400,172.4990,253116
2025-10-03T17:52:00+00:00,172.3800,172.2775,172.1100,172.8186,296434
2025-10-03T17:53:00+00:00,172.2699,171.8900,171.5601,172.3149,416148
2025-10-03T17:54:00+00:00,171.8600,171.4000,171.3900,171.9989,458285
2025-10-03T17:55:00+00:00,171.4100,172.4600,171.3810,172.6400,487814
2025-10-03T17:56:00+00:00,172.4500,172.4000,172.2200,172.5800,304215
2025-10-03T17:57:00+00:00,172.4200,172.4700,172.3000,172.8199,310730
2025-10-03T17:58:00+00:00,172.4700,172.3000,172.2500,172.8800,366169
2025-10-03T17:59:00+00:00,172.2850,172.4925,172.2500,172.6100,231383
2025-10-03T18:00:00+00:00,172.5300,172.2300,172.1500,172.8000,270980
2025-10-03T18:01:00+00:00,172.2516,172.0407,171.6000,172.3600,371138
2025-10-03T18:02:00+00:00,172.0500,171.7800,171.7000,172.3500,236704
2025-10-03T18:03:00+00:00,171.7700,171.0599,170.9300,171.8200,535429
2025-10-03T18:04:00+00:00,171.0274,171.1600,170.9500,171.2800,348328
2025-10-03T18:05:00+00:00,171.1400,171.0100,170.7800,171.4800,367312
2025-10-03T18:06:00+00:00,171.0100,171.0135,170.7700,171.0900,210231
2025-10-03T18:07:00+00:00,171.0300,171.0715,170.9988,171.3450,256359
2025-10-03T18:08:00+00:00,171.1000,171.1000,170.9250,171.3000,188931
2025-10-03T18:09:00+00:00,171.0900,171.2773,171.0800,171.6586,225703
2025-10-03T18:10:00+00:00,171.2700,172.1500,171.2500,172.1600,265248
2025-10-03T18:11:00+00:00,172.1600,172.5300,172.1400,172.6316,331756
2025-10-03T18:12:00+00:00,172.5200,172.6350,172.3100,172.7400,392860
2025-10-03T18:13:00+00:00,172.6500,172.6200,172.5500,172.7900,244487
2025-10-03T18:14:00+00:00,172.6100,172.7300,172.4800,172.7600,204606
2025-10-03T18:15:00+00:00,172.7600,172.8999,172.6300,173.0000,281874
2025-10-03T18:16:00+00:00,172.9000,172.6900,172.6400,173.0700,244515
2025-10-03T18:17:00+00:00,172.6763,172.6150,172.4200,172.7400,262105
2025-10-03T18:18:00+00:00,172.6100,172.5100,172.3600,172.6600,203476
2025-10-03T18:19:00+00:00,172.5003,172.9886,172.5003,172.9900,259460
2025-10-03T18:20:00+00:00,172.9700,172.9300,172.8600,173.2500,278131
2025-10-03T18:21:00+00:00,172.9400,173.1400,172.9100,173.2200,210286
2025-10-03T18:22:00+00:00,173.1400,173.4100,173.0200,173.4700,321561
2025-10-03T18:23:00+00:00,173.4100,173.4098,173.0211,173.4600,291285
2025-10-03T18:24:00+00:00,173.3923,173.2750,173.1700,173.4300,200974
2025-10-03T18:25:00+00:00,173.2600,173.4100,173.2546,173.4700,159883
2025-10-03T18:26:00+00:00,173.4189,173.7950,173.3900,173.8500,313816
2025-10-03T18:27:00+00:00,173.8100,173.7498,173.6100,173.8800,317157
2025-10-03T18:28:00+00:00,173.7300,173.7500,173.7200,174.0000,380256
2025-10-03T18:29:00+00:00,173.7600,174.0900,173.7400,174.2000,465517
2025-10-03T18:30:00+00:00,174.1000,174.3971,174.0400,174.4400,311823
2025-10-03T18:31:00+00:00,174.4199,174.0500,174.0000,174.4299,352707
2025-10-03T18:32:00+00:00,174.0000,173.5520,173.5200,174.0635,314916
2025-10-03T18:33:00+00:00,173.5900,173.9500,173.5200,174.0000,252892
2025-10-03T18:34:00+00:00,173.9300,174.0850,173.8340,174.1600,194992
2025-10-03T18:35:00+00:00,174.1108,174.1514,174.0400,174.4400,292880
2025-10-03T18:36:00+00:00,174.1500,174.2200,173.9550,174.2650,188355
2025-10-03T18:37:00+00:00,174.2150,174.3300,174.1103,174.4700,217107
2025-10-03T18:38:00+00:00,174.3150,174.5000,174.3008,174.5500,248117
2025-10-03T18:39:00+00:00,174.5100,174.6300,174.3600,174.6500,216053
2025-10-03T18:40:00+00:00,174.6300,174.6050,174.2000,174.6600,238808
2025-10-03T18:41:00+00:00,174.6400,174.6299,174.5401,174.7500,204621
2025-10-03T18:42:00+00:00,174.6237,174.7550,174.3300,174.7900,226430
2025-10-03T18:43:00+00:00,174.7700,174.6250,174.6200,174.8800,241945
2025-10-03T18:44:00+00:00,174.6100,174.6000,174.5500,174.7300,149512
2025-10-03T18:45:00+00:00,174.5850,173.9490,173.7900,174.6514,350442
2025-10-03T18:46:00+00:00,173.9400,173.8200,173.8000,174.1000,232302
2025-10-03T18:47:00+00:00,173.8163,173.7817,173.5600,173.9933,215157
2025-10-03T18:48:00+00:00,173.8000,173.6900,173.6800,173.8900,135568
2025-10-03T18:49:00+00:00,173.6803,173.1250,173.1156,173.7300,312581
2025-10-03T18:50:00+00:00,173.1300,173.2900,173.0500,173.3500,173998
2025-10-03T18:51:00+00:00,173.3100,173.4700,173.2600,173.5000,140579
2025-10-03T18:52:00+00:00,173.4560,173.3350,173.1750,173.4900,121621
2025-10-03T18:53:00+00:00,173.3350,173.2500,173.2490,173.4600,139118
2025-10-03T18:54:00+00:00,173.2600,173.6963,173.2300,173.7100,154698
2025-10-03T18:55:00+00:00,173.6800,173.8800,173.5800,173.9400,199248
2025-10-03T18:56:00+00:00,173.8674,174.2390,173.8600,174.2400,179105
2025-10-03T18:57:00+00:00,174.2400,174.2450,174.0400,174.3400,221363
2025-10-03T18:58:00+00:00,174.2300,174.2100,174.0800,174.2400,135470
2025-10-03T18:59:00+00:00,174.2000,174.3450,174.1800,174.3600,134471
2025-10-03T19:00:00+00:00,174.3400,174.2600,174.2001,174.4000,122374
2025-10-03T19:01:00+00:00,174.2700,174.3200,174.2300,174.4800,143541
2025-10-03T19:02:00+00:00,174.3250,174.2500,174.1600,174.3799,162360
2025-10-03T19:03:00+00:00,174.2650,174.3300,174.1700,174.3803,114020
2025-10-03T19:04:00+00:00,174.3200,174.2700,174.2100,174.3500,112448
2025-10-03T19:05:00+00:00,174.2811,174.5550,174.1850,174.6000,193585
2025-10-03T19:06:00+00:00,174.5600,174.5379,174.4600,174.6000,125781
2025-10-03T19:07:00+00:00,174.5400,174.5300,174.5130,174.6000,91543
2025-10-03T19:08:00+00:00,174.5300,174.4530,174.3400,174.5316,124386
2025-10-03T19:09:00+00:00,174.4639,174.6500,174.4350,174.6599,169289
2025-10-03T19:10:00+00:00,174.6550,174.6724,174.5600,174.7299,139427
2025-10-03T19:11:00+00:00,174.6600,175.2400,174.6350,175.2500,237292
2025-10-03T19:12:00+00:00,175.2300,175.0299,174.9500,175.2400,208594
2025-10-03T19:13:00+00:00,175.0287,174.7700,174.6700,175.0287,185984
2025-10-03T19:14:00+00:00,174.7700,174.9000,174.6826,174.9800,155114
2025-10-03T19:15:00+00:00,174.9188,174.5600,174.5600,174.9188,184341
2025-10-03T19:16:00+00:00,174.5873,174.7950,174.5735,174.9000,165787
2025-10-03T19:17:00+00:00,174.8000,174.8500,174.7600,174.9200,93312
2025-10-03T19:18:00+00:00,174.8527,174.8300,174.7600,174.9282,136320
2025-10-03T19:19:00+00:00,174.8500,174.9650,174.8300,175.0899,148227
2025-10-03T19:20:00+00:00,174.9697,174.9000,174.9000,175.0526,107908
2025-10-03T19:21:00+00:00,174.9250,175.0700,174.9200,175.0890,114827
2025-10-03T19:22:00+00:00,175.0800,174.9700,174.9500,175.2500,172919
2025-10-03T19:23:00+00:00,174.9600,174.7598,174.6300,174.9726,211037
2025-10-03T19:24:00+00:00,174.7400,174.7300,174.7000,174.9300,129669
2025-10-03T19:25:00+00:00,174.7300,174.9400,174.6700,174.9600,126184
2025-10-03T19:26:00+00:00,174.9300,175.1250,174.8735,175.1400,177205
2025-10-03T19:27:00+00:00,175.1250,174.9500,174.9250,175.1250,132275
2025-10-03T19:28:00+00:00,174.9550,175.0400,174.8800,175.1500,179748
2025-10-03T19:29:00+00:00,175.0400,175.0800,175.0200,175.1517,103239
2025-10-03T19:30:00+00:00,175.0900,174.9800,174.9100,175.1600,124398
2025-10-03T19:31:00+00:00,174.9800,174.6100,174.5700,175.0683,234889
2025-10-03T19:32:00+00:00,174.6100,174.4082,174.4000,174.6800,233578
2025-10-03T19:33:00+00:00,174.4173,174.4800,174.3774,174.5800,139968
2025-10-03T19:34:00+00:00,174.4634,174.3900,174.3201,174.4900,154014
2025-10-03T19:35:00+00:00,174.3900,174.2500,174.2000,174.4222,191817
2025-10-03T19:36:00+00:00,174.2600,174.4630,174.2200,174.4700,154456
2025-10-03T19:37:00+00:00,174.4626,174.2616,174.2100,174.6600,184841
2025-10-03T19:38:00+00:00,174.2700,174.2350,174.1100,174.3300,187239
2025-10-03T19:39:00+00:00,174.2400,174.1400,174.1200,174.3700,127909
2025-10-03T19:40:00+00:00,174.1300,174.2850,174.1100,174.3100,154446
2025-10-03T19:41:00+00:00,174.2850,174.3000,174.2500,174.4500,119383
2025-10-03T19:42:00+00:00,174.3190,174.2100,174.1500,174.4400,136995
2025-10-03T19:43:00+00:00,174.2200,174.2550,174.1900,174.3000,112634
2025-10-03T19:44:00+00:00,174.2000,174.0400,174.0200,174.2000,195342
2025-10-03T19:45:00+00:00,174.0281,174.2300,173.9800,174.2800,200898
2025-10-03T19:46:00+00:00,174.2200,174.2301,174.1500,174.3210,137859
2025-10-03T19:47:00+00:00,174.2376,173.9800,173.9600,174.2450,227462
2025-10-03T19:48:00+00:00,173.9775,173.9799,173.8700,174.1000,195159
2025-10-03T19:49:00+00:00,173.9700,174.0000,173.9350,174.0299,128909
2025-10-03T19:50:00+00:00,173.9400,173.4700,173.3801,173.9950,333380
2025-10-03T19:51:00+00:00,173.4400,173.5300,173.4301,173.6600,335178
2025-10-03T19:52:00+00:00,173.5300,173.6100,173.4700,173.6300,342710
2025-10-03T19:53:00+00:00,173.6000,173.4616,173.4350,173.9500,368762
2025-10-03T19:54:00+00:00,173.4800,173.5450,173.3800,173.5900,287876
2025-10-03T19:55:00+00:00,173.5400,173.7800,173.3500,173.8300,362952
2025-10-03T19:56:00+00:00,173.7800,173.6400,173.6100,173.9550,415864
2025-10-03T19:57:00+00:00,173.6400,173.4400,173.3300,173.6450,490092
2025-10-03T19:58:00+00:00,173.4335,173.4075,173.1400,173.4600,457916
2025-10-03T19:59:00+00:00,173.4000,173.0600,171.4500,173.4700,1015928
2025-10-03T20:00:00+00:00,173.1000,173.2500,173.0700,173.6300,334364
2025-10-03T20:01:00+00:00,173.2700,173.1700,173.1500,173.2800,45077
2025-10-03T20:02:00+00:00,173.1500,173.2400,173.1500,173.3000,25349
2025-10-03T20:03:00+00:00,173.3000,172.9000,172.8200,173.3000,37597
2025-10-03T20:04:00+00:00,172.9000,172.8100,172.8100,172.9700,14336
2025-10-03T20:05:00+00:00,172.8486,172.6991,172.6900,172.8700,62649
2025-10-03T20:06:00+00:00,172.6998,172.4500,172.3710,172.7000,42167
2025-10-03T20:07:00+00:00,172.4000,172.3000,172.0100,172.5000,44794
2025-10-03T20:08:00+00:00,172.4499,172.4800,172.3100,172.5100,16605
2025-10-03T20:09:00+00:00,172.5000,172.3700,172.3700,172.5100,23402
2025-10-03T20:10:00+00:00,172.4300,172.5801,172.4300,172.6500,14546
2025-10-03T20:11:00+00:00,172.5837,172.4999,172.4000,172.5837,14051
2025-10-03T20:12:00+00:00,172.5000,172.4900,172.2500,172.5000,14361
2025-10-03T20:13:00+00:00,172.4000,172.4530,172.4000,172.5000,9356
2025-10-03T20:14:00+00:00,172.4800,172.3767,172.3767,172.4900,15369
2025-10-03T20:15:00+00:00,172.4800,172.3200,172.3000,172.4800,17752
2025-10-03T20:16:00+00:00,172.3900,172.3100,172.3000,172.4000,13388
2025-10-03T20:17:00+00:00,172.3500,172.2500,172.2052,172.3500,9202
2025-10-03T20:18:00+00:00,172.2400,172.3000,172.2222,172.3600,7963
2025-10-03T20:19:00+00:00,172.3100,172.3400,172.2700,172.3700,8175
2025-10-03T20:20:00+00:00,172.3400,172.6300,172.3200,172.6300,16000
2025-10-03T20:21:00+00:00,172.6500,172.8900,172.6500,172.9900,19195
2025-10-03T20:22:00+00:00,172.9000,172.9600,172.8800,173.0100,13865
2025-10-03T20:23:00+00:00,172.9900,173.0600,172.9500,173.1633,16952
2025-10-03T20:24:00+00:00,173.0400,173.1900,173.0400,173.1900,12534
2025-10-03T20:25:00+00:00,173.1500,173.1800,173.1500,173.2900,15227
2025-10-03T20:26:00+00:00,173.2300,173.0900,173.0238,173.2500,16232
2025-10-03T20:27:00+00:00,173.1900,173.1200,173.0700,173.1900,10575
2025-10-03T20:28:00+00:00,173.1000,173.0999,173.0500,173.1000,8267
2025-10-03T20:29:00+00:00,173.0600,173.1601,173.0518,173.1900,13206
2025-10-03T20:30:00+00:00,173.2000,173.3100,173.2000,173.3300,12301
2025-10-03T20:31:00+00:00,173.3000,173.2125,173.1500,173.3500,18782
2025-10-03T20:32:00+00:00,173.2000,173.1299,173.1000,173.2000,12614
2025-10-03T20:33:00+00:00,173.1300,173.1300,173.0100,173.1300,6524
2025-10-03T20:34:00+00:00,173.1300,173.1000,173.1000,173.2000,5234
2025-10-03T20:35:00+00:00,173.1500,173.3100,173.0700,173.3100,6535
2025-10-03T20:36:00+00:00,173.2800,173.4891,173.0700,173.4891,12766
2025-10-03T20:37:00+00:00,173.4900,173.5000,173.4630,173.7300,15635
2025-10-03T20:38:00+00:00,173.6400,173.8000,173.6237,173.8000,16952
2025-10-03T20:39:00+00:00,173.7995,173.7399,173.7200,173.8300,11995
2025-10-03T20:40:00+00:00,173.7400,173.6700,173.6600,173.7500,9037
2025-10-03T20:41:00+00:00,173.6400,173.4600,173.3400,173.7500,15314
2025-10-03T20:42:00+00:00,173.4600,173.4000,173.3600,173.4884,8865
2025-10-03T20:43:00+00:00,173.4005,173.4200,173.3500,173.5000,14688
2025-10-03T20:44:00+00:00,173.3600,173.3600,173.3200,173.4000,7624
2025-10-03T20:45:00+00:00,173.3400,173.4410,173.0700,173.4500,6878
2025-10-03T20:46:00+00:00,173.3900,173.4500,173.3900,173.4500,2632
2025-10-03T20:47:00+00:00,173.3800,173.5101,173.3800,173.6000,5655
2025-10-03T20:48:00+00:00,173.5900,173.6100,173.5060,173.6700,4332
2025-10-03T20:49:00+00:00,173.6700,173.7200,173.5800,173.7200,5069
2025-10-03T20:50:00+00:00,173.7300,173.8300,173.7100,173.8300,9655
2025-10-03T20:51:00+00:00,173.8200,173.9800,173.7500,173.9800,13550
2025-10-03T20:52:00+00:00,173.9800,174.1000,173.9100,174.1000,17969
2025-10-03T20:53:00+00:00,174.0700,174.2199,174.0100,174.2200,14967
2025-10-03T20:54:00+00:00,174.2300,174.3800,174.1700,174.4000,12161
2025-10-03T20:55:00+00:00,174.3500,174.3000,174.3000,174.4500,20302
2025-10-03T20:56:00+00:00,174.3900,174.3100,174.1000,174.3900,11046
2025-10-03T20:57:00+00:00,174.2600,174.1100,174.1100,174.3500,7545
2025-10-03T20:58:00+00:00,174.1950,174.0800,174.0500,174.1950,6587
2025-10-03T20:59:00+00:00,174.0700,174.1400,174.0300,174.2000,12597
2025-10-03T21:00:00+00:00,174.2000,174.2000,174.1200,174.2000,4319
2025-10-03T21:01:00+00:00,174.1990,174.2800,174.1900,174.4500,19428
2025-10-03T21:02:00+00:00,174.3300,174.2925,174.2000,174.3300,4522
2025-10-03T21:03:00+00:00,174.2500,174.2500,174.1500,174.2500,9831
2025-10-03T21:04:00+00:00,174.2500,174.3000,174.2500,174.3740,9961
2025-10-03T21:05:00+00:00,174.3500,174.3925,174.3300,174.4000,10454
2025-10-03T21:06:00+00:00,174.3590,174.2300,174.2300,174.3600,12288
2025-10-03T21:07:00+00:00,174.3000,174.2300,174.1700,174.3000,5308
2025-10-03T21:08:00+00:00,174.2600,174.3500,174.2400,174.3900,8341
2025-10-03T21:09:00+00:00,174.3330,174.4300,174.3000,174.4300,3901
2025-10-03T21:10:00+00:00,174.4500,174.4300,174.4000,174.4500,5269
2025-10-03T21:11:00+00:00,174.4100,174.6100,174.4100,174.6400,14921
2025-10-03T21:12:00+00:00,174.6400,174.7000,174.5800,174.7400,7769
2025-10-03T21:13:00+00:00,174.7500,174.7700,174.7300,174.8000,14824
2025-10-03T21:14:00+00:00,174.7702,174.9440,174.7500,174.9500,13845
2025-10-03T21:15:00+00:00,174.9300,174.8499,174.7500,174.9500,8763
2025-10-03T21:16:00+00:00,174.8200,174.8500,174.7800,174.8500,8533
2025-10-03T21:17:00+00:00,174.8600,174.8600,174.8300,174.9000,10718
2025-10-03T21:18:00+00:00,174.8500,174.8200,174.8200,174.9000,11094
