timestamp,open,close,low,high,volume
2025-09-25T14:37:00+00:00,181.2100,181.1175,181.0700,181.4000,173184
2025-09-25T14:38:00+00:00,181.1755,181.5300,181.1550,181.5500,198273
2025-09-25T14:39:00+00:00,181.5050,182.0200,181.4691,182.1100,418124
2025-09-25T14:40:00+00:00,182.0000,181.4921,181.4200,182.0399,203059
2025-09-25T14:41:00+00:00,181.4501,181.9299,181.4501,181.9299,171436
2025-09-25T14:42:00+00:00,181.9299,182.3999,181.8400,182.4500,314745
2025-09-25T14:43:00+00:00,182.3700,182.1500,182.1100,182.4400,158884
2025-09-25T14:44:00+00:00,182.1450,182.3291,182.0800,182.3650,178406
2025-09-25T14:45:00+00:00,182.3300,182.1767,182.0100,182.3500,149330
2025-09-25T14:46:00+00:00,182.2300,182.3000,182.1700,182.5000,214086
2025-09-25T14:47:00+00:00,182.3311,182.6800,182.2301,182.6800,263311
2025-09-25T14:48:00+00:00,182.6800,182.9045,182.6400,183.0499,499720
2025-09-25T14:49:00+00:00,182.9500,183.1499,182.8300,183.2600,381765
2025-09-25T14:50:00+00:00,183.1500,182.7750,182.7400,183.2000,353642
2025-09-25T14:51:00+00:00,182.7800,182.7176,182.5800,182.9800,270721
2025-09-25T14:52:00+00:00,182.7250,182.9558,182.7250,183.0600,232804
2025-09-25T14:53:00+00:00,182.9450,182.9100,182.8200,183.0000,153483
2025-09-25T14:54:00+00:00,182.9300,183.1800,182.8701,183.2000,238595
2025-09-25T14:55:00+00:00,183.1900,183.6500,183.1800,183.6800,494618
2025-09-25T14:56:00+00:00,183.6300,183.6500,183.5603,183.8100,360829
2025-09-25T14:57:00+00:00,183.6550,183.8100,183.5600,183.8700,410412
2025-09-25T14:58:00+00:00,183.8150,183.4550,183.3200,183.9000,346039
2025-09-25T14:59:00+00:00,183.5000,183.7399,183.4600,183.9800,308806
2025-09-25T15:00:00+00:00,183.7450,183.4900,183.4600,183.7999,225643
2025-09-25T15:01:00+00:00,183.5000,183.3800,183.3600,183.7800,189714
2025-09-25T15:02:00+00:00,183.3900,183.0236,182.9300,183.4799,400505
2025-09-25T15:03:00+00:00,183.0300,182.7400,182.7000,183.2000,360924
2025-09-25T15:04:00+00:00,182.7500,182.6860,182.5700,183.0000,269952
2025-09-25T15:05:00+00:00,182.6700,182.5350,182.4900,182.7700,252383
2025-09-25T15:06:00+00:00,182.5300,182.1000,182.0700,182.6400,260692
2025-09-25T15:07:00+00:00,182.0900,181.9300,181.8700,182.3100,383663
2025-09-25T15:08:00+00:00,181.9400,182.0400,181.8700,182.1000,217454
2025-09-25T15:09:00+00:00,182.0300,182.1600,181.8400,182.2800,233046
2025-09-25T15:10:00+00:00,182.1699,182.3120,182.0300,182.4399,292330
2025-09-25T15:11:00+00:00,182.3200,182.7700,182.3100,182.8700,270332
2025-09-25T15:12:00+00:00,182.7600,183.0599,182.5000,183.0700,281473
2025-09-25T15:13:00+00:00,183.0400,183.0302,182.8800,183.2199,272546
2025-09-25T15:14:00+00:00,183.0400,182.8700,182.7000,183.0600,161998
2025-09-25T15:15:00+00:00,182.8800,183.0250,182.8000,183.1600,159991
2025-09-25T15:16:00+00:00,183.0400,183.0100,182.9200,183.1100,158362
2025-09-25T15:17:00+00:00,183.0000,183.5000,182.9950,183.5050,290600
2025-09-25T15:18:00+00:00,183.5001,183.4250,183.1500,183.5098,191221
2025-09-25T15:19:00+00:00,183.4300,183.6100,183.3712,183.6850,242911
2025-09-25T15:20:00+00:00,183.6099,183.3663,183.2901,183.6800,204603
2025-09-25T15:21:00+00:00,183.3550,183.2100,183.0000,183.4899,174705
2025-09-25T15:22:00+00:00,183.2200,183.0356,182.9950,183.3199,184756
2025-09-25T15:23:00+00:00,183.0350,182.8400,182.8400,183.1299,198472
2025-09-25T15:24:00+00:00,182.8411,182.8842,182.7900,183.0600,151283
2025-09-25T15:25:00+00:00,182.8600,182.8500,182.5902,182.8900,168956
2025-09-25T15:26:00+00:00,182.8690,182.6100,182.5900,182.9800,137276
2025-09-25T15:27:00+00:00,182.6200,182.6600,182.5600,182.7900,114386
2025-09-25T15:28:00+00:00,182.6500,182.9600,182.6300,183.0500,154167
2025-09-25T15:29:00+00:00,182.9650,182.8860,182.7201,182.9700,149353
2025-09-25T15:30:00+00:00,182.9000,182.9400,182.8700,183.2300,148536
2025-09-25T15:31:00+00:00,182.9648,182.7800,182.7001,182.9855,112798
2025-09-25T15:32:00+00:00,182.8300,183.1500,182.7450,183.1600,141691
2025-09-25T15:33:00+00:00,183.1300,183.4000,183.0000,183.4900,231203
2025-09-25T15:34:00+00:00,183.3800,183.4500,183.3401,183.7500,257956
2025-09-25T15:35:00+00:00,183.4400,183.2300,183.2106,183.4800,148618
2025-09-25T15:36:00+00:00,183.2433,183.2400,183.1950,183.3200,103898
2025-09-25T15:37:00+00:00,183.2600,183.5243,183.2000,183.5499,130510
2025-09-25T15:38:00+00:00,183.5100,183.2701,183.2001,183.5500,117303
2025-09-25T15:39:00+00:00,183.2776,183.3533,183.2100,183.4000,114946
2025-09-25T15:40:00+00:00,183.3400,183.2850,183.2000,183.3700,151191
2025-09-25T15:41:00+00:00,183.2850,183.2200,183.1900,183.3200,201506
2025-09-25T15:42:00+00:00,183.2600,183.2500,183.2000,183.3300,155496
2025-09-25T15:43:00+00:00,183.2600,183.6000,183.2500,183.7000,202116
2025-09-25T15:44:00+00:00,183.6000,183.5100,183.4100,183.6700,133127
2025-09-25T15:45:00+00:00,183.5100,183.7200,183.4800,183.7289,144482
2025-09-25T15:46:00+00:00,183.7200,183.7399,183.5000,183.7700,222460
2025-09-25T15:47:00+00:00,183.7100,183.8650,183.6850,184.0750,510934
2025-09-25T15:48:00+00:00,183.8867,183.9200,183.7400,183.9900,174621
2025-09-25T15:49:00+00:00,183.9200,184.1199,183.8808,184.1500,224594
2025-09-25T15:50:00+00:00,184.1002,183.9300,183.7200,184.1450,307020
2025-09-25T15:51:00+00:00,183.9350,184.1000,183.9200,184.1200,168036
2025-09-25T15:52:00+00:00,184.1200,183.9910,183.9900,184.2150,219764
2025-09-25T15:53:00+00:00,184.0100,183.7800,183.7600,184.0200,154260
2025-09-25T15:54:00+00:00,183.8000,184.0189,183.7800,184.1500,170419
2025-09-25T15:55:00+00:00,184.0150,184.1150,183.9700,184.3200,207498
2025-09-25T15:56:00+00:00,184.1100,183.7697,183.6200,184.1100,203902
2025-09-25T15:57:00+00:00,183.7631,183.5997,183.5601,183.8100,177529
2025-09-25T15:58:00+00:00,183.6150,183.4294,183.4000,183.6900,125060
2025-09-25T15:59:00+00:00,183.4600,183.6150,183.4300,183.6499,150605
2025-09-25T16:00:00+00:00,183.6300,183.5034,183.4733,183.7350,110232
2025-09-25T16:01:00+00:00,183.4950,183.4400,183.2100,183.5000,141398
2025-09-25T16:02:00+00:00,183.4600,183.6400,183.4600,183.6900,106883
2025-09-25T16:03:00+00:00,183.6000,183.3500,183.3301,183.6199,61383
2025-09-25T16:04:00+00:00,183.3700,183.4200,183.3570,183.6000,68808
2025-09-25T16:05:00+00:00,183.4100,183.2774,183.2600,183.4700,79386
2025-09-25T16:06:00+00:00,183.2900,183.3900,183.2900,183.5799,83801
2025-09-25T16:07:00+00:00,183.3915,182.9500,182.9500,183.3915,180827
2025-09-25T16:08:00+00:00,182.9700,182.8400,182.8200,183.0900,119829
2025-09-25T16:09:00+00:00,182.8424,182.7100,182.6600,182.9000,109779
2025-09-25T16:10:00+00:00,182.7100,182.3050,182.3050,182.7800,139800
2025-09-25T16:11:00+00:00,182.3015,182.4999,182.2700,182.5800,146178
2025-09-25T16:12:00+00:00,182.4751,182.5900,182.3700,182.7200,169109
2025-09-25T16:13:00+00:00,182.6399,182.5500,182.4200,182.7200,141940
2025-09-25T16:14:00+00:00,182.5500,182.5400,182.4400,182.5799,68252
2025-09-25T16:15:00+00:00,182.5500,182.6300,182.3901,182.6599,105847
2025-09-25T16:16:00+00:00,182.6400,182.6600,182.5250,182.8799,223138
2025-09-25T16:17:00+00:00,182.6600,182.7500,182.6505,182.8500,85862
2025-09-25T16:18:00+00:00,182.7300,182.6500,182.5801,182.9200,96279
2025-09-25T16:19:00+00:00,182.6600,182.4900,182.4700,182.6963,86919
2025-09-25T16:20:00+00:00,182.4900,182.2900,182.2600,182.5099,104342
2025-09-25T16:21:00+00:00,182.2800,181.8000,181.8000,182.3246,324289
2025-09-25T16:22:00+00:00,181.8014,181.5601,181.5500,181.8499,204609
2025-09-25T16:23:00+00:00,181.5750,181.5400,181.5300,181.7000,130562
2025-09-25T16:24:00+00:00,181.5600,181.6934,181.5300,181.7300,128561
2025-09-25T16:25:00+00:00,181.6700,181.7700,181.4800,181.8599,185140
2025-09-25T16:26:00+00:00,181.7700,181.4400,181.4200,181.9000,146282
2025-09-25T16:27:00+00:00,181.4400,181.3400,181.3000,181.5855,140097
2025-09-25T16:28:00+00:00,181.3400,181.1900,181.1900,181.3650,146325
2025-09-25T16:29:00+00:00,181.2000,181.3050,181.1800,181.3800,121001
2025-09-25T16:30:00+00:00,181.3100,181.5750,181.2500,181.5800,170541
2025-09-25T16:31:00+00:00,181.5900,181.5300,181.4100,181.6500,139018
2025-09-25T16:32:00+00:00,181.5216,181.3600,181.3103,181.5400,101581
2025-09-25T16:33:00+00:00,181.3700,181.4300,181.3000,181.4999,79414
2025-09-25T16:34:00+00:00,181.4600,181.8500,181.4600,181.9299,175578
2025-09-25T16:35:00+00:00,181.8600,181.7295,181.6400,181.8700,84183
2025-09-25T16:36:00+00:00,181.7250,181.6210,181.6200,181.8500,81660
2025-09-25T16:37:00+00:00,181.6200,181.6005,181.5000,181.6801,86121
2025-09-25T16:38:00+00:00,181.6050,181.5900,181.5700,181.7100,71292
2025-09-25T16:39:00+00:00,181.6050,181.0300,181.0300,181.6050,137997
2025-09-25T16:40:00+00:00,181.0300,180.8000,180.7500,181.1100,267043
2025-09-25T16:41:00+00:00,180.8500,180.8950,180.8000,181.0499,112340
2025-09-25T16:42:00+00:00,180.9000,181.0100,180.8100,181.1200,111847
2025-09-25T16:43:00+00:00,181.0100,181.1100,180.9403,181.1200,85823
2025-09-25T16:44:00+00:00,181.1100,181.0967,181.0500,181.2600,148745
2025-09-25T16:45:00+00:00,181.1100,181.1550,181.0351,181.2400,93363
2025-09-25T16:46:00+00:00,181.1699,181.0250,180.9900,181.2900,95526
2025-09-25T16:47:00+00:00,181.0350,180.8350,180.8001,181.0800,87981
2025-09-25T16:48:00+00:00,180.8200,180.8600,180.8200,180.9800,54473
2025-09-25T16:49:00+00:00,180.8800,181.1200,180.8301,181.1599,91154
2025-09-25T16:50:00+00:00,181.1000,180.9600,180.9301,181.1000,81685
2025-09-25T16:51:00+00:00,180.9719,180.9000,180.8801,181.1200,68209
2025-09-25T16:52:00+00:00,180.8900,180.8901,180.8000,181.0600,57717
2025-09-25T16:53:00+00:00,180.9000,180.6999,180.6201,180.9000,126294
2025-09-25T16:54:00+00:00,180.6600,180.8800,180.6500,180.9300,83911
2025-09-25T16:55:00+00:00,180.9100,180.8200,180.7100,180.9188,66633
2025-09-25T16:56:00+00:00,180.8000,181.0997,180.7900,181.1000,91681
2025-09-25T16:57:00+00:00,181.1000,181.0550,180.9450,181.1400,95596
2025-09-25T16:58:00+00:00,181.0000,181.1000,180.9662,181.1600,91737
2025-09-25T16:59:00+00:00,181.0900,181.0400,181.0061,181.1400,48990
2025-09-25T17:00:00+00:00,181.0700,181.0000,180.9445,181.0900,50754
2025-09-25T17:01:00+00:00,181.0150,180.8700,180.7000,181.0300,99561
2025-09-25T17:02:00+00:00,180.8700,180.8350,180.7400,180.8900,38819
2025-09-25T17:03:00+00:00,180.8200,180.8400,180.8000,181.0500,79376
2025-09-25T17:04:00+00:00,180.8400,180.7600,180.7600,180.8700,55945
2025-09-25T17:05:00+00:00,180.7650,180.9201,180.6233,180.9300,81272
2025-09-25T17:06:00+00:00,180.9200,180.9900,180.7400,180.9900,78577
2025-09-25T17:07:00+00:00,180.9898,180.8392,180.8101,181.0000,50884
2025-09-25T17:08:00+00:00,180.8400,180.8500,180.7400,180.9600,68575
2025-09-25T17:09:00+00:00,180.8900,180.7876,180.6800,180.9499,64121
2025-09-25T17:10:00+00:00,180.7800,180.7900,180.6800,180.8800,73505
2025-09-25T17:11:00+00:00,180.7900,180.7200,180.6301,180.8500,63246
2025-09-25T17:12:00+00:00,180.7200,180.9199,180.7100,180.9300,76927
2025-09-25T17:13:00+00:00,180.8601,180.9550,180.8500,180.9964,57108
2025-09-25T17:14:00+00:00,180.9500,180.6601,180.6601,181.0700,144324
2025-09-25T17:15:00+00:00,180.6601,180.1899,180.0500,180.7175,313132
2025-09-25T17:16:00+00:00,180.1650,180.3300,180.1650,180.4100,92502
2025-09-25T17:17:00+00:00,180.3212,180.4000,180.2900,180.5099,69611
2025-09-25T17:18:00+00:00,180.4100,180.0800,180.0800,180.4600,89957
2025-09-25T17:19:00+00:00,180.0600,180.0700,180.0500,180.1900,93841
2025-09-25T17:20:00+00:00,180.0800,179.8801,179.8090,180.0900,218478
2025-09-25T17:21:00+00:00,179.8990,179.5000,179.4500,179.9500,193884
2025-09-25T17:22:00+00:00,179.4900,179.3550,179.3400,179.6500,195890
2025-09-25T17:23:00+00:00,179.3700,179.6000,179.3450,179.6199,185532
2025-09-25T17:24:00+00:00,179.6000,179.4599,179.3500,179.6399,87819
2025-09-25T17:25:00+00:00,179.4600,179.6500,179.3750,179.8000,189911
2025-09-25T17:26:00+00:00,179.6450,179.7600,179.6100,179.8400,123501
2025-09-25T17:27:00+00:00,179.7560,179.6050,179.6000,179.8200,95019
2025-09-25T17:28:00+00:00,179.6200,179.8000,179.5900,179.8400,76599
2025-09-25T17:29:00+00:00,179.7801,179.7134,179.6100,179.8400,68948
2025-09-25T17:30:00+00:00,179.7100,179.8900,179.6800,180.0199,93623
2025-09-25T17:31:00+00:00,179.8999,179.3200,179.2845,179.9600,145627
2025-09-25T17:32:00+00:00,179.3200,179.5100,179.1800,179.6200,208790
2025-09-25T17:33:00+00:00,179.5450,179.3700,179.3312,179.6100,94965
2025-09-25T17:34:00+00:00,179.3800,179.4400,179.3800,179.5500,66256
2025-09-25T17:35:00+00:00,179.4900,179.4200,179.1901,179.5200,87747
2025-09-25T17:36:00+00:00,179.4400,178.9800,178.9500,179.4400,226136
2025-09-25T17:37:00+00:00,178.9560,179.2700,178.9200,179.3700,166550
2025-09-25T17:38:00+00:00,179.2700,179.2500,179.2200,179.5600,98132
2025-09-25T17:39:00+00:00,179.2550,179.0750,179.0400,179.4000,66315
2025-09-25T17:40:00+00:00,179.0800,178.8100,178.7100,179.1100,140051
2025-09-25T17:41:00+00:00,178.8199,178.8794,178.7700,178.9299,97509
2025-09-25T17:42:00+00:00,178.8000,178.7351,178.6969,178.8800,78039
2025-09-25T17:43:00+00:00,178.7100,178.5600,178.2600,178.7100,279922
2025-09-25T17:44:00+00:00,178.5600,178.6800,178.4500,178.7499,197518
2025-09-25T17:45:00+00:00,178.6700,178.4715,178.3600,178.7500,102374
2025-09-25T17:46:00+00:00,178.4400,178.3598,178.3400,178.5600,89412
2025-09-25T17:47:00+00:00,178.3600,178.4200,178.2400,178.4551,94719
2025-09-25T17:48:00+00:00,178.4200,178.4550,178.2900,178.5500,108079
2025-09-25T17:49:00+00:00,178.4600,178.4200,178.3800,178.6200,141799
2025-09-25T17:50:00+00:00,178.4400,178.8800,178.3800,178.8800,137490
2025-09-25T17:51:00+00:00,178.8800,178.6536,178.6000,178.9899,157991
2025-09-25T17:52:00+00:00,178.6450,178.6050,178.4400,178.6699,77113
2025-09-25T17:53:00+00:00,178.6299,178.9300,178.5850,178.9800,132796
2025-09-25T17:54:00+00:00,178.9150,178.8599,178.7646,178.9500,84131
2025-09-25T17:55:00+00:00,178.8450,178.7300,178.6400,178.9200,71982
2025-09-25T17:56:00+00:00,178.7150,178.6700,178.6200,178.7799,60738
2025-09-25T17:57:00+00:00,178.6521,178.6100,178.3700,178.7099,143165
2025-09-25T17:58:00+00:00,178.6100,178.5248,178.4600,178.7199,99602
2025-09-25T17:59:00+00:00,178.5700,178.4650,178.4021,178.6050,110116
2025-09-25T18:00:00+00:00,178.4700,178.0532,178.0000,178.4900,216276
2025-09-25T18:01:00+00:00,178.1100,177.8200,177.8100,178.2800,169122
2025-09-25T18:02:00+00:00,177.8100,177.6050,177.3900,177.9300,340968
2025-09-25T18:03:00+00:00,177.5900,177.3700,177.2900,177.6600,156767
2025-09-25T18:04:00+00:00,177.3700,177.1400,177.0800,177.5500,221842
2025-09-25T18:05:00+00:00,177.1200,177.4800,177.0501,177.6300,188564
2025-09-25T18:06:00+00:00,177.4750,177.8200,177.4400,177.9850,182861
2025-09-25T18:07:00+00:00,177.8100,177.7050,177.5600,177.8200,202578
2025-09-25T18:08:00+00:00,177.7200,177.8700,177.7137,178.0500,132531
2025-09-25T18:09:00+00:00,177.8700,178.0200,177.8400,178.1095,133468
2025-09-25T18:10:00+00:00,178.0100,178.3300,178.0000,178.3300,164591
2025-09-25T18:11:00+00:00,178.3100,178.5300,178.2300,178.6099,143277
2025-09-25T18:12:00+00:00,178.5151,178.6801,178.4200,178.7299,145754
2025-09-25T18:13:00+00:00,178.6884,178.3601,178.3200,178.7150,119941
2025-09-25T18:14:00+00:00,178.3800,178.5600,178.1400,178.5893,131239
2025-09-25T18:15:00+00:00,178.5500,178.6600,178.4500,178.6900,144082
2025-09-25T18:16:00+00:00,178.6500,178.6600,178.5700,178.7900,163842
2025-09-25T18:17:00+00:00,178.6799,178.7697,178.6200,178.8499,289935
2025-09-25T18:18:00+00:00,178.7503,178.8600,178.7200,178.9000,110599
2025-09-25T18:19:00+00:00,178.8692,179.1700,178.8200,179.2400,165559
2025-09-25T18:20:00+00:00,179.1999,179.2251,179.0301,179.2700,187138
2025-09-25T18:21:00+00:00,179.2600,179.0401,179.0400,179.3520,116312
2025-09-25T18:22:00+00:00,179.0500,179.2000,178.9800,179.3200,124921
2025-09-25T18:23:00+00:00,179.2000,179.2800,179.0814,179.3299,94662
2025-09-25T18:24:00+00:00,179.2800,179.3900,179.2700,179.4400,114534
2025-09-25T18:25:00+00:00,179.3800,179.5700,179.3750,179.6500,162766
2025-09-25T18:26:00+00:00,179.5799,179.5900,179.5400,179.6900,113050
2025-09-25T18:27:00+00:00,179.5900,179.7300,179.5400,179.7500,129117
2025-09-25T18:28:00+00:00,179.7100,179.4800,179.4400,179.7900,141424
2025-09-25T18:29:00+00:00,179.4826,179.6700,179.3401,179.6900,91713
2025-09-25T18:30:00+00:00,179.6700,179.9350,179.6150,180.1000,176775
2025-09-25T18:31:00+00:00,179.9400,179.9750,179.9301,180.1200,127555
2025-09-25T18:32:00+00:00,179.9700,179.7100,179.6700,180.0200,169243
2025-09-25T18:33:00+00:00,179.7000,179.5300,179.4400,179.8100,129572
2025-09-25T18:34:00+00:00,179.5500,179.6600,179.5400,179.7900,72754
2025-09-25T18:35:00+00:00,179.6500,179.6899,179.5700,179.7800,84003
2025-09-25T18:36:00+00:00,179.7100,179.6300,179.5800,179.8397,75074
2025-09-25T18:37:00+00:00,179.6050,179.7050,179.5500,179.7300,61394
2025-09-25T18:38:00+00:00,179.6900,179.8300,179.6500,179.8500,64419
2025-09-25T18:39:00+00:00,179.8500,179.9400,179.8000,179.9700,88038
2025-09-25T18:40:00+00:00,179.9500,180.3599,179.9164,180.3800,197128
2025-09-25T18:41:00+00:00,180.3500,180.7301,180.3107,180.7899,243088
2025-09-25T18:42:00+00:00,180.7400,180.7200,180.6300,180.7900,149884
2025-09-25T18:43:00+00:00,180.7300,180.6800,180.6100,180.7699,96334
2025-09-25T18:44:00+00:00,180.6600,180.6300,180.3600,180.7100,136518
2025-09-25T18:45:00+00:00,180.6205,180.4207,180.3600,180.6700,75355
2025-09-25T18:46:00+00:00,180.4101,180.1700,180.1000,180.4999,123862
2025-09-25T18:47:00+00:00,180.1700,179.9001,179.8901,180.2200,134917
2025-09-25T18:48:00+00:00,179.9499,180.2992,179.9000,180.3000,112613
2025-09-25T18:49:00+00:00,180.3000,180.3547,180.2000,180.4900,64400
2025-09-25T18:50:00+00:00,180.4000,180.2100,180.2100,180.4100,63260
2025-09-25T18:51:00+00:00,180.2150,180.1000,180.0500,180.2150,59055
2025-09-25T18:52:00+00:00,180.0801,180.0100,179.8500,180.1199,66015
2025-09-25T18:53:00+00:00,180.0350,180.0700,180.0000,180.1300,51634
2025-09-25T18:54:00+00:00,180.0850,180.2250,180.0701,180.2410,87102
2025-09-25T18:55:00+00:00,180.2100,180.2373,180.1201,180.3200,73369
2025-09-25T18:56:00+00:00,180.2000,180.0070,179.9800,180.2500,73412
2025-09-25T18:57:00+00:00,180.0000,179.9550,179.9100,180.1100,62151
2025-09-25T18:58:00+00:00,179.9350,180.2499,179.8901,180.2499,72512
2025-09-25T18:59:00+00:00,180.2200,180.1450,180.0400,180.2449,49992
2025-09-25T19:00:00+00:00,180.1450,180.1300,180.0250,180.2400,44841
2025-09-25T19:01:00+00:00,180.1450,180.0866,179.9680,180.1800,70335
2025-09-25T19:02:00+00:00,180.0700,180.1099,180.0303,180.1700,44693
2025-09-25T19:03:00+00:00,180.1050,180.3900,180.0402,180.4000,85391
2025-09-25T19:04:00+00:00,180.3800,180.3500,180.3205,180.5000,76933
2025-09-25T19:05:00+00:00,180.3400,180.3300,180.3100,180.5000,71582
2025-09-25T19:06:00+00:00,180.3034,180.2700,180.2000,180.3900,82640
2025-09-25T19:07:00+00:00,180.2500,180.0614,180.0614,180.3000,77566
2025-09-25T19:08:00+00:00,180.0896,180.0505,179.9900,180.1900,63202
2025-09-25T19:09:00+00:00,180.0400,180.1800,180.0200,180.2520,71659
2025-09-25T19:10:00+00:00,180.1700,180.2400,180.0373,180.2499,58490
2025-09-25T19:11:00+00:00,180.2500,180.5700,180.2000,180.5800,99210
2025-09-25T19:12:00+00:00,180.5605,180.7300,180.5400,180.7661,115581
2025-09-25T19:13:00+00:00,180.7200,180.6200,180.5800,180.7790,111473
2025-09-25T19:14:00+00:00,180.6300,180.6443,180.5400,180.7049,75201
2025-09-25T19:15:00+00:00,180.6400,180.6800,180.5300,180.7600,92909
2025-09-25T19:16:00+00:00,180.6500,180.6650,180.5500,180.6650,50003
2025-09-25T19:17:00+00:00,180.6700,180.5932,180.5400,180.7050,79802
2025-09-25T19:18:00+00:00,180.5650,180.4900,180.4800,180.6300,81000
2025-09-25T19:19:00+00:00,180.5000,180.6100,180.5000,180.6700,90025
2025-09-25T19:20:00+00:00,180.6150,180.7800,180.6150,180.8600,137226
2025-09-25T19:21:00+00:00,180.7701,180.5700,180.5600,180.8000,68281
2025-09-25T19:22:00+00:00,180.5800,180.4099,180.3600,180.6900,98971
2025-09-25T19:23:00+00:00,180.3950,180.3750,180.3300,180.4574,61531
2025-09-25T19:24:00+00:00,180.3800,180.2100,180.1203,180.4000,99787
2025-09-25T19:25:00+00:00,180.2500,180.3750,180.2400,180.4490,65855
2025-09-25T19:26:00+00:00,180.3900,180.2601,180.2300,180.4100,53946
2025-09-25T19:27:00+00:00,180.3000,180.3100,180.2900,180.3799,48876
2025-09-25T19:28:00+00:00,180.3100,180.3202,180.2100,180.3600,50446
2025-09-25T19:29:00+00:00,180.3200,180.4499,180.2800,180.4499,47497
2025-09-25T19:30:00+00:00,180.4500,180.6200,180.4500,180.6599,103236
2025-09-25T19:31:00+00:00,180.6100,180.5500,180.4700,180.6600,58027
2025-09-25T19:32:00+00:00,180.5700,180.5150,180.4400,180.6800,109493
2025-09-25T19:33:00+00:00,180.5150,180.5200,180.5100,180.6200,44543
2025-09-25T19:34:00+00:00,180.5399,180.6300,180.5300,180.6500,77169
2025-09-25T19:35:00+00:00,180.6200,180.6200,180.5700,180.7000,103231
2025-09-25T19:36:00+00:00,180.5900,180.4250,180.4101,180.6300,111491
2025-09-25T19:37:00+00:00,180.4250,180.2740,180.2300,180.4300,119680
2025-09-25T19:38:00+00:00,180.2600,180.2550,180.1500,180.2800,72641
2025-09-25T19:39:00+00:00,180.2600,180.2000,180.1750,180.2750,66562
2025-09-25T19:40:00+00:00,180.2100,180.1900,180.1300,180.2600,61797
2025-09-25T19:41:00+00:00,180.2100,180.1802,180.1600,180.3000,95658
2025-09-25T19:42:00+00:00,180.1800,180.1910,180.1206,180.2471,72548
2025-09-25T19:43:00+00:00,180.1700,180.1801,180.1200,180.2400,68045
2025-09-25T19:44:00+00:00,180.1701,180.2600,180.1701,180.4199,146354
2025-09-25T19:45:00+00:00,180.2448,180.1800,180.1401,180.3399,83461
2025-09-25T19:46:00+00:00,180.1800,179.9300,179.9101,180.2100,103989
2025-09-25T19:47:00+00:00,179.9200,179.9003,179.8601,180.0550,116860
2025-09-25T19:48:00+00:00,179.9100,179.9300,179.8400,180.0150,94047
2025-09-25T19:49:00+00:00,179.9100,179.9300,179.8600,179.9600,55046
2025-09-25T19:50:00+00:00,179.9100,179.7600,179.7000,179.9800,135476
2025-09-25T19:51:00+00:00,179.7500,179.6100,179.5800,179.8099,126553
2025-09-25T19:52:00+00:00,179.5801,179.5450,179.4400,179.6800,147138
2025-09-25T19:53:00+00:00,179.5335,179.4700,179.4550,179.7000,197908
2025-09-25T19:54:00+00:00,179.4800,179.6400,179.4000,179.8099,184484
2025-09-25T19:55:00+00:00,179.5800,179.2000,179.2000,179.7100,224035
2025-09-25T19:56:00+00:00,179.2186,179.2000,179.1000,179.2700,163862
2025-09-25T19:57:00+00:00,179.2100,179.1800,179.1200,179.2557,200217
2025-09-25T19:58:00+00:00,179.1700,179.1700,179.1300,179.2400,194505
2025-09-25T19:59:00+00:00,179.1512,179.1100,178.9500,179.1800,479970
2025-09-25T20:00:00+00:00,179.1200,179.2000,179.1200,179.4356,65901
2025-09-25T20:01:00+00:00,179.2300,179.1400,179.1400,179.2300,6578
2025-09-25T20:02:00+00:00,179.1200,178.9000,178.8700,179.1200,7057
2025-09-25T20:03:00+00:00,178.9600,178.8700,178.8519,179.0000,9370
2025-09-25T20:04:00+00:00,178.9000,178.8800,178.2000,179.1200,23035
2025-09-25T20:05:00+00:00,178.5100,178.6600,178.4887,178.7200,2426
2025-09-25T20:06:00+00:00,178.7200,178.5000,178.4500,178.7300,8248
2025-09-25T20:07:00+00:00,178.4600,178.4600,178.3000,178.5000,6137
2025-09-25T20:08:00+00:00,178.4100,178.1200,178.1200,178.4100,9248
2025-09-25T20:09:00+00:00,178.1900,178.3814,178.0200,178.3814,13217
2025-09-25T20:10:00+00:00,178.3700,178.2994,178.2994,178.3700,6040
2025-09-25T20:11:00+00:00,178.3000,178.3000,178.3000,178.4500,5618
2025-09-25T20:12:00+00:00,178.3100,178.3081,178.2881,178.3800,8383
2025-09-25T20:13:00+00:00,178.3000,178.2608,178.1500,178.3900,7861
2025-09-25T20:14:00+00:00,178.2600,178.3000,178.2500,178.3000,1032
2025-09-25T20:15:00+00:00,178.2600,178.4000,178.2600,178.4000,2450
2025-09-25T20:16:00+00:00,178.3991,178.4000,178.3300,178.4300,3485
2025-09-25T20:17:00+00:00,178.3200,178.3200,178.3200,178.3200,609
2025-09-25T20:18:00+00:00,178.2800,179.1200,178.2800,179.1200,4363
2025-09-25T20:19:00+00:00,178.3979,178.2600,178.2600,178.3979,1831
2025-09-25T20:20:00+00:00,178.3800,178.3500,178.2600,178.4521,2518
2025-09-25T20:21:00+00:00,178.3510,178.3510,178.3510,178.3510,409
2025-09-25T20:22:00+00:00,178.4400,178.3500,178.3500,178.4400,1596
2025-09-25T20:23:00+00:00,178.3800,178.4200,178.3800,178.4200,871
2025-09-25T20:24:00+00:00,178.3800,178.3900,178.3800,178.4800,3226
2025-09-25T20:25:00+00:00,178.4000,178.4183,178.4000,178.4200,1240
