timestamp,open,close,low,high,volume
2025-09-29T14:52:00+00:00,179.8400,179.5898,179.5500,179.8400,62328
2025-09-29T14:53:00+00:00,179.5935,179.6100,179.5500,179.6800,58807
2025-09-29T14:54:00+00:00,179.6307,179.4733,179.4000,179.7299,88284
2025-09-29T14:55:00+00:00,179.4495,179.3700,179.3290,179.5400,59592
2025-09-29T14:56:00+00:00,179.3700,179.1073,179.0800,179.4800,129428
2025-09-29T14:57:00+00:00,179.1000,179.3150,179.0600,179.3250,102937
2025-09-29T14:58:00+00:00,179.3150,179.3170,179.2100,179.4199,98188
2025-09-29T14:59:00+00:00,179.2850,179.2000,179.1200,179.3500,73212
2025-09-29T15:00:00+00:00,179.2400,179.3706,179.1500,179.5899,109915
2025-09-29T15:01:00+00:00,179.3700,179.5416,179.2201,179.6000,90216
2025-09-29T15:02:00+00:00,179.5700,179.3354,179.2300,179.5700,60762
2025-09-29T15:03:00+00:00,179.3200,179.3000,179.1800,179.5625,100658
2025-09-29T15:04:00+00:00,179.3002,179.1495,179.1300,179.3200,57714
2025-09-29T15:05:00+00:00,179.1480,178.9200,178.9200,179.1500,143971
2025-09-29T15:06:00+00:00,178.9000,179.0627,178.8301,179.0700,237986
2025-09-29T15:07:00+00:00,179.0712,178.9700,178.9300,179.1571,77916
2025-09-29T15:08:00+00:00,178.9800,179.1900,178.8300,179.2400,118784
2025-09-29T15:09:00+00:00,179.1850,179.3298,179.1256,179.3900,78158
2025-09-29T15:10:00+00:00,179.3384,179.1450,179.0800,179.3384,65086
2025-09-29T15:11:00+00:00,179.1550,178.9600,178.9001,179.2200,59984
2025-09-29T15:12:00+00:00,178.9699,178.7600,178.7600,179.0500,85124
2025-09-29T15:13:00+00:00,178.7500,178.6115,178.5500,178.7886,109209
2025-09-29T15:14:00+00:00,178.5800,178.5600,178.5268,178.6400,65113
2025-09-29T15:15:00+00:00,178.5758,178.6594,178.5100,178.7116,107654
2025-09-29T15:16:00+00:00,178.6900,178.6600,178.5450,178.8200,100298
2025-09-29T15:17:00+00:00,178.6600,178.2900,178.2200,178.7900,255894
2025-09-29T15:18:00+00:00,178.2500,178.1834,177.9500,178.3099,209307
2025-09-29T15:19:00+00:00,178.1400,178.2841,178.1301,178.3700,166887
2025-09-29T15:20:00+00:00,178.2955,178.4025,178.1500,178.4600,159598
2025-09-29T15:21:00+00:00,178.4425,178.4139,178.3000,178.4700,84256
2025-09-29T15:22:00+00:00,178.3800,178.4300,178.3000,178.6100,108685
2025-09-29T15:23:00+00:00,178.4400,178.2754,178.2300,178.5600,66399
2025-09-29T15:24:00+00:00,178.2691,178.0789,178.0200,178.2825,79863
2025-09-29T15:25:00+00:00,178.0550,178.0600,178.0400,178.2400,72005
2025-09-29T15:26:00+00:00,178.0750,178.1293,178.0600,178.2100,72140
2025-09-29T15:27:00+00:00,178.1250,177.7700,177.7500,178.1300,158203
2025-09-29T15:28:00+00:00,177.8000,177.6725,177.6200,177.8800,101040
2025-09-29T15:29:00+00:00,177.6800,177.6550,177.4900,177.7000,169928
2025-09-29T15:30:00+00:00,177.6400,177.5300,177.4200,177.8000,160002
2025-09-29T15:31:00+00:00,177.5400,177.5700,177.5116,177.7000,68067
2025-09-29T15:32:00+00:00,177.5900,177.3522,177.3300,177.6399,114786
2025-09-29T15:33:00+00:00,177.3500,177.5350,177.3500,177.6400,96174
2025-09-29T15:34:00+00:00,177.5200,177.3950,177.1936,177.5900,131183
2025-09-29T15:35:00+00:00,177.4282,177.3832,177.3600,177.5900,117296
2025-09-29T15:36:00+00:00,177.3757,177.4800,177.1600,177.5500,100576
2025-09-29T15:37:00+00:00,177.4950,177.8150,177.4950,178.0100,181613
2025-09-29T15:38:00+00:00,177.7900,177.8820,177.6092,177.8900,84527
2025-09-29T15:39:00+00:00,177.8900,177.7841,177.6661,177.8900,48742
2025-09-29T15:40:00+00:00,177.8250,177.7400,177.6700,177.8499,45289
2025-09-29T15:41:00+00:00,177.7650,177.7250,177.7200,177.8969,73330
2025-09-29T15:42:00+00:00,177.7200,178.0027,177.7200,178.1000,82312
2025-09-29T15:43:00+00:00,177.9700,178.2350,177.9570,178.2500,104414
2025-09-29T15:44:00+00:00,178.2376,178.2696,178.2300,178.3400,121059
2025-09-29T15:45:00+00:00,178.2700,178.1500,178.1500,178.3200,78216
2025-09-29T15:46:00+00:00,178.1600,178.1900,178.0600,178.2500,58575
2025-09-29T15:47:00+00:00,178.1800,178.2200,178.1506,178.3000,61866
2025-09-29T15:48:00+00:00,178.2200,178.1284,178.1150,178.3400,69554
2025-09-29T15:49:00+00:00,178.1400,178.1700,178.1100,178.2300,61720
2025-09-29T15:50:00+00:00,178.1500,178.0400,177.8100,178.1900,114490
2025-09-29T15:51:00+00:00,178.0400,178.2100,178.0400,178.3000,65933
2025-09-29T15:52:00+00:00,178.2399,177.9800,177.9600,178.2473,59991
2025-09-29T15:53:00+00:00,177.9600,178.0988,177.8400,178.0988,64316
2025-09-29T15:54:00+00:00,178.1000,178.1350,178.0600,178.1814,44386
2025-09-29T15:55:00+00:00,178.1400,177.9210,177.9200,178.2200,80991
2025-09-29T15:56:00+00:00,177.9300,177.7300,177.6100,177.9300,112086
2025-09-29T15:57:00+00:00,177.7383,177.7851,177.6500,177.8200,48221
2025-09-29T15:58:00+00:00,177.8100,177.8893,177.7728,178.0000,49111
2025-09-29T15:59:00+00:00,177.8900,177.8750,177.8200,177.9550,35034
2025-09-29T16:00:00+00:00,177.9000,177.8400,177.7900,178.0000,38026
2025-09-29T16:01:00+00:00,177.8500,178.0586,177.8200,178.0799,39957
2025-09-29T16:02:00+00:00,178.0450,178.1750,177.9400,178.2500,67921
2025-09-29T16:03:00+00:00,178.1700,177.9900,177.9200,178.2000,43631
2025-09-29T16:04:00+00:00,177.9701,178.0359,177.9600,178.0599,23474
2025-09-29T16:05:00+00:00,178.0300,178.0627,178.0300,178.1350,36787
2025-09-29T16:06:00+00:00,178.0981,178.0650,178.0200,178.1400,31954
2025-09-29T16:07:00+00:00,178.0800,178.1059,178.0100,178.1500,28139
2025-09-29T16:08:00+00:00,178.1350,178.0500,177.9700,178.1499,41707
2025-09-29T16:09:00+00:00,178.0600,178.1200,178.0500,178.2099,36071
2025-09-29T16:10:00+00:00,178.0900,178.2400,178.0900,178.2800,56999
2025-09-29T16:11:00+00:00,178.2400,178.0600,177.9855,178.2400,39699
2025-09-29T16:12:00+00:00,178.0800,178.0350,178.0250,178.0927,24978
2025-09-29T16:13:00+00:00,178.0400,178.0450,177.8800,178.1000,52770
2025-09-29T16:14:00+00:00,178.0900,178.1470,178.0489,178.2000,33296
2025-09-29T16:15:00+00:00,178.1335,178.0350,178.0000,178.1577,41137
2025-09-29T16:16:00+00:00,178.0103,177.8300,177.8200,178.0400,57754
2025-09-29T16:17:00+00:00,177.8300,177.5200,177.4700,177.8446,111772
2025-09-29T16:18:00+00:00,177.5400,177.7000,177.5400,177.7200,41073
2025-09-29T16:19:00+00:00,177.7100,177.9899,177.7000,178.0399,61264
2025-09-29T16:20:00+00:00,177.9800,177.9400,177.8400,177.9900,44056
2025-09-29T16:21:00+00:00,177.9800,178.0000,177.9310,178.1400,38833
2025-09-29T16:22:00+00:00,178.0100,178.1150,177.9500,178.1208,35710
2025-09-29T16:23:00+00:00,178.1000,178.0394,177.9901,178.1500,31132
2025-09-29T16:24:00+00:00,178.0600,178.1100,178.0200,178.1500,37887
2025-09-29T16:25:00+00:00,178.1100,178.2832,178.0500,178.3000,82719
2025-09-29T16:26:00+00:00,178.2600,178.2125,178.1300,178.2696,47759
2025-09-29T16:27:00+00:00,178.2200,178.2000,178.1874,178.3000,26184
2025-09-29T16:28:00+00:00,178.2050,178.1750,178.0500,178.2500,51103
2025-09-29T16:29:00+00:00,178.1800,178.0850,178.0500,178.1880,17201
2025-09-29T16:30:00+00:00,178.0700,178.1440,177.9746,178.1700,43663
2025-09-29T16:31:00+00:00,178.1423,178.0800,178.0200,178.1500,24344
2025-09-29T16:32:00+00:00,178.0850,178.0700,178.0300,178.1400,24946
2025-09-29T16:33:00+00:00,178.0671,178.2230,178.0671,178.2500,30812
2025-09-29T16:34:00+00:00,178.2200,178.2470,178.1701,178.2600,33911
2025-09-29T16:35:00+00:00,178.2300,178.1300,178.1200,178.2600,45123
2025-09-29T16:36:00+00:00,178.1400,178.0100,177.9301,178.1757,55694
2025-09-29T16:37:00+00:00,178.0026,178.1200,177.9700,178.1499,28658
2025-09-29T16:38:00+00:00,178.1400,178.1100,178.0900,178.1700,19624
2025-09-29T16:39:00+00:00,178.0856,178.1200,178.0856,178.2250,24081
2025-09-29T16:40:00+00:00,178.1300,178.0100,178.0100,178.2099,47774
2025-09-29T16:41:00+00:00,178.0150,178.0870,178.0100,178.1573,30550
2025-09-29T16:42:00+00:00,178.1000,178.0000,177.9800,178.1300,42828
2025-09-29T16:43:00+00:00,178.0000,177.7533,177.7003,178.0200,69576
2025-09-29T16:44:00+00:00,177.7470,177.5499,177.5200,177.8100,67527
2025-09-29T16:45:00+00:00,177.5100,177.5900,177.5000,177.6300,60575
2025-09-29T16:46:00+00:00,177.6050,177.7500,177.5700,177.7800,112204
2025-09-29T16:47:00+00:00,177.7450,177.5380,177.5000,177.7800,361980
2025-09-29T16:48:00+00:00,177.5400,177.6599,177.5000,177.7100,51563
2025-09-29T16:49:00+00:00,177.6700,177.6300,177.5850,177.8100,47169
2025-09-29T16:50:00+00:00,177.6202,177.7450,177.5600,177.7786,39049
2025-09-29T16:51:00+00:00,177.7500,177.7750,177.7400,177.8300,40330
2025-09-29T16:52:00+00:00,177.7600,177.6301,177.5800,177.7650,41350
2025-09-29T16:53:00+00:00,177.6604,177.5000,177.4494,177.6604,61680
2025-09-29T16:54:00+00:00,177.4850,177.6073,177.4600,177.6073,29996
2025-09-29T16:55:00+00:00,177.6100,177.7100,177.5900,177.7400,57022
2025-09-29T16:56:00+00:00,177.7100,177.6500,177.5601,177.7477,42461
2025-09-29T16:57:00+00:00,177.6474,177.5400,177.5000,177.6800,50905
2025-09-29T16:58:00+00:00,177.5700,177.6850,177.5500,177.7400,43793
2025-09-29T16:59:00+00:00,177.6900,177.8300,177.6700,177.9000,34623
2025-09-29T17:00:00+00:00,177.8500,177.7999,177.7200,177.8700,37308
2025-09-29T17:01:00+00:00,177.8000,177.7825,177.7600,177.9100,65461
2025-09-29T17:02:00+00:00,177.7800,177.6600,177.6400,177.8660,38827
2025-09-29T17:03:00+00:00,177.6600,177.5300,177.4300,177.6800,74968
2025-09-29T17:04:00+00:00,177.5150,177.7500,177.5100,177.7500,38451
2025-09-29T17:05:00+00:00,177.7600,177.7700,177.7200,177.8700,46142
2025-09-29T17:06:00+00:00,177.7400,177.9650,177.7400,178.0400,70975
2025-09-29T17:07:00+00:00,177.9750,178.0800,177.9674,178.2000,72981
2025-09-29T17:08:00+00:00,178.0850,178.0816,178.0100,178.1200,34078
2025-09-29T17:09:00+00:00,178.0700,177.9200,177.9000,178.1000,84644
2025-09-29T17:10:00+00:00,177.9400,178.0250,177.9300,178.0300,22503
2025-09-29T17:11:00+00:00,178.0085,178.0701,178.0085,178.1800,34917
2025-09-29T17:12:00+00:00,178.0950,178.2200,178.0500,178.2600,45003
2025-09-29T17:13:00+00:00,178.2100,178.4400,178.1900,178.4400,79089
2025-09-29T17:14:00+00:00,178.4190,178.3900,178.2900,178.4500,65537
2025-09-29T17:15:00+00:00,178.3650,178.3461,178.2800,178.4300,53250
2025-09-29T17:16:00+00:00,178.3899,178.2950,178.1900,178.3900,50153
2025-09-29T17:17:00+00:00,178.2900,178.4257,178.2600,178.4900,68657
2025-09-29T17:18:00+00:00,178.4505,178.5650,178.4500,178.5800,75241
2025-09-29T17:19:00+00:00,178.5670,178.5000,178.4900,178.6000,68854
2025-09-29T17:20:00+00:00,178.5101,178.4800,178.3100,178.5213,58239
2025-09-29T17:21:00+00:00,178.4800,178.4400,178.4301,178.5970,38935
2025-09-29T17:22:00+00:00,178.4400,178.5250,178.4400,178.5900,42848
2025-09-29T17:23:00+00:00,178.5300,178.7200,178.4600,178.7300,60191
2025-09-29T17:24:00+00:00,178.7226,178.6500,178.6401,178.7700,81114
2025-09-29T17:25:00+00:00,178.6500,178.6131,178.5600,178.7500,83072
2025-09-29T17:26:00+00:00,178.6250,178.7000,178.5700,178.7299,39424
2025-09-29T17:27:00+00:00,178.6900,178.7946,178.6800,178.8600,72449
2025-09-29T17:28:00+00:00,178.8034,178.9230,178.7800,178.9400,78655
2025-09-29T17:29:00+00:00,178.9102,178.9850,178.8500,179.0271,122228
2025-09-29T17:30:00+00:00,179.0000,179.1200,178.9150,179.1800,86393
2025-09-29T17:31:00+00:00,179.1250,179.0250,178.9000,179.1250,80774
2025-09-29T17:32:00+00:00,179.0100,178.9301,178.7500,179.0200,101215
2025-09-29T17:33:00+00:00,178.9400,179.0100,178.9029,179.0500,53177
2025-09-29T17:34:00+00:00,179.0300,178.9700,178.9200,179.0800,41289
2025-09-29T17:35:00+00:00,178.9581,178.9059,178.8700,179.0400,43043
2025-09-29T17:36:00+00:00,178.9000,178.7950,178.7700,179.0700,62109
2025-09-29T17:37:00+00:00,178.8085,178.8333,178.7800,178.9300,46085
2025-09-29T17:38:00+00:00,178.8200,178.8832,178.8039,178.9150,26981
2025-09-29T17:39:00+00:00,178.9000,179.2000,178.9000,179.2244,104718
2025-09-29T17:40:00+00:00,179.1800,179.3101,179.1800,179.3500,110690
2025-09-29T17:41:00+00:00,179.3250,179.3700,179.2500,179.4200,104724
2025-09-29T17:42:00+00:00,179.3600,179.3701,179.3450,179.4500,63188
2025-09-29T17:43:00+00:00,179.3850,179.1900,179.1000,179.3850,106389
2025-09-29T17:44:00+00:00,179.1700,179.1100,179.0300,179.1700,49205
2025-09-29T17:45:00+00:00,179.1200,179.0700,178.9700,179.1312,75722
2025-09-29T17:46:00+00:00,179.0700,179.0683,179.0400,179.1600,46054
2025-09-29T17:47:00+00:00,179.1100,178.9900,178.9603,179.3000,85031
2025-09-29T17:48:00+00:00,179.0000,178.7000,178.6500,179.0000,144103
2025-09-29T17:49:00+00:00,178.7299,178.8300,178.6550,178.8600,57075
2025-09-29T17:50:00+00:00,178.8122,178.8059,178.7139,178.9300,46165
2025-09-29T17:51:00+00:00,178.7700,178.8440,178.7500,178.9100,39378
2025-09-29T17:52:00+00:00,178.8100,178.9580,178.7845,178.9600,30220
2025-09-29T17:53:00+00:00,178.9500,179.0700,178.9172,179.0700,64671
2025-09-29T17:54:00+00:00,179.0700,179.0882,179.0301,179.2000,56882
2025-09-29T17:55:00+00:00,179.0950,179.0000,178.9900,179.1400,44286
2025-09-29T17:56:00+00:00,179.0499,179.0300,178.9600,179.0900,45865
2025-09-29T17:57:00+00:00,179.0600,178.9768,178.8650,179.0600,42385
2025-09-29T17:58:00+00:00,178.9750,178.9316,178.8400,178.9900,33161
2025-09-29T17:59:00+00:00,178.9600,178.9284,178.8500,178.9600,20804
2025-09-29T18:00:00+00:00,178.9000,179.0000,178.8100,179.0456,56313
2025-09-29T18:01:00+00:00,179.0000,179.1400,178.9900,179.1700,63093
2025-09-29T18:02:00+00:00,179.1350,179.0150,179.0150,179.1800,42171
2025-09-29T18:03:00+00:00,179.0000,179.0973,178.9200,179.1000,43942
2025-09-29T18:04:00+00:00,179.0700,178.9578,178.9400,179.1000,34845
2025-09-29T18:05:00+00:00,178.9200,179.0100,178.9200,179.0500,29459
2025-09-29T18:06:00+00:00,179.0300,178.9300,178.9000,179.1000,55773
2025-09-29T18:07:00+00:00,178.9252,178.7693,178.7199,178.9500,60482
2025-09-29T18:08:00+00:00,178.7550,178.4250,178.4100,178.7741,78924
2025-09-29T18:09:00+00:00,178.4100,178.5020,178.4100,178.5346,46389
2025-09-29T18:10:00+00:00,178.4600,178.6100,178.4600,178.6224,60772
2025-09-29T18:11:00+00:00,178.6135,178.6680,178.6101,178.7800,53475
2025-09-29T18:12:00+00:00,178.6900,178.8300,178.6500,178.8500,40989
2025-09-29T18:13:00+00:00,178.8300,178.8600,178.8000,178.9400,66045
2025-09-29T18:14:00+00:00,178.8586,178.8800,178.8400,178.9000,44901
2025-09-29T18:15:00+00:00,178.8700,178.9400,178.8700,178.9600,46353
2025-09-29T18:16:00+00:00,178.9400,178.8301,178.8300,178.9600,48629
2025-09-29T18:17:00+00:00,178.8461,178.9100,178.7700,178.9500,49582
2025-09-29T18:18:00+00:00,178.9000,179.0700,178.8700,179.0700,68983
2025-09-29T18:19:00+00:00,179.0624,179.0973,179.0300,179.1200,41519
2025-09-29T18:20:00+00:00,179.1000,179.1750,179.1000,179.2200,60518
2025-09-29T18:21:00+00:00,179.1750,179.1800,179.1400,179.2241,46130
2025-09-29T18:22:00+00:00,179.1900,179.1200,179.1053,179.1900,49986
2025-09-29T18:23:00+00:00,179.1100,179.1126,179.0401,179.1200,45448
2025-09-29T18:24:00+00:00,179.1027,179.1552,179.0467,179.1800,40637
2025-09-29T18:25:00+00:00,179.1400,178.9500,178.9100,179.1450,64612
2025-09-29T18:26:00+00:00,178.9744,178.9200,178.9101,179.0100,30168
2025-09-29T18:27:00+00:00,178.9350,179.0116,178.9100,179.0300,39628
2025-09-29T18:28:00+00:00,179.0000,178.9850,178.9300,179.0399,36216
2025-09-29T18:29:00+00:00,178.9700,179.0500,178.9100,179.0695,36299
2025-09-29T18:30:00+00:00,179.0400,179.0500,178.9800,179.0500,30194
2025-09-29T18:31:00+00:00,179.0400,179.1450,179.0200,179.1600,34042
2025-09-29T18:32:00+00:00,179.1450,179.1800,179.0700,179.1800,37747
2025-09-29T18:33:00+00:00,179.1700,179.1699,179.1200,179.2000,26302
2025-09-29T18:34:00+00:00,179.1800,178.9200,178.8800,179.1800,48551
2025-09-29T18:35:00+00:00,178.9000,178.7800,178.7000,178.9578,71286
2025-09-29T18:36:00+00:00,178.7526,178.8473,178.7400,178.9200,37347
2025-09-29T18:37:00+00:00,178.8600,178.8727,178.8200,178.9250,43188
2025-09-29T18:38:00+00:00,178.8927,178.9500,178.8927,179.0100,36390
2025-09-29T18:39:00+00:00,178.9374,178.9200,178.9100,178.9932,31671
2025-09-29T18:40:00+00:00,178.9400,178.7916,178.7450,178.9700,34746
2025-09-29T18:41:00+00:00,178.8000,178.8400,178.7500,178.9035,35877
2025-09-29T18:42:00+00:00,178.8300,178.7570,178.7482,178.8900,31375
2025-09-29T18:43:00+00:00,178.7600,178.7800,178.7482,178.8350,31042
2025-09-29T18:44:00+00:00,178.7950,178.8450,178.7300,178.8500,23417
2025-09-29T18:45:00+00:00,178.8450,178.8450,178.8300,178.9208,25901
2025-09-29T18:46:00+00:00,178.8300,178.8600,178.8300,178.9100,26254
2025-09-29T18:47:00+00:00,178.8700,178.8799,178.8100,178.9200,33615
2025-09-29T18:48:00+00:00,178.8600,178.7300,178.6988,178.8650,34735
2025-09-29T18:49:00+00:00,178.7500,178.7650,178.7000,178.7900,30850
2025-09-29T18:50:00+00:00,178.7600,178.7600,178.6300,178.7614,41115
2025-09-29T18:51:00+00:00,178.7700,178.8550,178.7674,178.9200,41694
2025-09-29T18:52:00+00:00,178.8400,178.8935,178.8200,178.9300,29133
2025-09-29T18:53:00+00:00,178.8900,178.9151,178.8500,178.9300,21391
2025-09-29T18:54:00+00:00,178.9300,178.8474,178.8312,178.9400,28422
2025-09-29T18:55:00+00:00,178.8440,178.8999,178.7800,178.9100,25098
2025-09-29T18:56:00+00:00,178.9000,178.8100,178.7950,178.9200,29456
2025-09-29T18:57:00+00:00,178.8000,178.8111,178.7550,178.8300,52692
2025-09-29T18:58:00+00:00,178.8000,178.8150,178.7720,178.8570,26706
2025-09-29T18:59:00+00:00,178.8300,178.7200,178.7000,178.9200,73207
2025-09-29T19:00:00+00:00,178.7200,178.6259,178.5379,178.7500,72100
2025-09-29T19:01:00+00:00,178.6100,178.4860,178.4500,178.6700,50858
2025-09-29T19:02:00+00:00,178.4800,178.3054,178.2800,178.5300,76457
2025-09-29T19:03:00+00:00,178.2900,178.2000,178.1600,178.3100,53814
2025-09-29T19:04:00+00:00,178.2054,178.4100,178.2054,178.4600,77281
2025-09-29T19:05:00+00:00,178.4000,178.3900,178.3670,178.4700,63485
2025-09-29T19:06:00+00:00,178.3900,178.2900,178.2800,178.4100,47107
2025-09-29T19:07:00+00:00,178.2700,178.2000,178.1000,178.2899,54025
2025-09-29T19:08:00+00:00,178.2100,178.1700,178.1400,178.2100,35510
2025-09-29T19:09:00+00:00,178.1700,178.1828,178.1150,178.2626,50792
2025-09-29T19:10:00+00:00,178.1700,178.3500,178.1565,178.3700,49236
2025-09-29T19:11:00+00:00,178.3410,178.1700,178.1050,178.3500,54947
2025-09-29T19:12:00+00:00,178.1700,178.1100,178.1087,178.1950,45117
2025-09-29T19:13:00+00:00,178.1200,178.1899,178.1092,178.2400,35447
2025-09-29T19:14:00+00:00,178.1803,178.2014,178.1400,178.2500,40474
2025-09-29T19:15:00+00:00,178.2086,177.8594,177.6900,178.2086,139742
2025-09-29T19:16:00+00:00,177.8400,177.8273,177.8100,177.9400,69795
2025-09-29T19:17:00+00:00,177.8700,177.8000,177.7200,177.9000,52258
2025-09-29T19:18:00+00:00,177.7900,177.9353,177.7000,178.0000,70899
2025-09-29T19:19:00+00:00,177.9400,177.8990,177.7777,177.9599,47056
2025-09-29T19:20:00+00:00,177.8830,177.9500,177.8600,177.9800,44540
2025-09-29T19:21:00+00:00,177.9400,177.8300,177.8300,178.0753,70681
2025-09-29T19:22:00+00:00,177.8293,177.9300,177.7300,177.9350,76088
2025-09-29T19:23:00+00:00,177.9216,177.8500,177.8050,177.9500,51596
2025-09-29T19:24:00+00:00,177.8410,177.7473,177.7300,177.8700,66132
2025-09-29T19:25:00+00:00,177.7400,177.7300,177.6500,177.7900,74199
2025-09-29T19:26:00+00:00,177.7388,177.6800,177.6177,177.7900,55636
2025-09-29T19:27:00+00:00,177.6600,177.7585,177.6000,177.8100,62897
2025-09-29T19:28:00+00:00,177.7600,177.7150,177.6500,177.8000,40545
2025-09-29T19:29:00+00:00,177.7300,177.7707,177.6997,177.7800,29860
2025-09-29T19:30:00+00:00,177.7600,177.7350,177.6401,177.7600,62976
2025-09-29T19:31:00+00:00,177.7400,177.6900,177.6374,177.7400,33802
2025-09-29T19:32:00+00:00,177.6800,177.7650,177.6700,177.7999,45354
2025-09-29T19:33:00+00:00,177.7592,177.9700,177.7592,177.9800,82615
2025-09-29T19:34:00+00:00,177.9400,177.8100,177.8000,177.9700,62326
2025-09-29T19:35:00+00:00,177.8200,177.8204,177.8000,177.9200,54018
2025-09-29T19:36:00+00:00,177.8400,177.8800,177.8400,177.9700,52951
2025-09-29T19:37:00+00:00,177.8950,177.9150,177.8950,177.9700,32404
2025-09-29T19:38:00+00:00,177.9200,178.0844,177.8800,178.0888,58552
2025-09-29T19:39:00+00:00,178.0746,178.1210,178.0300,178.1300,59700
2025-09-29T19:40:00+00:00,178.1200,178.3800,178.1200,178.4200,86993
2025-09-29T19:41:00+00:00,178.3901,178.5200,178.3500,178.5499,105075
2025-09-29T19:42:00+00:00,178.5000,178.3770,178.3500,178.5000,93882
2025-09-29T19:43:00+00:00,178.3900,178.2700,178.2200,178.4100,72332
2025-09-29T19:44:00+00:00,178.2750,178.3500,178.2750,178.4100,51304
2025-09-29T19:45:00+00:00,178.3600,178.4850,178.3600,178.5500,93712
2025-09-29T19:46:00+00:00,178.4850,178.5600,178.4700,178.5900,73527
2025-09-29T19:47:00+00:00,178.5587,178.6559,178.5100,178.6999,69943
2025-09-29T19:48:00+00:00,178.6550,178.5700,178.5500,178.6999,81933
2025-09-29T19:49:00+00:00,178.5799,178.5488,178.5000,178.6000,67762
2025-09-29T19:50:00+00:00,178.5200,178.4600,178.4000,178.5900,170353
2025-09-29T19:51:00+00:00,178.4600,178.3525,178.3300,178.5000,90454
2025-09-29T19:52:00+00:00,178.4000,178.4200,178.3846,178.5000,54090
2025-09-29T19:53:00+00:00,178.4350,178.4500,178.4200,178.5400,91781
2025-09-29T19:54:00+00:00,178.4400,178.5590,178.4300,178.6000,81783
2025-09-29T19:55:00+00:00,178.5700,178.8199,178.5600,178.8500,210905
2025-09-29T19:56:00+00:00,178.8100,178.7810,178.7700,178.8800,163585
2025-09-29T19:57:00+00:00,178.7862,178.8050,178.7400,178.8450,133223
2025-09-29T19:58:00+00:00,178.8050,178.7600,178.6400,178.8125,161662
2025-09-29T19:59:00+00:00,178.7700,178.8500,178.7600,178.9000,320954
2025-09-29T20:00:00+00:00,178.8600,178.8000,178.6210,179.0000,69156
2025-09-29T20:01:00+00:00,178.7800,178.8400,178.7000,178.8400,2352
2025-09-29T20:02:00+00:00,178.8600,178.8350,178.7500,178.8600,147213
2025-09-29T20:03:00+00:00,178.8400,178.8500,178.8400,178.8900,4347
2025-09-29T20:04:00+00:00,178.7300,178.8600,178.7000,178.8600,11462
2025-09-29T20:05:00+00:00,178.7000,178.7000,178.7000,178.7000,878
2025-09-29T20:06:00+00:00,178.7400,178.7600,178.7400,178.7600,4709
2025-09-29T20:07:00+00:00,178.8100,178.8200,178.7900,178.8500,2393
2025-09-29T20:08:00+00:00,178.8300,178.8700,178.8200,178.8899,1652
2025-09-29T20:09:00+00:00,178.8390,178.8300,178.8200,178.8390,4842
2025-09-29T20:10:00+00:00,178.8200,178.7800,178.7800,178.8201,3367
2025-09-29T20:11:00+00:00,178.7006,178.7006,178.7006,178.7006,655
2025-09-29T20:12:00+00:00,178.7000,178.6500,178.6500,178.7001,5226
2025-09-29T20:13:00+00:00,178.6500,178.6683,178.6500,178.6683,2441
2025-09-29T20:14:00+00:00,178.6500,178.6700,178.6500,178.6700,897
2025-09-29T20:15:00+00:00,178.7000,178.6700,178.6700,178.7200,790
2025-09-29T20:16:00+00:00,178.8600,178.7000,178.7000,178.8600,71134
2025-09-29T20:17:00+00:00,178.7100,178.7000,178.7000,178.7100,2224
2025-09-29T20:18:00+00:00,178.6715,178.6715,178.6715,178.6715,772
2025-09-29T20:19:00+00:00,178.8600,178.7400,178.7400,178.8600,720
2025-09-29T20:20:00+00:00,178.7200,178.6505,178.6505,178.7200,476
2025-09-29T20:21:00+00:00,178.6997,178.6998,178.6810,178.6998,2019
2025-09-29T20:22:00+00:00,178.6810,178.6810,178.6810,178.6810,819
2025-09-29T20:23:00+00:00,178.6698,178.6698,178.6698,178.6698,287
2025-09-29T20:24:00+00:00,178.6958,178.7000,178.6958,178.7000,766
2025-09-29T20:25:00+00:00,178.7001,178.7000,178.7000,178.7001,1021
2025-09-29T20:26:00+00:00,178.7300,178.7300,178.7300,178.7300,351
2025-09-29T20:27:00+00:00,178.6800,178.6800,178.6800,178.6800,213
2025-09-29T20:28:00+00:00,178.6800,178.6810,178.6800,178.6910,1495
2025-09-29T20:29:00+00:00,178.7200,178.7000,178.7000,178.7200,1495
2025-09-29T20:30:00+00:00,178.6800,178.6810,178.6700,178.7000,3803
2025-09-29T20:31:00+00:00,178.6518,178.7099,178.6518,178.7099,4889
2025-09-29T20:32:00+00:00,178.6982,178.6600,178.6600,178.6982,3566
2025-09-29T20:33:00+00:00,178.6900,178.6504,178.6504,178.6900,2319
2025-09-29T20:34:00+00:00,178.6600,178.6980,178.6600,178.7000,3634
2025-09-29T20:35:00+00:00,178.8600,178.6804,178.6600,178.8600,2388
2025-09-29T20:37:00+00:00,178.6700,178.6563,178.6500,178.6700,1637
2025-09-29T20:38:00+00:00,178.6512,178.6512,178.6512,178.6512,176
2025-09-29T20:39:00+00:00,178.6500,178.6500,178.6500,178.6500,3574
2025-09-29T20:40:00+00:00,178.5500,178.6700,178.5500,178.6700,547
2025-09-29T20:43:00+00:00,178.5800,178.6800,178.5800,178.6900,4830
