timestamp,open,close,low,high,volume
2025-09-26T15:04:00+00:00,176.2600,176.4500,176.2250,176.5800,133803
2025-09-26T15:05:00+00:00,176.4400,176.5350,176.3500,176.5900,95964
2025-09-26T15:06:00+00:00,176.5100,176.7100,176.4900,176.8900,173933
2025-09-26T15:07:00+00:00,176.7300,176.8489,176.7050,176.9400,108127
2025-09-26T15:08:00+00:00,176.8316,176.7300,176.6300,176.8800,76460
2025-09-26T15:09:00+00:00,176.7300,176.7540,176.6400,176.8600,61565
2025-09-26T15:10:00+00:00,176.7900,176.7500,176.6700,176.9300,76901
2025-09-26T15:11:00+00:00,176.7400,176.6300,176.5201,176.7954,110606
2025-09-26T15:12:00+00:00,176.6350,176.2350,176.2074,176.6600,132034
2025-09-26T15:13:00+00:00,176.2446,176.1800,176.1300,176.4100,74685
2025-09-26T15:14:00+00:00,176.1400,176.0000,175.9800,176.3400,95583
2025-09-26T15:15:00+00:00,176.0068,176.1150,175.9601,176.2400,70842
2025-09-26T15:16:00+00:00,176.0900,176.4200,176.0700,176.4399,77243
2025-09-26T15:17:00+00:00,176.4200,176.2150,176.1200,176.4600,87194
2025-09-26T15:18:00+00:00,176.2350,176.2927,176.0700,176.2927,55380
2025-09-26T15:19:00+00:00,176.2950,176.4388,176.2250,176.5300,74870
2025-09-26T15:20:00+00:00,176.4600,176.5400,176.4570,176.6499,94319
2025-09-26T15:21:00+00:00,176.5400,176.3119,176.2600,176.5900,66507
2025-09-26T15:22:00+00:00,176.3250,176.3200,176.1000,176.4100,95229
2025-09-26T15:23:00+00:00,176.3288,176.1600,176.0360,176.3700,63185
2025-09-26T15:24:00+00:00,176.1500,176.2900,176.0600,176.4000,55654
2025-09-26T15:25:00+00:00,176.3000,176.6699,176.2850,176.6900,93635
2025-09-26T15:26:00+00:00,176.6500,177.0300,176.6400,177.0300,132495
2025-09-26T15:27:00+00:00,177.0100,177.1700,176.9809,177.2400,109179
2025-09-26T15:28:00+00:00,177.1700,176.9350,176.8400,177.2100,152846
2025-09-26T15:29:00+00:00,176.9400,176.8455,176.8000,176.9800,116423
2025-09-26T15:30:00+00:00,176.8600,176.9541,176.7500,176.9900,106483
2025-09-26T15:31:00+00:00,176.9709,176.8400,176.7400,177.0397,47745
2025-09-26T15:32:00+00:00,176.8312,176.9100,176.7600,177.0200,50938
2025-09-26T15:33:00+00:00,176.9600,176.7800,176.5700,177.0400,82144
2025-09-26T15:34:00+00:00,176.7700,176.8750,176.7300,176.9200,80713
2025-09-26T15:35:00+00:00,176.8800,176.9400,176.8400,177.0999,91065
2025-09-26T15:36:00+00:00,176.9700,176.9240,176.8700,177.0850,44790
2025-09-26T15:37:00+00:00,176.9228,176.8000,176.8000,177.0300,46556
2025-09-26T15:38:00+00:00,176.8050,176.8480,176.7392,177.0200,64292
2025-09-26T15:39:00+00:00,176.8650,176.6900,176.6600,176.9000,43626
2025-09-26T15:40:00+00:00,176.7100,176.8200,176.7100,176.9500,82459
2025-09-26T15:41:00+00:00,176.8300,176.8500,176.6890,176.8800,33455
2025-09-26T15:42:00+00:00,176.8500,176.7000,176.6200,176.9055,67634
2025-09-26T15:43:00+00:00,176.6701,176.9450,176.6701,176.9699,55957
2025-09-26T15:44:00+00:00,176.9450,177.0150,176.9100,177.0994,119008
2025-09-26T15:45:00+00:00,177.0000,176.8100,176.7100,177.0000,86223
2025-09-26T15:46:00+00:00,176.7973,176.9600,176.7300,176.9800,44554
2025-09-26T15:47:00+00:00,176.9700,176.9000,176.8700,177.0000,67009
2025-09-26T15:48:00+00:00,176.8700,177.0900,176.8501,177.0900,51580
2025-09-26T15:49:00+00:00,177.1000,177.2001,177.0400,177.2300,86044
2025-09-26T15:50:00+00:00,177.2000,177.0650,177.0568,177.2200,58825
2025-09-26T15:51:00+00:00,177.0614,177.2512,177.0614,177.2904,43957
2025-09-26T15:52:00+00:00,177.2800,177.2200,177.2000,177.3500,60885
2025-09-26T15:53:00+00:00,177.2100,177.1900,177.0800,177.2240,53684
2025-09-26T15:54:00+00:00,177.1800,177.3582,177.1800,177.4600,84481
2025-09-26T15:55:00+00:00,177.3851,177.3050,177.2000,177.4300,89907
2025-09-26T15:56:00+00:00,177.3299,177.1950,177.0960,177.3800,54721
2025-09-26T15:57:00+00:00,177.1950,176.9081,176.8350,177.2600,86771
2025-09-26T15:58:00+00:00,176.8821,176.4150,176.4000,176.9450,128341
2025-09-26T15:59:00+00:00,176.4150,176.2600,176.2000,176.4300,156154
2025-09-26T16:00:00+00:00,176.2650,175.9561,175.8600,176.3000,144476
2025-09-26T16:01:00+00:00,175.9550,176.3898,175.9400,176.5100,98176
2025-09-26T16:02:00+00:00,176.3900,176.4010,176.2500,176.4100,99836
2025-09-26T16:03:00+00:00,176.3900,176.3550,176.2900,176.5000,96183
2025-09-26T16:04:00+00:00,176.3500,176.6800,176.3400,176.7100,93719
2025-09-26T16:05:00+00:00,176.6710,176.4300,176.3300,176.7600,90268
2025-09-26T16:06:00+00:00,176.4789,176.4751,176.4650,176.7300,52451
2025-09-26T16:07:00+00:00,176.4650,176.4451,176.3200,176.5500,53147
2025-09-26T16:08:00+00:00,176.4400,176.3950,176.3700,176.5400,58349
2025-09-26T16:09:00+00:00,176.3850,176.4200,176.3401,176.5299,29315
2025-09-26T16:10:00+00:00,176.4150,176.3900,176.2900,176.5100,49192
2025-09-26T16:11:00+00:00,176.3700,176.3600,176.3300,176.4812,35856
2025-09-26T16:12:00+00:00,176.3801,176.5350,176.3600,176.5800,45235
2025-09-26T16:13:00+00:00,176.5409,176.6484,176.4200,176.6484,35970
2025-09-26T16:14:00+00:00,176.6450,176.4900,176.4300,176.6699,84808
2025-09-26T16:15:00+00:00,176.4900,176.5500,176.4642,176.6641,38358
2025-09-26T16:16:00+00:00,176.5900,176.4100,176.2700,176.6150,59402
2025-09-26T16:17:00+00:00,176.4100,176.5000,176.4000,176.5500,39360
2025-09-26T16:18:00+00:00,176.4851,176.4900,176.3500,176.5700,51035
2025-09-26T16:19:00+00:00,176.5000,176.8800,176.4850,176.9600,99253
2025-09-26T16:20:00+00:00,176.9000,177.0600,176.7600,177.0600,100602
2025-09-26T16:21:00+00:00,177.0350,177.4192,177.0000,177.5072,118484
2025-09-26T16:22:00+00:00,177.4300,177.2400,177.1800,177.4461,106163
2025-09-26T16:23:00+00:00,177.2400,177.1942,177.1300,177.3500,59905
2025-09-26T16:24:00+00:00,177.2100,177.4200,177.2100,177.4990,65057
2025-09-26T16:25:00+00:00,177.4300,177.5000,177.4200,177.5900,79083
2025-09-26T16:26:00+00:00,177.5050,177.4000,177.4000,177.5499,51000
2025-09-26T16:27:00+00:00,177.4200,177.1500,177.1100,177.4584,89997
2025-09-26T16:28:00+00:00,177.1600,177.0600,176.9500,177.3000,83012
2025-09-26T16:29:00+00:00,177.0600,177.3200,177.0600,177.3500,50386
2025-09-26T16:30:00+00:00,177.3000,177.4000,177.2000,177.4433,58149
2025-09-26T16:31:00+00:00,177.4050,177.5150,177.3985,177.5400,63542
2025-09-26T16:32:00+00:00,177.5150,177.3900,177.3100,177.5500,68396
2025-09-26T16:33:00+00:00,177.3800,177.0850,177.0300,177.3800,60931
2025-09-26T16:34:00+00:00,177.1051,177.1700,177.0500,177.2500,59889
2025-09-26T16:35:00+00:00,177.1900,177.2300,176.9400,177.2300,69701
2025-09-26T16:36:00+00:00,177.2500,177.0550,177.0300,177.3424,48035
2025-09-26T16:37:00+00:00,177.0500,177.2200,177.0500,177.2500,73861
2025-09-26T16:38:00+00:00,177.1800,177.0673,177.0400,177.2500,61347
2025-09-26T16:39:00+00:00,177.0500,176.9300,176.8550,177.1100,91955
2025-09-26T16:40:00+00:00,176.9000,176.8601,176.8301,176.9885,60878
2025-09-26T16:41:00+00:00,176.8650,177.0200,176.8300,177.0500,56567
2025-09-26T16:42:00+00:00,177.0200,177.0450,176.9600,177.1000,61506
2025-09-26T16:43:00+00:00,177.0450,177.2400,177.0000,177.2715,122842
2025-09-26T16:44:00+00:00,177.2300,177.3200,177.2300,177.4500,92803
2025-09-26T16:45:00+00:00,177.3200,177.1600,177.1000,177.3800,85340
2025-09-26T16:46:00+00:00,177.1800,177.1700,177.1400,177.4000,68690
2025-09-26T16:47:00+00:00,177.1800,177.1350,177.1000,177.2900,34132
2025-09-26T16:48:00+00:00,177.1384,176.9600,176.9101,177.1384,60323
2025-09-26T16:49:00+00:00,176.9490,177.0200,176.8001,177.0600,77549
2025-09-26T16:50:00+00:00,177.0242,177.1500,176.9200,177.1500,38871
2025-09-26T16:51:00+00:00,177.1450,177.2450,177.1000,177.2700,36932
2025-09-26T16:52:00+00:00,177.2450,177.1600,177.1100,177.3200,58575
2025-09-26T16:53:00+00:00,177.1600,177.1100,177.0400,177.1900,39768
2025-09-26T16:54:00+00:00,177.1300,177.1500,177.0900,177.1600,20451
2025-09-26T16:55:00+00:00,177.1100,177.0000,176.9444,177.1700,31663
2025-09-26T16:56:00+00:00,176.9600,176.9700,176.9459,177.0700,27448
2025-09-26T16:57:00+00:00,176.9550,176.9841,176.8500,177.0808,55690
2025-09-26T16:58:00+00:00,176.9900,177.1500,176.9900,177.2000,81036
2025-09-26T16:59:00+00:00,177.1300,177.0850,177.0590,177.2100,39595
2025-09-26T17:00:00+00:00,177.0500,177.0350,177.0000,177.1625,42719
2025-09-26T17:01:00+00:00,177.0350,177.1650,177.0350,177.2000,30304
2025-09-26T17:02:00+00:00,177.1900,177.0300,177.0100,177.2000,42776
2025-09-26T17:03:00+00:00,177.0300,177.1000,177.0000,177.1301,32808
2025-09-26T17:04:00+00:00,177.1000,177.0850,177.0000,177.1230,21276
2025-09-26T17:05:00+00:00,177.0700,177.1270,176.9592,177.1270,49316
2025-09-26T17:06:00+00:00,177.1200,176.9794,176.9200,177.1500,75795
2025-09-26T17:07:00+00:00,176.9500,176.8975,176.7700,176.9500,62863
2025-09-26T17:08:00+00:00,176.9000,176.8700,176.8624,177.0000,34260
2025-09-26T17:09:00+00:00,176.8900,176.9800,176.8700,177.0000,70416
2025-09-26T17:10:00+00:00,176.9750,176.9700,176.9200,177.0000,51489
2025-09-26T17:11:00+00:00,176.9600,177.0541,176.9600,177.2000,66651
2025-09-26T17:12:00+00:00,177.0300,176.8900,176.8800,177.0300,45513
2025-09-26T17:13:00+00:00,176.8901,176.8450,176.7700,176.9800,57037
2025-09-26T17:14:00+00:00,176.8400,176.9097,176.8100,176.9200,35717
2025-09-26T17:15:00+00:00,176.8900,176.7200,176.6500,176.9000,78281
2025-09-26T17:16:00+00:00,176.6892,176.6245,176.5550,176.7550,69549
2025-09-26T17:17:00+00:00,176.6200,176.8300,176.5800,176.8486,84095
2025-09-26T17:18:00+00:00,176.8300,176.8000,176.7500,176.9000,44648
2025-09-26T17:19:00+00:00,176.8200,176.9500,176.8100,176.9626,35947
2025-09-26T17:20:00+00:00,176.9612,176.8288,176.7500,176.9612,58751
2025-09-26T17:21:00+00:00,176.8300,176.7409,176.6700,176.9400,43650
2025-09-26T17:22:00+00:00,176.7400,176.7600,176.7000,176.8300,40731
2025-09-26T17:23:00+00:00,176.7510,176.8400,176.6700,176.8500,34920
2025-09-26T17:24:00+00:00,176.8290,176.9700,176.7900,176.9900,55435
2025-09-26T17:25:00+00:00,176.9700,176.8600,176.8600,177.0000,47056
2025-09-26T17:26:00+00:00,176.9000,176.9800,176.8500,177.0000,30360
2025-09-26T17:27:00+00:00,176.9730,177.3700,176.9500,177.3900,192248
2025-09-26T17:28:00+00:00,177.3600,177.5200,177.2800,177.5400,133146
2025-09-26T17:29:00+00:00,177.5100,177.3901,177.3401,177.5200,73161
2025-09-26T17:30:00+00:00,177.4000,177.3100,177.2000,177.4400,63574
2025-09-26T17:31:00+00:00,177.3000,177.1800,177.1600,177.3900,62881
2025-09-26T17:32:00+00:00,177.1900,177.2999,177.0975,177.3100,36675
2025-09-26T17:33:00+00:00,177.2750,177.4000,177.2300,177.4000,36700
2025-09-26T17:34:00+00:00,177.4050,177.5850,177.3800,177.6100,73395
2025-09-26T17:35:00+00:00,177.5900,177.6100,177.5700,177.6600,63198
2025-09-26T17:36:00+00:00,177.6100,177.7150,177.5614,177.7288,54906
2025-09-26T17:37:00+00:00,177.7000,177.7910,177.6700,177.8000,64260
2025-09-26T17:38:00+00:00,177.7900,177.6500,177.6400,177.8482,73333
2025-09-26T17:39:00+00:00,177.6800,177.4500,177.4500,177.7127,66226
2025-09-26T17:40:00+00:00,177.4950,177.5751,177.4572,177.6300,42474
2025-09-26T17:41:00+00:00,177.5800,177.4675,177.3746,177.6000,54748
2025-09-26T17:42:00+00:00,177.4600,177.4300,177.3626,177.4900,31588
2025-09-26T17:43:00+00:00,177.4616,177.5750,177.4500,177.6200,38575
2025-09-26T17:44:00+00:00,177.6000,177.6300,177.5200,177.6827,32628
2025-09-26T17:45:00+00:00,177.6300,177.5046,177.4700,177.6300,33153
2025-09-26T17:46:00+00:00,177.5200,177.4200,177.3800,177.6100,44856
2025-09-26T17:47:00+00:00,177.4400,177.3000,177.2600,177.4751,37679
2025-09-26T17:48:00+00:00,177.3027,177.4886,177.2742,177.5100,54614
2025-09-26T17:49:00+00:00,177.4750,177.3701,177.3400,177.4900,26975
2025-09-26T17:50:00+00:00,177.3709,177.4100,177.3100,177.4100,33169
2025-09-26T17:51:00+00:00,177.4050,177.4800,177.3216,177.5100,36420
2025-09-26T17:52:00+00:00,177.4850,177.4650,177.4401,177.6000,54564
2025-09-26T17:53:00+00:00,177.4600,177.4500,177.4012,177.4825,22577
2025-09-26T17:54:00+00:00,177.4500,177.3300,177.3200,177.4700,33912
2025-09-26T17:55:00+00:00,177.3100,177.3901,177.3100,177.5200,36409
2025-09-26T17:56:00+00:00,177.3900,177.3400,177.2100,177.4300,44177
2025-09-26T17:57:00+00:00,177.3486,177.4800,177.3100,177.5700,68486
2025-09-26T17:58:00+00:00,177.4637,177.4805,177.3934,177.5600,33434
2025-09-26T17:59:00+00:00,177.4700,177.6299,177.4700,177.6299,40123
2025-09-26T18:00:00+00:00,177.6000,177.5301,177.4950,177.6700,45663
2025-09-26T18:01:00+00:00,177.5437,177.5500,177.5300,177.6499,28610
2025-09-26T18:02:00+00:00,177.5500,177.4900,177.4600,177.5900,28918
2025-09-26T18:03:00+00:00,177.5100,177.5500,177.4800,177.5500,32803
2025-09-26T18:04:00+00:00,177.5450,177.5550,177.5399,177.6300,37615
2025-09-26T18:05:00+00:00,177.5301,177.3600,177.3400,177.6200,45964
2025-09-26T18:06:00+00:00,177.4050,177.3400,177.2800,177.4300,36566
2025-09-26T18:07:00+00:00,177.3450,177.4050,177.2900,177.4200,38571
2025-09-26T18:08:00+00:00,177.4068,177.4201,177.3601,177.4999,31709
2025-09-26T18:09:00+00:00,177.4150,177.3250,177.3250,177.4300,23898
2025-09-26T18:10:00+00:00,177.3000,177.0804,177.0700,177.3065,45289
2025-09-26T18:11:00+00:00,177.0800,177.1520,177.0800,177.2744,45726
2025-09-26T18:12:00+00:00,177.1600,177.3774,177.1400,177.4200,37783
2025-09-26T18:13:00+00:00,177.3700,177.4784,177.3675,177.5000,49566
2025-09-26T18:14:00+00:00,177.4900,177.6300,177.4900,177.6500,47816
2025-09-26T18:15:00+00:00,177.6200,177.8050,177.6101,177.8600,144668
2025-09-26T18:16:00+00:00,177.8100,177.7700,177.7200,177.8300,94489
2025-09-26T18:17:00+00:00,177.7408,177.7056,177.6800,177.8000,53464
2025-09-26T18:18:00+00:00,177.7300,177.6800,177.6200,177.7300,51400
2025-09-26T18:19:00+00:00,177.6900,177.5800,177.5400,177.7100,43835
2025-09-26T18:20:00+00:00,177.5519,177.4201,177.4100,177.5791,70219
2025-09-26T18:21:00+00:00,177.4150,177.5600,177.4150,177.6300,49154
2025-09-26T18:22:00+00:00,177.5401,177.6650,177.5200,177.6700,32133
2025-09-26T18:23:00+00:00,177.6799,177.7192,177.5900,177.7192,34924
2025-09-26T18:24:00+00:00,177.7100,177.7700,177.7001,177.8400,43603
2025-09-26T18:25:00+00:00,177.7800,177.8199,177.7201,177.8500,54980
2025-09-26T18:26:00+00:00,177.8040,177.7027,177.6800,177.8200,86102
2025-09-26T18:27:00+00:00,177.6988,177.5500,177.5400,177.6988,44280
2025-09-26T18:28:00+00:00,177.5499,177.5750,177.5100,177.6600,44332
2025-09-26T18:29:00+00:00,177.5665,177.7050,177.5650,177.7200,39964
2025-09-26T18:30:00+00:00,177.7300,178.0000,177.7300,178.0000,94221
2025-09-26T18:31:00+00:00,177.9900,177.9300,177.9100,178.0200,100450
2025-09-26T18:32:00+00:00,177.9288,177.8573,177.8573,177.9700,50487
2025-09-26T18:33:00+00:00,177.8600,177.7500,177.6601,177.9044,67826
2025-09-26T18:34:00+00:00,177.7500,177.7550,177.6550,177.8000,36937
2025-09-26T18:35:00+00:00,177.7600,177.8300,177.7400,177.9100,51939
2025-09-26T18:36:00+00:00,177.8527,177.6786,177.6707,177.9200,46489
2025-09-26T18:37:00+00:00,177.6795,177.6500,177.6000,177.7000,46034
2025-09-26T18:38:00+00:00,177.6550,177.7912,177.5900,177.8088,72597
2025-09-26T18:39:00+00:00,177.7850,177.8150,177.7700,177.8595,38611
2025-09-26T18:40:00+00:00,177.8200,177.7730,177.7600,177.9099,72938
2025-09-26T18:41:00+00:00,177.7700,177.7150,177.6800,177.8226,59900
2025-09-26T18:42:00+00:00,177.7400,177.9084,177.7400,177.9408,50485
2025-09-26T18:43:00+00:00,177.8795,177.8950,177.8500,177.9900,62060
2025-09-26T18:44:00+00:00,177.8950,177.8800,177.8400,177.9400,35187
2025-09-26T18:45:00+00:00,177.8700,177.7365,177.6001,177.8700,115108
2025-09-26T18:46:00+00:00,177.7200,177.7200,177.6100,177.7900,33444
2025-09-26T18:47:00+00:00,177.7300,177.9214,177.7100,177.9700,69088
2025-09-26T18:48:00+00:00,177.9700,178.1450,177.9400,178.2000,155238
2025-09-26T18:49:00+00:00,178.1471,178.1100,178.1100,178.2033,48668
2025-09-26T18:50:00+00:00,178.1150,178.0163,177.9700,178.1300,61029
2025-09-26T18:51:00+00:00,178.0400,178.1200,178.0100,178.1200,67331
2025-09-26T18:52:00+00:00,178.1300,178.2250,178.0787,178.2308,69125
2025-09-26T18:53:00+00:00,178.2251,178.1400,178.0800,178.2251,64690
2025-09-26T18:54:00+00:00,178.1400,178.1361,178.0800,178.1799,30011
2025-09-26T18:55:00+00:00,178.1300,178.1900,178.1000,178.2600,55271
2025-09-26T18:56:00+00:00,178.1800,178.1850,178.1200,178.2000,29813
2025-09-26T18:57:00+00:00,178.1800,178.1800,178.1600,178.3100,52107
2025-09-26T18:58:00+00:00,178.1855,178.2401,178.1627,178.3144,49664
2025-09-26T18:59:00+00:00,178.2400,178.1850,178.1500,178.2700,50726
2025-09-26T19:00:00+00:00,178.2000,178.0830,178.0100,178.2100,85544
2025-09-26T19:01:00+00:00,178.0600,178.1160,178.0300,178.2000,81604
2025-09-26T19:02:00+00:00,178.1100,178.1800,178.0987,178.2570,51927
2025-09-26T19:03:00+00:00,178.1850,178.2295,178.1300,178.2400,86390
2025-09-26T19:04:00+00:00,178.2230,178.0781,178.0700,178.2500,86392
2025-09-26T19:05:00+00:00,178.0900,178.0600,178.0200,178.1300,30339
2025-09-26T19:06:00+00:00,178.0600,177.8600,177.8600,178.0600,136388
2025-09-26T19:07:00+00:00,177.8605,177.8100,177.8000,177.9100,67070
2025-09-26T19:08:00+00:00,177.8100,177.8000,177.7700,177.8999,59597
2025-09-26T19:09:00+00:00,177.8150,177.8704,177.8100,177.9100,52193
2025-09-26T19:10:00+00:00,177.8700,177.9500,177.8300,177.9700,59891
2025-09-26T19:11:00+00:00,177.9400,177.9600,177.8710,177.9831,42206
2025-09-26T19:12:00+00:00,177.9750,178.1100,177.9700,178.1400,59816
2025-09-26T19:13:00+00:00,178.1000,178.0532,178.0100,178.1500,56247
2025-09-26T19:14:00+00:00,178.0544,177.9100,177.8926,178.1000,66122
2025-09-26T19:15:00+00:00,177.9100,177.8494,177.7600,177.9300,71737
2025-09-26T19:16:00+00:00,177.8500,178.1100,177.8456,178.1316,64829
2025-09-26T19:17:00+00:00,178.1000,178.0350,177.9900,178.1000,51461
2025-09-26T19:18:00+00:00,178.0400,178.0244,177.9760,178.0500,35983
2025-09-26T19:19:00+00:00,178.0200,177.9200,177.8600,178.0550,89618
2025-09-26T19:20:00+00:00,177.9396,177.9300,177.9000,178.0500,42966
2025-09-26T19:21:00+00:00,177.9300,177.8197,177.7940,177.9700,59831
2025-09-26T19:22:00+00:00,177.8200,177.8700,177.7800,177.9051,40368
2025-09-26T19:23:00+00:00,177.8800,177.9450,177.8700,177.9999,44871
2025-09-26T19:24:00+00:00,177.9400,177.8160,177.7800,177.9500,59481
2025-09-26T19:25:00+00:00,177.8213,177.8800,177.8150,177.9100,36428
2025-09-26T19:26:00+00:00,177.9000,177.9050,177.8001,177.9200,38180
2025-09-26T19:27:00+00:00,177.8900,177.9054,177.8100,177.9400,58419
2025-09-26T19:28:00+00:00,177.9250,177.8400,177.8250,177.9306,46375
2025-09-26T19:29:00+00:00,177.8310,177.8600,177.8000,177.9100,67110
2025-09-26T19:30:00+00:00,177.8750,177.8263,177.7600,177.9100,88754
2025-09-26T19:31:00+00:00,177.8300,177.8450,177.7806,177.9300,95795
2025-09-26T19:32:00+00:00,177.8600,177.7645,177.7500,177.9300,69404
2025-09-26T19:33:00+00:00,177.7600,177.6200,177.6200,177.7600,87202
2025-09-26T19:34:00+00:00,177.6110,177.6500,177.5600,177.6800,63895
2025-09-26T19:35:00+00:00,177.6600,177.5600,177.5487,177.6900,58783
2025-09-26T19:36:00+00:00,177.5700,177.5186,177.4800,177.6400,74935
2025-09-26T19:37:00+00:00,177.4933,177.4756,177.4700,177.5599,46621
2025-09-26T19:38:00+00:00,177.4764,177.6000,177.4764,177.6800,60855
2025-09-26T19:39:00+00:00,177.6118,177.4901,177.4656,177.6599,51958
2025-09-26T19:40:00+00:00,177.4894,177.4000,177.3801,177.5000,74745
2025-09-26T19:41:00+00:00,177.3900,177.3700,177.2550,177.4100,93809
2025-09-26T19:42:00+00:00,177.3900,177.2500,177.2000,177.4100,96632
2025-09-26T19:43:00+00:00,177.2600,177.2600,177.1500,177.3100,89824
2025-09-26T19:44:00+00:00,177.2650,177.4000,177.2350,177.4300,85574
2025-09-26T19:45:00+00:00,177.4100,177.4750,177.3800,177.5519,392099
2025-09-26T19:46:00+00:00,177.4600,177.2967,177.2700,177.4600,89974
2025-09-26T19:47:00+00:00,177.2900,177.4600,177.2500,177.4845,117222
2025-09-26T19:48:00+00:00,177.4600,177.6400,177.4400,177.6800,93962
2025-09-26T19:49:00+00:00,177.6500,177.6988,177.5700,177.7000,75673
2025-09-26T19:50:00+00:00,177.6700,177.5000,177.4600,177.6700,148168
2025-09-26T19:51:00+00:00,177.4900,177.3997,177.3400,177.5700,113000
2025-09-26T19:52:00+00:00,177.3850,177.3950,177.3400,177.4850,66611
2025-09-26T19:53:00+00:00,177.4000,177.6130,177.4000,177.6200,86270
2025-09-26T19:54:00+00:00,177.6000,177.8300,177.5900,177.9600,147237
2025-09-26T19:55:00+00:00,177.8200,177.8200,177.7400,177.9150,131152
2025-09-26T19:56:00+00:00,177.8200,177.6600,177.6500,177.9000,129079
2025-09-26T19:57:00+00:00,177.6600,177.6900,177.6400,177.7900,155804
2025-09-26T19:58:00+00:00,177.6700,177.6400,177.6000,177.6900,154143
2025-09-26T19:59:00+00:00,177.6500,177.5500,177.5300,177.6700,379471
2025-09-26T20:00:00+00:00,177.5500,177.5500,177.4838,177.5700,142354
2025-09-26T20:01:00+00:00,177.5800,177.5700,177.5600,177.5800,1284
2025-09-26T20:02:00+00:00,177.5800,177.5000,177.5000,177.5800,4826
2025-09-26T20:03:00+00:00,177.5000,177.4800,177.4800,177.5700,9543
2025-09-26T20:04:00+00:00,177.4872,177.4800,177.4600,177.5700,26271
2025-09-26T20:05:00+00:00,177.4700,177.3999,177.3000,177.5700,36687
2025-09-26T20:06:00+00:00,177.4000,177.3400,177.3400,177.4001,2411
2025-09-26T20:07:00+00:00,177.4000,177.3999,177.3200,177.4000,3923
2025-09-26T20:08:00+00:00,177.3700,177.5200,177.3700,177.5200,4650
2025-09-26T20:09:00+00:00,177.4200,177.4800,177.4200,177.5000,1438
2025-09-26T20:10:00+00:00,177.4100,177.4100,177.4100,177.4100,647
2025-09-26T20:11:00+00:00,177.4500,177.5000,177.4500,177.5000,725
2025-09-26T20:12:00+00:00,177.5000,177.5200,177.4700,177.5200,4565
2025-09-26T20:13:00+00:00,177.5200,177.5300,177.5008,177.5300,8718
2025-09-26T20:14:00+00:00,177.5500,177.5000,177.5000,177.5500,1543
2025-09-26T20:15:00+00:00,177.5300,177.5300,177.5300,177.5300,646
2025-09-26T20:16:00+00:00,177.5600,177.5500,177.5500,177.5600,995
2025-09-26T20:17:00+00:00,177.5100,177.5100,177.5000,177.5300,5931
2025-09-26T20:18:00+00:00,177.5000,177.4300,177.4300,177.5000,2793
2025-09-26T20:19:00+00:00,177.5700,177.5700,177.5700,177.5700,4103
2025-09-26T20:20:00+00:00,177.4300,177.5000,177.4300,177.5300,1763
2025-09-26T20:21:00+00:00,177.4998,177.4998,177.4998,177.4998,876
2025-09-26T20:22:00+00:00,177.4400,177.4000,177.4000,177.4500,1836
2025-09-26T20:23:00+00:00,177.4500,177.4500,177.4500,177.4500,1064
2025-09-26T20:24:00+00:00,177.4500,177.4501,177.4400,177.4600,1710
2025-09-26T20:25:00+00:00,177.4400,177.4400,177.4400,177.5000,2196
2025-09-26T20:26:00+00:00,177.4795,177.3800,177.3800,177.4795,882
2025-09-26T20:27:00+00:00,177.4800,177.4800,177.4800,177.4800,305
2025-09-26T20:28:00+00:00,177.4800,177.4500,177.4500,177.4800,1611
2025-09-26T20:29:00+00:00,177.4600,177.4900,177.4500,177.4900,1086
2025-09-26T20:30:00+00:00,177.4551,177.5100,177.4551,177.5100,1016
2025-09-26T20:31:00+00:00,177.5500,177.5600,177.5500,177.5600,877
2025-09-26T20:32:00+00:00,177.5700,177.5700,177.5200,177.5700,1995
2025-09-26T20:33:00+00:00,177.5600,177.5698,177.5600,177.5698,1704
2025-09-26T20:34:00+00:00,177.5600,177.5600,177.5600,177.5600,318
2025-09-26T20:35:00+00:00,177.5400,177.5300,177.5300,177.5400,612
2025-09-26T20:36:00+00:00,177.5500,177.5000,177.5000,177.5500,1883
2025-09-26T20:39:00+00:00,177.4668,177.4668,177.4668,177.4668,584
2025-09-26T20:40:00+00:00,177.5000,177.5200,177.5000,177.5200,523
2025-09-26T20:41:00+00:00,177.5200,177.5200,177.5200,177.5200,288
2025-09-26T20:42:00+00:00,177.4701,177.4701,177.4701,177.4701,376
2025-09-26T20:43:00+00:00,177.4700,177.4700,177.4700,177.4700,187
2025-09-26T20:44:00+00:00,177.4600,177.4494,177.4317,177.4600,1877
2025-09-26T20:46:00+00:00,177.4500,177.4500,177.4500,177.4500,476
2025-09-26T20:47:00+00:00,177.4000,177.4500,177.4000,177.5700,911
2025-09-26T20:48:00+00:00,177.4500,177.4500,177.4500,177.4500,553
2025-09-26T20:49:00+00:00,177.4100,177.4000,177.3900,177.4100,1587
2025-09-26T20:50:00+00:00,177.4300,177.4300,177.4300,177.4300,466
2025-09-26T20:51:00+00:00,177.4000,177.4100,177.4000,177.4100,1118
2025-09-26T20:52:00+00:00,177.4025,177.4087,177.4000,177.4100,1597
2025-09-26T20:53:00+00:00,177.4008,177.4000,177.4000,177.4008,485
2025-09-26T20:54:00+00:00,177.4000,177.4000,177.4000,177.4000,513
2025-09-26T20:55:00+00:00,177.4134,177.4134,177.4134,177.4134,1298
2025-09-26T20:56:00+00:00,177.4100,177.4200,177.4100,177.4200,1498
