timestamp,open,close,low,high,volume
2025-09-22T14:39:00+00:00,179.7414,179.9500,179.6200,179.9900,157026
2025-09-22T14:40:00+00:00,179.9550,180.2100,179.9500,180.2170,108674
2025-09-22T14:41:00+00:00,180.2100,180.2000,180.0700,180.2500,654776
2025-09-22T14:42:00+00:00,180.1500,180.0842,180.0100,180.1800,73196
2025-09-22T14:43:00+00:00,180.1051,180.0550,179.9001,180.1700,86325
2025-09-22T14:44:00+00:00,180.0800,180.1500,180.0700,180.2200,85325
2025-09-22T14:45:00+00:00,180.1400,180.2800,179.9800,180.2826,98153
2025-09-22T14:46:00+00:00,180.2850,180.3400,180.2400,180.4240,120819
2025-09-22T14:47:00+00:00,180.3394,180.1600,180.0800,180.3699,83575
2025-09-22T14:48:00+00:00,180.1600,180.2600,180.0800,180.3400,73686
2025-09-22T14:49:00+00:00,180.2478,180.1650,179.9500,180.2500,105415
2025-09-22T14:50:00+00:00,180.2026,180.3950,180.1297,180.4400,91841
2025-09-22T14:51:00+00:00,180.3892,180.3200,180.2800,180.4700,115989
2025-09-22T14:52:00+00:00,180.3100,180.0200,180.0100,180.3400,98948
2025-09-22T14:53:00+00:00,180.0250,179.8800,179.7500,180.1365,208958
2025-09-22T14:54:00+00:00,179.8800,179.8500,179.6351,179.9300,111064
2025-09-22T14:55:00+00:00,179.8600,179.8450,179.7500,179.9170,71259
2025-09-22T14:56:00+00:00,179.8450,179.8150,179.7400,179.8800,62292
2025-09-22T14:57:00+00:00,179.8000,179.7700,179.7400,179.8850,75054
2025-09-22T14:58:00+00:00,179.7673,179.6590,179.6300,179.8800,108398
2025-09-22T14:59:00+00:00,179.6622,179.7762,179.6301,179.8300,87782
2025-09-22T15:00:00+00:00,179.7600,179.8570,179.7600,179.8700,67199
2025-09-22T15:01:00+00:00,179.8500,179.7951,179.7700,179.8900,87685
2025-09-22T15:02:00+00:00,179.7900,179.2500,179.1300,179.7900,357807
2025-09-22T15:03:00+00:00,179.2600,179.2326,179.2000,179.3746,113059
2025-09-22T15:04:00+00:00,179.2400,178.5850,178.5323,179.3400,405329
2025-09-22T15:05:00+00:00,178.5700,178.7900,178.4500,178.8800,265919
2025-09-22T15:06:00+00:00,178.7900,178.7150,178.6100,178.8700,218181
2025-09-22T15:07:00+00:00,178.7300,178.5200,178.5200,178.7500,177852
2025-09-22T15:08:00+00:00,178.5300,178.5038,178.4500,178.7299,163016
2025-09-22T15:09:00+00:00,178.4800,178.7600,178.4201,178.7708,114568
2025-09-22T15:10:00+00:00,178.7700,178.8780,178.7200,178.8900,111814
2025-09-22T15:11:00+00:00,178.8800,178.7650,178.6800,178.9500,136995
2025-09-22T15:12:00+00:00,178.7800,178.6201,178.5900,178.8644,155773
2025-09-22T15:13:00+00:00,178.6244,178.5732,178.5000,178.6800,173317
2025-09-22T15:14:00+00:00,178.5800,178.3403,178.3000,178.5800,174321
2025-09-22T15:15:00+00:00,178.3600,178.4900,178.2900,178.5300,173237
2025-09-22T15:16:00+00:00,178.4800,178.4359,178.3200,178.5600,137063
2025-09-22T15:17:00+00:00,178.4400,178.6200,178.4300,178.6200,126114
2025-09-22T15:18:00+00:00,178.6019,178.5300,178.4342,178.6400,84277
2025-09-22T15:19:00+00:00,178.5200,178.5300,178.4600,178.6000,59334
2025-09-22T15:20:00+00:00,178.5000,178.6200,178.4308,178.6600,75457
2025-09-22T15:21:00+00:00,178.6200,178.6300,178.5900,178.7800,143473
2025-09-22T15:22:00+00:00,178.6250,178.8900,178.5700,178.9300,132360
2025-09-22T15:23:00+00:00,178.8950,179.1300,178.8800,179.1600,158170
2025-09-22T15:24:00+00:00,179.1200,179.2301,179.0901,179.2800,99227
2025-09-22T15:25:00+00:00,179.2300,179.2650,179.1800,179.3700,156625
2025-09-22T15:26:00+00:00,179.2698,179.3900,179.2500,179.4200,108436
2025-09-22T15:27:00+00:00,179.4184,179.4300,179.3200,179.4800,122130
2025-09-22T15:28:00+00:00,179.4100,179.3487,179.2803,179.4800,86044
2025-09-22T15:29:00+00:00,179.3400,179.3300,179.2200,179.3899,74987
2025-09-22T15:30:00+00:00,179.3500,179.3673,179.2800,179.4300,251284
2025-09-22T15:31:00+00:00,179.3700,179.3900,179.3500,179.5400,123593
2025-09-22T15:32:00+00:00,179.4054,179.4900,179.4000,179.5500,110534
2025-09-22T15:33:00+00:00,179.4814,179.5050,179.4000,179.5500,90506
2025-09-22T15:34:00+00:00,179.5051,179.6900,179.4400,179.8400,245714
2025-09-22T15:35:00+00:00,179.7100,179.6500,179.5650,179.7605,94348
2025-09-22T15:36:00+00:00,179.6400,179.4860,179.4500,179.7289,110204
2025-09-22T15:37:00+00:00,179.4745,179.7351,179.4376,179.7444,113864
2025-09-22T15:38:00+00:00,179.7400,179.7300,179.7000,179.8100,84206
2025-09-22T15:39:00+00:00,179.7300,179.6500,179.6001,179.7400,71491
2025-09-22T15:40:00+00:00,179.6500,179.7268,179.6200,179.8400,71728
2025-09-22T15:41:00+00:00,179.7400,179.8476,179.7100,179.8700,62622
2025-09-22T15:42:00+00:00,179.8598,179.7054,179.6300,179.8900,96620
2025-09-22T15:43:00+00:00,179.7200,179.7424,179.6800,179.8795,69712
2025-09-22T15:44:00+00:00,179.7400,179.8000,179.7239,179.8700,60492
2025-09-22T15:45:00+00:00,179.8100,179.9250,179.7450,179.9900,129887
2025-09-22T15:46:00+00:00,179.9300,180.1700,179.9300,180.1700,149647
2025-09-22T15:47:00+00:00,180.1600,180.0054,180.0000,180.2300,134719
2025-09-22T15:48:00+00:00,179.9900,180.0000,179.9500,180.0800,90878
2025-09-22T15:49:00+00:00,180.0050,180.0626,179.8700,180.0800,81259
2025-09-22T15:50:00+00:00,180.0600,180.1500,180.0211,180.1700,69491
2025-09-22T15:51:00+00:00,180.1500,180.2401,180.1200,180.2600,99196
2025-09-22T15:52:00+00:00,180.2400,180.0806,180.0800,180.2700,64305
2025-09-22T15:53:00+00:00,180.0800,180.1300,180.0750,180.2100,54178
2025-09-22T15:54:00+00:00,180.1700,179.6450,179.6000,180.2000,157402
2025-09-22T15:55:00+00:00,179.6514,179.8200,179.6000,179.8699,104432
2025-09-22T15:56:00+00:00,179.7900,179.8350,179.6137,179.8498,77787
2025-09-22T15:57:00+00:00,179.8346,179.9000,179.7500,179.9000,41379
2025-09-22T15:58:00+00:00,179.9100,179.9700,179.8900,179.9700,43929
2025-09-22T15:59:00+00:00,179.9650,180.0350,179.9650,180.1000,61220
2025-09-22T16:00:00+00:00,180.0300,180.1500,180.0240,180.2200,96162
2025-09-22T16:01:00+00:00,180.1800,180.0800,179.9500,180.1860,76907
2025-09-22T16:02:00+00:00,180.1200,180.0300,179.9800,180.2200,58266
2025-09-22T16:03:00+00:00,180.0232,180.2600,180.0114,180.2800,92771
2025-09-22T16:04:00+00:00,180.2600,180.4000,180.2100,180.4400,130399
2025-09-22T16:05:00+00:00,180.4000,180.2850,180.1700,180.4036,99878
2025-09-22T16:06:00+00:00,180.3100,180.4600,180.2850,180.4700,89741
2025-09-22T16:07:00+00:00,180.4470,180.5500,180.4400,180.6150,126445
2025-09-22T16:08:00+00:00,180.5600,180.4800,180.4500,180.5900,61601
2025-09-22T16:09:00+00:00,180.4556,180.6050,180.4300,180.6300,79637
2025-09-22T16:10:00+00:00,180.6199,180.5800,180.4500,180.6250,79206
2025-09-22T16:11:00+00:00,180.6000,180.6300,180.4400,180.6500,119543
2025-09-22T16:12:00+00:00,180.6200,180.4850,180.4500,180.6400,52238
2025-09-22T16:13:00+00:00,180.4832,180.5300,180.4100,180.5800,72223
2025-09-22T16:14:00+00:00,180.5300,180.4730,180.4400,180.5800,47566
2025-09-22T16:15:00+00:00,180.4900,180.4600,180.4050,180.5600,45141
2025-09-22T16:16:00+00:00,180.4700,180.4400,180.4312,180.6300,88185
2025-09-22T16:17:00+00:00,180.4650,180.3910,180.3300,180.5250,60655
2025-09-22T16:18:00+00:00,180.4100,180.4900,180.4100,180.5700,58803
2025-09-22T16:19:00+00:00,180.4900,180.3400,180.3200,180.5200,40997
2025-09-22T16:20:00+00:00,180.4200,180.6850,180.4200,180.8000,169963
2025-09-22T16:21:00+00:00,180.7000,180.8400,180.7000,180.9090,111633
2025-09-22T16:22:00+00:00,180.8350,180.7200,180.6600,180.8431,54055
2025-09-22T16:23:00+00:00,180.7073,180.6200,180.6000,180.7900,64464
2025-09-22T16:24:00+00:00,180.6300,180.6900,180.5401,180.7100,73589
2025-09-22T16:25:00+00:00,180.6694,180.7700,180.5650,180.8400,61742
2025-09-22T16:26:00+00:00,180.7750,180.8801,180.7600,180.9200,67301
2025-09-22T16:27:00+00:00,180.9150,180.8500,180.7600,181.0100,156409
2025-09-22T16:28:00+00:00,180.8700,180.7200,180.7200,180.9300,81173
2025-09-22T16:29:00+00:00,180.7270,180.6300,180.6187,180.8000,108723
2025-09-22T16:30:00+00:00,180.6300,180.6000,180.4686,180.6600,104463
2025-09-22T16:31:00+00:00,180.5800,180.2487,180.2487,180.6100,79926
2025-09-22T16:32:00+00:00,180.2500,180.1900,180.1600,180.3000,65496
2025-09-22T16:33:00+00:00,180.1700,180.2979,180.1600,180.3188,89742
2025-09-22T16:34:00+00:00,180.2708,180.2700,180.2100,180.3106,45880
2025-09-22T16:35:00+00:00,180.2900,179.8700,179.8700,180.2900,123588
2025-09-22T16:36:00+00:00,179.8870,179.9100,179.8500,179.9700,89329
2025-09-22T16:37:00+00:00,179.8950,179.8900,179.8200,179.9672,55035
2025-09-22T16:38:00+00:00,179.9100,179.8900,179.8701,180.0693,118358
2025-09-22T16:39:00+00:00,179.8774,179.9100,179.8000,179.9599,110314
2025-09-22T16:40:00+00:00,179.9050,180.0300,179.8300,180.0963,73789
2025-09-22T16:41:00+00:00,180.0350,179.9482,179.9300,180.1100,55690
2025-09-22T16:42:00+00:00,179.9401,180.0365,179.8800,180.0400,80951
2025-09-22T16:43:00+00:00,180.0200,180.1450,179.9500,180.1900,153653
2025-09-22T16:44:00+00:00,180.1400,179.9562,179.8400,180.2100,88986
2025-09-22T16:45:00+00:00,179.9500,179.8200,179.8100,179.9850,72457
2025-09-22T16:46:00+00:00,179.8700,179.9800,179.8400,180.1900,68261
2025-09-22T16:47:00+00:00,179.9550,179.9050,179.8800,179.9900,34324
2025-09-22T16:48:00+00:00,179.9116,179.9100,179.8701,179.9790,36701
2025-09-22T16:49:00+00:00,179.9250,179.9000,179.8000,179.9691,64045
2025-09-22T16:50:00+00:00,179.9400,180.2050,179.9201,180.2300,75663
2025-09-22T16:51:00+00:00,180.1800,180.0550,179.9700,180.1887,49837
2025-09-22T16:52:00+00:00,180.0700,180.1100,179.9800,180.1286,45319
2025-09-22T16:53:00+00:00,180.1141,179.8600,179.8350,180.1300,52586
2025-09-22T16:54:00+00:00,179.8700,179.7800,179.7100,179.9300,76546
2025-09-22T16:55:00+00:00,179.7827,179.7700,179.7100,179.8000,43595
2025-09-22T16:56:00+00:00,179.7700,179.9400,179.7300,179.9451,62418
2025-09-22T16:57:00+00:00,179.9350,180.0220,179.9350,180.1000,53964
2025-09-22T16:58:00+00:00,180.0400,180.0600,179.9860,180.1300,66522
2025-09-22T16:59:00+00:00,180.0600,180.0000,179.9300,180.0800,44421
2025-09-22T17:00:00+00:00,180.0000,179.8450,179.8100,180.0000,46069
2025-09-22T17:01:00+00:00,179.8474,179.5500,179.5100,179.8474,95772
2025-09-22T17:02:00+00:00,179.5500,179.5800,179.5101,179.5896,51835
2025-09-22T17:03:00+00:00,179.5900,179.6601,179.5800,179.7800,62955
2025-09-22T17:04:00+00:00,179.6500,179.7100,179.6000,179.7399,22584
2025-09-22T17:05:00+00:00,179.7400,179.6800,179.6101,179.7500,34567
2025-09-22T17:06:00+00:00,179.6892,179.6600,179.5800,179.7100,39314
2025-09-22T17:07:00+00:00,179.6500,179.7500,179.6500,179.7800,77863
2025-09-22T17:08:00+00:00,179.7599,179.7200,179.7200,179.8486,54184
2025-09-22T17:09:00+00:00,179.7200,179.7688,179.7200,179.7916,33052
2025-09-22T17:10:00+00:00,179.7670,179.7200,179.6000,179.7900,52279
2025-09-22T17:11:00+00:00,179.7210,179.7349,179.7000,179.8000,45598
2025-09-22T17:12:00+00:00,179.7500,179.6500,179.5400,179.8500,97811
2025-09-22T17:13:00+00:00,179.6450,179.6500,179.5750,179.6900,27992
2025-09-22T17:14:00+00:00,179.6250,179.6000,179.5400,179.6600,68267
2025-09-22T17:15:00+00:00,179.6186,179.4800,179.4400,179.6200,92490
2025-09-22T17:16:00+00:00,179.4900,179.5100,179.4400,179.6100,61638
2025-09-22T17:17:00+00:00,179.5000,179.7200,179.4700,179.7200,47738
2025-09-22T17:18:00+00:00,179.7001,179.7200,179.6374,179.8000,37031
2025-09-22T17:19:00+00:00,179.7100,179.6500,179.6300,179.7500,27628
2025-09-22T17:20:00+00:00,179.6600,179.6101,179.5000,179.7744,64986
2025-09-22T17:21:00+00:00,179.6250,179.6927,179.6200,179.6927,22368
2025-09-22T17:22:00+00:00,179.6950,179.7750,179.6500,179.8200,35028
2025-09-22T17:23:00+00:00,179.7750,179.6400,179.6400,179.8300,56458
2025-09-22T17:24:00+00:00,179.6327,179.6350,179.5700,179.7000,39584
2025-09-22T17:25:00+00:00,179.6330,179.6300,179.6150,179.6900,18360
2025-09-22T17:26:00+00:00,179.6246,179.6300,179.5400,179.7001,65190
2025-09-22T17:27:00+00:00,179.6101,179.5582,179.5100,179.6300,60417
2025-09-22T17:28:00+00:00,179.5500,179.2250,179.2100,179.5650,118764
2025-09-22T17:29:00+00:00,179.2250,179.1679,179.0800,179.2250,84050
2025-09-22T17:30:00+00:00,179.1700,179.0627,178.9800,179.1700,102989
2025-09-22T17:31:00+00:00,179.0700,179.0210,178.9300,179.1000,69985
2025-09-22T17:32:00+00:00,179.0200,179.2141,179.0100,179.2500,74238
2025-09-22T17:33:00+00:00,179.2010,179.2500,179.1615,179.2700,52361
2025-09-22T17:34:00+00:00,179.2650,179.3700,179.2650,179.4400,54664
2025-09-22T17:35:00+00:00,179.3800,179.2600,179.2600,179.4370,69284
2025-09-22T17:36:00+00:00,179.2741,179.2390,179.2201,179.3600,43119
2025-09-22T17:37:00+00:00,179.2586,179.2750,179.2396,179.3200,30952
2025-09-22T17:38:00+00:00,179.2750,179.2000,179.1530,179.3000,48142
2025-09-22T17:39:00+00:00,179.1800,179.2400,179.1800,179.2853,26647
2025-09-22T17:40:00+00:00,179.2320,179.1741,179.1400,179.3000,42851
2025-09-22T17:41:00+00:00,179.1750,179.1200,179.1000,179.2400,40349
2025-09-22T17:42:00+00:00,179.1100,179.2550,179.1100,179.2700,31175
2025-09-22T17:43:00+00:00,179.2651,179.1500,179.1400,179.3100,56445
2025-09-22T17:44:00+00:00,179.1500,179.1800,179.1500,179.3000,38734
2025-09-22T17:45:00+00:00,179.1904,179.1400,179.1400,179.2500,29166
2025-09-22T17:46:00+00:00,179.1201,179.1550,179.0850,179.2000,27556
2025-09-22T17:47:00+00:00,179.1800,179.1546,179.1100,179.1898,34395
2025-09-22T17:48:00+00:00,179.1550,179.1200,179.1200,179.1900,17320
2025-09-22T17:49:00+00:00,179.1200,178.9500,178.9300,179.1500,77989
2025-09-22T17:50:00+00:00,178.9600,178.8600,178.8400,178.9900,76983
2025-09-22T17:51:00+00:00,178.8400,178.9299,178.8200,178.9400,71614
2025-09-22T17:52:00+00:00,178.9334,178.9028,178.8550,178.9364,39677
2025-09-22T17:53:00+00:00,178.9200,178.9500,178.7301,178.9900,120285
2025-09-22T17:54:00+00:00,178.9500,178.7799,178.7600,178.9900,57550
2025-09-22T17:55:00+00:00,178.7700,178.8150,178.7500,178.8780,50865
2025-09-22T17:56:00+00:00,178.8000,178.5700,178.5400,178.8000,97218
2025-09-22T17:57:00+00:00,178.5900,178.5800,178.5500,178.6700,47267
2025-09-22T17:58:00+00:00,178.5800,178.6068,178.5600,178.6700,68279
2025-09-22T17:59:00+00:00,178.6150,178.7901,178.5700,178.8300,68677
2025-09-22T18:00:00+00:00,178.7900,178.7099,178.6900,178.8300,85099
2025-09-22T18:01:00+00:00,178.6900,178.6099,178.5600,178.7600,75547
2025-09-22T18:02:00+00:00,178.5800,178.4300,178.3787,178.5800,147372
2025-09-22T18:03:00+00:00,178.4400,178.5200,178.3900,178.5800,80007
2025-09-22T18:04:00+00:00,178.5300,178.4844,178.4400,178.5900,70908
2025-09-22T18:05:00+00:00,178.4750,178.4975,178.4150,178.5300,54870
2025-09-22T18:06:00+00:00,178.4900,178.6536,178.4800,178.7100,104642
2025-09-22T18:07:00+00:00,178.6500,178.5370,178.4728,178.6500,68956
2025-09-22T18:08:00+00:00,178.5200,178.5200,178.5100,178.6700,53625
2025-09-22T18:09:00+00:00,178.5250,178.6699,178.4300,178.6700,93903
2025-09-22T18:10:00+00:00,178.6500,178.8050,178.6100,178.8200,87680
2025-09-22T18:11:00+00:00,178.7986,178.9000,178.7900,178.9800,110730
2025-09-22T18:12:00+00:00,178.8700,178.9550,178.8500,178.9600,58212
2025-09-22T18:13:00+00:00,178.9400,178.7399,178.7000,179.0000,98848
2025-09-22T18:14:00+00:00,178.7400,178.8226,178.7150,178.8300,44008
2025-09-22T18:15:00+00:00,178.8100,178.8000,178.7600,178.8300,33872
2025-09-22T18:16:00+00:00,178.7801,178.8700,178.7801,178.9125,40459
2025-09-22T18:17:00+00:00,178.8800,179.0736,178.8700,179.1100,77883
2025-09-22T18:18:00+00:00,179.1050,179.0728,179.0400,179.1400,52552
2025-09-22T18:19:00+00:00,179.0756,178.9988,178.9601,179.1000,47832
2025-09-22T18:20:00+00:00,178.9700,178.9600,178.8400,178.9886,66633
2025-09-22T18:21:00+00:00,178.9750,179.0100,178.9301,179.0399,38395
2025-09-22T18:22:00+00:00,178.9950,178.9600,178.8500,179.0000,50450
2025-09-22T18:23:00+00:00,178.9600,178.9438,178.8800,178.9900,42464
2025-09-22T18:24:00+00:00,178.9300,178.9200,178.8201,178.9600,34838
2025-09-22T18:25:00+00:00,178.9169,178.7901,178.7800,178.9500,48375
2025-09-22T18:26:00+00:00,178.7901,178.9050,178.7700,178.9250,41086
2025-09-22T18:27:00+00:00,178.9050,178.8150,178.7700,178.9050,38117
2025-09-22T18:28:00+00:00,178.8100,178.7300,178.6701,178.8300,59865
2025-09-22T18:29:00+00:00,178.7354,178.8400,178.6900,178.8500,52189
2025-09-22T18:30:00+00:00,178.8212,178.9649,178.8200,178.9800,57773
2025-09-22T18:31:00+00:00,178.9700,179.1199,178.9429,179.1300,53800
2025-09-22T18:32:00+00:00,179.1200,179.1650,179.1031,179.2400,74310
2025-09-22T18:33:00+00:00,179.1694,179.2001,179.1200,179.2500,47077
2025-09-22T18:34:00+00:00,179.2154,179.2870,179.2001,179.3306,88025
2025-09-22T18:35:00+00:00,179.2700,179.2673,179.2200,179.3400,67957
2025-09-22T18:36:00+00:00,179.2700,178.9000,178.8500,179.3000,114455
2025-09-22T18:37:00+00:00,178.9200,178.8550,178.7894,178.9400,72306
2025-09-22T18:38:00+00:00,178.8700,178.9200,178.8300,178.9201,52420
2025-09-22T18:39:00+00:00,178.9200,178.9550,178.9000,179.0150,53429
2025-09-22T18:40:00+00:00,178.9400,178.9850,178.9200,179.0250,33067
2025-09-22T18:41:00+00:00,178.9900,178.9678,178.9603,179.0400,38302
2025-09-22T18:42:00+00:00,178.9700,179.3000,178.9700,179.3000,101304
2025-09-22T18:43:00+00:00,179.2913,179.1450,179.1150,179.3100,52088
2025-09-22T18:44:00+00:00,179.1450,179.1600,179.1350,179.2200,53094
2025-09-22T18:45:00+00:00,179.1800,179.3300,179.1600,179.3399,69235
2025-09-22T18:46:00+00:00,179.3400,179.4100,179.3050,179.4450,83573
2025-09-22T18:47:00+00:00,179.4300,179.4400,179.4000,179.4800,68750
2025-09-22T18:48:00+00:00,179.4394,179.4050,179.3800,179.4654,55827
2025-09-22T18:49:00+00:00,179.4000,179.3187,179.2800,179.4400,73240
2025-09-22T18:50:00+00:00,179.3000,179.3500,179.3000,179.4100,31135
2025-09-22T18:51:00+00:00,179.3450,179.4950,179.3450,179.5300,67568
2025-09-22T18:52:00+00:00,179.4950,179.3200,179.2801,179.5250,72396
2025-09-22T18:53:00+00:00,179.3500,179.4800,179.2300,179.4900,71405
2025-09-22T18:54:00+00:00,179.4700,179.5600,179.4500,179.5800,58372
2025-09-22T18:55:00+00:00,179.5700,179.4264,179.3430,179.6300,104498
2025-09-22T18:56:00+00:00,179.4400,179.4850,179.3873,179.5500,71490
2025-09-22T18:57:00+00:00,179.4950,179.5900,179.4600,179.6200,68071
2025-09-22T18:58:00+00:00,179.5900,179.5532,179.5000,179.6399,53180
2025-09-22T18:59:00+00:00,179.5500,179.6170,179.5100,179.6250,63354
2025-09-22T19:00:00+00:00,179.6170,179.5900,179.5600,179.7000,102012
2025-09-22T19:01:00+00:00,179.6000,179.5700,179.5156,179.6300,53828
2025-09-22T19:02:00+00:00,179.5800,179.5500,179.5300,179.6100,41670
2025-09-22T19:03:00+00:00,179.5512,179.3900,179.3700,179.5550,58372
2025-09-22T19:04:00+00:00,179.3750,179.5250,179.3750,179.5399,45523
2025-09-22T19:05:00+00:00,179.5200,179.5000,179.4750,179.6300,64949
2025-09-22T19:06:00+00:00,179.5000,179.5200,179.5000,179.5500,38200
2025-09-22T19:07:00+00:00,179.5350,179.6285,179.5328,179.6630,34970
2025-09-22T19:08:00+00:00,179.6430,179.7101,179.6300,179.7700,75636
2025-09-22T19:09:00+00:00,179.7100,179.7530,179.6700,179.7900,46785
2025-09-22T19:10:00+00:00,179.7700,179.7700,179.6700,179.7900,59674
2025-09-22T19:11:00+00:00,179.7700,179.9101,179.7400,179.9151,90278
2025-09-22T19:12:00+00:00,179.9100,179.8300,179.8000,179.9101,69225
2025-09-22T19:13:00+00:00,179.8500,179.8376,179.7700,179.9169,88565
2025-09-22T19:14:00+00:00,179.8350,179.7399,179.6800,179.8350,100529
2025-09-22T19:15:00+00:00,179.7200,179.7700,179.7000,179.8200,78876
2025-09-22T19:16:00+00:00,179.7700,179.5300,179.4500,179.7700,94879
2025-09-22T19:17:00+00:00,179.5599,179.6450,179.5450,179.6700,51233
2025-09-22T19:18:00+00:00,179.6414,179.5350,179.5000,179.6450,39612
2025-09-22T19:19:00+00:00,179.5350,179.5151,179.4694,179.5391,59420
2025-09-22T19:20:00+00:00,179.5100,179.4046,179.3500,179.5200,65027
2025-09-22T19:21:00+00:00,179.3900,179.3950,179.3000,179.4100,45798
2025-09-22T19:22:00+00:00,179.3800,179.3600,179.3300,179.4100,43173
2025-09-22T19:23:00+00:00,179.3500,179.2450,179.2200,179.3500,79860
2025-09-22T19:24:00+00:00,179.2489,179.2500,179.2100,179.2926,49799
2025-09-22T19:25:00+00:00,179.2300,179.2800,179.2210,179.3400,44870
2025-09-22T19:26:00+00:00,179.2900,179.1801,179.1664,179.2900,55398
2025-09-22T19:27:00+00:00,179.2000,179.1400,179.1000,179.2200,50215
2025-09-22T19:28:00+00:00,179.1250,179.2201,179.1150,179.2900,57656
2025-09-22T19:29:00+00:00,179.2454,179.3200,179.2450,179.3499,257194
2025-09-22T19:30:00+00:00,179.3300,179.2700,179.2700,179.3600,58965
2025-09-22T19:31:00+00:00,179.2700,179.2500,179.1900,179.2700,44427
2025-09-22T19:32:00+00:00,179.2600,179.3800,179.2500,179.4200,49229
2025-09-22T19:33:00+00:00,179.3700,179.2400,179.2000,179.4000,60833
2025-09-22T19:34:00+00:00,179.2400,179.1850,179.1800,179.2500,37378
2025-09-22T19:35:00+00:00,179.1900,179.1000,179.0800,179.2000,65171
2025-09-22T19:36:00+00:00,179.0900,179.0300,178.9900,179.1800,71534
2025-09-22T19:37:00+00:00,179.0200,178.9600,178.9500,179.0700,51864
2025-09-22T19:38:00+00:00,178.9694,179.0650,178.9508,179.1000,76523
2025-09-22T19:39:00+00:00,179.0600,178.9850,178.9600,179.0800,50500
2025-09-22T19:40:00+00:00,178.9870,178.9301,178.8900,179.0213,80944
2025-09-22T19:41:00+00:00,178.9365,179.0097,178.9000,179.0199,52627
2025-09-22T19:42:00+00:00,178.9800,178.9400,178.9000,178.9903,44396
2025-09-22T19:43:00+00:00,178.9494,178.9200,178.9000,178.9936,44681
2025-09-22T19:44:00+00:00,178.9000,178.8700,178.8350,178.9600,77020
2025-09-22T19:45:00+00:00,178.8700,178.8200,178.8100,178.8900,54921
2025-09-22T19:46:00+00:00,178.8138,178.9150,178.7900,179.0000,108320
2025-09-22T19:47:00+00:00,178.9200,178.7950,178.7800,178.9503,78251
2025-09-22T19:48:00+00:00,178.8000,178.8700,178.7700,178.8900,75848
2025-09-22T19:49:00+00:00,178.8700,178.8675,178.8000,178.8999,56585
2025-09-22T19:50:00+00:00,178.8700,178.8684,178.8300,179.0800,139732
2025-09-22T19:51:00+00:00,178.8700,178.8700,178.8100,178.9499,154985
2025-09-22T19:52:00+00:00,178.8600,178.6220,178.6220,178.8600,147392
2025-09-22T19:53:00+00:00,178.6300,178.7100,178.5100,178.7203,128614
2025-09-22T19:54:00+00:00,178.7300,178.7450,178.6800,178.8500,151112
2025-09-22T19:55:00+00:00,178.7200,179.3400,178.7000,179.3700,332080
2025-09-22T19:56:00+00:00,179.3300,179.4000,179.3200,179.4200,242303
2025-09-22T19:57:00+00:00,179.4050,179.4150,179.4050,179.5099,277586
2025-09-22T19:58:00+00:00,179.4100,179.3832,179.2200,179.4500,267944
2025-09-22T19:59:00+00:00,179.3850,179.3300,179.3000,180.5000,533841
2025-09-22T20:00:00+00:00,179.3300,179.1800,179.1800,179.7600,203643
2025-09-22T20:01:00+00:00,179.1600,179.3300,179.1300,179.3700,7839
2025-09-22T20:02:00+00:00,179.3800,179.1500,179.1500,179.3800,2868
2025-09-22T20:03:00+00:00,179.3000,179.3000,179.2900,179.3124,6783
2025-09-22T20:04:00+00:00,179.3300,179.3300,179.3300,179.3300,564
2025-09-22T20:05:00+00:00,179.3000,179.4600,178.8900,179.4600,28172
2025-09-22T20:06:00+00:00,179.3900,179.4075,179.3300,179.4600,9236
2025-09-22T20:07:00+00:00,179.4039,179.4700,179.4039,179.4700,2950
2025-09-22T20:08:00+00:00,179.4400,179.4800,179.4400,179.5400,6546
2025-09-22T20:09:00+00:00,179.4790,179.4600,179.4000,179.4800,7128
2025-09-22T20:10:00+00:00,179.4000,179.4012,179.4000,179.4500,3612
2025-09-22T20:11:00+00:00,179.4000,179.4042,179.4000,179.4500,1964
2025-09-22T20:12:00+00:00,179.4034,179.4034,179.4034,179.4034,1112
2025-09-22T20:13:00+00:00,179.4100,179.3425,179.3425,179.4200,11998
2025-09-22T20:14:00+00:00,179.3300,179.3300,179.3300,179.3993,4416
2025-09-22T20:15:00+00:00,179.3800,179.3303,179.3303,179.3800,1724
2025-09-22T20:17:00+00:00,179.3600,179.3300,179.3300,179.3600,1958
2025-09-22T20:18:00+00:00,179.3500,179.3400,179.3301,179.3500,1676
2025-09-22T20:19:00+00:00,179.3385,179.3500,179.3300,179.3510,2218
2025-09-22T20:20:00+00:00,179.3300,179.3300,179.3300,179.3306,1476
2025-09-22T20:21:00+00:00,179.4000,179.3700,179.3700,179.4170,2214
2025-09-22T20:22:00+00:00,179.3500,179.4000,179.3500,179.4000,1152
2025-09-22T20:24:00+00:00,179.5398,179.4192,179.3600,179.5398,27827
2025-09-22T20:25:00+00:00,179.4099,179.4099,179.4099,179.4099,365
2025-09-22T20:26:00+00:00,179.4000,179.3500,179.3500,179.4000,1067
2025-09-22T20:27:00+00:00,179.3800,179.3800,179.3800,179.3800,298
2025-09-22T20:28:00+00:00,179.3900,179.3500,179.3500,179.3900,3065
2025-09-22T20:29:00+00:00,179.3600,179.3600,179.3600,179.3600,672
