timestamp,open,close,low,high,volume
2025-10-01T14:45:00+00:00,184.4900,184.4600,184.2600,184.5100,100638
2025-10-01T14:46:00+00:00,184.4800,184.5350,184.3900,184.6100,105292
2025-10-01T14:47:00+00:00,184.5200,184.4300,184.3500,184.7800,192212
2025-10-01T14:48:00+00:00,184.4400,184.4900,184.3500,184.5600,85027
2025-10-01T14:49:00+00:00,184.4700,184.4950,184.4000,184.5900,64571
2025-10-01T14:50:00+00:00,184.4700,184.7758,184.4650,184.7800,108525
2025-10-01T14:51:00+00:00,184.7700,185.0000,184.7700,185.0500,335915
2025-10-01T14:52:00+00:00,184.9900,184.9700,184.8800,185.1000,264724
2025-10-01T14:53:00+00:00,184.9500,185.2800,184.9000,185.3193,190755
2025-10-01T14:54:00+00:00,185.2900,185.1820,185.1500,185.3200,112992
2025-10-01T14:55:00+00:00,185.1800,185.0100,184.9700,185.2500,123635
2025-10-01T14:56:00+00:00,185.0200,185.0225,184.9400,185.1200,105090
2025-10-01T14:57:00+00:00,185.0250,185.1990,185.0000,185.2000,98765
2025-10-01T14:58:00+00:00,185.1900,185.5165,185.1900,185.5400,250325
2025-10-01T14:59:00+00:00,185.4828,185.4643,185.2600,185.5134,104266
2025-10-01T15:00:00+00:00,185.4600,185.8600,185.4000,185.8800,265772
2025-10-01T15:01:00+00:00,185.8600,186.0600,185.8000,186.2400,523011
2025-10-01T15:02:00+00:00,186.0758,186.1394,185.8800,186.1513,200867
2025-10-01T15:03:00+00:00,186.1300,185.8900,185.8500,186.2800,253351
2025-10-01T15:04:00+00:00,185.9000,185.9299,185.7500,186.0799,175140
2025-10-01T15:05:00+00:00,185.9300,185.7535,185.5000,185.9452,171387
2025-10-01T15:06:00+00:00,185.7373,186.0450,185.6500,186.0500,146269
2025-10-01T15:07:00+00:00,186.0400,185.8899,185.8169,186.0850,95054
2025-10-01T15:08:00+00:00,185.9200,186.0300,185.9100,186.0800,129189
2025-10-01T15:09:00+00:00,186.0250,186.0800,185.9400,186.1400,127598
2025-10-01T15:10:00+00:00,186.0850,185.9000,185.8401,186.2000,191408
2025-10-01T15:11:00+00:00,185.9150,185.8100,185.7700,186.0400,108131
2025-10-01T15:12:00+00:00,185.8100,185.5488,185.4300,185.8100,149992
2025-10-01T15:13:00+00:00,185.5351,185.7126,185.4900,185.7999,116409
2025-10-01T15:14:00+00:00,185.7000,185.9541,185.7000,186.0100,104998
2025-10-01T15:15:00+00:00,185.9627,186.2400,185.9627,186.2700,168733
2025-10-01T15:16:00+00:00,186.2210,185.5974,185.5800,186.2250,203926
2025-10-01T15:17:00+00:00,185.5814,185.4200,185.3876,185.6900,118852
2025-10-01T15:18:00+00:00,185.4103,185.2700,185.2130,185.4800,118971
2025-10-01T15:19:00+00:00,185.2516,184.8301,184.8301,185.2600,228494
2025-10-01T15:20:00+00:00,184.8500,184.9450,184.7700,185.0097,161184
2025-10-01T15:21:00+00:00,184.9600,185.0800,184.8801,185.1200,107406
2025-10-01T15:22:00+00:00,185.1034,184.8810,184.7200,185.1055,127993
2025-10-01T15:23:00+00:00,184.8874,184.8100,184.7600,184.9800,82659
2025-10-01T15:24:00+00:00,184.8200,184.8500,184.6600,184.8800,114154
2025-10-01T15:25:00+00:00,184.8741,185.0504,184.7400,185.1000,102257
2025-10-01T15:26:00+00:00,185.0500,185.0700,184.9168,185.1600,70785
2025-10-01T15:27:00+00:00,185.0700,185.0634,185.0063,185.2008,90867
2025-10-01T15:28:00+00:00,185.0450,185.0200,184.9000,185.1300,62908
2025-10-01T15:29:00+00:00,185.0052,184.8316,184.7600,185.0500,80777
2025-10-01T15:30:00+00:00,184.8400,184.9700,184.7500,184.9700,69745
2025-10-01T15:31:00+00:00,184.9702,185.2600,184.9673,185.2798,109380
2025-10-01T15:32:00+00:00,185.2600,185.3950,185.2400,185.4900,111145
2025-10-01T15:33:00+00:00,185.3970,185.2650,185.1200,185.4100,74087
2025-10-01T15:34:00+00:00,185.2500,185.1500,185.1500,185.3000,50274
2025-10-01T15:35:00+00:00,185.1200,185.0970,185.0100,185.1399,62093
2025-10-01T15:36:00+00:00,185.1100,185.1100,185.0600,185.2300,36914
2025-10-01T15:37:00+00:00,185.1200,185.2700,185.1200,185.2700,46627
2025-10-01T15:38:00+00:00,185.2800,185.2900,185.2800,185.4400,48591
2025-10-01T15:39:00+00:00,185.2900,185.3300,185.1200,185.3500,63873
2025-10-01T15:40:00+00:00,185.3313,185.1141,185.0701,185.3500,60078
2025-10-01T15:41:00+00:00,185.1000,185.1113,185.0600,185.2000,49257
2025-10-01T15:42:00+00:00,185.0900,184.9776,184.9100,185.0900,88914
2025-10-01T15:43:00+00:00,184.9900,185.0600,184.9600,185.0900,65479
2025-10-01T15:44:00+00:00,185.0500,184.9100,184.8800,185.0700,58859
2025-10-01T15:45:00+00:00,184.9300,184.9500,184.8320,185.1099,89889
2025-10-01T15:46:00+00:00,184.9900,184.8806,184.8700,184.9900,39303
2025-10-01T15:47:00+00:00,184.9000,185.0450,184.8700,185.1400,54573
2025-10-01T15:48:00+00:00,185.0650,184.8501,184.8200,185.0900,56609
2025-10-01T15:49:00+00:00,184.8400,184.9484,184.8200,184.9700,45709
2025-10-01T15:50:00+00:00,184.9450,184.9600,184.8492,184.9700,35626
2025-10-01T15:51:00+00:00,184.9650,185.0900,184.9523,185.1200,73374
2025-10-01T15:52:00+00:00,185.0530,185.0000,184.9500,185.0695,33538
2025-10-01T15:53:00+00:00,184.9900,184.9750,184.9000,185.1056,42821
2025-10-01T15:54:00+00:00,184.9850,184.8367,184.7801,185.0000,50375
2025-10-01T15:55:00+00:00,184.8300,185.1800,184.8001,185.1900,73831
2025-10-01T15:56:00+00:00,185.1800,185.0000,184.9753,185.2000,62605
2025-10-01T15:57:00+00:00,184.9650,184.8700,184.7900,184.9841,35681
2025-10-01T15:58:00+00:00,184.8400,184.8700,184.8000,184.9103,42403
2025-10-01T15:59:00+00:00,184.8400,184.8201,184.7310,184.8999,53809
2025-10-01T16:00:00+00:00,184.8516,184.8900,184.7300,184.9386,75378
2025-10-01T16:01:00+00:00,184.8900,184.8800,184.7617,184.9200,47650
2025-10-01T16:02:00+00:00,184.9250,184.8200,184.8200,185.0000,74617
2025-10-01T16:03:00+00:00,184.8250,184.7600,184.7400,184.8800,47602
2025-10-01T16:04:00+00:00,184.7510,184.8273,184.7400,184.8700,31659
2025-10-01T16:05:00+00:00,184.8500,184.9452,184.8200,185.0100,58550
2025-10-01T16:06:00+00:00,184.9800,184.9200,184.8400,184.9800,33764
2025-10-01T16:07:00+00:00,184.9401,185.0850,184.9401,185.1100,60543
2025-10-01T16:08:00+00:00,185.0950,185.0400,185.0200,185.1000,46798
2025-10-01T16:09:00+00:00,185.0600,185.0050,184.9510,185.0800,43978
2025-10-01T16:10:00+00:00,185.0100,184.9465,184.9300,185.0654,44875
2025-10-01T16:11:00+00:00,184.9600,184.9600,184.9000,185.0200,47993
2025-10-01T16:12:00+00:00,184.9726,184.7613,184.7500,184.9900,74928
2025-10-01T16:13:00+00:00,184.7700,184.8100,184.7700,184.8500,35287
2025-10-01T16:14:00+00:00,184.8100,184.7700,184.7550,184.8600,43099
2025-10-01T16:15:00+00:00,184.7700,184.7600,184.7600,184.8800,49332
2025-10-01T16:16:00+00:00,184.7600,184.8075,184.7300,184.9400,101235
2025-10-01T16:17:00+00:00,184.8400,185.0400,184.8400,185.1299,107776
2025-10-01T16:18:00+00:00,185.0500,185.0750,185.0300,185.1499,65817
2025-10-01T16:19:00+00:00,185.0900,185.1350,184.9700,185.1500,70124
2025-10-01T16:20:00+00:00,185.1400,185.1200,184.8800,185.1900,126023
2025-10-01T16:21:00+00:00,185.1200,185.1550,184.9900,185.1700,67000
2025-10-01T16:22:00+00:00,185.1550,185.3000,185.0625,185.3000,76743
2025-10-01T16:23:00+00:00,185.2985,185.3000,185.2650,185.3700,63255
2025-10-01T16:24:00+00:00,185.3100,185.2550,185.1800,185.3193,46306
2025-10-01T16:25:00+00:00,185.2700,185.4335,185.2000,185.4500,67935
2025-10-01T16:26:00+00:00,185.4500,185.4850,185.4400,185.5312,107658
2025-10-01T16:27:00+00:00,185.4992,185.3800,185.2404,185.4992,56324
2025-10-01T16:28:00+00:00,185.3900,185.4400,185.3400,185.4656,76512
2025-10-01T16:29:00+00:00,185.4200,185.3400,185.3000,185.4200,58970
2025-10-01T16:30:00+00:00,185.3400,185.2454,185.1800,185.3400,52595
2025-10-01T16:31:00+00:00,185.2400,185.0900,185.0700,185.3200,61006
2025-10-01T16:32:00+00:00,185.1078,185.2400,185.0600,185.2800,54045
2025-10-01T16:33:00+00:00,185.2400,185.4186,185.2400,185.4400,64134
2025-10-01T16:34:00+00:00,185.4200,185.5300,185.3903,185.5587,56998
2025-10-01T16:35:00+00:00,185.5000,185.0900,185.0500,185.5000,75028
2025-10-01T16:36:00+00:00,185.0963,184.9700,184.9400,185.1100,88788
2025-10-01T16:37:00+00:00,184.9700,184.8347,184.7200,185.0100,174007
2025-10-01T16:38:00+00:00,184.8100,184.8276,184.7450,184.8515,59357
2025-10-01T16:39:00+00:00,184.8399,184.7700,184.7500,184.8800,39528
2025-10-01T16:40:00+00:00,184.7500,184.7505,184.6800,184.8700,115782
2025-10-01T16:41:00+00:00,184.7700,184.7851,184.7700,184.9500,64140
2025-10-01T16:42:00+00:00,184.7900,184.3300,184.3200,184.8050,227280
2025-10-01T16:43:00+00:00,184.3200,184.6600,184.2350,184.6900,113079
2025-10-01T16:44:00+00:00,184.6761,184.6400,184.6350,184.7900,62050
2025-10-01T16:45:00+00:00,184.6490,184.6270,184.5376,184.6800,54039
2025-10-01T16:46:00+00:00,184.6300,184.6000,184.4344,184.7155,59113
2025-10-01T16:47:00+00:00,184.6100,184.6200,184.5600,184.6599,29673
2025-10-01T16:48:00+00:00,184.6500,184.6092,184.5660,184.7150,33280
2025-10-01T16:49:00+00:00,184.5801,184.4127,184.3900,184.6099,50875
2025-10-01T16:50:00+00:00,184.4214,184.1950,184.1000,184.4400,100646
2025-10-01T16:51:00+00:00,184.2100,184.2200,184.1500,184.2700,73274
2025-10-01T16:52:00+00:00,184.2000,184.0554,184.0200,184.2000,78625
2025-10-01T16:53:00+00:00,184.0700,184.0899,184.0487,184.1600,44740
2025-10-01T16:54:00+00:00,184.0800,184.0200,183.9614,184.0800,81913
2025-10-01T16:55:00+00:00,184.0087,184.0900,183.9800,184.1804,51303
2025-10-01T16:56:00+00:00,184.0850,184.1800,184.0850,184.1900,40950
2025-10-01T16:57:00+00:00,184.1800,184.3000,184.1700,184.3600,117385
2025-10-01T16:58:00+00:00,184.2903,184.5400,184.2500,184.5500,87676
2025-10-01T16:59:00+00:00,184.5300,184.3844,184.3600,184.5400,63231
2025-10-01T17:00:00+00:00,184.3750,184.3000,184.2000,184.4056,59907
2025-10-01T17:01:00+00:00,184.3300,184.2900,184.2000,184.3507,34814
2025-10-01T17:02:00+00:00,184.2900,184.5250,184.2700,184.5900,71012
2025-10-01T17:03:00+00:00,184.5300,184.5565,184.3901,184.5654,38293
2025-10-01T17:04:00+00:00,184.5600,184.6499,184.4600,184.6600,54903
2025-10-01T17:05:00+00:00,184.6600,184.8646,184.6201,184.9000,83527
2025-10-01T17:06:00+00:00,184.8800,184.8500,184.8201,184.9700,68538
2025-10-01T17:07:00+00:00,184.8400,184.7830,184.7000,184.8400,41583
2025-10-01T17:08:00+00:00,184.7790,184.8050,184.7100,184.8200,37493
2025-10-01T17:09:00+00:00,184.7800,184.6900,184.5950,184.8100,53135
2025-10-01T17:10:00+00:00,184.6750,184.7200,184.6130,184.7350,36718
2025-10-01T17:11:00+00:00,184.7300,184.7950,184.6900,184.8600,71934
2025-10-01T17:12:00+00:00,184.8000,184.3201,184.3100,184.8100,106565
2025-10-01T17:13:00+00:00,184.3300,184.4901,184.2001,184.5500,80516
2025-10-01T17:14:00+00:00,184.5000,184.3900,184.3500,184.5100,35145
2025-10-01T17:15:00+00:00,184.4000,184.3300,184.2860,184.4000,26111
2025-10-01T17:16:00+00:00,184.3400,184.0501,184.0500,184.3400,65655
2025-10-01T17:17:00+00:00,184.0800,184.1870,184.0650,184.2000,46334
2025-10-01T17:18:00+00:00,184.1600,184.2701,184.0650,184.3000,49968
2025-10-01T17:19:00+00:00,184.2700,184.1450,184.1450,184.3900,75229
2025-10-01T17:20:00+00:00,184.1580,184.1800,184.0500,184.1900,66951
2025-10-01T17:21:00+00:00,184.1670,184.2000,184.1200,184.2500,36298
2025-10-01T17:22:00+00:00,184.2054,184.2900,184.2054,184.3745,63559
2025-10-01T17:23:00+00:00,184.2700,184.1763,184.1100,184.2700,33320
2025-10-01T17:24:00+00:00,184.1700,184.2300,184.1475,184.2500,21634
2025-10-01T17:25:00+00:00,184.2500,184.2150,184.1700,184.2799,27257
2025-10-01T17:26:00+00:00,184.1800,184.3350,184.1800,184.4600,85055
2025-10-01T17:27:00+00:00,184.3370,184.2600,184.1500,184.3370,45977
2025-10-01T17:28:00+00:00,184.2600,184.0354,184.0300,184.2800,58347
2025-10-01T17:29:00+00:00,184.0351,183.7350,183.7100,184.0500,115831
2025-10-01T17:30:00+00:00,183.7400,183.4600,183.4001,183.7900,105783
2025-10-01T17:31:00+00:00,183.4800,183.5850,183.3700,183.5900,103096
2025-10-01T17:32:00+00:00,183.5842,183.5244,183.4600,183.5842,43918
2025-10-01T17:33:00+00:00,183.5100,183.6500,183.5100,183.7100,65302
2025-10-01T17:34:00+00:00,183.6712,183.6650,183.5300,183.6863,47133
2025-10-01T17:35:00+00:00,183.6900,183.5100,183.5000,183.7100,68969
2025-10-01T17:36:00+00:00,183.5400,183.5300,183.5000,183.6075,51264
2025-10-01T17:37:00+00:00,183.5300,183.5000,183.3600,183.6200,74419
2025-10-01T17:38:00+00:00,183.5000,183.7550,183.4614,183.7607,59735
2025-10-01T17:39:00+00:00,183.7500,183.7400,183.6800,183.7600,45876
2025-10-01T17:40:00+00:00,183.7600,183.7100,183.6100,183.7999,34438
2025-10-01T17:41:00+00:00,183.7200,183.6500,183.6281,183.7200,25267
2025-10-01T17:42:00+00:00,183.6600,183.5900,183.5300,183.7200,44461
2025-10-01T17:43:00+00:00,183.5900,183.6430,183.5900,183.8300,53442
2025-10-01T17:44:00+00:00,183.6450,183.9400,183.6450,183.9677,66890
2025-10-01T17:45:00+00:00,183.9200,183.9200,183.8300,183.9700,65654
2025-10-01T17:46:00+00:00,183.9243,184.0550,183.9100,184.0700,55493
2025-10-01T17:47:00+00:00,184.0550,184.1000,184.0101,184.1600,44768
2025-10-01T17:48:00+00:00,184.1000,183.9670,183.8700,184.1200,52984
2025-10-01T17:49:00+00:00,183.9650,184.1200,183.9401,184.1500,63940
2025-10-01T17:50:00+00:00,184.1200,184.1608,184.0900,184.1972,46885
2025-10-01T17:51:00+00:00,184.1600,184.2600,184.1500,184.3200,65172
2025-10-01T17:52:00+00:00,184.2514,184.0913,184.0800,184.3200,66249
2025-10-01T17:53:00+00:00,184.0800,184.1388,184.0600,184.1600,36451
2025-10-01T17:54:00+00:00,184.1000,184.0700,184.0100,184.1618,28615
2025-10-01T17:55:00+00:00,184.0800,183.9900,183.8600,184.0900,71430
2025-10-01T17:56:00+00:00,183.9900,184.2400,183.9600,184.2800,67696
2025-10-01T17:57:00+00:00,184.2600,184.2500,184.1700,184.3400,59780
2025-10-01T17:58:00+00:00,184.2400,184.1300,184.1139,184.2400,32188
2025-10-01T17:59:00+00:00,184.1300,184.2200,184.1000,184.2600,24068
2025-10-01T18:00:00+00:00,184.2000,184.4900,184.1900,184.6000,104905
2025-10-01T18:01:00+00:00,184.5000,184.3600,184.3600,184.5100,40459
2025-10-01T18:02:00+00:00,184.3600,183.8650,183.8650,184.3600,82035
2025-10-01T18:03:00+00:00,183.8800,183.6500,183.6100,183.9400,90261
2025-10-01T18:04:00+00:00,183.6504,183.7600,183.6400,183.8080,61368
2025-10-01T18:05:00+00:00,183.7625,183.9834,183.7300,184.0399,57602
2025-10-01T18:06:00+00:00,183.9794,184.1050,183.9600,184.1350,75122
2025-10-01T18:07:00+00:00,184.0800,183.9850,183.9400,184.1140,43099
2025-10-01T18:08:00+00:00,184.0000,184.0800,183.9600,184.1000,33852
2025-10-01T18:09:00+00:00,184.0900,184.1554,184.0800,184.1900,53794
2025-10-01T18:10:00+00:00,184.1550,184.1600,184.0700,184.2000,28481
2025-10-01T18:11:00+00:00,184.1600,183.9300,183.9300,184.1799,42486
2025-10-01T18:12:00+00:00,183.9300,183.8327,183.7860,183.9300,35309
2025-10-01T18:13:00+00:00,183.8500,184.0227,183.8500,184.1300,42970
2025-10-01T18:14:00+00:00,184.0300,184.2100,184.0250,184.2299,31829
2025-10-01T18:15:00+00:00,184.1800,184.0700,184.0100,184.1800,21863
2025-10-01T18:16:00+00:00,184.0800,184.1100,184.0200,184.1200,22726
2025-10-01T18:17:00+00:00,184.0900,184.1100,184.0700,184.1922,39121
2025-10-01T18:18:00+00:00,184.1200,184.0800,184.0101,184.1600,23412
2025-10-01T18:19:00+00:00,184.0900,184.1500,184.0380,184.1700,43864
2025-10-01T18:20:00+00:00,184.1526,184.0300,184.0000,184.1900,51444
2025-10-01T18:21:00+00:00,184.0300,184.0354,183.9600,184.0500,38495
2025-10-01T18:22:00+00:00,184.0100,183.9451,183.8600,184.0200,35763
2025-10-01T18:23:00+00:00,183.9350,183.8606,183.8300,183.9600,31718
2025-10-01T18:24:00+00:00,183.8401,184.0200,183.8401,184.0599,29540
2025-10-01T18:25:00+00:00,184.0200,183.9300,183.9200,184.0400,24293
2025-10-01T18:26:00+00:00,183.9399,184.0600,183.9000,184.0600,20375
2025-10-01T18:27:00+00:00,184.0584,183.9900,183.9900,184.1400,31182
2025-10-01T18:28:00+00:00,183.9900,183.8100,183.7700,184.0250,43599
2025-10-01T18:29:00+00:00,183.8169,183.7701,183.6600,183.8400,52515
2025-10-01T18:30:00+00:00,183.7700,183.9200,183.6900,183.9600,61861
2025-10-01T18:31:00+00:00,183.9200,184.0000,183.8873,184.0000,37630
2025-10-01T18:32:00+00:00,183.9900,184.1100,183.9600,184.1300,31825
2025-10-01T18:33:00+00:00,184.1116,184.1537,184.0800,184.1700,63337
2025-10-01T18:34:00+00:00,184.1483,184.2500,184.1483,184.3000,53771
2025-10-01T18:35:00+00:00,184.2500,184.2011,184.1858,184.2700,57651
2025-10-01T18:36:00+00:00,184.2000,184.2698,184.1650,184.3000,31710
2025-10-01T18:37:00+00:00,184.2600,184.3511,184.2400,184.3900,51741
2025-10-01T18:38:00+00:00,184.3400,184.3900,184.2800,184.4000,44329
2025-10-01T18:39:00+00:00,184.3999,184.3605,184.2800,184.4000,37732
2025-10-01T18:40:00+00:00,184.3500,184.2200,184.2200,184.3550,37452
2025-10-01T18:41:00+00:00,184.2250,184.2150,184.1700,184.2700,38968
2025-10-01T18:42:00+00:00,184.1900,184.1701,184.0500,184.2000,52160
2025-10-01T18:43:00+00:00,184.1800,184.1308,184.0900,184.2400,35564
2025-10-01T18:44:00+00:00,184.1400,184.1759,184.0700,184.1975,29172
2025-10-01T18:45:00+00:00,184.1800,184.2200,184.1250,184.2300,27011
2025-10-01T18:46:00+00:00,184.2300,184.2700,184.1950,184.3400,55122
2025-10-01T18:47:00+00:00,184.2800,184.2300,184.2256,184.3800,38951
2025-10-01T18:48:00+00:00,184.2187,184.0400,184.0300,184.2200,39997
2025-10-01T18:49:00+00:00,184.0300,184.1050,184.0300,184.1300,31674
2025-10-01T18:50:00+00:00,184.0937,183.9950,183.9900,184.1600,35532
2025-10-01T18:51:00+00:00,183.9800,184.1503,183.9300,184.1600,39653
2025-10-01T18:52:00+00:00,184.1497,184.2800,184.1497,184.3300,50992
2025-10-01T18:53:00+00:00,184.2700,184.2503,184.1978,184.3400,28735
2025-10-01T18:54:00+00:00,184.2651,184.2501,184.1740,184.3399,42070
2025-10-01T18:55:00+00:00,184.2500,184.2100,184.1250,184.2538,52332
2025-10-01T18:56:00+00:00,184.2100,184.2900,184.1573,184.3700,62221
2025-10-01T18:57:00+00:00,184.2900,184.6754,184.2900,184.6900,119194
2025-10-01T18:58:00+00:00,184.6750,184.5550,184.5400,184.7100,130036
2025-10-01T18:59:00+00:00,184.5700,184.6450,184.4600,184.6800,39316
2025-10-01T19:00:00+00:00,184.6500,184.8500,184.6401,184.9200,123873
2025-10-01T19:01:00+00:00,184.8600,184.9950,184.8394,185.0200,109813
2025-10-01T19:02:00+00:00,184.9875,185.0100,184.8950,185.0200,77014
2025-10-01T19:03:00+00:00,185.0200,184.8900,184.8600,185.0400,71815
2025-10-01T19:04:00+00:00,184.8800,184.8800,184.8400,184.9200,30604
2025-10-01T19:05:00+00:00,184.8650,184.8450,184.8250,184.9900,45275
2025-10-01T19:06:00+00:00,184.8600,184.9500,184.8401,185.0200,84210
2025-10-01T19:07:00+00:00,184.9450,184.8000,184.7900,184.9450,67019
2025-10-01T19:08:00+00:00,184.8100,184.7400,184.7150,184.8500,81839
2025-10-01T19:09:00+00:00,184.7350,184.8700,184.7134,184.9000,43038
2025-10-01T19:10:00+00:00,184.8700,184.9300,184.7700,184.9500,54483
2025-10-01T19:11:00+00:00,184.8901,184.7700,184.7639,184.9300,54544
2025-10-01T19:12:00+00:00,184.7716,184.8300,184.7600,184.8600,49342
2025-10-01T19:13:00+00:00,184.8300,184.9650,184.8284,185.0500,83482
2025-10-01T19:14:00+00:00,184.9800,184.8200,184.8200,184.9900,63444
2025-10-01T19:15:00+00:00,184.8101,184.7703,184.7500,184.9000,59575
2025-10-01T19:16:00+00:00,184.7800,184.8529,184.7700,184.9300,58203
2025-10-01T19:17:00+00:00,184.8639,184.7576,184.7500,184.9500,72119
2025-10-01T19:18:00+00:00,184.7500,184.7702,184.6900,184.7900,45794
2025-10-01T19:19:00+00:00,184.7770,184.7900,184.7600,184.8900,46091
2025-10-01T19:20:00+00:00,184.8000,184.7099,184.7000,184.8600,52339
2025-10-01T19:21:00+00:00,184.7004,184.4800,184.4700,184.7056,85535
2025-10-01T19:22:00+00:00,184.4800,184.2900,184.2550,184.4800,71337
2025-10-01T19:23:00+00:00,184.2850,184.1300,184.1000,184.3190,70150
2025-10-01T19:24:00+00:00,184.1200,184.1650,184.1200,184.3100,64629
2025-10-01T19:25:00+00:00,184.1650,184.3275,184.1500,184.3697,70855
2025-10-01T19:26:00+00:00,184.3300,184.3500,184.2800,184.3799,63166
2025-10-01T19:27:00+00:00,184.3400,184.5316,184.3368,184.5500,62409
2025-10-01T19:28:00+00:00,184.5400,184.6699,184.5400,184.6699,69630
2025-10-01T19:29:00+00:00,184.6650,184.9000,184.6647,184.9199,114216
2025-10-01T19:30:00+00:00,184.8900,184.8600,184.7200,184.9240,109251
2025-10-01T19:31:00+00:00,184.8500,184.8600,184.8000,184.8900,60644
2025-10-01T19:32:00+00:00,184.8500,184.8600,184.8300,184.9200,72822
2025-10-01T19:33:00+00:00,184.8486,184.8500,184.8070,184.9500,70918
2025-10-01T19:34:00+00:00,184.8510,184.8800,184.8316,184.9350,51034
2025-10-01T19:35:00+00:00,184.8900,184.8101,184.7300,184.9000,73780
2025-10-01T19:36:00+00:00,184.8110,184.8300,184.7387,184.8500,74989
2025-10-01T19:37:00+00:00,184.8300,184.8801,184.8000,184.9100,78409
2025-10-01T19:38:00+00:00,184.9000,184.9200,184.8400,184.9390,60939
2025-10-01T19:39:00+00:00,184.9200,184.9006,184.8700,184.9600,67669
2025-10-01T19:40:00+00:00,184.9000,185.0300,184.8900,185.0600,145542
2025-10-01T19:41:00+00:00,185.0350,185.0400,185.0100,185.1400,100387
2025-10-01T19:42:00+00:00,185.0400,185.2100,184.9902,185.2300,83667
2025-10-01T19:43:00+00:00,185.2250,185.1300,185.0700,185.2500,104170
2025-10-01T19:44:00+00:00,185.1401,185.1900,185.0700,185.2300,87703
2025-10-01T19:45:00+00:00,185.1900,185.1800,185.0600,185.2000,122009
2025-10-01T19:46:00+00:00,185.1800,185.2792,185.1600,185.2851,126625
2025-10-01T19:47:00+00:00,185.2800,185.2500,185.2400,185.3400,99877
2025-10-01T19:48:00+00:00,185.2550,185.3000,185.2000,185.3050,84175
2025-10-01T19:49:00+00:00,185.3000,185.2600,185.2000,185.3000,99661
2025-10-01T19:50:00+00:00,185.2600,185.2900,185.2100,185.4700,146055
2025-10-01T19:51:00+00:00,185.2900,185.3401,185.2800,185.4000,128370
2025-10-01T19:52:00+00:00,185.3500,185.3700,185.2700,185.4300,142359
2025-10-01T19:53:00+00:00,185.3700,185.5500,185.3500,185.5500,169762
2025-10-01T19:54:00+00:00,185.5500,185.5500,185.4000,185.5900,183189
2025-10-01T19:55:00+00:00,185.5900,185.0350,184.9400,185.6600,304549
2025-10-01T19:56:00+00:00,185.0300,184.9050,184.8800,185.0356,153115
2025-10-01T19:57:00+00:00,184.9000,185.0550,184.8450,185.0700,174549
2025-10-01T19:58:00+00:00,185.0550,185.0050,184.9750,185.0700,225265
2025-10-01T19:59:00+00:00,185.0050,184.9000,184.9000,185.0500,402902
2025-10-01T20:00:00+00:00,184.9100,184.8317,184.8317,184.9800,58598
2025-10-01T20:01:00+00:00,184.8400,184.6900,184.6900,184.9665,11612
2025-10-01T20:02:00+00:00,184.7500,184.7500,184.2900,184.8800,13193
2025-10-01T20:03:00+00:00,184.7500,184.8300,184.7500,184.8500,4163
2025-10-01T20:04:00+00:00,184.8600,184.8300,184.8300,184.8700,3005
2025-10-01T20:05:00+00:00,184.8100,184.8000,184.8000,184.8500,7601
2025-10-01T20:06:00+00:00,184.7500,184.6800,184.6800,184.7500,3090
2025-10-01T20:07:00+00:00,184.7888,184.7200,184.7200,184.7888,829
2025-10-01T20:08:00+00:00,184.6600,184.9500,184.6500,184.9500,10280
2025-10-01T20:09:00+00:00,184.6600,184.6800,184.6600,184.6800,2471
2025-10-01T20:10:00+00:00,184.7500,184.7000,184.7000,184.8000,1821
2025-10-01T20:11:00+00:00,184.8300,184.7202,184.7202,184.8300,1868
2025-10-01T20:12:00+00:00,184.6900,184.7000,184.6900,184.7000,1205
2025-10-01T20:15:00+00:00,184.6300,184.7000,184.6300,184.7000,3508
2025-10-01T20:16:00+00:00,184.7000,184.8000,184.6400,184.8000,6322
2025-10-01T20:17:00+00:00,184.8200,184.8300,184.8200,184.8300,1641
2025-10-01T20:19:00+00:00,184.7114,184.7800,184.7114,184.7800,1659
2025-10-01T20:20:00+00:00,184.8300,184.7500,184.7100,184.8300,7009
2025-10-01T20:21:00+00:00,184.7200,184.6900,184.6900,184.7200,995
2025-10-01T20:22:00+00:00,184.6700,184.6000,184.6000,184.6723,2725
2025-10-01T20:23:00+00:00,184.5900,184.6000,184.5900,184.6000,1329
2025-10-01T20:24:00+00:00,184.6400,184.6300,184.6300,184.6400,856
2025-10-01T20:25:00+00:00,184.5900,184.5999,184.5700,184.6000,11810
2025-10-01T20:26:00+00:00,184.6800,184.6706,184.6706,184.6800,1032
2025-10-01T20:27:00+00:00,184.6015,184.6740,184.6015,184.6800,1961
2025-10-01T20:28:00+00:00,184.6500,184.6500,184.6500,184.6500,269
2025-10-01T20:29:00+00:00,184.6300,184.6000,184.6000,184.6300,1518
2025-10-01T20:30:00+00:00,184.6000,184.6000,184.6000,184.6001,2330
2025-10-01T20:34:00+00:00,184.5400,184.5401,184.5400,184.5401,930
2025-10-01T20:36:00+00:00,184.6499,184.6400,184.6400,184.6499,1738
2025-10-01T20:37:00+00:00,184.5410,184.5600,184.5410,184.5600,1279
2025-10-01T20:38:00+00:00,184.5800,184.5800,184.5800,184.5800,299
2025-10-01T20:42:00+00:00,184.5900,184.5300,184.5300,184.6200,1518
2025-10-01T20:43:00+00:00,184.5300,184.6000,184.5200,184.6000,1573
