timestamp,open,close,low,high,volume
2025-09-24T14:43:00+00:00,181.3200,181.3599,181.2800,181.4200,64282
2025-09-24T14:44:00+00:00,181.3600,181.6610,181.3600,181.8000,129120
2025-09-24T14:45:00+00:00,181.6600,181.5100,181.4500,181.7300,96640
2025-09-24T14:46:00+00:00,181.5250,181.6300,181.5200,181.6900,65238
2025-09-24T14:47:00+00:00,181.6400,181.8850,181.5500,181.9000,103830
2025-09-24T14:48:00+00:00,181.8601,182.0150,181.8500,182.0715,126141
2025-09-24T14:49:00+00:00,182.0299,181.9505,181.8701,182.0490,73446
2025-09-24T14:50:00+00:00,181.9900,181.6899,181.6000,182.0000,118167
2025-09-24T14:51:00+00:00,181.6900,181.9950,181.6875,182.0700,105166
2025-09-24T14:52:00+00:00,182.0000,181.8920,181.8312,182.1000,101007
2025-09-24T14:53:00+00:00,181.8959,181.7145,181.7000,181.8959,73122
2025-09-24T14:54:00+00:00,181.7300,181.5515,181.5023,181.8083,74925
2025-09-24T14:55:00+00:00,181.5277,181.6550,181.5100,181.8596,84199
2025-09-24T14:56:00+00:00,181.6301,181.7350,181.6300,181.8100,45975
2025-09-24T14:57:00+00:00,181.7275,181.5600,181.5100,181.7350,54156
2025-09-24T14:58:00+00:00,181.5800,181.6200,181.5500,181.6800,35474
2025-09-24T14:59:00+00:00,181.6000,181.4883,181.4500,181.6100,38231
2025-09-24T15:00:00+00:00,181.4950,181.3100,181.2900,181.5600,93716
2025-09-24T15:01:00+00:00,181.3200,181.2300,181.1500,181.3200,86419
2025-09-24T15:02:00+00:00,181.2300,181.1350,181.1200,181.3599,72096
2025-09-24T15:03:00+00:00,181.1575,180.9350,180.8600,181.2300,142791
2025-09-24T15:04:00+00:00,180.9300,180.8600,180.7600,180.9600,110082
2025-09-24T15:05:00+00:00,180.8650,180.8304,180.7100,180.8900,97649
2025-09-24T15:06:00+00:00,180.8200,180.9900,180.7900,181.0300,86231
2025-09-24T15:07:00+00:00,180.9896,181.0500,180.8300,181.1000,86321
2025-09-24T15:08:00+00:00,181.0500,180.8970,180.8700,181.1200,85594
2025-09-24T15:09:00+00:00,180.8800,180.4900,180.4700,180.8800,152506
2025-09-24T15:10:00+00:00,180.4800,180.2800,180.2200,180.6300,146831
2025-09-24T15:11:00+00:00,180.2950,180.4450,180.1400,180.5200,181394
2025-09-24T15:12:00+00:00,180.4350,180.4450,180.3700,180.5600,126135
2025-09-24T15:13:00+00:00,180.4580,180.5385,180.4450,180.6700,103128
2025-09-24T15:14:00+00:00,180.5250,180.3500,180.3100,180.5800,87124
2025-09-24T15:15:00+00:00,180.3500,180.7872,180.3500,180.8494,109805
2025-09-24T15:16:00+00:00,180.7800,180.4650,180.4300,180.8370,73912
2025-09-24T15:17:00+00:00,180.4487,180.4800,180.3601,180.5500,64301
2025-09-24T15:18:00+00:00,180.4900,180.5200,180.3800,180.6100,58067
2025-09-24T15:19:00+00:00,180.5400,180.7200,180.5000,180.7200,69159
2025-09-24T15:20:00+00:00,180.7100,180.8000,180.6714,180.8100,82538
2025-09-24T15:21:00+00:00,180.7750,180.6600,180.6500,180.8500,58296
2025-09-24T15:22:00+00:00,180.6600,180.8784,180.6100,180.9500,80186
2025-09-24T15:23:00+00:00,180.8828,180.9150,180.8700,181.0000,85496
2025-09-24T15:24:00+00:00,180.9200,181.0500,180.8300,181.0792,67550
2025-09-24T15:25:00+00:00,181.0432,180.9500,180.8800,181.1400,89618
2025-09-24T15:26:00+00:00,180.9600,180.8500,180.7900,181.0900,85962
2025-09-24T15:27:00+00:00,180.8500,180.9100,180.7500,180.9400,71524
2025-09-24T15:28:00+00:00,180.9200,181.0120,180.9200,181.0800,49421
2025-09-24T15:29:00+00:00,180.9900,181.0000,180.9200,181.0800,59900
2025-09-24T15:30:00+00:00,181.0100,180.7400,180.7100,181.0500,72547
2025-09-24T15:31:00+00:00,180.7450,180.7000,180.6200,180.8000,66278
2025-09-24T15:32:00+00:00,180.7050,180.6450,180.6200,180.7600,60665
2025-09-24T15:33:00+00:00,180.6501,179.9300,179.8300,180.6600,336844
2025-09-24T15:34:00+00:00,179.9300,180.0400,179.8900,180.2100,147812
2025-09-24T15:35:00+00:00,180.0500,180.0686,179.9300,180.1503,98033
2025-09-24T15:36:00+00:00,180.0800,180.0000,179.9500,180.1300,90597
2025-09-24T15:37:00+00:00,180.0300,179.9100,179.8600,180.1300,96264
2025-09-24T15:38:00+00:00,179.9000,179.7201,179.7000,179.9400,122804
2025-09-24T15:39:00+00:00,179.7524,179.7850,179.5790,179.8600,124022
2025-09-24T15:40:00+00:00,179.8000,179.6100,179.5400,179.8100,106736
2025-09-24T15:41:00+00:00,179.6200,179.3900,179.3700,179.6400,124778
2025-09-24T15:42:00+00:00,179.4275,179.4700,179.3301,179.5812,127003
2025-09-24T15:43:00+00:00,179.4600,179.0701,179.0000,179.5300,212286
2025-09-24T15:44:00+00:00,179.0600,179.1697,179.0000,179.1900,110230
2025-09-24T15:45:00+00:00,179.1550,179.0450,178.9500,179.2300,118948
2025-09-24T15:46:00+00:00,179.0201,178.7499,178.6200,179.0500,168574
2025-09-24T15:47:00+00:00,178.7432,178.5590,178.5200,178.9100,129528
2025-09-24T15:48:00+00:00,178.5450,178.3170,178.3150,178.7150,170921
2025-09-24T15:49:00+00:00,178.3150,178.4599,178.2600,178.5700,126886
2025-09-24T15:50:00+00:00,178.4500,178.1801,178.1700,178.5485,177342
2025-09-24T15:51:00+00:00,178.2200,178.3056,178.1201,178.3900,130039
2025-09-24T15:52:00+00:00,178.3000,178.4300,178.1800,178.5100,157364
2025-09-24T15:53:00+00:00,178.4400,178.7100,178.4000,178.9800,209873
2025-09-24T15:54:00+00:00,178.7000,178.8002,178.6900,178.8800,124007
2025-09-24T15:55:00+00:00,178.8300,178.7788,178.7136,178.8900,111775
2025-09-24T15:56:00+00:00,178.8150,178.0600,178.0300,178.8150,223289
2025-09-24T15:57:00+00:00,178.0500,178.5300,178.0200,178.6000,227524
2025-09-24T15:58:00+00:00,178.5200,178.1900,178.0500,178.6240,131325
2025-09-24T15:59:00+00:00,178.1500,177.9350,177.8900,178.2550,189109
2025-09-24T16:00:00+00:00,177.9500,178.0900,177.9500,178.2200,151727
2025-09-24T16:01:00+00:00,178.0800,178.3100,178.0800,178.5900,151993
2025-09-24T16:02:00+00:00,178.2100,177.9400,177.9201,178.3000,113009
2025-09-24T16:03:00+00:00,177.9700,177.8110,177.8100,178.1500,125066
2025-09-24T16:04:00+00:00,177.8190,177.8900,177.8150,178.0488,110968
2025-09-24T16:05:00+00:00,177.9099,177.9600,177.8203,178.1600,173011
2025-09-24T16:06:00+00:00,177.9450,178.0001,177.9450,178.3000,116167
2025-09-24T16:07:00+00:00,178.0300,177.8900,177.7400,178.1499,132326
2025-09-24T16:08:00+00:00,177.9199,177.6500,177.6500,178.1500,154627
2025-09-24T16:09:00+00:00,177.6400,177.5200,177.3800,177.7400,222243
2025-09-24T16:10:00+00:00,177.4800,177.4703,177.3900,177.6100,121828
2025-09-24T16:11:00+00:00,177.4701,177.5100,177.4550,177.7200,119244
2025-09-24T16:12:00+00:00,177.5002,177.1744,177.1700,177.5481,152650
2025-09-24T16:13:00+00:00,177.1900,177.5800,177.1200,177.6500,190639
2025-09-24T16:14:00+00:00,177.5710,177.5600,177.3400,177.7600,119968
2025-09-24T16:15:00+00:00,177.5600,177.4600,177.4000,177.6190,86330
2025-09-24T16:16:00+00:00,177.4667,177.4300,177.2700,177.6500,107850
2025-09-24T16:17:00+00:00,177.4200,177.6550,177.4100,177.7400,122802
2025-09-24T16:18:00+00:00,177.6450,177.8649,177.6400,177.9600,153494
2025-09-24T16:19:00+00:00,177.8612,177.8700,177.7501,177.9500,129645
2025-09-24T16:20:00+00:00,177.8650,178.0437,177.8600,178.0600,110306
2025-09-24T16:21:00+00:00,178.0560,178.2850,178.0150,178.3430,124663
2025-09-24T16:22:00+00:00,178.2900,178.3199,178.1700,178.3700,88169
2025-09-24T16:23:00+00:00,178.3300,178.4700,178.2950,178.5100,108794
2025-09-24T16:24:00+00:00,178.5000,178.4850,178.4100,178.5300,93708
2025-09-24T16:25:00+00:00,178.4800,178.3100,178.1800,178.4972,162568
2025-09-24T16:26:00+00:00,178.2962,178.4200,178.2501,178.5100,71678
2025-09-24T16:27:00+00:00,178.4200,178.7000,178.4200,178.7400,102931
2025-09-24T16:28:00+00:00,178.6900,178.4750,178.4001,178.7100,89688
2025-09-24T16:29:00+00:00,178.4750,178.4094,178.3501,178.5699,66933
2025-09-24T16:30:00+00:00,178.4200,178.2650,178.2000,178.4400,66973
2025-09-24T16:31:00+00:00,178.2601,177.9800,177.9700,178.3891,98361
2025-09-24T16:32:00+00:00,177.9700,178.2000,177.9502,178.2100,116616
2025-09-24T16:33:00+00:00,178.1720,178.3200,178.0850,178.3363,65653
2025-09-24T16:34:00+00:00,178.3100,178.0900,178.0500,178.3100,50757
2025-09-24T16:35:00+00:00,178.1300,178.2400,178.1000,178.3400,42785
2025-09-24T16:36:00+00:00,178.2400,178.0700,178.0500,178.3150,63484
2025-09-24T16:37:00+00:00,178.1000,178.2500,178.1000,178.2891,41792
2025-09-24T16:38:00+00:00,178.2250,178.1300,178.1100,178.2800,39293
2025-09-24T16:39:00+00:00,178.1300,178.2000,178.0500,178.2700,43498
2025-09-24T16:40:00+00:00,178.1900,178.3667,178.1900,178.4500,76203
2025-09-24T16:41:00+00:00,178.3700,178.3300,178.2500,178.3922,49917
2025-09-24T16:42:00+00:00,178.3436,178.1900,178.1450,178.3486,65493
2025-09-24T16:43:00+00:00,178.1902,178.0874,178.0700,178.3100,55973
2025-09-24T16:44:00+00:00,178.0850,178.1000,177.9850,178.1873,86590
2025-09-24T16:45:00+00:00,178.0800,178.1299,177.9501,178.1300,63882
2025-09-24T16:46:00+00:00,178.1200,177.9300,177.8200,178.1200,66749
2025-09-24T16:47:00+00:00,177.9200,178.1700,177.9200,178.2100,45740
2025-09-24T16:48:00+00:00,178.1701,178.1906,178.1026,178.2200,37339
2025-09-24T16:49:00+00:00,178.1900,178.1360,178.0600,178.1987,33328
2025-09-24T16:50:00+00:00,178.1444,177.9138,177.7900,178.1700,73913
2025-09-24T16:51:00+00:00,177.9065,178.3678,177.8700,178.3889,66422
2025-09-24T16:52:00+00:00,178.3150,178.2000,178.1400,178.3400,37947
2025-09-24T16:53:00+00:00,178.1700,178.2000,178.1500,178.3260,34232
2025-09-24T16:54:00+00:00,178.2200,178.2562,178.1600,178.2826,45295
2025-09-24T16:55:00+00:00,178.2400,178.1900,178.1201,178.2550,25074
2025-09-24T16:56:00+00:00,178.1950,178.1700,178.0213,178.2199,36135
2025-09-24T16:57:00+00:00,178.1800,178.1600,178.0503,178.1950,30720
2025-09-24T16:58:00+00:00,178.1640,178.0700,178.0601,178.2599,286293
2025-09-24T16:59:00+00:00,178.0850,178.2200,178.0800,178.2400,25827
2025-09-24T17:00:00+00:00,178.2100,178.2450,178.1800,178.4200,753369
2025-09-24T17:01:00+00:00,178.2300,178.4400,178.2300,178.4800,44354
2025-09-24T17:02:00+00:00,178.4500,178.4600,178.3797,178.5700,89569
2025-09-24T17:03:00+00:00,178.4700,178.2500,178.1500,178.4900,88800
2025-09-24T17:04:00+00:00,178.2300,178.1550,178.1200,178.3471,45339
2025-09-24T17:05:00+00:00,178.1700,178.1750,178.0200,178.2500,67933
2025-09-24T17:06:00+00:00,178.1750,178.2400,178.1716,178.2700,39324
2025-09-24T17:07:00+00:00,178.2316,178.3800,178.2200,178.4200,54471
2025-09-24T17:08:00+00:00,178.3864,178.5650,178.3600,178.5700,57850
2025-09-24T17:09:00+00:00,178.5600,178.8450,178.5600,178.8700,73483
2025-09-24T17:10:00+00:00,178.8590,178.9756,178.8100,179.0499,87458
2025-09-24T17:11:00+00:00,178.9700,178.9301,178.8301,179.0175,77218
2025-09-24T17:12:00+00:00,178.9300,179.0806,178.9000,179.1000,78579
2025-09-24T17:13:00+00:00,179.0900,178.9700,178.9100,179.1000,74596
2025-09-24T17:14:00+00:00,178.9900,178.8016,178.7500,179.0400,74788
2025-09-24T17:15:00+00:00,178.7818,178.8988,178.7800,178.8988,31522
2025-09-24T17:16:00+00:00,178.8700,178.5401,178.5400,178.9000,74160
2025-09-24T17:17:00+00:00,178.5900,178.4696,178.4400,178.6400,45654
2025-09-24T17:18:00+00:00,178.4501,178.6100,178.4300,178.6500,41310
2025-09-24T17:19:00+00:00,178.6300,178.7700,178.6200,178.8199,36387
2025-09-24T17:20:00+00:00,178.8299,178.7200,178.6644,178.8299,33196
2025-09-24T17:21:00+00:00,178.7300,178.7500,178.6700,178.8728,40701
2025-09-24T17:22:00+00:00,178.7600,178.8950,178.7400,178.9400,49302
2025-09-24T17:23:00+00:00,178.9100,178.8901,178.8100,178.9900,44737
2025-09-24T17:24:00+00:00,178.8852,178.9350,178.8200,178.9700,44205
2025-09-24T17:25:00+00:00,178.9184,178.8700,178.8000,178.9200,33046
2025-09-24T17:26:00+00:00,178.8600,178.8000,178.6400,178.8600,77951
2025-09-24T17:27:00+00:00,178.7900,178.6900,178.6900,178.8662,36424
2025-09-24T17:28:00+00:00,178.6900,179.0779,178.6900,179.1000,81849
2025-09-24T17:29:00+00:00,179.0600,179.0800,179.0001,179.1000,64648
2025-09-24T17:30:00+00:00,179.0800,179.2099,179.0500,179.2200,71184
2025-09-24T17:31:00+00:00,179.2000,179.2300,179.1310,179.2501,45707
2025-09-24T17:32:00+00:00,179.2200,179.2100,179.1200,179.2720,49242
2025-09-24T17:33:00+00:00,179.1800,179.1850,179.1300,179.2050,34235
2025-09-24T17:34:00+00:00,179.1900,179.1950,179.0700,179.2670,56996
2025-09-24T17:35:00+00:00,179.2000,179.1750,179.1300,179.3300,284516
2025-09-24T17:36:00+00:00,179.1200,179.0901,179.0300,179.2800,56006
2025-09-24T17:37:00+00:00,179.1050,179.0600,179.0600,179.2500,41591
2025-09-24T17:38:00+00:00,179.0800,179.1650,178.9600,179.1800,73870
2025-09-24T17:39:00+00:00,179.1800,179.1950,179.1000,179.2700,40697
2025-09-24T17:40:00+00:00,179.1700,179.1100,179.0384,179.2400,54899
2025-09-24T17:41:00+00:00,179.1200,179.1526,179.1000,179.2700,42201
2025-09-24T17:42:00+00:00,179.1400,179.1150,179.0200,179.1400,31994
2025-09-24T17:43:00+00:00,179.1150,179.0751,179.0600,179.1500,25691
2025-09-24T17:44:00+00:00,179.0799,179.0100,179.0100,179.1300,32719
2025-09-24T17:45:00+00:00,179.0101,178.9700,178.9600,179.1300,47767
2025-09-24T17:46:00+00:00,178.9400,178.6400,178.6200,179.0000,98009
2025-09-24T17:47:00+00:00,178.6300,178.5400,178.5250,178.7100,74669
2025-09-24T17:48:00+00:00,178.5300,178.3600,178.3401,178.6200,71664
2025-09-24T17:49:00+00:00,178.3600,178.3700,178.3300,178.4900,61516
2025-09-24T17:50:00+00:00,178.3700,178.4800,178.3101,178.5000,74319
2025-09-24T17:51:00+00:00,178.4850,178.5400,178.4500,178.5700,64435
2025-09-24T17:52:00+00:00,178.5400,178.6000,178.3600,178.6150,71990
2025-09-24T17:53:00+00:00,178.5956,178.5600,178.5000,178.6600,57305
2025-09-24T17:54:00+00:00,178.5444,178.6250,178.5200,178.7399,53091
2025-09-24T17:55:00+00:00,178.6200,178.5500,178.4750,178.6800,46138
2025-09-24T17:56:00+00:00,178.5587,178.6200,178.5100,178.6999,52911
2025-09-24T17:57:00+00:00,178.6300,178.6850,178.5900,178.7700,40131
2025-09-24T17:58:00+00:00,178.6900,178.5250,178.5250,178.7186,38197
2025-09-24T17:59:00+00:00,178.5250,178.5300,178.4673,178.6100,33346
2025-09-24T18:00:00+00:00,178.5500,178.5200,178.4000,178.5800,52457
2025-09-24T18:01:00+00:00,178.5400,178.5100,178.4601,178.5899,34491
2025-09-24T18:02:00+00:00,178.5100,178.5300,178.4550,178.5480,26946
2025-09-24T18:03:00+00:00,178.5212,178.6100,178.4501,178.6614,65636
2025-09-24T18:04:00+00:00,178.6350,178.6168,178.5600,178.6350,27977
2025-09-24T18:05:00+00:00,178.5912,178.7500,178.5912,178.7700,43288
2025-09-24T18:06:00+00:00,178.7200,178.6000,178.5400,178.7599,42319
2025-09-24T18:07:00+00:00,178.6100,178.5071,178.4000,178.6100,61090
2025-09-24T18:08:00+00:00,178.5000,178.4100,178.3972,178.5400,24271
2025-09-24T18:09:00+00:00,178.3901,178.3600,178.3600,178.4599,39736
2025-09-24T18:10:00+00:00,178.3500,178.0550,178.0228,178.3800,115296
2025-09-24T18:11:00+00:00,178.0600,178.0450,177.9300,178.1170,150779
2025-09-24T18:12:00+00:00,178.0600,178.1300,178.0600,178.2000,60285
2025-09-24T18:13:00+00:00,178.1100,178.2700,178.1100,178.3100,50837
2025-09-24T18:14:00+00:00,178.2900,178.4900,178.2900,178.5400,64282
2025-09-24T18:15:00+00:00,178.5000,178.7400,178.4952,178.7700,102025
2025-09-24T18:16:00+00:00,178.7386,178.6700,178.6100,178.7800,71817
2025-09-24T18:17:00+00:00,178.6600,178.7250,178.6230,178.7500,38655
2025-09-24T18:18:00+00:00,178.7302,178.6850,178.6700,178.7500,28554
2025-09-24T18:19:00+00:00,178.6990,178.6800,178.6500,178.7700,32679
2025-09-24T18:20:00+00:00,178.6500,178.5200,178.5200,178.6800,45046
2025-09-24T18:21:00+00:00,178.5400,178.4113,178.4000,178.6000,39916
2025-09-24T18:22:00+00:00,178.4000,178.5720,178.3492,178.5720,54562
2025-09-24T18:23:00+00:00,178.5700,178.5300,178.4400,178.5750,33813
2025-09-24T18:24:00+00:00,178.5400,178.4350,178.4215,178.5800,43757
2025-09-24T18:25:00+00:00,178.4200,178.3000,178.2850,178.4209,40005
2025-09-24T18:26:00+00:00,178.3000,178.3600,178.2950,178.4300,32703
2025-09-24T18:27:00+00:00,178.3400,178.3600,178.3400,178.5000,43775
2025-09-24T18:28:00+00:00,178.3600,178.2800,178.2600,178.3600,29622
2025-09-24T18:29:00+00:00,178.2501,178.2450,178.1800,178.3100,41906
2025-09-24T18:30:00+00:00,178.2500,178.0500,178.0301,178.2800,54232
2025-09-24T18:31:00+00:00,178.0600,178.1012,178.0000,178.1599,71400
2025-09-24T18:32:00+00:00,178.1200,178.1300,178.0000,178.1450,61730
2025-09-24T18:33:00+00:00,178.1000,178.1800,178.0900,178.2700,32682
2025-09-24T18:34:00+00:00,178.1800,178.1000,178.0500,178.1800,40814
2025-09-24T18:35:00+00:00,178.0900,178.2150,178.0800,178.2300,30681
2025-09-24T18:36:00+00:00,178.1913,178.2000,178.1600,178.3300,37315
2025-09-24T18:37:00+00:00,178.2000,178.3400,178.2000,178.3700,32986
2025-09-24T18:38:00+00:00,178.3600,178.3500,178.3104,178.4700,45229
2025-09-24T18:39:00+00:00,178.3500,178.3500,178.3008,178.4000,19515
2025-09-24T18:40:00+00:00,178.3700,178.2700,178.2100,178.4100,44448
2025-09-24T18:41:00+00:00,178.2500,178.2900,178.1700,178.3800,37777
2025-09-24T18:42:00+00:00,178.2900,178.0550,178.0201,178.2900,51074
2025-09-24T18:43:00+00:00,178.0500,178.0450,177.9600,178.0799,74292
2025-09-24T18:44:00+00:00,178.0491,178.0100,177.9900,178.0953,52398
2025-09-24T18:45:00+00:00,178.0200,178.1500,178.0200,178.1700,36306
2025-09-24T18:46:00+00:00,178.1601,177.9800,177.9000,178.1601,58189
2025-09-24T18:47:00+00:00,177.9750,178.0100,177.9301,178.0400,40406
2025-09-24T18:48:00+00:00,178.0400,177.8700,177.8400,178.0500,54259
2025-09-24T18:49:00+00:00,177.8600,177.9400,177.8500,177.9400,36321
2025-09-24T18:50:00+00:00,177.9400,177.8416,177.8200,178.0000,59893
2025-09-24T18:51:00+00:00,177.8400,177.8900,177.7700,177.9350,88314
2025-09-24T18:52:00+00:00,177.8950,178.0084,177.8950,178.0391,50540
2025-09-24T18:53:00+00:00,178.0200,178.3650,178.0200,178.3700,69732
2025-09-24T18:54:00+00:00,178.3550,178.3200,178.2600,178.3608,51504
2025-09-24T18:55:00+00:00,178.3400,178.5700,178.3400,178.5800,85223
2025-09-24T18:56:00+00:00,178.5800,178.5000,178.4850,178.6400,57692
2025-09-24T18:57:00+00:00,178.4800,178.4250,178.4200,178.5700,46460
2025-09-24T18:58:00+00:00,178.4287,178.5300,178.3600,178.5355,63061
2025-09-24T18:59:00+00:00,178.5270,178.5400,178.4600,178.5699,28703
2025-09-24T19:00:00+00:00,178.5200,178.5701,178.5200,178.7000,55814
2025-09-24T19:01:00+00:00,178.5823,178.5800,178.5500,178.6715,40411
2025-09-24T19:02:00+00:00,178.5800,178.6300,178.5300,178.6300,32506
2025-09-24T19:03:00+00:00,178.6200,178.7900,178.6100,178.8100,65569
2025-09-24T19:04:00+00:00,178.7900,178.6850,178.6700,178.8400,76468
2025-09-24T19:05:00+00:00,178.6999,178.6850,178.6800,178.8200,41266
2025-09-24T19:06:00+00:00,178.6790,178.5750,178.5603,178.7100,41710
2025-09-24T19:07:00+00:00,178.5600,178.5800,178.5110,178.6299,38495
2025-09-24T19:08:00+00:00,178.5888,178.5650,178.5100,178.6600,40326
2025-09-24T19:09:00+00:00,178.5700,178.5400,178.5050,178.6100,21360
2025-09-24T19:10:00+00:00,178.5500,178.6600,178.5500,178.6600,38085
2025-09-24T19:11:00+00:00,178.6500,178.6300,178.6300,178.7500,43200
2025-09-24T19:12:00+00:00,178.6200,178.8000,178.6100,178.8200,44362
2025-09-24T19:13:00+00:00,178.8000,178.7401,178.7300,178.8900,66009
2025-09-24T19:14:00+00:00,178.7700,178.6700,178.6700,178.7900,37244
2025-09-24T19:15:00+00:00,178.6800,178.6100,178.6000,178.7012,58697
2025-09-24T19:16:00+00:00,178.6200,178.6300,178.5900,178.6733,33969
2025-09-24T19:17:00+00:00,178.6300,178.6732,178.6300,178.7400,32635
2025-09-24T19:18:00+00:00,178.6800,178.6588,178.6111,178.6900,28060
2025-09-24T19:19:00+00:00,178.6600,178.8200,178.6560,178.8453,55719
2025-09-24T19:20:00+00:00,178.8150,178.9187,178.8000,178.9300,63490
2025-09-24T19:21:00+00:00,178.9200,178.8000,178.7500,178.9600,73703
2025-09-24T19:22:00+00:00,178.8050,178.9300,178.8000,178.9500,51915
2025-09-24T19:23:00+00:00,178.9200,178.9200,178.8800,179.0600,97784
2025-09-24T19:24:00+00:00,178.9000,179.0370,178.8600,179.0500,39260
2025-09-24T19:25:00+00:00,179.0200,179.1000,179.0000,179.1500,82472
2025-09-24T19:26:00+00:00,179.1000,179.0800,179.0601,179.2000,68871
2025-09-24T19:27:00+00:00,179.0997,179.0250,179.0102,179.1200,55826
2025-09-24T19:28:00+00:00,179.0250,178.9850,178.9705,179.1395,62107
2025-09-24T19:29:00+00:00,178.9999,179.1000,178.9850,179.1300,61370
2025-09-24T19:30:00+00:00,179.0900,179.0550,179.0400,179.1700,45668
2025-09-24T19:31:00+00:00,179.0696,179.1400,179.0100,179.1950,73985
2025-09-24T19:32:00+00:00,179.1416,179.1300,179.1010,179.1821,46697
2025-09-24T19:33:00+00:00,179.1200,179.1800,179.0300,179.2000,60414
2025-09-24T19:34:00+00:00,179.1700,179.2100,179.1200,179.2200,41685
2025-09-24T19:35:00+00:00,179.2166,179.1000,179.1000,179.2200,62479
2025-09-24T19:36:00+00:00,179.1263,178.8700,178.8350,179.1300,122253
2025-09-24T19:37:00+00:00,178.8704,179.0000,178.8500,179.0000,92175
2025-09-24T19:38:00+00:00,178.9900,178.9800,178.9287,179.0100,45222
2025-09-24T19:39:00+00:00,178.9800,179.0287,178.9800,179.0800,79403
2025-09-24T19:40:00+00:00,179.0200,179.0100,178.9700,179.1400,113144
2025-09-24T19:41:00+00:00,179.0250,178.8250,178.8100,179.0600,88275
2025-09-24T19:42:00+00:00,178.8400,178.6530,178.6500,178.9073,72070
2025-09-24T19:43:00+00:00,178.6600,178.6755,178.5900,178.7000,112316
2025-09-24T19:44:00+00:00,178.6750,178.5300,178.4700,178.6984,113864
2025-09-24T19:45:00+00:00,178.5300,178.3200,178.2900,178.5700,110342
2025-09-24T19:46:00+00:00,178.3200,178.3300,178.2500,178.4300,95264
2025-09-24T19:47:00+00:00,178.3600,178.4600,178.3501,178.4950,73918
2025-09-24T19:48:00+00:00,178.4700,178.5650,178.4509,178.6200,93187
2025-09-24T19:49:00+00:00,178.5720,178.5200,178.5150,178.6300,62777
2025-09-24T19:50:00+00:00,178.5700,178.4100,178.3600,178.6300,98001
2025-09-24T19:51:00+00:00,178.4300,178.5750,178.4200,178.6400,88137
2025-09-24T19:52:00+00:00,178.5600,178.8301,178.5200,178.8650,96641
2025-09-24T19:53:00+00:00,178.8400,178.9400,178.8200,178.9500,110236
2025-09-24T19:54:00+00:00,178.9395,178.9950,178.8800,179.0689,169291
2025-09-24T19:55:00+00:00,179.0100,179.6000,178.9850,179.6100,362186
2025-09-24T19:56:00+00:00,179.6100,179.5900,179.5000,179.6400,288135
2025-09-24T19:57:00+00:00,179.6000,179.6100,179.5214,179.7350,205431
2025-09-24T19:58:00+00:00,179.6200,179.6200,179.5809,179.6500,185754
2025-09-24T19:59:00+00:00,179.6110,179.5900,179.5600,183.0000,474054
2025-09-24T20:00:00+00:00,179.5600,179.5795,179.4400,179.7600,101665
2025-09-24T20:01:00+00:00,179.5600,179.6101,179.5600,179.6471,5555
2025-09-24T20:02:00+00:00,179.6100,179.5600,179.5600,179.7200,2970
2025-09-24T20:03:00+00:00,179.6600,179.6200,179.6200,179.6600,6450
2025-09-24T20:04:00+00:00,179.6100,179.6100,179.6100,179.6400,2726
2025-09-24T20:05:00+00:00,179.6105,179.5600,179.5600,179.6400,5514
2025-09-24T20:06:00+00:00,179.6300,179.6300,179.6200,179.6900,4473
2025-09-24T20:07:00+00:00,179.6300,179.7700,179.6300,179.7700,18920
2025-09-24T20:08:00+00:00,179.7000,179.7794,179.7000,179.8000,11563
2025-09-24T20:09:00+00:00,179.7700,179.6210,179.6201,179.7800,9800
2025-09-24T20:10:00+00:00,179.7200,179.7505,179.7200,179.7800,4658
2025-09-24T20:11:00+00:00,179.7700,179.7890,179.7700,179.7900,3084
2025-09-24T20:12:00+00:00,179.7815,179.7900,179.7800,179.7900,3010
2025-09-24T20:13:00+00:00,179.8000,179.7900,179.7900,179.8000,2745
2025-09-24T20:14:00+00:00,179.8200,179.8200,179.8000,179.8200,3483
2025-09-24T20:15:00+00:00,179.8400,179.9200,179.8400,179.9200,4314
2025-09-24T20:16:00+00:00,179.9490,179.8900,179.8900,179.9490,3186
2025-09-24T20:17:00+00:00,179.8100,179.8300,179.8100,179.9200,3086
2025-09-24T20:18:00+00:00,179.8800,179.8500,179.8400,179.8800,2181
2025-09-24T20:19:00+00:00,179.8800,179.9200,179.8500,179.9200,5924
2025-09-24T20:20:00+00:00,179.9000,179.8000,179.8000,179.9200,4393
2025-09-24T20:21:00+00:00,179.8016,179.8000,179.8000,179.8016,4914
2025-09-24T20:22:00+00:00,179.7500,179.7700,179.7200,179.7700,1884
2025-09-24T20:23:00+00:00,179.7158,179.8500,179.7100,179.8500,2584
2025-09-24T20:24:00+00:00,179.7100,179.8000,179.7100,179.8300,1235
2025-09-24T20:26:00+00:00,179.8000,179.7100,179.7100,179.8000,3300
2025-09-24T20:27:00+00:00,179.5600,179.5600,179.5600,179.5600,411
2025-09-24T20:28:00+00:00,179.7000,179.7300,179.7000,179.7400,2315
2025-09-24T20:29:00+00:00,179.7200,179.7005,179.7000,179.7746,2107
2025-09-24T20:30:00+00:00,179.7008,179.6500,179.6500,179.7492,2999
2025-09-24T20:31:00+00:00,179.6700,179.6700,179.6700,179.6700,644
2025-09-24T20:32:00+00:00,179.5600,179.5000,179.5000,179.5600,1238
