timestamp,open,close,low,high,volume
2025-09-18T14:08:00+00:00,175.4200,175.4500,175.3400,175.6200,305457
2025-09-18T14:09:00+00:00,175.4500,175.9400,175.4428,175.9500,422666
2025-09-18T14:10:00+00:00,175.9500,176.1400,175.8700,176.1569,433703
2025-09-18T14:11:00+00:00,176.1400,175.6300,175.6200,176.1900,337052
2025-09-18T14:12:00+00:00,175.6600,175.5900,175.5136,175.8500,190163
2025-09-18T14:13:00+00:00,175.6400,175.5200,175.4500,175.8300,314706
2025-09-18T14:14:00+00:00,175.5236,175.6050,175.5110,175.8100,182116
2025-09-18T14:15:00+00:00,175.6050,175.7186,175.5501,175.9700,251695
2025-09-18T14:16:00+00:00,175.7299,175.7700,175.5500,175.7900,187527
2025-09-18T14:17:00+00:00,175.7800,175.6200,175.2800,175.9100,259418
2025-09-18T14:18:00+00:00,175.6400,175.9650,175.6100,176.1214,311757
2025-09-18T14:19:00+00:00,175.9600,176.0100,175.8400,176.1200,232246
2025-09-18T14:20:00+00:00,176.0300,176.2801,175.9800,176.3200,251039
2025-09-18T14:21:00+00:00,176.2950,176.1950,176.0700,176.4200,302276
2025-09-18T14:22:00+00:00,176.2100,175.7101,175.6200,176.3400,259828
2025-09-18T14:23:00+00:00,175.7150,175.5600,175.5200,175.9401,210047
2025-09-18T14:24:00+00:00,175.5714,175.9285,175.4800,175.9300,245131
2025-09-18T14:25:00+00:00,175.9464,175.5700,175.5600,175.9600,139590
2025-09-18T14:26:00+00:00,175.5800,175.5600,175.5600,175.8400,131111
2025-09-18T14:27:00+00:00,175.5600,175.1300,175.0900,175.5700,304306
2025-09-18T14:28:00+00:00,175.1300,175.0800,174.8900,175.2600,251661
2025-09-18T14:29:00+00:00,175.0671,175.1650,174.8600,175.2000,214644
2025-09-18T14:30:00+00:00,175.1600,175.1221,175.0600,175.3500,148223
2025-09-18T14:31:00+00:00,175.1300,174.9200,174.8700,175.3199,171637
2025-09-18T14:32:00+00:00,174.9250,175.0163,174.9250,175.1900,109197
2025-09-18T14:33:00+00:00,175.0100,174.7500,174.6700,175.0500,169553
2025-09-18T14:34:00+00:00,174.7500,174.7900,174.7200,174.9800,95953
2025-09-18T14:35:00+00:00,174.8029,174.6200,174.5400,174.8800,152700
2025-09-18T14:36:00+00:00,174.6436,174.6350,174.5300,174.8300,148541
2025-09-18T14:37:00+00:00,174.6500,174.6247,174.5900,174.8100,122029
2025-09-18T14:38:00+00:00,174.6200,174.5800,174.5600,174.7800,170054
2025-09-18T14:39:00+00:00,174.6200,174.5700,174.5600,174.7300,91493
2025-09-18T14:40:00+00:00,174.6000,174.5050,174.3800,174.6800,169963
2025-09-18T14:41:00+00:00,174.5200,174.3300,174.3300,174.5700,163161
2025-09-18T14:42:00+00:00,174.3100,174.1900,174.1688,174.4800,182205
2025-09-18T14:43:00+00:00,174.1800,174.4000,174.1300,174.4100,147238
2025-09-18T14:44:00+00:00,174.4078,174.7200,174.4078,174.8250,247211
2025-09-18T14:45:00+00:00,174.7100,174.4447,174.4000,174.7600,200400
2025-09-18T14:46:00+00:00,174.4650,174.5800,174.4227,174.6401,94930
2025-09-18T14:47:00+00:00,174.5999,174.3350,174.2250,174.6301,190521
2025-09-18T14:48:00+00:00,174.3371,174.3000,174.2200,174.5250,111480
2025-09-18T14:49:00+00:00,174.2800,174.1150,174.0400,174.3800,201391
2025-09-18T14:50:00+00:00,174.1100,173.9200,173.8800,174.2000,192973
2025-09-18T14:51:00+00:00,173.9100,173.9950,173.8700,174.0886,142401
2025-09-18T14:52:00+00:00,174.0000,173.9200,173.9000,174.1400,145039
2025-09-18T14:53:00+00:00,173.9300,174.0700,173.8700,174.1200,111089
2025-09-18T14:54:00+00:00,174.0400,174.1429,173.9400,174.1900,104162
2025-09-18T14:55:00+00:00,174.1600,174.3700,174.1301,174.3800,169045
2025-09-18T14:56:00+00:00,174.3800,174.3650,174.3200,174.5900,181126
2025-09-18T14:57:00+00:00,174.3700,174.3050,174.1800,174.4500,114519
2025-09-18T14:58:00+00:00,174.3100,174.1750,174.0700,174.3800,98577
2025-09-18T14:59:00+00:00,174.1700,174.1200,174.1000,174.4201,110392
2025-09-18T15:00:00+00:00,174.1400,174.3300,174.1250,174.4000,95040
2025-09-18T15:01:00+00:00,174.3386,174.5550,174.3000,174.7200,173888
2025-09-18T15:02:00+00:00,174.5600,174.5900,174.4700,174.6350,99013
2025-09-18T15:03:00+00:00,174.6100,174.3800,174.3700,174.6900,115567
2025-09-18T15:04:00+00:00,174.3900,174.0400,173.9500,174.3912,709926
2025-09-18T15:05:00+00:00,174.0273,174.0871,173.9300,174.2500,98215
2025-09-18T15:06:00+00:00,174.1000,174.0800,173.7600,174.1050,177131
2025-09-18T15:07:00+00:00,174.0600,174.4800,174.0000,174.5600,158265
2025-09-18T15:08:00+00:00,174.4900,174.4800,174.3301,174.5477,121471
2025-09-18T15:09:00+00:00,174.4900,174.5000,174.4500,174.6500,115075
2025-09-18T15:10:00+00:00,174.4700,174.4700,174.3000,174.5900,116262
2025-09-18T15:11:00+00:00,174.4600,174.4999,174.4322,174.6300,75831
2025-09-18T15:12:00+00:00,174.5000,174.6314,174.4400,174.6699,77696
2025-09-18T15:13:00+00:00,174.6400,174.3950,174.3666,174.7000,104132
2025-09-18T15:14:00+00:00,174.4010,174.4500,174.3009,174.6000,68124
2025-09-18T15:15:00+00:00,174.4900,174.5300,174.3950,174.6000,66844
2025-09-18T15:16:00+00:00,174.5388,174.5200,174.3800,174.5900,68229
2025-09-18T15:17:00+00:00,174.5250,174.7000,174.4800,174.7800,100386
2025-09-18T15:18:00+00:00,174.6901,175.0566,174.6500,175.0800,288537
2025-09-18T15:19:00+00:00,175.0650,175.4099,175.0450,175.4099,225353
2025-09-18T15:20:00+00:00,175.4100,175.2100,175.1225,175.4800,160586
2025-09-18T15:21:00+00:00,175.2000,175.0429,175.0200,175.2600,123394
2025-09-18T15:22:00+00:00,175.0600,175.1100,174.9301,175.1400,157005
2025-09-18T15:23:00+00:00,175.1200,174.8886,174.8601,175.2000,109602
2025-09-18T15:24:00+00:00,174.8601,174.7400,174.6800,174.9400,101569
2025-09-18T15:25:00+00:00,174.7250,174.7500,174.6900,174.8600,112189
2025-09-18T15:26:00+00:00,174.7700,174.8100,174.7300,174.9500,100670
2025-09-18T15:27:00+00:00,174.7900,174.8329,174.7000,174.8600,60780
2025-09-18T15:28:00+00:00,174.8203,174.5600,174.5400,174.8300,101284
2025-09-18T15:29:00+00:00,174.5700,174.3826,174.2200,174.6114,180614
2025-09-18T15:30:00+00:00,174.3851,174.3400,174.2500,174.4124,61289
2025-09-18T15:31:00+00:00,174.3500,174.2265,174.2000,174.4500,73203
2025-09-18T15:32:00+00:00,174.2500,174.2096,174.2000,174.3400,70089
2025-09-18T15:33:00+00:00,174.2000,174.2400,174.1460,174.3200,89086
2025-09-18T15:34:00+00:00,174.2400,174.2000,174.1600,174.3250,86129
2025-09-18T15:35:00+00:00,174.2000,174.2100,174.1200,174.2698,104816
2025-09-18T15:36:00+00:00,174.2100,174.5300,174.1800,174.5700,134999
2025-09-18T15:37:00+00:00,174.5500,174.6000,174.5400,174.6900,93047
2025-09-18T15:38:00+00:00,174.6000,174.6900,174.6000,174.7200,69728
2025-09-18T15:39:00+00:00,174.6900,174.6700,174.6350,174.7850,93235
2025-09-18T15:40:00+00:00,174.6600,174.5900,174.5400,174.6800,53663
2025-09-18T15:41:00+00:00,174.5900,174.4000,174.3900,174.7371,67660
2025-09-18T15:42:00+00:00,174.4000,174.2800,174.1850,174.4000,64867
2025-09-18T15:43:00+00:00,174.2750,174.4050,174.2750,174.4500,56119
2025-09-18T15:44:00+00:00,174.4099,174.5700,174.3551,174.5900,46634
2025-09-18T15:45:00+00:00,174.5896,174.5700,174.4800,174.7200,70778
2025-09-18T15:46:00+00:00,174.5500,174.4000,174.3700,174.5800,63351
2025-09-18T15:47:00+00:00,174.3898,174.3050,174.2800,174.4000,41000
2025-09-18T15:48:00+00:00,174.3050,174.4500,174.2900,174.4800,53661
2025-09-18T15:49:00+00:00,174.4500,174.5450,174.3300,174.6010,72137
2025-09-18T15:50:00+00:00,174.5600,174.3600,174.3450,174.6900,90004
2025-09-18T15:51:00+00:00,174.3700,174.4400,174.3700,174.4800,63964
2025-09-18T15:52:00+00:00,174.4400,174.2000,174.1500,174.4400,105327
2025-09-18T15:53:00+00:00,174.1900,174.2020,174.0850,174.2500,98881
2025-09-18T15:54:00+00:00,174.1800,174.4314,174.0850,174.4400,84251
2025-09-18T15:55:00+00:00,174.4200,174.5000,174.3900,174.6300,109235
2025-09-18T15:56:00+00:00,174.4750,174.4600,174.3450,174.5000,71762
2025-09-18T15:57:00+00:00,174.4550,174.8150,174.4550,174.8800,124190
2025-09-18T15:58:00+00:00,174.8100,174.9000,174.8000,174.9700,122871
2025-09-18T15:59:00+00:00,174.8990,174.9995,174.8500,175.0000,101630
2025-09-18T16:00:00+00:00,174.9750,175.1501,174.9300,175.2899,262028
2025-09-18T16:01:00+00:00,175.1700,175.2800,175.1600,175.3500,152860
2025-09-18T16:02:00+00:00,175.2700,175.5500,175.2700,175.5699,196437
2025-09-18T16:03:00+00:00,175.5500,175.3600,175.2600,175.5700,105771
2025-09-18T16:04:00+00:00,175.3302,175.3200,175.2500,175.4300,74052
2025-09-18T16:05:00+00:00,175.3200,175.1900,175.0545,175.3200,88496
2025-09-18T16:06:00+00:00,175.2000,174.8300,174.8229,175.2700,101401
2025-09-18T16:07:00+00:00,174.8200,174.5500,174.4574,174.8500,133034
2025-09-18T16:08:00+00:00,174.5600,174.4300,174.4200,174.6600,94155
2025-09-18T16:09:00+00:00,174.4266,174.4700,174.3400,174.5450,137909
2025-09-18T16:10:00+00:00,174.4650,174.6000,174.4300,174.6900,98471
2025-09-18T16:11:00+00:00,174.6500,174.5600,174.5600,174.7000,53165
2025-09-18T16:12:00+00:00,174.5600,174.5000,174.4800,174.6200,51674
2025-09-18T16:13:00+00:00,174.4900,174.5200,174.4200,174.6000,52382
2025-09-18T16:14:00+00:00,174.5300,174.4200,174.3600,174.5499,66841
2025-09-18T16:15:00+00:00,174.4100,174.4650,174.3400,174.5200,95747
2025-09-18T16:16:00+00:00,174.4700,174.5700,174.3900,174.6550,68220
2025-09-18T16:17:00+00:00,174.5800,174.5700,174.5500,174.6694,53450
2025-09-18T16:18:00+00:00,174.5700,174.5451,174.4900,174.6400,36979
2025-09-18T16:19:00+00:00,174.5400,174.5800,174.5250,174.6400,34330
2025-09-18T16:20:00+00:00,174.5650,174.4600,174.4200,174.6400,75438
2025-09-18T16:21:00+00:00,174.4550,174.6000,174.4200,174.6600,46966
2025-09-18T16:22:00+00:00,174.5914,174.7052,174.5750,174.7300,50847
2025-09-18T16:23:00+00:00,174.6884,174.9500,174.6884,175.0100,94409
2025-09-18T16:24:00+00:00,174.9550,174.8303,174.7400,175.0000,74862
2025-09-18T16:25:00+00:00,174.8400,174.8100,174.7200,174.8700,44370
2025-09-18T16:26:00+00:00,174.8100,174.8600,174.7250,174.9800,66197
2025-09-18T16:27:00+00:00,174.8740,174.8410,174.7600,174.9559,57383
2025-09-18T16:28:00+00:00,174.8300,174.9750,174.8000,174.9800,42712
2025-09-18T16:29:00+00:00,174.9700,175.0000,174.9509,175.0400,68385
2025-09-18T16:30:00+00:00,175.0100,175.0150,174.9400,175.1200,99122
2025-09-18T16:31:00+00:00,175.0150,175.0100,174.9400,175.1350,75704
2025-09-18T16:32:00+00:00,174.9950,175.0200,174.9000,175.0492,45542
2025-09-18T16:33:00+00:00,175.0100,175.2200,174.9801,175.2300,83155
2025-09-18T16:34:00+00:00,175.2200,175.2298,175.1500,175.2900,49889
2025-09-18T16:35:00+00:00,175.2100,175.1900,175.1300,175.2500,52528
2025-09-18T16:36:00+00:00,175.2000,175.0825,175.0800,175.2000,35744
2025-09-18T16:37:00+00:00,175.1200,175.1750,175.0400,175.2100,87419
2025-09-18T16:38:00+00:00,175.1700,175.1600,175.1100,175.1800,30510
2025-09-18T16:39:00+00:00,175.1376,175.2900,175.1300,175.5600,166704
2025-09-18T16:40:00+00:00,175.2740,175.0400,175.0200,175.2740,48339
2025-09-18T16:41:00+00:00,175.0400,174.9900,174.8757,175.0554,53817
2025-09-18T16:42:00+00:00,175.0000,175.1200,174.9900,175.1600,59805
2025-09-18T16:43:00+00:00,175.1000,175.1410,175.0900,175.2100,52162
2025-09-18T16:44:00+00:00,175.1200,175.2290,175.1002,175.2450,48881
2025-09-18T16:45:00+00:00,175.2500,175.3201,175.1900,175.3361,44910
2025-09-18T16:46:00+00:00,175.3300,175.3100,175.2700,175.3400,41726
2025-09-18T16:47:00+00:00,175.3200,175.2800,175.2000,175.3500,64549
2025-09-18T16:48:00+00:00,175.2899,175.3850,175.2700,175.4300,59051
2025-09-18T16:49:00+00:00,175.3850,175.3450,175.3300,175.4500,41044
2025-09-18T16:50:00+00:00,175.3300,175.3300,175.2502,175.3850,41789
2025-09-18T16:51:00+00:00,175.3200,175.3800,175.3000,175.3899,38043
2025-09-18T16:52:00+00:00,175.3900,175.7700,175.3800,175.7850,184847
2025-09-18T16:53:00+00:00,175.7700,175.7000,175.6600,175.8700,150633
2025-09-18T16:54:00+00:00,175.6950,175.7800,175.6300,175.8550,143317
2025-09-18T16:55:00+00:00,175.7800,176.0286,175.7786,176.1200,318920
2025-09-18T16:56:00+00:00,176.0200,176.0700,175.9900,176.2500,187603
2025-09-18T16:57:00+00:00,176.0800,176.2900,176.0786,176.3200,135583
2025-09-18T16:58:00+00:00,176.2951,176.4399,176.2951,176.5100,273340
2025-09-18T16:59:00+00:00,176.4400,176.2351,176.2000,176.4500,122188
2025-09-18T17:00:00+00:00,176.2400,176.3500,176.2332,176.4150,122960
2025-09-18T17:01:00+00:00,176.3450,176.2400,176.2200,176.3500,89684
2025-09-18T17:02:00+00:00,176.2300,176.0200,175.9800,176.2350,139124
2025-09-18T17:03:00+00:00,176.0300,176.0500,175.9850,176.2000,101892
2025-09-18T17:04:00+00:00,176.0247,176.1129,176.0202,176.1800,68017
2025-09-18T17:05:00+00:00,176.1020,176.2286,176.1020,176.2692,79753
2025-09-18T17:06:00+00:00,176.2200,176.2150,176.0700,176.2336,68575
2025-09-18T17:07:00+00:00,176.2100,176.3125,176.2100,176.4001,116338
2025-09-18T17:08:00+00:00,176.3150,176.4500,176.2600,176.5100,113374
2025-09-18T17:09:00+00:00,176.4350,176.3060,176.3060,176.5100,80048
2025-09-18T17:10:00+00:00,176.3199,176.2800,176.2000,176.4299,84651
2025-09-18T17:11:00+00:00,176.2700,176.3900,176.2690,176.4000,68495
2025-09-18T17:12:00+00:00,176.3900,176.3450,176.2900,176.4000,68786
2025-09-18T17:13:00+00:00,176.3200,176.2000,176.1700,176.3350,75963
2025-09-18T17:14:00+00:00,176.1900,176.1700,176.1100,176.2900,76828
2025-09-18T17:15:00+00:00,176.1700,176.3650,176.1700,176.4100,94169
2025-09-18T17:16:00+00:00,176.3700,176.2900,176.2900,176.5300,100056
2025-09-18T17:17:00+00:00,176.3000,176.2950,176.2400,176.3300,64399
2025-09-18T17:18:00+00:00,176.3000,176.4900,176.3000,176.4900,75428
2025-09-18T17:19:00+00:00,176.4802,176.5200,176.3300,176.5200,86105
2025-09-18T17:20:00+00:00,176.5116,176.3501,176.3400,176.6000,133274
2025-09-18T17:21:00+00:00,176.3400,176.2401,176.2300,176.3600,94231
2025-09-18T17:22:00+00:00,176.2597,176.3099,176.1800,176.3145,73311
2025-09-18T17:23:00+00:00,176.3050,176.2200,176.2100,176.3400,48103
2025-09-18T17:24:00+00:00,176.2200,176.2300,176.2000,176.2800,62735
2025-09-18T17:25:00+00:00,176.2300,175.9286,175.9086,176.2300,136175
2025-09-18T17:26:00+00:00,175.9300,175.8130,175.8000,175.9900,77951
2025-09-18T17:27:00+00:00,175.8200,175.8512,175.7502,175.8800,78692
2025-09-18T17:28:00+00:00,175.8700,175.9350,175.8400,176.0800,87498
2025-09-18T17:29:00+00:00,175.9350,175.7900,175.7500,175.9600,84335
2025-09-18T17:30:00+00:00,175.8000,175.8900,175.7650,175.9100,63458
2025-09-18T17:31:00+00:00,175.8923,175.9900,175.8300,176.0700,119926
2025-09-18T17:32:00+00:00,176.0000,175.8200,175.8200,176.0400,81424
2025-09-18T17:33:00+00:00,175.8100,175.7100,175.7000,175.8500,50843
2025-09-18T17:34:00+00:00,175.6900,175.6301,175.5230,175.6900,57779
2025-09-18T17:35:00+00:00,175.6400,175.3700,175.2900,175.6400,97771
2025-09-18T17:36:00+00:00,175.3800,175.4500,175.3200,175.5344,70035
2025-09-18T17:37:00+00:00,175.4400,175.5800,175.4400,175.6700,79697
2025-09-18T17:38:00+00:00,175.5650,175.5950,175.5100,175.7973,105509
2025-09-18T17:39:00+00:00,175.5900,175.7750,175.5600,175.7883,103720
2025-09-18T17:40:00+00:00,175.7800,175.6400,175.5900,175.8200,83626
2025-09-18T17:41:00+00:00,175.6700,175.5238,175.5000,175.6800,57585
2025-09-18T17:42:00+00:00,175.5200,175.8300,175.5200,175.8300,60608
2025-09-18T17:43:00+00:00,175.8301,175.9800,175.8300,176.0000,95970
2025-09-18T17:44:00+00:00,175.9799,176.0686,175.9000,176.1000,100068
2025-09-18T17:45:00+00:00,176.0630,176.2000,175.9700,176.2400,93576
2025-09-18T17:46:00+00:00,176.2000,176.2100,176.1002,176.2800,73259
2025-09-18T17:47:00+00:00,176.2100,175.9650,175.9650,176.2800,90747
2025-09-18T17:48:00+00:00,175.9600,175.8786,175.8550,175.9600,58842
2025-09-18T17:49:00+00:00,175.9000,176.0800,175.8900,176.0800,80715
2025-09-18T17:50:00+00:00,176.0800,175.9365,175.9029,176.1800,55863
2025-09-18T17:51:00+00:00,175.9500,176.2600,175.9500,176.3300,86560
2025-09-18T17:52:00+00:00,176.2700,176.2800,176.1801,176.3200,110198
2025-09-18T17:53:00+00:00,176.2600,176.5100,176.2400,176.5100,165785
2025-09-18T17:54:00+00:00,176.5000,176.6103,176.4600,176.6103,152215
2025-09-18T17:55:00+00:00,176.6024,176.6700,176.5400,176.6900,194731
2025-09-18T17:56:00+00:00,176.6798,176.7400,176.6410,176.8000,172086
2025-09-18T17:57:00+00:00,176.7500,176.7200,176.6000,176.7800,117975
2025-09-18T17:58:00+00:00,176.7200,176.8350,176.7200,176.8500,170315
2025-09-18T17:59:00+00:00,176.8350,176.9099,176.8301,176.9700,165188
2025-09-18T18:00:00+00:00,176.9000,176.6900,176.6435,176.9100,141699
2025-09-18T18:01:00+00:00,176.6900,176.8800,176.6900,176.9454,119463
2025-09-18T18:02:00+00:00,176.8750,176.9800,176.8043,177.0000,180879
2025-09-18T18:03:00+00:00,176.9800,176.9200,176.8750,176.9950,111547
2025-09-18T18:04:00+00:00,176.9100,177.0099,176.9100,177.0900,209424
2025-09-18T18:05:00+00:00,177.0000,177.1403,176.9700,177.2000,157131
2025-09-18T18:06:00+00:00,177.1500,177.3000,177.1100,177.3600,217988
2025-09-18T18:07:00+00:00,177.2900,177.5372,177.2800,177.6000,306990
2025-09-18T18:08:00+00:00,177.5300,177.3570,177.3202,177.6000,268028
2025-09-18T18:09:00+00:00,177.3573,177.3000,177.2400,177.4700,168852
2025-09-18T18:10:00+00:00,177.2800,177.2050,177.0850,177.2900,194410
2025-09-18T18:11:00+00:00,177.2100,177.1100,177.1003,177.2298,95274
2025-09-18T18:12:00+00:00,177.1287,176.9100,176.8400,177.1400,127532
2025-09-18T18:13:00+00:00,176.9200,176.8710,176.8300,177.0094,81916
2025-09-18T18:14:00+00:00,176.8600,176.9200,176.7600,176.9850,121624
2025-09-18T18:15:00+00:00,176.9201,177.1300,176.9200,177.1400,112675
2025-09-18T18:16:00+00:00,177.1300,177.1201,177.0750,177.2100,85673
2025-09-18T18:17:00+00:00,177.1300,177.3010,177.1100,177.4300,195462
2025-09-18T18:18:00+00:00,177.2900,177.1200,177.1001,177.2901,115404
2025-09-18T18:19:00+00:00,177.1300,177.2290,177.1300,177.2500,90740
2025-09-18T18:20:00+00:00,177.2200,177.2350,177.1800,177.3300,67217
2025-09-18T18:21:00+00:00,177.2400,177.3150,177.1900,177.3700,63460
2025-09-18T18:22:00+00:00,177.3200,177.4800,177.3100,177.5000,419890
2025-09-18T18:23:00+00:00,177.4750,177.4800,177.3700,177.5051,100785
2025-09-18T18:24:00+00:00,177.4900,177.4850,177.4600,177.5850,116307
2025-09-18T18:25:00+00:00,177.4850,177.1650,177.1200,177.4850,157153
2025-09-18T18:26:00+00:00,177.1600,177.1800,177.1600,177.3600,82852
2025-09-18T18:27:00+00:00,177.1886,177.4000,177.1886,177.4200,95911
2025-09-18T18:28:00+00:00,177.4000,177.5000,177.3900,177.5600,106736
2025-09-18T18:29:00+00:00,177.5014,177.5700,177.4801,177.6200,94853
2025-09-18T18:30:00+00:00,177.5500,177.5261,177.4900,177.6300,101462
2025-09-18T18:31:00+00:00,177.5400,177.5400,177.4003,177.6000,82975
2025-09-18T18:32:00+00:00,177.5300,177.4602,177.4200,177.5700,66184
2025-09-18T18:33:00+00:00,177.4791,177.6371,177.4791,177.6400,106022
2025-09-18T18:34:00+00:00,177.6350,177.7890,177.5300,177.8100,215290
2025-09-18T18:35:00+00:00,177.7800,177.8200,177.7300,177.8700,140564
2025-09-18T18:36:00+00:00,177.8200,177.8600,177.7500,177.8600,97807
2025-09-18T18:37:00+00:00,177.8499,177.8700,177.7800,177.9199,126486
2025-09-18T18:38:00+00:00,177.8650,177.9500,177.8000,177.9600,140531
2025-09-18T18:39:00+00:00,177.9600,178.1600,177.9486,178.1750,412998
2025-09-18T18:40:00+00:00,178.1700,178.1700,178.1350,178.3178,260252
2025-09-18T18:41:00+00:00,178.1601,178.0800,177.9201,178.1800,198506
2025-09-18T18:42:00+00:00,178.0700,178.0800,178.0300,178.1600,104457
2025-09-18T18:43:00+00:00,178.0650,178.2679,178.0600,178.2900,194893
2025-09-18T18:44:00+00:00,178.2401,178.1500,178.0500,178.2700,170302
2025-09-18T18:45:00+00:00,178.1438,177.9900,177.8877,178.1438,152325
2025-09-18T18:46:00+00:00,178.0000,178.0650,177.8605,178.2000,154312
2025-09-18T18:47:00+00:00,178.0612,177.9753,177.8600,178.0955,128031
2025-09-18T18:48:00+00:00,177.9700,177.9299,177.9000,178.0600,102077
2025-09-18T18:49:00+00:00,177.9201,177.6900,177.6600,177.9500,148760
2025-09-18T18:50:00+00:00,177.6800,177.8200,177.6800,177.8700,96567
2025-09-18T18:51:00+00:00,177.8100,178.0900,177.8000,178.1900,185802
2025-09-18T18:52:00+00:00,178.1400,178.2700,178.0800,178.3400,158893
2025-09-18T18:53:00+00:00,178.2699,178.1950,178.1500,178.3700,124249
2025-09-18T18:54:00+00:00,178.1957,178.1000,178.0500,178.2250,67812
2025-09-18T18:55:00+00:00,178.0750,178.1500,178.0500,178.1800,76481
2025-09-18T18:56:00+00:00,178.1450,178.1300,178.1100,178.2800,109490
2025-09-18T18:57:00+00:00,178.1300,178.0450,177.9300,178.1600,117187
2025-09-18T18:58:00+00:00,178.0450,177.9286,177.8800,178.0500,68877
2025-09-18T18:59:00+00:00,177.9299,177.8700,177.8500,178.0200,90605
2025-09-18T19:00:00+00:00,177.8700,177.9699,177.8200,178.0751,152124
2025-09-18T19:01:00+00:00,177.9600,177.8791,177.8702,178.0314,84117
2025-09-18T19:02:00+00:00,177.8700,177.6000,177.5800,177.8900,154237
2025-09-18T19:03:00+00:00,177.5921,177.5500,177.4400,177.6100,138021
2025-09-18T19:04:00+00:00,177.5390,177.5600,177.4800,177.6100,97092
2025-09-18T19:05:00+00:00,177.5628,177.3603,177.3603,177.5628,99414
2025-09-18T19:06:00+00:00,177.3900,177.3100,177.2800,177.5400,139292
2025-09-18T19:07:00+00:00,177.3100,177.2500,177.1320,177.3700,128571
2025-09-18T19:08:00+00:00,177.2500,177.5000,177.2500,177.5300,133287
2025-09-18T19:09:00+00:00,177.4700,177.5500,177.4400,177.6600,142957
2025-09-18T19:10:00+00:00,177.5600,177.4365,177.3300,177.5798,114938
2025-09-18T19:11:00+00:00,177.4500,177.4700,177.3900,177.5100,66737
2025-09-18T19:12:00+00:00,177.4650,177.1886,177.1701,177.4650,138692
2025-09-18T19:13:00+00:00,177.1900,177.2116,177.1300,177.3300,100963
2025-09-18T19:14:00+00:00,177.2100,177.1300,177.0600,177.2150,120632
2025-09-18T19:15:00+00:00,177.1498,177.0600,177.0199,177.1700,115659
2025-09-18T19:16:00+00:00,177.0600,177.2400,177.0600,177.3600,162129
2025-09-18T19:17:00+00:00,177.2400,177.1900,177.1600,177.3900,97855
2025-09-18T19:18:00+00:00,177.1900,177.1900,177.1499,177.2800,95462
2025-09-18T19:19:00+00:00,177.1600,177.2200,177.1351,177.3200,83371
2025-09-18T19:20:00+00:00,177.2200,177.0450,177.0200,177.2300,113414
2025-09-18T19:21:00+00:00,177.0300,177.0200,176.8800,177.0300,161478
2025-09-18T19:22:00+00:00,177.0300,176.9400,176.9200,177.0899,88823
2025-09-18T19:23:00+00:00,176.9300,176.8545,176.8400,176.9600,69718
2025-09-18T19:24:00+00:00,176.8517,176.8450,176.7990,176.8800,94240
2025-09-18T19:25:00+00:00,176.8400,176.8400,176.8000,176.9400,122460
2025-09-18T19:26:00+00:00,176.8300,176.9068,176.7200,176.9350,141076
2025-09-18T19:27:00+00:00,176.9100,177.0500,176.8500,177.1500,158464
2025-09-18T19:28:00+00:00,177.0500,177.1800,177.0500,177.3485,182518
2025-09-18T19:29:00+00:00,177.1800,177.1400,176.9300,177.1800,139524
2025-09-18T19:30:00+00:00,177.1500,177.0600,176.9600,177.1550,156889
2025-09-18T19:31:00+00:00,177.0600,177.0200,177.0100,177.1497,140217
2025-09-18T19:32:00+00:00,177.0200,176.9100,176.8800,177.0516,75214
2025-09-18T19:33:00+00:00,176.8960,176.7500,176.7300,176.9200,118390
2025-09-18T19:34:00+00:00,176.7500,177.1200,176.7500,177.1700,127782
2025-09-18T19:35:00+00:00,177.1400,177.2297,177.0800,177.2300,163961
2025-09-18T19:36:00+00:00,177.2200,177.4500,177.2200,177.4800,149790
2025-09-18T19:37:00+00:00,177.4500,177.2638,177.2501,177.5164,166330
2025-09-18T19:38:00+00:00,177.2643,177.2100,177.1468,177.2643,91975
2025-09-18T19:39:00+00:00,177.2100,177.1200,177.0916,177.2500,88315
2025-09-18T19:40:00+00:00,177.1300,176.9850,176.8900,177.1499,106259
2025-09-18T19:41:00+00:00,176.9800,177.0327,176.9300,177.0900,122642
2025-09-18T19:42:00+00:00,177.0300,176.9600,176.9300,177.0800,97266
2025-09-18T19:43:00+00:00,176.9700,176.9700,176.9100,177.0500,97728
2025-09-18T19:44:00+00:00,176.9800,176.8788,176.7800,176.9800,96806
2025-09-18T19:45:00+00:00,176.8700,176.5800,176.5400,176.9200,204664
2025-09-18T19:46:00+00:00,176.5700,176.3700,176.3200,176.5700,271311
2025-09-18T19:47:00+00:00,176.3898,176.5700,176.3800,176.5764,141760
2025-09-18T19:48:00+00:00,176.5700,176.5288,176.4500,176.6550,266175
2025-09-18T19:49:00+00:00,176.5186,176.6300,176.4000,176.6300,170819
2025-09-18T19:50:00+00:00,176.6200,176.8500,176.5900,177.0100,248587
2025-09-18T19:51:00+00:00,176.8800,176.9400,176.8100,176.9500,156813
2025-09-18T19:52:00+00:00,176.9500,176.9300,176.8100,176.9899,138924
2025-09-18T19:53:00+00:00,176.9400,177.1100,176.8600,177.2200,219286
2025-09-18T19:54:00+00:00,177.0900,176.9800,176.9100,177.0900,171308
2025-09-18T19:55:00+00:00,176.9700,176.8350,176.7700,177.1200,255205
2025-09-18T19:56:00+00:00,176.8350,177.0400,176.8100,177.0500,177159
