timestamp,open,close,low,high,volume
2025-09-17T15:11:00+00:00,164.9099,164.8900,164.8800,164.9700,90420
2025-09-17T15:12:00+00:00,164.9000,164.8500,164.7800,164.9300,97590
2025-09-17T15:13:00+00:00,164.8500,164.8600,164.7200,164.9200,88619
2025-09-17T15:14:00+00:00,164.8600,164.9800,164.8600,165.0200,134826
2025-09-17T15:15:00+00:00,164.9700,164.9601,164.8350,165.0600,114486
2025-09-17T15:16:00+00:00,164.9750,165.4545,164.9300,165.4545,201629
2025-09-17T15:17:00+00:00,165.4500,165.6290,165.4300,165.6300,170480
2025-09-17T15:18:00+00:00,165.6382,165.8278,165.6100,165.8500,179754
2025-09-17T15:19:00+00:00,165.8201,165.7900,165.7500,165.8414,114151
2025-09-17T15:20:00+00:00,165.8000,165.9209,165.7600,165.9600,122708
2025-09-17T15:21:00+00:00,165.9400,165.8797,165.7200,165.9851,163455
2025-09-17T15:22:00+00:00,165.8750,165.7550,165.7136,165.8900,106593
2025-09-17T15:23:00+00:00,165.7600,165.8350,165.7500,165.8900,103596
2025-09-17T15:24:00+00:00,165.8346,165.6299,165.5600,165.8500,156161
2025-09-17T15:25:00+00:00,165.6100,165.3801,165.3700,165.6400,163987
2025-09-17T15:26:00+00:00,165.3800,165.3700,165.3090,165.4500,114178
2025-09-17T15:27:00+00:00,165.3699,165.2757,165.2206,165.4200,95964
2025-09-17T15:28:00+00:00,165.2799,165.1172,165.0897,165.2799,115827
2025-09-17T15:29:00+00:00,165.1200,165.1000,165.0300,165.1800,117663
2025-09-17T15:30:00+00:00,165.0950,165.2100,165.0900,165.2900,100193
2025-09-17T15:31:00+00:00,165.2203,165.1600,165.1300,165.2299,63935
2025-09-17T15:32:00+00:00,165.1605,165.3100,165.1600,165.3800,91316
2025-09-17T15:33:00+00:00,165.3100,165.3614,165.2742,165.4000,70948
2025-09-17T15:34:00+00:00,165.3654,165.1529,165.0700,165.3654,95418
2025-09-17T15:35:00+00:00,165.1677,165.2650,165.1500,165.3288,69420
2025-09-17T15:36:00+00:00,165.2600,165.2600,165.1950,165.3000,54735
2025-09-17T15:37:00+00:00,165.2700,165.3850,165.2650,165.4000,59692
2025-09-17T15:38:00+00:00,165.3900,165.2800,165.2009,165.4650,101863
2025-09-17T15:39:00+00:00,165.2829,165.1700,165.1100,165.2900,61097
2025-09-17T15:40:00+00:00,165.1697,165.2050,165.1651,165.2900,63835
2025-09-17T15:41:00+00:00,165.2200,165.2475,165.2000,165.2800,39064
2025-09-17T15:42:00+00:00,165.2500,165.2450,165.1100,165.3200,50359
2025-09-17T15:43:00+00:00,165.2450,165.2600,165.1450,165.2755,34999
2025-09-17T15:44:00+00:00,165.2700,165.3800,165.2400,165.4000,44468
2025-09-17T15:45:00+00:00,165.3600,165.4600,165.3400,165.4900,68264
2025-09-17T15:46:00+00:00,165.4550,165.2500,165.2200,165.4699,76131
2025-09-17T15:47:00+00:00,165.2500,165.2671,165.2000,165.3100,42900
2025-09-17T15:48:00+00:00,165.2660,164.9150,164.5300,165.2975,326657
2025-09-17T15:49:00+00:00,164.9200,165.1700,164.8700,165.2000,143349
2025-09-17T15:50:00+00:00,165.2000,165.1800,165.0800,165.2554,57816
2025-09-17T15:51:00+00:00,165.1850,165.0800,165.0100,165.2294,59479
2025-09-17T15:52:00+00:00,165.0573,164.8200,164.8039,165.0700,68894
2025-09-17T15:53:00+00:00,164.8200,164.6735,164.6700,164.8700,78528
2025-09-17T15:54:00+00:00,164.6800,164.6226,164.6000,164.7700,93168
2025-09-17T15:55:00+00:00,164.6200,164.7550,164.5900,164.7800,108112
2025-09-17T15:56:00+00:00,164.7400,164.6603,164.5900,164.7600,86402
2025-09-17T15:57:00+00:00,164.6632,164.5600,164.5300,164.7200,81599
2025-09-17T15:58:00+00:00,164.5500,164.7014,164.5500,164.7800,102727
2025-09-17T15:59:00+00:00,164.7100,164.4200,164.3700,164.7500,126311
2025-09-17T16:00:00+00:00,164.4300,164.4500,164.4050,164.5176,82349
2025-09-17T16:01:00+00:00,164.4600,164.5200,164.4600,164.5700,68344
2025-09-17T16:02:00+00:00,164.5100,164.4100,164.4000,164.5962,52974
2025-09-17T16:03:00+00:00,164.4200,164.3800,164.3800,164.5200,62346
2025-09-17T16:04:00+00:00,164.3850,164.2885,164.1900,164.4299,128412
2025-09-17T16:05:00+00:00,164.2800,164.4546,164.2700,164.4550,92270
2025-09-17T16:06:00+00:00,164.4550,164.5651,164.4400,164.5800,73803
2025-09-17T16:07:00+00:00,164.5600,164.7350,164.5100,164.7800,85936
2025-09-17T16:08:00+00:00,164.7301,164.7492,164.6919,164.7700,69342
2025-09-17T16:09:00+00:00,164.7386,164.6800,164.6619,164.7653,44869
2025-09-17T16:10:00+00:00,164.6899,164.4900,164.4400,164.7300,99831
2025-09-17T16:11:00+00:00,164.5000,164.4950,164.4200,164.5200,50880
2025-09-17T16:12:00+00:00,164.4950,164.5200,164.4537,164.5700,58889
2025-09-17T16:13:00+00:00,164.5400,164.5400,164.5100,164.6400,51946
2025-09-17T16:14:00+00:00,164.5300,164.4700,164.4250,164.5500,56599
2025-09-17T16:15:00+00:00,164.4899,164.4299,164.4286,164.5500,42515
2025-09-17T16:16:00+00:00,164.4258,164.5000,164.4258,164.5400,38836
2025-09-17T16:17:00+00:00,164.5100,164.4400,164.4000,164.5200,47240
2025-09-17T16:18:00+00:00,164.4450,164.3400,164.2500,164.4450,99072
2025-09-17T16:19:00+00:00,164.3300,164.3650,164.3056,164.4000,48989
2025-09-17T16:20:00+00:00,164.3500,164.3600,164.3143,164.4100,59434
2025-09-17T16:21:00+00:00,164.3500,164.4800,164.3500,164.5099,48553
2025-09-17T16:22:00+00:00,164.4900,164.5829,164.4701,164.6100,57558
2025-09-17T16:23:00+00:00,164.6000,164.6100,164.5600,164.6378,38421
2025-09-17T16:24:00+00:00,164.6100,164.4350,164.4000,164.6100,114687
2025-09-17T16:25:00+00:00,164.4364,164.4650,164.4100,164.5700,69552
2025-09-17T16:26:00+00:00,164.4600,164.5650,164.4600,164.5924,38336
2025-09-17T16:27:00+00:00,164.5700,164.5076,164.4356,164.6000,42381
2025-09-17T16:28:00+00:00,164.5100,164.4650,164.4500,164.5300,40050
2025-09-17T16:29:00+00:00,164.4700,164.7300,164.4700,164.7999,76478
2025-09-17T16:30:00+00:00,164.7500,164.5600,164.5600,164.7854,67348
2025-09-17T16:31:00+00:00,164.5673,164.3800,164.3700,164.6400,76381
2025-09-17T16:32:00+00:00,164.3900,164.3850,164.3100,164.4200,63559
2025-09-17T16:33:00+00:00,164.3700,164.2800,164.2700,164.4050,58422
2025-09-17T16:34:00+00:00,164.2800,164.1326,164.1136,164.3400,112829
2025-09-17T16:35:00+00:00,164.1207,164.2470,164.1100,164.2799,70299
2025-09-17T16:36:00+00:00,164.2550,164.0701,164.0600,164.2550,86631
2025-09-17T16:37:00+00:00,164.0800,163.9800,163.9200,164.0800,170245
2025-09-17T16:38:00+00:00,163.9800,164.0429,163.9200,164.0700,83900
2025-09-17T16:39:00+00:00,164.0471,164.1100,164.0300,164.2000,59690
2025-09-17T16:40:00+00:00,164.1286,164.0400,164.0200,164.2000,73289
2025-09-17T16:41:00+00:00,164.0400,164.0500,164.0000,164.1600,66292
2025-09-17T16:42:00+00:00,164.0300,164.0600,164.0200,164.1591,57322
2025-09-17T16:43:00+00:00,164.0600,163.9214,163.8300,164.1200,118277
2025-09-17T16:44:00+00:00,163.9200,164.1390,163.9200,164.1446,85519
2025-09-17T16:45:00+00:00,164.1238,164.1228,164.1000,164.2000,77968
2025-09-17T16:46:00+00:00,164.1200,164.0200,163.9756,164.1275,53998
2025-09-17T16:47:00+00:00,164.0300,163.9600,163.9200,164.0600,48805
2025-09-17T16:48:00+00:00,163.9500,163.9100,163.8701,164.0244,46282
2025-09-17T16:49:00+00:00,163.9157,164.0800,163.9157,164.1100,62298
2025-09-17T16:50:00+00:00,164.0630,164.2800,164.0630,164.3100,87365
2025-09-17T16:51:00+00:00,164.2700,164.3550,164.2700,164.4100,84383
2025-09-17T16:52:00+00:00,164.3550,164.4450,164.2413,164.4800,71726
2025-09-17T16:53:00+00:00,164.4500,164.5950,164.4300,164.6200,85984
2025-09-17T16:54:00+00:00,164.6100,164.6286,164.5600,164.6900,82221
2025-09-17T16:55:00+00:00,164.6237,164.6250,164.5800,164.7199,60208
2025-09-17T16:56:00+00:00,164.6400,164.4350,164.4100,164.6925,95787
2025-09-17T16:57:00+00:00,164.4201,164.5000,164.4201,164.5858,60510
2025-09-17T16:58:00+00:00,164.5154,164.5351,164.4900,164.6400,63164
2025-09-17T16:59:00+00:00,164.5386,164.6450,164.4600,164.6800,63141
2025-09-17T17:00:00+00:00,164.6450,164.5000,164.4900,164.6550,56610
2025-09-17T17:01:00+00:00,164.4971,164.6250,164.4301,164.6300,67230
2025-09-17T17:02:00+00:00,164.6335,164.6700,164.6000,164.6900,54359
2025-09-17T17:03:00+00:00,164.6600,164.6770,164.6300,164.7277,53982
2025-09-17T17:04:00+00:00,164.6900,164.7200,164.6709,164.7499,40754
2025-09-17T17:05:00+00:00,164.7300,164.6600,164.6265,164.7700,59734
2025-09-17T17:06:00+00:00,164.6510,164.6000,164.5835,164.6745,42407
2025-09-17T17:07:00+00:00,164.6250,164.4500,164.4000,164.6346,80999
2025-09-17T17:08:00+00:00,164.4600,164.5642,164.4104,164.5700,53887
2025-09-17T17:09:00+00:00,164.5600,164.4700,164.4270,164.5600,47279
2025-09-17T17:10:00+00:00,164.5000,164.3006,164.2499,164.5000,70299
2025-09-17T17:11:00+00:00,164.2700,164.4450,164.2700,164.4600,52285
2025-09-17T17:12:00+00:00,164.4456,164.3950,164.3400,164.5335,52776
2025-09-17T17:13:00+00:00,164.4100,164.5300,164.3950,164.5300,38727
2025-09-17T17:14:00+00:00,164.5200,164.5200,164.4650,164.5550,42703
2025-09-17T17:15:00+00:00,164.5200,164.5800,164.4500,164.6143,38582
2025-09-17T17:16:00+00:00,164.6007,164.5800,164.5300,164.6200,32602
2025-09-17T17:17:00+00:00,164.5400,164.6242,164.5070,164.6500,46693
2025-09-17T17:18:00+00:00,164.6250,164.6500,164.6100,164.7300,82120
2025-09-17T17:19:00+00:00,164.6700,164.6000,164.5400,164.7000,56526
2025-09-17T17:20:00+00:00,164.6500,164.6900,164.6250,164.7000,45783
2025-09-17T17:21:00+00:00,164.6900,164.6100,164.5000,164.7000,49077
2025-09-17T17:22:00+00:00,164.6100,164.6445,164.5734,164.6900,37051
2025-09-17T17:23:00+00:00,164.6400,164.6411,164.5600,164.6700,38621
2025-09-17T17:24:00+00:00,164.6250,164.6500,164.5600,164.6611,27284
2025-09-17T17:25:00+00:00,164.6500,164.6301,164.5614,164.6650,29556
2025-09-17T17:26:00+00:00,164.6301,164.7501,164.6000,164.7600,48181
2025-09-17T17:27:00+00:00,164.7601,164.8600,164.7300,164.8700,69368
2025-09-17T17:28:00+00:00,164.8450,164.8700,164.8000,164.8900,48682
2025-09-17T17:29:00+00:00,164.8797,164.8250,164.8001,164.9000,77619
2025-09-17T17:30:00+00:00,164.8300,164.9200,164.8300,164.9200,42199
2025-09-17T17:31:00+00:00,164.9100,164.8300,164.7800,164.9100,46302
2025-09-17T17:32:00+00:00,164.8337,164.8912,164.7901,164.8912,36202
2025-09-17T17:33:00+00:00,164.9000,164.9000,164.8800,164.9612,65305
2025-09-17T17:34:00+00:00,164.9000,164.9209,164.8500,164.9624,47689
2025-09-17T17:35:00+00:00,164.9200,165.0500,164.9200,165.0600,62396
2025-09-17T17:36:00+00:00,165.0411,165.0550,165.0176,165.0600,37395
2025-09-17T17:37:00+00:00,165.0549,165.2799,165.0549,165.2800,98412
2025-09-17T17:38:00+00:00,165.2700,165.2890,165.2300,165.3200,59282
2025-09-17T17:39:00+00:00,165.3000,165.3199,165.2500,165.3800,87711
2025-09-17T17:40:00+00:00,165.3074,165.2900,165.2000,165.4000,117992
2025-09-17T17:41:00+00:00,165.2950,165.2900,165.2600,165.3800,54038
2025-09-17T17:42:00+00:00,165.3000,165.1948,165.1500,165.3300,80151
2025-09-17T17:43:00+00:00,165.1863,165.1900,165.1863,165.3000,48223
2025-09-17T17:44:00+00:00,165.1900,165.1350,165.1100,165.2600,49687
2025-09-17T17:45:00+00:00,165.1300,165.1646,165.1300,165.2500,53771
2025-09-17T17:46:00+00:00,165.1600,165.0750,165.0600,165.2100,56223
2025-09-17T17:47:00+00:00,165.0800,165.2433,165.0800,165.2600,45072
2025-09-17T17:48:00+00:00,165.2397,165.1700,165.1600,165.2514,32327
2025-09-17T17:49:00+00:00,165.1800,165.2300,165.0800,165.2400,62415
2025-09-17T17:50:00+00:00,165.2250,165.3500,165.1600,165.4899,176699
2025-09-17T17:51:00+00:00,165.3500,165.2200,165.1700,165.3800,60154
2025-09-17T17:52:00+00:00,165.2130,165.1920,165.1000,165.2700,66961
2025-09-17T17:53:00+00:00,165.1800,165.1900,165.1200,165.2200,34769
2025-09-17T17:54:00+00:00,165.1900,165.2699,165.1900,165.2800,39046
2025-09-17T17:55:00+00:00,165.2600,165.3000,165.2100,165.3150,44376
2025-09-17T17:56:00+00:00,165.3100,165.3950,165.2800,165.4500,73291
2025-09-17T17:57:00+00:00,165.3950,165.3400,165.2526,165.4599,61178
2025-09-17T17:58:00+00:00,165.3700,165.3300,165.2800,165.4000,55971
2025-09-17T17:59:00+00:00,165.3500,165.5200,165.3200,165.5800,144345
2025-09-17T18:00:00+00:00,165.5300,165.6880,165.5100,166.2300,372020
2025-09-17T18:01:00+00:00,165.6923,165.2066,165.0100,165.8400,192475
2025-09-17T18:02:00+00:00,165.1658,166.0650,165.1403,166.0650,225679
2025-09-17T18:03:00+00:00,166.0300,166.3319,165.9148,166.5100,377439
2025-09-17T18:04:00+00:00,166.3400,165.7000,165.5601,166.5500,314660
2025-09-17T18:05:00+00:00,165.7000,165.1200,165.0400,165.7700,249825
2025-09-17T18:06:00+00:00,165.0800,164.2878,164.2000,165.1600,326192
2025-09-17T18:07:00+00:00,164.2600,164.3700,164.1600,164.8700,200294
2025-09-17T18:08:00+00:00,164.3701,164.4900,164.2700,164.5860,184927
2025-09-17T18:09:00+00:00,164.4950,163.0700,162.9200,164.5700,680235
2025-09-17T18:10:00+00:00,163.0850,162.1800,162.1200,163.6000,528739
2025-09-17T18:11:00+00:00,162.1722,162.2550,162.1200,163.0300,518984
2025-09-17T18:12:00+00:00,162.2750,161.8400,161.7900,162.7099,502735
2025-09-17T18:13:00+00:00,161.8500,161.4600,161.2700,162.0200,478427
2025-09-17T18:14:00+00:00,161.4301,161.8199,161.3877,162.2100,442565
2025-09-17T18:15:00+00:00,161.7900,162.7050,161.6870,162.8500,556133
2025-09-17T18:16:00+00:00,162.6900,163.4788,162.5300,163.5700,521274
2025-09-17T18:17:00+00:00,163.4500,163.3799,163.2800,163.9500,409442
2025-09-17T18:18:00+00:00,163.3307,163.9121,163.3307,164.0700,294097
2025-09-17T18:19:00+00:00,163.8800,163.7350,163.6500,164.1529,299529
2025-09-17T18:20:00+00:00,163.6400,163.7400,163.4300,164.0408,219776
2025-09-17T18:21:00+00:00,163.7600,164.0800,163.3800,164.0800,177990
2025-09-17T18:22:00+00:00,164.0500,164.3100,164.0300,164.4000,240870
2025-09-17T18:23:00+00:00,164.3000,164.4800,164.1800,164.5900,188311
2025-09-17T18:24:00+00:00,164.4500,164.4400,164.3500,164.5700,234800
2025-09-17T18:25:00+00:00,164.4523,164.4272,164.3400,164.6200,165078
2025-09-17T18:26:00+00:00,164.4500,164.5131,164.3100,164.6400,137380
2025-09-17T18:27:00+00:00,164.5600,164.8400,164.2500,164.8500,192459
2025-09-17T18:28:00+00:00,164.8330,164.9876,164.7200,165.0600,231154
2025-09-17T18:29:00+00:00,164.9790,164.8800,164.7300,165.0100,142024
2025-09-17T18:30:00+00:00,164.8800,164.6101,164.3900,164.9900,184112
2025-09-17T18:31:00+00:00,164.6218,164.3100,164.3100,164.6218,135862
2025-09-17T18:32:00+00:00,164.3200,163.7700,163.7100,164.3890,262861
2025-09-17T18:33:00+00:00,163.7900,164.1800,163.5600,164.2000,204917
2025-09-17T18:34:00+00:00,164.1500,163.9500,163.9100,164.1900,147988
2025-09-17T18:35:00+00:00,163.9600,164.2818,163.5500,164.3000,185498
2025-09-17T18:36:00+00:00,164.2999,164.4650,164.2200,164.8300,238817
2025-09-17T18:37:00+00:00,164.4685,164.5200,163.9800,164.5400,144827
2025-09-17T18:38:00+00:00,164.5350,164.5300,164.3500,164.7400,111244
2025-09-17T18:39:00+00:00,164.4900,164.0954,164.0400,164.5200,108877
2025-09-17T18:40:00+00:00,164.0900,164.2600,163.9000,164.5164,210111
2025-09-17T18:41:00+00:00,164.2600,164.2500,164.0900,164.6661,117705
2025-09-17T18:42:00+00:00,164.2500,163.7900,163.6300,164.2799,252359
2025-09-17T18:43:00+00:00,163.7800,163.9600,163.5200,164.0548,216252
2025-09-17T18:44:00+00:00,163.9800,163.8101,163.6901,164.0200,93442
2025-09-17T18:45:00+00:00,163.9100,163.4900,163.4500,164.0200,133573
2025-09-17T18:46:00+00:00,163.4750,163.2950,163.1013,163.5600,223567
2025-09-17T18:47:00+00:00,163.2500,163.8250,163.1550,163.9310,180883
2025-09-17T18:48:00+00:00,163.8299,164.3650,163.6900,164.4699,289938
2025-09-17T18:49:00+00:00,164.3900,164.3250,164.0700,164.4800,137580
2025-09-17T18:50:00+00:00,164.2900,164.3089,163.9700,164.5600,195356
2025-09-17T18:51:00+00:00,164.3400,164.3200,164.1181,164.4600,138245
2025-09-17T18:52:00+00:00,164.2900,164.1503,164.0800,164.4271,127556
2025-09-17T18:53:00+00:00,164.1800,163.8500,163.6501,164.1800,197343
2025-09-17T18:54:00+00:00,163.8400,164.3150,163.8100,164.3150,152843
2025-09-17T18:55:00+00:00,164.3099,164.8300,164.2650,165.0900,319566
2025-09-17T18:56:00+00:00,164.8500,165.2700,164.7500,165.4000,242586
2025-09-17T18:57:00+00:00,165.2800,165.6300,165.2800,165.6400,154969
2025-09-17T18:58:00+00:00,165.6362,166.1000,165.5800,166.1400,245233
2025-09-17T18:59:00+00:00,166.1000,166.4544,165.9852,166.4550,241621
2025-09-17T19:00:00+00:00,166.4400,166.6600,166.3700,166.9900,469193
2025-09-17T19:01:00+00:00,166.7226,167.1100,166.3500,167.2000,405442
2025-09-17T19:02:00+00:00,167.1100,166.9200,166.8500,167.2000,230740
2025-09-17T19:03:00+00:00,166.9400,167.2700,166.7700,167.3266,228973
2025-09-17T19:04:00+00:00,167.2800,167.5200,167.2211,167.5200,300343
2025-09-17T19:05:00+00:00,167.5100,167.6100,167.2700,167.8100,303588
2025-09-17T19:06:00+00:00,167.5700,167.8600,167.3500,167.8800,234439
2025-09-17T19:07:00+00:00,167.8650,167.8050,167.6001,167.9700,245146
2025-09-17T19:08:00+00:00,167.8100,168.1100,167.8100,168.1500,351569
2025-09-17T19:09:00+00:00,168.1000,168.2300,167.8600,168.2300,336417
2025-09-17T19:10:00+00:00,168.2300,168.1400,168.1400,168.5263,358336
2025-09-17T19:11:00+00:00,168.1500,167.8700,167.7100,168.2400,318199
2025-09-17T19:12:00+00:00,167.8400,167.7600,167.5300,167.8850,185731
2025-09-17T19:13:00+00:00,167.7500,167.5050,167.4900,167.7500,206697
2025-09-17T19:14:00+00:00,167.5400,167.6500,167.3500,167.6700,225054
2025-09-17T19:15:00+00:00,167.6350,167.9720,167.6350,168.0700,253177
2025-09-17T19:16:00+00:00,167.9700,167.9000,167.7650,168.1100,224519
2025-09-17T19:17:00+00:00,167.8800,167.9500,167.8800,168.0850,163297
2025-09-17T19:18:00+00:00,167.9800,167.6600,167.6300,168.1200,198975
2025-09-17T19:19:00+00:00,167.6700,167.8999,167.4950,167.9000,206552
2025-09-17T19:20:00+00:00,167.8700,167.8793,167.4800,167.8959,144511
2025-09-17T19:21:00+00:00,167.8800,167.7900,167.6800,167.9400,144545
2025-09-17T19:22:00+00:00,167.7700,167.7900,167.6800,167.9200,125240
2025-09-17T19:23:00+00:00,167.8000,168.2200,167.8000,168.2500,177887
2025-09-17T19:24:00+00:00,168.2000,168.5900,168.1600,168.6600,278374
2025-09-17T19:25:00+00:00,168.5800,168.7599,168.5500,168.8104,209467
2025-09-17T19:26:00+00:00,168.7600,168.9654,168.7000,169.0500,341971
2025-09-17T19:27:00+00:00,168.9600,169.1900,168.8700,169.2200,230527
2025-09-17T19:28:00+00:00,169.2000,169.4300,169.1101,169.4900,308071
2025-09-17T19:29:00+00:00,169.4150,169.2200,169.2000,169.4200,279829
2025-09-17T19:30:00+00:00,169.2000,169.1300,169.0000,169.3400,267321
2025-09-17T19:31:00+00:00,169.1600,168.9700,168.8200,169.2000,202432
2025-09-17T19:32:00+00:00,168.9600,169.0244,168.8400,169.1100,168961
2025-09-17T19:33:00+00:00,169.0400,168.7200,168.7200,169.2500,178441
2025-09-17T19:34:00+00:00,168.7300,168.5800,168.4500,168.7700,236075
2025-09-17T19:35:00+00:00,168.5850,168.7200,168.5600,168.7838,216112
2025-09-17T19:36:00+00:00,168.7200,168.6800,168.5900,168.9000,227723
2025-09-17T19:37:00+00:00,168.6900,168.5701,168.5701,168.8800,145630
2025-09-17T19:38:00+00:00,168.6150,168.8197,168.5400,168.9201,194667
2025-09-17T19:39:00+00:00,168.8100,168.8000,168.7250,168.8986,129588
2025-09-17T19:40:00+00:00,168.8300,168.8000,168.5500,168.9300,196057
2025-09-17T19:41:00+00:00,168.8000,169.2234,168.7550,169.2500,185975
2025-09-17T19:42:00+00:00,169.2100,169.3400,169.1500,169.3800,191567
2025-09-17T19:43:00+00:00,169.3400,169.4600,169.2701,169.4800,210528
2025-09-17T19:44:00+00:00,169.4500,169.2529,169.2100,169.5200,227292
2025-09-17T19:45:00+00:00,169.2200,168.9500,168.9286,169.2800,152031
2025-09-17T19:46:00+00:00,168.9356,168.8800,168.8340,168.9750,115585
2025-09-17T19:47:00+00:00,168.8750,169.0130,168.8300,169.1700,264850
2025-09-17T19:48:00+00:00,169.0400,168.8300,168.8300,169.1200,161433
2025-09-17T19:49:00+00:00,168.8200,168.9006,168.8150,168.9600,97272
2025-09-17T19:50:00+00:00,168.9100,168.9800,168.7206,169.3300,273221
2025-09-17T19:51:00+00:00,168.9950,168.4550,168.4100,169.0200,209874
2025-09-17T19:52:00+00:00,168.4800,168.4500,168.4300,168.5786,142478
2025-09-17T19:53:00+00:00,168.4551,168.4050,168.3300,168.6200,173887
2025-09-17T19:54:00+00:00,168.4000,168.4900,168.2400,168.4900,188318
2025-09-17T19:55:00+00:00,168.4400,168.5100,168.4100,168.8000,304933
2025-09-17T19:56:00+00:00,168.4900,168.1864,168.1550,168.5700,195304
2025-09-17T19:57:00+00:00,168.2000,168.3700,168.1800,168.3900,251355
2025-09-17T19:58:00+00:00,168.3800,168.1607,168.1200,168.4000,306259
2025-09-17T19:59:00+00:00,168.1700,168.3730,168.1000,168.4400,675301
2025-09-17T20:00:00+00:00,168.2700,168.5700,168.2700,168.8300,230585
2025-09-17T20:01:00+00:00,168.5100,168.7000,168.5006,168.8200,10200
2025-09-17T20:02:00+00:00,168.7000,168.7400,168.6001,168.8200,19371
2025-09-17T20:03:00+00:00,168.7400,168.6075,168.6000,168.7500,17465
2025-09-17T20:04:00+00:00,168.6500,168.5700,168.5700,168.6500,6994
2025-09-17T20:05:00+00:00,168.5800,168.4701,168.3300,168.5800,9657
2025-09-17T20:06:00+00:00,168.4700,168.5100,168.4700,168.8400,18571
2025-09-17T20:07:00+00:00,168.5219,168.6786,168.5100,168.6786,3810
2025-09-17T20:08:00+00:00,168.6400,168.6500,168.6400,168.6869,2766
2025-09-17T20:09:00+00:00,168.6900,168.6601,168.6600,168.6900,4965
2025-09-17T20:10:00+00:00,168.6100,168.6898,168.6100,168.6898,2176
2025-09-17T20:11:00+00:00,168.6800,168.6100,168.6100,168.6900,3488
2025-09-17T20:12:00+00:00,168.6800,168.6200,168.6179,168.6800,5923
2025-09-17T20:13:00+00:00,168.6100,168.5600,168.5147,168.6100,1950
2025-09-17T20:14:00+00:00,168.5215,168.5800,168.5215,168.5800,841
2025-09-17T20:15:00+00:00,168.5251,168.5100,168.5100,168.5251,1945
2025-09-17T20:16:00+00:00,168.5000,168.3100,168.3100,168.5000,6065
2025-09-17T20:17:00+00:00,168.4100,168.4300,168.3100,168.4300,4566
2025-09-17T20:18:00+00:00,168.3700,168.3200,168.3200,168.4000,1661
2025-09-17T20:19:00+00:00,168.4100,168.4400,168.4100,168.4400,1268
2025-09-17T20:20:00+00:00,168.3877,168.3000,168.1600,168.4400,7654
2025-09-17T20:21:00+00:00,168.1700,167.9600,167.5100,168.2800,35559
2025-09-17T20:22:00+00:00,167.7900,168.1000,167.7900,168.1000,2224
2025-09-17T20:23:00+00:00,168.1464,168.1452,168.0000,168.1600,1775
2025-09-17T20:24:00+00:00,168.1900,168.1700,168.1700,168.2100,4564
2025-09-17T20:25:00+00:00,168.2100,168.1500,168.1300,168.2100,1418
2025-09-17T20:26:00+00:00,168.1400,168.1000,168.1000,168.1400,5366
2025-09-17T20:27:00+00:00,168.1000,168.1300,168.1000,168.1300,468
2025-09-17T20:28:00+00:00,168.1100,168.0514,168.0513,168.1400,1816
2025-09-17T20:29:00+00:00,168.1000,168.0900,168.0500,168.1000,4116
2025-09-17T20:30:00+00:00,168.0500,168.0900,168.0500,168.0900,3924
2025-09-17T20:31:00+00:00,168.1000,168.0500,168.0500,168.2000,6616
2025-09-17T20:32:00+00:00,168.1100,168.0700,168.0700,168.1200,2872
2025-09-17T20:33:00+00:00,168.0900,168.1200,168.0700,168.1300,2850
2025-09-17T20:34:00+00:00,168.1400,168.1600,168.0900,168.1700,6665
2025-09-17T20:35:00+00:00,168.1300,168.1600,168.1300,168.1700,3878
2025-09-17T20:36:00+00:00,168.1500,168.0000,168.0000,168.1500,6650
2025-09-17T20:37:00+00:00,167.9800,167.9000,167.8600,168.0000,3129
2025-09-17T20:39:00+00:00,167.8863,167.8863,167.8863,167.8863,678
2025-09-17T20:40:00+00:00,167.8900,167.8600,167.8400,167.9284,1486
2025-09-17T20:41:00+00:00,167.8800,167.9300,167.8316,167.9300,2494
2025-09-17T20:42:00+00:00,167.9000,167.9700,167.9000,167.9700,2141
2025-09-17T20:43:00+00:00,167.9500,167.8600,167.8600,167.9800,1120
2025-09-17T20:44:00+00:00,167.8681,168.0000,167.8681,168.0000,4329
2025-09-17T20:45:00+00:00,167.9500,167.9900,167.9500,167.9998,1243
2025-09-17T20:46:00+00:00,167.9500,167.9900,167.9500,168.0000,1603
2025-09-17T20:47:00+00:00,168.0000,168.0000,168.0000,168.0000,334
2025-09-17T20:48:00+00:00,167.9610,167.9900,167.9500,167.9983,3088
2025-09-17T20:49:00+00:00,167.9800,168.1200,167.9800,168.1200,2411
2025-09-17T20:50:00+00:00,168.0218,168.0900,168.0218,168.0900,1326
2025-09-17T20:51:00+00:00,168.0200,168.0986,168.0200,168.1097,1806
2025-09-17T20:52:00+00:00,168.0500,167.9566,167.9566,168.0500,2058
2025-09-17T20:53:00+00:00,168.0500,167.9500,167.9500,168.0500,3119
2025-09-17T20:54:00+00:00,167.9000,168.0990,167.9000,168.0990,3508
2025-09-17T20:55:00+00:00,168.0800,168.1000,168.0800,168.1000,2139
2025-09-17T20:56:00+00:00,168.0600,168.0600,168.0600,168.0600,1835
2025-09-17T20:57:00+00:00,168.0505,168.0500,168.0500,168.0505,3596
2025-09-17T20:58:00+00:00,168.0400,167.9100,167.9100,168.0400,839
2025-09-17T20:59:00+00:00,168.0800,168.0055,168.0000,168.0800,2825
2025-09-17T21:00:00+00:00,168.0100,168.0100,168.0100,168.0100,674
