timestamp,open,close,low,high,volume
2025-09-15T14:04:00+00:00,169.3600,169.2865,169.2100,169.4650,195997
2025-09-15T14:05:00+00:00,169.2829,169.3400,169.2200,169.4600,142165
2025-09-15T14:06:00+00:00,169.3400,169.1500,169.0600,169.3600,154778
2025-09-15T14:07:00+00:00,169.1500,169.4500,169.1250,169.5100,148697
2025-09-15T14:08:00+00:00,169.4598,169.3600,169.2700,169.5500,153441
2025-09-15T14:09:00+00:00,169.3900,169.3950,169.3300,169.6700,167349
2025-09-15T14:10:00+00:00,169.4042,169.3500,169.1300,169.4450,130355
2025-09-15T14:11:00+00:00,169.3550,169.2150,169.1800,169.3900,87913
2025-09-15T14:12:00+00:00,169.2000,169.3754,169.1900,169.4500,110811
2025-09-15T14:13:00+00:00,169.3635,169.2300,169.2100,169.4827,101997
2025-09-15T14:14:00+00:00,169.2100,169.6400,169.2100,169.6500,128746
2025-09-15T14:15:00+00:00,169.6400,169.4600,169.3300,169.6499,132873
2025-09-15T14:16:00+00:00,169.4300,169.2900,169.2203,169.4750,121610
2025-09-15T14:17:00+00:00,169.2750,169.2070,169.0100,169.3600,163691
2025-09-15T14:18:00+00:00,169.2050,169.2601,169.1300,169.3400,118103
2025-09-15T14:19:00+00:00,169.2710,169.3550,169.2000,169.3700,84041
2025-09-15T14:20:00+00:00,169.3600,169.2900,169.0600,169.4500,153329
2025-09-15T14:21:00+00:00,169.2800,169.0700,168.9500,169.2900,213833
2025-09-15T14:22:00+00:00,169.0600,168.7200,168.6101,169.1350,216570
2025-09-15T14:23:00+00:00,168.6901,168.6600,168.5700,168.8200,150650
2025-09-15T14:24:00+00:00,168.6600,168.4500,168.3500,168.8300,234591
2025-09-15T14:25:00+00:00,168.4529,168.2850,167.9600,168.4529,427523
2025-09-15T14:26:00+00:00,168.2700,168.2200,168.0900,168.4900,231144
2025-09-15T14:27:00+00:00,168.2000,168.0850,168.0500,168.3500,196620
2025-09-15T14:28:00+00:00,168.0950,167.7915,167.7000,168.0950,314096
2025-09-15T14:29:00+00:00,167.8099,168.0600,167.8099,168.0701,143195
2025-09-15T14:30:00+00:00,168.0500,168.1600,167.8200,168.2498,269649
2025-09-15T14:31:00+00:00,168.1300,167.9900,167.8800,168.1750,156657
2025-09-15T14:32:00+00:00,167.9900,168.3470,167.8750,168.4000,192239
2025-09-15T14:33:00+00:00,168.3350,168.2494,168.2301,168.4700,163438
2025-09-15T14:34:00+00:00,168.2384,168.0800,168.0300,168.4000,137555
2025-09-15T14:35:00+00:00,168.0930,168.0000,167.8935,168.1250,147860
2025-09-15T14:36:00+00:00,168.0100,167.9950,167.8800,168.1700,141950
2025-09-15T14:37:00+00:00,167.9700,167.9571,167.8800,168.2900,170404
2025-09-15T14:38:00+00:00,167.9500,167.4201,167.4201,167.9600,270749
2025-09-15T14:39:00+00:00,167.4300,167.7800,167.4100,167.8871,210834
2025-09-15T14:40:00+00:00,167.7700,167.6900,167.5600,167.8100,142079
2025-09-15T14:41:00+00:00,167.6685,167.8408,167.6685,167.9899,130837
2025-09-15T14:42:00+00:00,167.8550,167.9000,167.7100,167.9200,124395
2025-09-15T14:43:00+00:00,167.8997,168.2150,167.8997,168.2900,211026
2025-09-15T14:44:00+00:00,168.2300,168.1950,168.0900,168.2900,110059
2025-09-15T14:45:00+00:00,168.1950,168.3886,168.1500,168.4099,168225
2025-09-15T14:46:00+00:00,168.3800,168.7200,168.3700,168.7500,213420
2025-09-15T14:47:00+00:00,168.7271,168.3550,168.2400,168.7300,203967
2025-09-15T14:48:00+00:00,168.3800,168.0400,168.0050,168.4000,203654
2025-09-15T14:49:00+00:00,168.0301,168.0600,167.9700,168.1700,161421
2025-09-15T14:50:00+00:00,168.0700,168.0700,168.0000,168.3200,136643
2025-09-15T14:51:00+00:00,168.0700,168.2895,168.0500,168.3000,116643
2025-09-15T14:52:00+00:00,168.2700,168.3750,168.2000,168.4100,116908
2025-09-15T14:53:00+00:00,168.3750,168.2400,168.1506,168.4000,84357
2025-09-15T14:54:00+00:00,168.2400,168.2001,168.1500,168.3600,85761
2025-09-15T14:55:00+00:00,168.2300,168.4535,168.2200,168.4700,117749
2025-09-15T14:56:00+00:00,168.4700,168.5500,168.4100,168.6700,157132
2025-09-15T14:57:00+00:00,168.5500,168.3900,168.3750,168.6200,72171
2025-09-15T14:58:00+00:00,168.4000,168.3700,168.3400,168.5500,126163
2025-09-15T14:59:00+00:00,168.4100,168.4201,168.3500,168.5150,76766
2025-09-15T15:00:00+00:00,168.4400,168.3050,168.2400,168.5600,132307
2025-09-15T15:01:00+00:00,168.3200,168.3110,168.2129,168.4100,95351
2025-09-15T15:02:00+00:00,168.3100,168.2300,168.2000,168.3600,96295
2025-09-15T15:03:00+00:00,168.2300,168.1800,168.1800,168.3300,82276
2025-09-15T15:04:00+00:00,168.2100,168.2800,168.1700,168.3800,55526
2025-09-15T15:05:00+00:00,168.2900,168.4250,168.2300,168.4900,98503
2025-09-15T15:06:00+00:00,168.4250,168.5500,168.4000,168.6100,109295
2025-09-15T15:07:00+00:00,168.5550,168.9150,168.5501,168.9499,142102
2025-09-15T15:08:00+00:00,168.9000,168.8050,168.8000,168.9600,134113
2025-09-15T15:09:00+00:00,168.8050,168.5400,168.4100,168.8050,147883
2025-09-15T15:10:00+00:00,168.5565,168.6350,168.5000,168.7800,121578
2025-09-15T15:11:00+00:00,168.6200,168.3350,168.3100,168.6600,187182
2025-09-15T15:12:00+00:00,168.3350,168.3550,168.1300,168.4100,233683
2025-09-15T15:13:00+00:00,168.3700,168.5500,168.3500,168.6799,163919
2025-09-15T15:14:00+00:00,168.5400,168.3400,168.3200,168.5900,111713
2025-09-15T15:15:00+00:00,168.3250,168.4350,168.1600,168.6000,185446
2025-09-15T15:16:00+00:00,168.4500,168.0405,168.0400,168.6100,127548
2025-09-15T15:17:00+00:00,168.0400,167.9000,167.7250,168.0400,238297
2025-09-15T15:18:00+00:00,167.9091,167.9999,167.8500,168.0100,99780
2025-09-15T15:19:00+00:00,167.9500,167.8400,167.7500,168.0050,98329
2025-09-15T15:20:00+00:00,167.8400,167.9400,167.8192,168.0199,85871
2025-09-15T15:21:00+00:00,167.9670,168.1050,167.9350,168.1071,76405
2025-09-15T15:22:00+00:00,168.1000,167.8700,167.8100,168.2510,134861
2025-09-15T15:23:00+00:00,167.8600,167.7400,167.7146,167.9400,116922
2025-09-15T15:24:00+00:00,167.7450,167.7700,167.7211,167.9210,85235
2025-09-15T15:25:00+00:00,167.7772,167.8500,167.7772,167.9600,85151
2025-09-15T15:26:00+00:00,167.8650,167.8000,167.7100,167.9494,94871
2025-09-15T15:27:00+00:00,167.8072,167.7750,167.7700,168.0000,126789
2025-09-15T15:28:00+00:00,167.7750,168.0850,167.7600,168.0900,82420
2025-09-15T15:29:00+00:00,168.0702,167.9000,167.8100,168.1100,117515
2025-09-15T15:30:00+00:00,167.9196,167.8700,167.8400,168.0600,110821
2025-09-15T15:31:00+00:00,167.8844,167.8850,167.8400,168.0250,71207
2025-09-15T15:32:00+00:00,167.9000,167.5500,167.5300,167.9600,180616
2025-09-15T15:33:00+00:00,167.5600,167.6550,167.5000,167.7000,120870
2025-09-15T15:34:00+00:00,167.6500,167.6800,167.6500,167.8050,120549
2025-09-15T15:35:00+00:00,167.6800,167.9735,167.6701,167.9800,94216
2025-09-15T15:36:00+00:00,167.9500,167.8750,167.8500,168.0500,107231
2025-09-15T15:37:00+00:00,167.8600,167.8435,167.7000,167.8650,95614
2025-09-15T15:38:00+00:00,167.8300,168.0250,167.8101,168.0850,93505
2025-09-15T15:39:00+00:00,168.0200,168.1450,168.0000,168.2000,118395
2025-09-15T15:40:00+00:00,168.1336,168.3100,168.1336,168.4050,122649
2025-09-15T15:41:00+00:00,168.2801,168.5401,168.2600,168.5737,146219
2025-09-15T15:42:00+00:00,168.5428,168.5824,168.5000,168.6499,109842
2025-09-15T15:43:00+00:00,168.5900,168.6700,168.5600,168.7400,105744
2025-09-15T15:44:00+00:00,168.6850,168.5750,168.5400,168.7300,91900
2025-09-15T15:45:00+00:00,168.5772,168.3200,168.2600,168.6297,112538
2025-09-15T15:46:00+00:00,168.3500,168.4523,168.3450,168.4850,82758
2025-09-15T15:47:00+00:00,168.4897,168.7100,168.4844,168.7300,90516
2025-09-15T15:48:00+00:00,168.7200,168.8597,168.6554,168.9000,118104
2025-09-15T15:49:00+00:00,168.8601,168.9665,168.8201,168.9900,93471
2025-09-15T15:50:00+00:00,168.9600,169.0350,168.9600,169.1500,190664
2025-09-15T15:51:00+00:00,169.0781,168.8200,168.7900,169.0781,95729
2025-09-15T15:52:00+00:00,168.8200,168.8700,168.7800,168.9100,82419
2025-09-15T15:53:00+00:00,168.8500,169.0368,168.7629,169.0971,90645
2025-09-15T15:54:00+00:00,169.0599,169.0900,168.9300,169.1000,81015
2025-09-15T15:55:00+00:00,169.0850,168.7772,168.7700,169.1000,97473
2025-09-15T15:56:00+00:00,168.8000,168.9500,168.8000,168.9910,65842
2025-09-15T15:57:00+00:00,168.9410,169.1673,168.9410,169.1700,94011
2025-09-15T15:58:00+00:00,169.1472,169.1500,169.1300,169.2190,87848
2025-09-15T15:59:00+00:00,169.1461,169.0800,169.0500,169.2000,68045
2025-09-15T16:00:00+00:00,169.1101,169.0801,169.0000,169.1800,68905
2025-09-15T16:01:00+00:00,169.1000,168.7301,168.7300,169.1200,84088
2025-09-15T16:02:00+00:00,168.7429,168.6601,168.6312,168.7497,82668
2025-09-15T16:03:00+00:00,168.6672,168.6400,168.6000,168.6900,51438
2025-09-15T16:04:00+00:00,168.6800,168.7300,168.6800,168.7900,75488
2025-09-15T16:05:00+00:00,168.7350,168.9350,168.7350,168.9700,95432
2025-09-15T16:06:00+00:00,168.9350,169.1700,168.9200,169.1900,75593
2025-09-15T16:07:00+00:00,169.1703,169.3651,169.1703,169.4300,117473
2025-09-15T16:08:00+00:00,169.3650,169.1700,169.1700,169.3650,90346
2025-09-15T16:09:00+00:00,169.1600,169.2400,169.0200,169.2600,77325
2025-09-15T16:10:00+00:00,169.2300,169.1850,169.1300,169.2533,70228
2025-09-15T16:11:00+00:00,169.1768,169.0950,169.0700,169.2800,68749
2025-09-15T16:12:00+00:00,169.0928,169.2351,169.0928,169.2599,45577
2025-09-15T16:13:00+00:00,169.2500,169.3600,169.2200,169.4075,95043
2025-09-15T16:14:00+00:00,169.3744,169.3450,169.3200,169.4250,57724
2025-09-15T16:15:00+00:00,169.3501,169.3650,169.1200,169.3795,100028
2025-09-15T16:16:00+00:00,169.3700,169.4400,169.2900,169.4400,78340
2025-09-15T16:17:00+00:00,169.4500,169.3400,169.3300,169.5000,95889
2025-09-15T16:18:00+00:00,169.3365,169.3996,169.2900,169.4410,61587
2025-09-15T16:19:00+00:00,169.3850,169.2800,169.2600,169.4400,61997
2025-09-15T16:20:00+00:00,169.3000,169.3200,169.3000,169.4700,70159
2025-09-15T16:21:00+00:00,169.3090,169.2700,169.2100,169.3628,45612
2025-09-15T16:22:00+00:00,169.2600,169.4699,169.2300,169.5000,112469
2025-09-15T16:23:00+00:00,169.4550,169.6597,169.4550,169.6900,115466
2025-09-15T16:24:00+00:00,169.6450,169.6100,169.5800,169.7000,86037
2025-09-15T16:25:00+00:00,169.6200,169.5150,169.5000,169.6450,67778
2025-09-15T16:26:00+00:00,169.5150,169.6200,169.4300,169.6600,120442
2025-09-15T16:27:00+00:00,169.6400,169.3800,169.3200,169.6500,74489
2025-09-15T16:28:00+00:00,169.3900,169.4200,169.3300,169.4400,85971
2025-09-15T16:29:00+00:00,169.4000,169.3350,169.3200,169.5100,59253
2025-09-15T16:30:00+00:00,169.3600,169.3300,169.2450,169.4300,76900
2025-09-15T16:31:00+00:00,169.3150,169.4900,169.3150,169.5400,98048
2025-09-15T16:32:00+00:00,169.4800,169.4800,169.4000,169.5800,53755
2025-09-15T16:33:00+00:00,169.4900,169.7650,169.4700,169.7865,126967
2025-09-15T16:34:00+00:00,169.7629,169.8498,169.7629,169.8800,81052
2025-09-15T16:35:00+00:00,169.8250,169.8229,169.7500,169.8600,49415
2025-09-15T16:36:00+00:00,169.8400,169.7935,169.7500,169.8599,67793
2025-09-15T16:37:00+00:00,169.7950,169.8250,169.7429,169.8600,73310
2025-09-15T16:38:00+00:00,169.8100,169.9800,169.7350,169.9900,104789
2025-09-15T16:39:00+00:00,169.9800,169.9701,169.9100,170.0200,159238
2025-09-15T16:40:00+00:00,169.9999,169.9801,169.9300,170.1599,107395
2025-09-15T16:41:00+00:00,169.9950,169.9901,169.9001,170.0799,57364
2025-09-15T16:42:00+00:00,169.9990,170.0500,169.9800,170.0850,53648
2025-09-15T16:43:00+00:00,170.0799,170.0886,170.0200,170.1000,53338
2025-09-15T16:44:00+00:00,170.0900,170.1000,170.0401,170.1500,51091
2025-09-15T16:45:00+00:00,170.1000,169.8999,169.8701,170.1199,100335
2025-09-15T16:46:00+00:00,169.8801,169.6301,169.6000,169.8801,125961
2025-09-15T16:47:00+00:00,169.6100,169.7100,169.6000,169.7700,79417
2025-09-15T16:48:00+00:00,169.7100,169.8299,169.5945,169.8300,85250
2025-09-15T16:49:00+00:00,169.7801,169.7800,169.7328,169.8800,65552
2025-09-15T16:50:00+00:00,169.7800,169.9500,169.7700,169.9600,56657
2025-09-15T16:51:00+00:00,169.9551,170.0028,169.8601,170.0300,88921
2025-09-15T16:52:00+00:00,169.9901,170.0500,169.9300,170.1200,64466
2025-09-15T16:53:00+00:00,170.0650,170.2346,170.0001,170.2399,67542
2025-09-15T16:54:00+00:00,170.2300,170.3150,170.2200,170.3500,112388
2025-09-15T16:55:00+00:00,170.2850,170.1100,170.1029,170.3190,64577
2025-09-15T16:56:00+00:00,170.1050,170.1200,170.0400,170.1500,66787
2025-09-15T16:57:00+00:00,170.0950,170.0050,169.9402,170.1300,71120
2025-09-15T16:58:00+00:00,170.0100,170.1790,169.9600,170.2300,82179
2025-09-15T16:59:00+00:00,170.1700,170.1500,170.0729,170.1951,58455
2025-09-15T17:00:00+00:00,170.1400,170.1300,170.0700,170.2500,67040
2025-09-15T17:01:00+00:00,170.1458,170.3100,170.1458,170.3992,99587
2025-09-15T17:02:00+00:00,170.3300,170.0971,170.0800,170.3300,60718
2025-09-15T17:03:00+00:00,170.1200,170.0600,170.0450,170.2080,51976
2025-09-15T17:04:00+00:00,170.0600,169.8657,169.8500,170.0868,99863
2025-09-15T17:05:00+00:00,169.8800,169.9600,169.8700,170.0100,58265
2025-09-15T17:06:00+00:00,169.9500,170.0000,169.9001,170.0662,61402
2025-09-15T17:07:00+00:00,169.9900,170.1700,169.9401,170.2499,56876
2025-09-15T17:08:00+00:00,170.1672,170.2900,170.1302,170.3000,64818
2025-09-15T17:09:00+00:00,170.2800,170.2400,170.2200,170.3199,37550
2025-09-15T17:10:00+00:00,170.2429,170.0900,170.0700,170.2700,84821
2025-09-15T17:11:00+00:00,170.0800,169.9850,169.9700,170.1464,66588
2025-09-15T17:12:00+00:00,170.0000,170.1799,169.9600,170.1800,105309
2025-09-15T17:13:00+00:00,170.1775,170.1669,170.1400,170.3250,116911
2025-09-15T17:14:00+00:00,170.1700,170.1200,170.0600,170.2200,54465
2025-09-15T17:15:00+00:00,170.1200,170.2200,170.0900,170.2200,38664
2025-09-15T17:16:00+00:00,170.2300,170.2250,170.1400,170.2800,74266
2025-09-15T17:17:00+00:00,170.2399,170.1650,170.1200,170.2399,24285
2025-09-15T17:18:00+00:00,170.1600,170.1250,170.0700,170.2300,41692
2025-09-15T17:19:00+00:00,170.1174,170.1550,170.0400,170.1600,44124
2025-09-15T17:20:00+00:00,170.1691,170.1650,170.0700,170.2000,80694
2025-09-15T17:21:00+00:00,170.1600,170.1500,170.0700,170.1914,41257
2025-09-15T17:22:00+00:00,170.1550,170.2900,170.1350,170.3000,83803
2025-09-15T17:23:00+00:00,170.2843,170.4200,170.2600,170.4400,104603
2025-09-15T17:24:00+00:00,170.4100,170.2739,170.2201,170.4150,64338
2025-09-15T17:25:00+00:00,170.2750,170.2800,170.2200,170.3300,36632
2025-09-15T17:26:00+00:00,170.2798,170.2226,170.1600,170.3171,51126
2025-09-15T17:27:00+00:00,170.2250,170.2351,170.2020,170.2799,22889
2025-09-15T17:28:00+00:00,170.2365,170.2195,170.1900,170.3207,55217
2025-09-15T17:29:00+00:00,170.2300,170.2300,170.2100,170.3000,36666
2025-09-15T17:30:00+00:00,170.2200,170.2200,170.1400,170.2375,66576
2025-09-15T17:31:00+00:00,170.2300,170.2730,170.1601,170.2900,48014
2025-09-15T17:32:00+00:00,170.2850,170.2800,170.2102,170.3200,59902
2025-09-15T17:33:00+00:00,170.3000,170.3000,170.2800,170.4100,72291
2025-09-15T17:34:00+00:00,170.2900,170.1750,170.1600,170.3100,44244
2025-09-15T17:35:00+00:00,170.1700,170.2386,170.1500,170.2499,55542
2025-09-15T17:36:00+00:00,170.2400,170.2400,170.1986,170.3600,46408
2025-09-15T17:37:00+00:00,170.2500,170.1200,170.0600,170.2600,80442
2025-09-15T17:38:00+00:00,170.1400,170.1500,170.0785,170.1620,32677
2025-09-15T17:39:00+00:00,170.1500,170.1400,170.0886,170.1900,32780
2025-09-15T17:40:00+00:00,170.1400,170.0700,170.0700,170.2050,40506
2025-09-15T17:41:00+00:00,170.0801,170.1150,170.0600,170.1597,39126
2025-09-15T17:42:00+00:00,170.0950,170.1750,170.0200,170.2070,44863
2025-09-15T17:43:00+00:00,170.1750,170.4699,170.1750,170.4900,120833
2025-09-15T17:44:00+00:00,170.4500,170.3800,170.3200,170.4544,66155
2025-09-15T17:45:00+00:00,170.3800,170.3450,170.2500,170.3900,44275
2025-09-15T17:46:00+00:00,170.3200,170.3701,170.2000,170.4000,47177
2025-09-15T17:47:00+00:00,170.4000,170.3700,170.3400,170.4306,33093
2025-09-15T17:48:00+00:00,170.3650,170.4300,170.3336,170.4700,40816
2025-09-15T17:49:00+00:00,170.4286,170.6100,170.4286,170.6300,114071
2025-09-15T17:50:00+00:00,170.6166,170.6500,170.5600,170.6600,98606
2025-09-15T17:51:00+00:00,170.6500,170.6400,170.6290,170.6800,56929
2025-09-15T17:52:00+00:00,170.6500,170.6650,170.6000,170.6900,42279
2025-09-15T17:53:00+00:00,170.6600,170.7400,170.6600,170.7700,70006
2025-09-15T17:54:00+00:00,170.7301,170.7000,170.6700,170.7900,70426
2025-09-15T17:55:00+00:00,170.7100,170.7268,170.6500,170.7500,42031
2025-09-15T17:56:00+00:00,170.7100,170.6400,170.5900,170.7100,55821
2025-09-15T17:57:00+00:00,170.6400,170.6200,170.5950,170.7151,37278
2025-09-15T17:58:00+00:00,170.6300,170.5500,170.4700,170.6800,61898
2025-09-15T17:59:00+00:00,170.5548,170.6351,170.5548,170.7300,48051
2025-09-15T18:00:00+00:00,170.6247,170.5450,170.5300,170.7300,43185
2025-09-15T18:01:00+00:00,170.5450,170.4650,170.4600,170.5900,46901
2025-09-15T18:02:00+00:00,170.4650,170.4900,170.4330,170.5200,37944
2025-09-15T18:03:00+00:00,170.4961,170.4301,170.3400,170.5499,76562
2025-09-15T18:04:00+00:00,170.4457,170.5300,170.4200,170.5398,57074
2025-09-15T18:05:00+00:00,170.5300,170.5477,170.4963,170.6098,54897
2025-09-15T18:06:00+00:00,170.5550,170.6200,170.5550,170.7200,50418
2025-09-15T18:07:00+00:00,170.6186,170.7100,170.6000,170.7700,53580
2025-09-15T18:08:00+00:00,170.7100,170.7850,170.7100,170.8600,83632
2025-09-15T18:09:00+00:00,170.7800,170.6100,170.5403,170.8000,70927
2025-09-15T18:10:00+00:00,170.6200,170.5100,170.4500,170.6250,77542
2025-09-15T18:11:00+00:00,170.5150,170.5250,170.4800,170.5974,39714
2025-09-15T18:12:00+00:00,170.5100,170.3500,170.3000,170.5598,61934
2025-09-15T18:13:00+00:00,170.3450,170.3400,170.2700,170.4000,57012
2025-09-15T18:14:00+00:00,170.3400,170.1300,170.1096,170.3500,94376
2025-09-15T18:15:00+00:00,170.1373,170.1800,170.1100,170.2700,67295
2025-09-15T18:16:00+00:00,170.2045,170.0450,170.0100,170.2300,63309
2025-09-15T18:17:00+00:00,170.0400,170.0068,169.9200,170.0414,84241
2025-09-15T18:18:00+00:00,170.0100,170.1395,170.0100,170.1395,41531
2025-09-15T18:19:00+00:00,170.1196,170.0800,170.0630,170.2100,42491
2025-09-15T18:20:00+00:00,170.0700,170.1203,170.0700,170.1671,40406
2025-09-15T18:21:00+00:00,170.1400,170.1907,170.1200,170.2200,44701
2025-09-15T18:22:00+00:00,170.1900,170.1100,170.0700,170.1900,43414
2025-09-15T18:23:00+00:00,170.0902,170.1400,170.0738,170.1600,29517
2025-09-15T18:24:00+00:00,170.1500,170.1100,170.0700,170.1800,37064
2025-09-15T18:25:00+00:00,170.1100,170.1306,170.0700,170.1600,31750
2025-09-15T18:26:00+00:00,170.1400,170.1700,170.1300,170.2200,50641
2025-09-15T18:27:00+00:00,170.1800,170.0350,170.0200,170.1850,80540
2025-09-15T18:28:00+00:00,170.0400,170.1400,170.0300,170.1700,38088
2025-09-15T18:29:00+00:00,170.1414,170.1150,170.0900,170.1800,52420
2025-09-15T18:30:00+00:00,170.1050,170.4500,170.0900,170.4500,85665
2025-09-15T18:31:00+00:00,170.4500,170.5700,170.3600,170.6000,101476
2025-09-15T18:32:00+00:00,170.5770,170.7300,170.5600,170.7400,88751
2025-09-15T18:33:00+00:00,170.7300,170.6716,170.6600,170.7594,101826
2025-09-15T18:34:00+00:00,170.6800,170.7101,170.6601,170.7700,54294
2025-09-15T18:35:00+00:00,170.7300,170.6950,170.6400,170.7600,35926
2025-09-15T18:36:00+00:00,170.7000,170.6200,170.5800,170.7500,53884
2025-09-15T18:37:00+00:00,170.6200,170.6300,170.5700,170.6700,34242
2025-09-15T18:38:00+00:00,170.6286,170.6150,170.5900,170.6600,42339
2025-09-15T18:39:00+00:00,170.6100,170.6800,170.6000,170.7500,59784
2025-09-15T18:40:00+00:00,170.6950,170.5900,170.5700,170.6950,50152
2025-09-15T18:41:00+00:00,170.5900,170.5250,170.4750,170.5900,63219
2025-09-15T18:42:00+00:00,170.5200,170.3400,170.2715,170.5200,74137
2025-09-15T18:43:00+00:00,170.3300,170.1463,170.1338,170.3300,71654
2025-09-15T18:44:00+00:00,170.1300,170.2000,170.0800,170.2400,72869
2025-09-15T18:45:00+00:00,170.2100,170.4600,170.2100,170.4900,62300
2025-09-15T18:46:00+00:00,170.4501,170.5000,170.4203,170.5800,48518
2025-09-15T18:47:00+00:00,170.5100,170.5399,170.4900,170.6297,51024
2025-09-15T18:48:00+00:00,170.5350,170.5980,170.5300,170.6400,49427
2025-09-15T18:49:00+00:00,170.5800,170.4500,170.4300,170.5800,37511
2025-09-15T18:50:00+00:00,170.4400,170.4577,170.3700,170.5650,39843
2025-09-15T18:51:00+00:00,170.4700,170.4872,170.4400,170.5150,23708
2025-09-15T18:52:00+00:00,170.4865,170.4450,170.3872,170.4895,25401
2025-09-15T18:53:00+00:00,170.4450,170.5600,170.4300,170.5750,35422
2025-09-15T18:54:00+00:00,170.5686,170.6807,170.5686,170.7000,52188
2025-09-15T18:55:00+00:00,170.6800,170.8101,170.6500,170.8200,72053
2025-09-15T18:56:00+00:00,170.8050,170.8200,170.7500,170.8900,98226
2025-09-15T18:57:00+00:00,170.8210,170.7404,170.7300,170.8325,32361
2025-09-15T18:58:00+00:00,170.7650,170.7700,170.7000,170.7828,34148
2025-09-15T18:59:00+00:00,170.7650,170.7050,170.6836,170.7850,37164
2025-09-15T19:00:00+00:00,170.7200,170.7950,170.6800,170.8600,63417
2025-09-15T19:01:00+00:00,170.8000,170.8050,170.7000,170.8300,55126
2025-09-15T19:02:00+00:00,170.8050,170.7593,170.7400,170.8100,44423
2025-09-15T19:03:00+00:00,170.7406,170.7816,170.7406,170.8607,59051
2025-09-15T19:04:00+00:00,170.7712,170.7938,170.7500,170.8300,39037
2025-09-15T19:05:00+00:00,170.7950,170.8000,170.7226,170.8100,41011
2025-09-15T19:06:00+00:00,170.8100,170.8501,170.7600,170.8900,378608
2025-09-15T19:07:00+00:00,170.8600,170.8440,170.7500,170.9000,106957
2025-09-15T19:08:00+00:00,170.8200,170.7801,170.7300,170.8350,46708
2025-09-15T19:09:00+00:00,170.7899,170.7900,170.7800,170.8850,47727
2025-09-15T19:10:00+00:00,170.7886,170.6528,170.6114,170.7916,44995
2025-09-15T19:11:00+00:00,170.6700,170.6786,170.5600,170.7300,73309
2025-09-15T19:12:00+00:00,170.6800,170.6332,170.6000,170.7082,44980
2025-09-15T19:13:00+00:00,170.6000,170.5902,170.5900,170.7099,73270
2025-09-15T19:14:00+00:00,170.6150,170.7200,170.6150,170.7475,32582
2025-09-15T19:15:00+00:00,170.7300,170.7376,170.7000,170.7800,52771
2025-09-15T19:16:00+00:00,170.7400,170.7100,170.6800,170.7899,67806
2025-09-15T19:17:00+00:00,170.7300,170.7400,170.7215,170.8000,71109
2025-09-15T19:18:00+00:00,170.7399,170.8614,170.7399,170.8614,93966
2025-09-15T19:19:00+00:00,170.8600,170.8900,170.8300,170.8900,34814
2025-09-15T19:20:00+00:00,170.8900,171.0800,170.8420,171.0800,232307
2025-09-15T19:21:00+00:00,171.0800,171.1200,171.0546,171.2200,144783
2025-09-15T19:22:00+00:00,171.1200,171.2400,171.1200,171.3000,133492
2025-09-15T19:23:00+00:00,171.2500,171.1550,171.0712,171.2650,113875
2025-09-15T19:24:00+00:00,171.1600,171.2299,171.0800,171.2700,61166
2025-09-15T19:25:00+00:00,171.2200,171.1500,171.1105,171.2250,54813
2025-09-15T19:26:00+00:00,171.1550,170.9850,170.9800,171.1550,74371
2025-09-15T19:27:00+00:00,170.9702,170.9700,170.9100,170.9790,50711
2025-09-15T19:28:00+00:00,170.9650,170.9436,170.8910,170.9844,44129
2025-09-15T19:29:00+00:00,170.9401,170.9488,170.8700,170.9900,44911
2025-09-15T19:30:00+00:00,170.9300,170.6300,170.6100,170.9300,109147
2025-09-15T19:31:00+00:00,170.6110,170.7350,170.5900,170.8500,94840
2025-09-15T19:32:00+00:00,170.7500,170.8200,170.7500,170.8799,54198
2025-09-15T19:33:00+00:00,170.8176,170.8501,170.7900,170.9188,46531
2025-09-15T19:34:00+00:00,170.8800,170.8600,170.8150,170.8950,35997
2025-09-15T19:35:00+00:00,170.8700,170.9300,170.8300,170.9850,83820
2025-09-15T19:36:00+00:00,170.9290,171.1000,170.9290,171.1600,88869
2025-09-15T19:37:00+00:00,171.1100,171.1900,171.0600,171.1914,63436
2025-09-15T19:38:00+00:00,171.1850,171.0300,171.0300,171.1850,102075
2025-09-15T19:39:00+00:00,171.0200,171.0300,170.9500,171.0400,50996
2025-09-15T19:40:00+00:00,171.0371,170.7400,170.7100,171.0371,54115
2025-09-15T19:41:00+00:00,170.7400,170.7600,170.7003,170.8200,63434
2025-09-15T19:42:00+00:00,170.7590,170.8400,170.7500,170.9000,65828
2025-09-15T19:43:00+00:00,170.8400,170.8311,170.7802,170.8800,77013
2025-09-15T19:44:00+00:00,170.8500,170.8300,170.7800,170.8697,43394
2025-09-15T19:45:00+00:00,170.8100,170.9000,170.8100,170.9514,73466
2025-09-15T19:46:00+00:00,170.9146,170.8950,170.8201,170.9300,54526
2025-09-15T19:47:00+00:00,170.8900,170.9086,170.8000,170.9100,60705
2025-09-15T19:48:00+00:00,170.9100,170.8900,170.8700,170.9500,53049
2025-09-15T19:49:00+00:00,170.8900,170.9600,170.8500,170.9793,53673
2025-09-15T19:50:00+00:00,170.9500,170.9600,170.7700,170.9700,135385
2025-09-15T19:51:00+00:00,170.9600,170.8400,170.7800,171.1000,130506
2025-09-15T19:52:00+00:00,170.8500,170.7400,170.7400,170.9600,73591
