timestamp,open,close,low,high,volume
2025-09-19T15:27:00+00:00,181.2300,181.2250,181.0698,181.2400,101503
2025-09-19T15:28:00+00:00,181.2350,181.4100,181.2001,181.4850,170526
2025-09-19T15:29:00+00:00,181.4300,181.6450,181.3109,181.6950,202008
2025-09-19T15:30:00+00:00,181.6400,181.6300,181.3600,181.7149,236327
2025-09-19T15:31:00+00:00,181.6400,181.7724,181.5373,181.7915,233052
2025-09-19T15:32:00+00:00,181.7600,181.9000,181.6600,181.9400,183342
2025-09-19T15:33:00+00:00,181.8500,181.9462,181.7500,181.9900,144254
2025-09-19T15:34:00+00:00,181.9450,182.0400,181.9000,182.1100,314661
2025-09-19T15:35:00+00:00,182.0200,182.2100,181.9400,182.2200,191075
2025-09-19T15:36:00+00:00,182.2100,182.6000,182.2100,182.6700,501580
2025-09-19T15:37:00+00:00,182.6100,182.9100,182.5400,183.0500,499400
2025-09-19T15:38:00+00:00,182.8900,182.8700,182.6200,182.9000,246473
2025-09-19T15:39:00+00:00,182.8600,183.1900,182.8600,183.2450,321976
2025-09-19T15:40:00+00:00,183.1900,182.9400,182.8400,183.2500,1374214
2025-09-19T15:41:00+00:00,182.9000,183.1299,182.7200,183.1299,250125
2025-09-19T15:42:00+00:00,183.1300,182.8002,182.7200,183.3000,300197
2025-09-19T15:43:00+00:00,182.8000,182.6500,182.5270,182.8600,224998
2025-09-19T15:44:00+00:00,182.6600,182.8400,182.6001,183.1000,226766
2025-09-19T15:45:00+00:00,182.8408,182.9600,182.6950,183.0500,163669
2025-09-19T15:46:00+00:00,182.9500,182.5900,182.5797,183.0000,143971
2025-09-19T15:47:00+00:00,182.6000,182.5600,182.4800,182.6700,127139
2025-09-19T15:48:00+00:00,182.5899,182.6399,182.4310,182.6600,141109
2025-09-19T15:49:00+00:00,182.6510,182.5799,182.4900,182.7799,130187
2025-09-19T15:50:00+00:00,182.5501,182.8800,182.4619,182.9398,192769
2025-09-19T15:51:00+00:00,182.9150,183.0648,182.8330,183.0700,174494
2025-09-19T15:52:00+00:00,183.0550,183.1800,182.9200,183.1800,151407
2025-09-19T15:53:00+00:00,183.1900,183.0450,182.9700,183.2100,115167
2025-09-19T15:54:00+00:00,183.0350,183.3389,182.9700,183.3500,202293
2025-09-19T15:55:00+00:00,183.3300,183.3400,183.0800,183.4050,149431
2025-09-19T15:56:00+00:00,183.3438,183.3100,183.1700,183.4000,139579
2025-09-19T15:57:00+00:00,183.3003,183.5500,183.3003,183.6400,198462
2025-09-19T15:58:00+00:00,183.5600,183.6756,183.5400,183.6756,161727
2025-09-19T15:59:00+00:00,183.6730,183.6300,183.5303,183.7500,207508
2025-09-19T16:00:00+00:00,183.6200,183.8800,183.4600,183.9200,230555
2025-09-19T16:01:00+00:00,183.9000,183.9399,183.8900,184.0482,351331
2025-09-19T16:02:00+00:00,183.9400,183.8600,183.7500,184.0000,168915
2025-09-19T16:03:00+00:00,183.8700,184.1700,183.8700,184.1700,229214
2025-09-19T16:04:00+00:00,184.1609,184.0050,183.9350,184.2700,353979
2025-09-19T16:05:00+00:00,184.0100,184.2301,184.0050,184.2700,251813
2025-09-19T16:06:00+00:00,184.2450,183.7570,183.6600,184.2616,263585
2025-09-19T16:07:00+00:00,183.7600,183.7400,183.6500,183.8500,163997
2025-09-19T16:08:00+00:00,183.7500,183.7300,183.7001,183.9700,136290
2025-09-19T16:09:00+00:00,183.7400,183.5100,183.5000,183.7774,164107
2025-09-19T16:10:00+00:00,183.5000,183.5900,183.4100,183.6100,135095
2025-09-19T16:11:00+00:00,183.5900,183.3800,183.3700,183.6824,144844
2025-09-19T16:12:00+00:00,183.3713,183.1726,183.1203,183.4599,173995
2025-09-19T16:13:00+00:00,183.1650,183.0300,183.0100,183.2000,168679
2025-09-19T16:14:00+00:00,183.0321,183.1100,183.0100,183.1500,122317
2025-09-19T16:15:00+00:00,183.1000,182.8850,182.8501,183.1400,234476
2025-09-19T16:16:00+00:00,182.8700,182.8100,182.7400,182.9900,156018
2025-09-19T16:17:00+00:00,182.8330,182.7198,182.7000,182.8599,125800
2025-09-19T16:18:00+00:00,182.7200,182.8100,182.6500,182.8862,115078
2025-09-19T16:19:00+00:00,182.8200,182.9450,182.7304,182.9450,83143
2025-09-19T16:20:00+00:00,182.9700,182.9100,182.9100,183.1390,172270
2025-09-19T16:21:00+00:00,182.9100,182.8000,182.7500,182.9250,125007
2025-09-19T16:22:00+00:00,182.8000,182.9800,182.7500,183.0500,107293
2025-09-19T16:23:00+00:00,182.9850,182.9373,182.8600,183.0400,84464
2025-09-19T16:24:00+00:00,182.9400,182.8550,182.8000,182.9400,48054
2025-09-19T16:25:00+00:00,182.8700,182.6650,182.6600,182.8800,95714
2025-09-19T16:26:00+00:00,182.6650,182.7600,182.6400,182.7812,126547
2025-09-19T16:27:00+00:00,182.7750,182.7850,182.7500,182.8500,56545
2025-09-19T16:28:00+00:00,182.7700,182.8001,182.6850,182.8700,80647
2025-09-19T16:29:00+00:00,182.8100,182.9426,182.7200,182.9900,78026
2025-09-19T16:30:00+00:00,182.9504,183.3000,182.9147,183.3300,171444
2025-09-19T16:31:00+00:00,183.3050,183.0926,183.0300,183.3300,108620
2025-09-19T16:32:00+00:00,183.0900,183.1300,183.0193,183.1400,85247
2025-09-19T16:33:00+00:00,183.1500,183.1799,183.1500,183.2990,119986
2025-09-19T16:34:00+00:00,183.1800,183.1673,183.0500,183.2650,134644
2025-09-19T16:35:00+00:00,183.1900,183.0400,183.0400,183.2199,66940
2025-09-19T16:36:00+00:00,183.0301,183.2039,182.9800,183.2600,98344
2025-09-19T16:37:00+00:00,183.2245,183.1500,183.1005,183.3200,83612
2025-09-19T16:38:00+00:00,183.1401,183.0000,182.9500,183.1550,79925
2025-09-19T16:39:00+00:00,183.0070,183.0800,182.9700,183.1700,64237
2025-09-19T16:40:00+00:00,183.1000,183.1640,183.0750,183.2350,51473
2025-09-19T16:41:00+00:00,183.1900,183.4600,183.1600,183.4700,96103
2025-09-19T16:42:00+00:00,183.4500,183.5303,183.4100,183.6300,145454
2025-09-19T16:43:00+00:00,183.5344,183.7100,183.5100,183.7500,119167
2025-09-19T16:44:00+00:00,183.7228,183.6903,183.6700,183.8000,79372
2025-09-19T16:45:00+00:00,183.7000,183.6797,183.5950,183.7300,100151
2025-09-19T16:46:00+00:00,183.6796,183.6550,183.6100,183.7100,57308
2025-09-19T16:47:00+00:00,183.6550,183.6500,183.5600,183.7100,82780
2025-09-19T16:48:00+00:00,183.6700,183.7838,183.6500,183.8000,101009
2025-09-19T16:49:00+00:00,183.7800,183.8701,183.7200,183.9000,139513
2025-09-19T16:50:00+00:00,183.8900,183.6500,183.6500,183.9000,112578
2025-09-19T16:51:00+00:00,183.6730,183.7700,183.6400,183.8750,87972
2025-09-19T16:52:00+00:00,183.7800,183.8350,183.7700,183.9400,105989
2025-09-19T16:53:00+00:00,183.8350,183.9200,183.8100,183.9400,87700
2025-09-19T16:54:00+00:00,183.9299,183.9500,183.8700,184.0000,80524
2025-09-19T16:55:00+00:00,183.9500,184.0300,183.9100,184.0500,160920
2025-09-19T16:56:00+00:00,184.0300,183.7800,183.7400,184.0300,112961
2025-09-19T16:57:00+00:00,183.7813,183.8600,183.7100,183.8700,80348
2025-09-19T16:58:00+00:00,183.8527,183.9500,183.8300,183.9900,81202
2025-09-19T16:59:00+00:00,183.9569,183.7600,183.7600,183.9800,61675
2025-09-19T17:00:00+00:00,183.7700,183.6800,183.5800,183.7850,97704
2025-09-19T17:01:00+00:00,183.6800,183.8450,183.6400,183.8600,67215
2025-09-19T17:02:00+00:00,183.8500,183.7900,183.7200,183.8500,52978
2025-09-19T17:03:00+00:00,183.8000,183.8050,183.7501,183.9100,72693
2025-09-19T17:04:00+00:00,183.8016,183.7200,183.6825,183.8016,75743
2025-09-19T17:05:00+00:00,183.7000,183.6600,183.5500,183.7000,126073
2025-09-19T17:06:00+00:00,183.6750,183.6700,183.6600,183.8673,94376
2025-09-19T17:07:00+00:00,183.6750,183.6101,183.6100,183.7400,44413
2025-09-19T17:08:00+00:00,183.6192,183.5151,183.4987,183.6250,546874
2025-09-19T17:09:00+00:00,183.5050,183.6804,183.4900,183.7500,66814
2025-09-19T17:10:00+00:00,183.6900,183.5500,183.5414,183.7160,68566
2025-09-19T17:11:00+00:00,183.5550,183.5500,183.5301,183.6500,76914
2025-09-19T17:12:00+00:00,183.5450,183.5500,183.4100,183.6300,96942
2025-09-19T17:13:00+00:00,183.5600,183.5330,183.5100,183.6000,37222
2025-09-19T17:14:00+00:00,183.5400,183.6701,183.5400,183.7800,74221
2025-09-19T17:15:00+00:00,183.6891,183.5950,183.5900,183.8200,93269
2025-09-19T17:16:00+00:00,183.5900,183.7000,183.5700,183.7618,63585
2025-09-19T17:17:00+00:00,183.7200,183.7600,183.6925,183.8300,73506
2025-09-19T17:18:00+00:00,183.7500,183.8900,183.7500,183.8900,89995
2025-09-19T17:19:00+00:00,183.9000,183.8100,183.7601,183.9800,99828
2025-09-19T17:20:00+00:00,183.8099,183.8400,183.7602,183.8800,40158
2025-09-19T17:21:00+00:00,183.8500,183.7840,183.7800,183.9400,62751
2025-09-19T17:22:00+00:00,183.8000,183.8400,183.7700,183.8800,51073
2025-09-19T17:23:00+00:00,183.8500,183.9100,183.8101,184.0000,142423
2025-09-19T17:24:00+00:00,183.9150,183.9150,183.8600,183.9900,77767
2025-09-19T17:25:00+00:00,183.9200,183.7450,183.6000,183.9200,87637
2025-09-19T17:26:00+00:00,183.7500,183.8600,183.7225,183.9150,64647
2025-09-19T17:27:00+00:00,183.8607,183.8100,183.7900,183.8746,36152
2025-09-19T17:28:00+00:00,183.8100,183.8600,183.7630,183.8800,49437
2025-09-19T17:29:00+00:00,183.8500,183.6490,183.6214,183.8850,69228
2025-09-19T17:30:00+00:00,183.6467,183.7700,183.6400,183.7900,57427
2025-09-19T17:31:00+00:00,183.7500,183.6300,183.6000,183.7500,63427
2025-09-19T17:32:00+00:00,183.6351,183.6900,183.6201,183.7399,36758
2025-09-19T17:33:00+00:00,183.6900,183.4942,183.4600,183.6900,95472
2025-09-19T17:34:00+00:00,183.4800,183.3965,183.3600,183.5100,72718
2025-09-19T17:35:00+00:00,183.3800,183.1300,183.1200,183.4200,131006
2025-09-19T17:36:00+00:00,183.1300,183.0300,182.9800,183.1600,150073
2025-09-19T17:37:00+00:00,183.0350,183.1999,183.0350,183.3016,137510
2025-09-19T17:38:00+00:00,183.1912,183.1200,183.0819,183.2800,91413
2025-09-19T17:39:00+00:00,183.1150,183.0400,183.0100,183.1600,125020
2025-09-19T17:40:00+00:00,183.0300,183.0376,183.0100,183.1450,72202
2025-09-19T17:41:00+00:00,183.0400,183.0501,182.9900,183.1050,131755
2025-09-19T17:42:00+00:00,183.0600,183.1500,182.9801,183.1600,89371
2025-09-19T17:43:00+00:00,183.1350,183.2401,183.0900,183.2799,116138
2025-09-19T17:44:00+00:00,183.2501,183.2700,183.1300,183.3000,113414
2025-09-19T17:45:00+00:00,183.2700,183.3100,183.2202,183.3400,76153
2025-09-19T17:46:00+00:00,183.3200,183.3000,183.2800,183.5000,129017
2025-09-19T17:47:00+00:00,183.2905,183.6150,183.2800,183.6700,140027
2025-09-19T17:48:00+00:00,183.6350,183.6000,183.5387,183.6800,74360
2025-09-19T17:49:00+00:00,183.5950,183.4101,183.4000,183.6100,57054
2025-09-19T17:50:00+00:00,183.4000,183.3000,183.2500,183.4250,78150
2025-09-19T17:51:00+00:00,183.2900,183.2900,183.2800,183.4500,76119
2025-09-19T17:52:00+00:00,183.2850,183.2001,183.1700,183.3500,91609
2025-09-19T17:53:00+00:00,183.2000,183.2300,183.1500,183.2550,58580
2025-09-19T17:54:00+00:00,183.2350,183.0900,183.0601,183.2498,56001
2025-09-19T17:55:00+00:00,183.1100,182.9750,182.9600,183.1300,85919
2025-09-19T17:56:00+00:00,182.9726,183.0100,182.9649,183.0825,70251
2025-09-19T17:57:00+00:00,183.0150,183.1000,183.0101,183.1813,95018
2025-09-19T17:58:00+00:00,183.0900,183.1550,183.0850,183.2400,71903
2025-09-19T17:59:00+00:00,183.1600,183.0697,183.0112,183.2200,120234
2025-09-19T18:00:00+00:00,183.0550,183.0200,182.9900,183.0800,90440
2025-09-19T18:01:00+00:00,183.0200,182.7850,182.6900,183.0260,182640
2025-09-19T18:02:00+00:00,182.7700,183.0600,182.7699,183.0909,115959
2025-09-19T18:03:00+00:00,183.0500,182.9600,182.9400,183.0799,47269
2025-09-19T18:04:00+00:00,182.9650,183.0500,182.9100,183.0600,54798
2025-09-19T18:05:00+00:00,183.0600,182.8500,182.8401,183.1200,83045
2025-09-19T18:06:00+00:00,182.8500,182.8748,182.8200,182.9400,68073
2025-09-19T18:07:00+00:00,182.8700,182.8700,182.7900,182.9000,53560
2025-09-19T18:08:00+00:00,182.8600,182.7650,182.7610,182.9500,68876
2025-09-19T18:09:00+00:00,182.7650,182.8300,182.7600,182.9000,51735
2025-09-19T18:10:00+00:00,182.8300,182.8227,182.8013,182.9700,52823
2025-09-19T18:11:00+00:00,182.8200,182.8899,182.8009,182.9350,44038
2025-09-19T18:12:00+00:00,182.8899,182.8700,182.7950,182.8999,45697
2025-09-19T18:13:00+00:00,182.8850,183.0099,182.8614,183.0350,79994
2025-09-19T18:14:00+00:00,182.9900,183.0595,182.9800,183.1300,74033
2025-09-19T18:15:00+00:00,183.0400,183.2629,183.0301,183.2800,178301
2025-09-19T18:16:00+00:00,183.2310,182.9312,182.9312,183.2311,141389
2025-09-19T18:17:00+00:00,182.9600,182.6325,182.6300,182.9800,157572
2025-09-19T18:18:00+00:00,182.6400,182.5600,182.5100,182.7400,113920
2025-09-19T18:19:00+00:00,182.5600,182.5600,182.5100,182.6200,85756
2025-09-19T18:20:00+00:00,182.5700,182.4100,182.3600,182.5900,99954
2025-09-19T18:21:00+00:00,182.4150,182.4850,182.3800,182.5499,90855
2025-09-19T18:22:00+00:00,182.4700,182.4102,182.3800,182.5200,95638
2025-09-19T18:23:00+00:00,182.4300,182.3600,182.3000,182.4300,103976
2025-09-19T18:24:00+00:00,182.3500,182.3968,182.3200,182.5000,91225
2025-09-19T18:25:00+00:00,182.4200,182.2010,182.2010,182.4300,97300
2025-09-19T18:26:00+00:00,182.2150,182.1913,182.1864,182.2930,106308
2025-09-19T18:27:00+00:00,182.1900,182.2900,182.1500,182.4000,88721
2025-09-19T18:28:00+00:00,182.2800,182.4705,182.2800,182.5100,70217
2025-09-19T18:29:00+00:00,182.5100,182.6700,182.4900,182.6800,134607
2025-09-19T18:30:00+00:00,182.6750,182.6102,182.5500,182.7100,94336
2025-09-19T18:31:00+00:00,182.6400,182.5150,182.4700,182.6550,68273
2025-09-19T18:32:00+00:00,182.5200,182.4100,182.3500,182.5219,64640
2025-09-19T18:33:00+00:00,182.4200,182.6145,182.4096,182.6500,59702
2025-09-19T18:34:00+00:00,182.6000,182.5200,182.5000,182.6209,44825
2025-09-19T18:35:00+00:00,182.5000,182.6324,182.4900,182.7299,76104
2025-09-19T18:36:00+00:00,182.6300,182.4050,182.3500,182.6750,113638
2025-09-19T18:37:00+00:00,182.4100,182.3600,182.2950,182.4391,66044
2025-09-19T18:38:00+00:00,182.3400,182.2802,182.2400,182.3956,63117
2025-09-19T18:39:00+00:00,182.2800,182.1973,182.1800,182.3100,66651
2025-09-19T18:40:00+00:00,182.1900,182.1116,182.1000,182.2500,109665
2025-09-19T18:41:00+00:00,182.1010,182.0300,181.9712,182.1500,121228
2025-09-19T18:42:00+00:00,182.0450,182.0500,181.9900,182.0650,58401
2025-09-19T18:43:00+00:00,182.0450,182.1129,181.9900,182.1300,94781
2025-09-19T18:44:00+00:00,182.1200,182.0600,182.0465,182.1850,121288
2025-09-19T18:45:00+00:00,182.0601,181.8901,181.8800,182.1500,120366
2025-09-19T18:46:00+00:00,181.8800,181.9000,181.8800,182.0000,79677
2025-09-19T18:47:00+00:00,181.9000,181.7601,181.7500,181.9400,100457
2025-09-19T18:48:00+00:00,181.7600,181.6198,181.5600,181.7800,161277
2025-09-19T18:49:00+00:00,181.6199,181.7400,181.5200,181.8000,129156
2025-09-19T18:50:00+00:00,181.7397,181.7150,181.6800,181.8100,105763
2025-09-19T18:51:00+00:00,181.7150,181.6599,181.5967,181.7600,86919
2025-09-19T18:52:00+00:00,181.6600,181.8176,181.6000,181.8300,84424
2025-09-19T18:53:00+00:00,181.8100,181.9151,181.7500,182.0000,157433
2025-09-19T18:54:00+00:00,181.9200,181.8300,181.8300,182.0200,97882
2025-09-19T18:55:00+00:00,181.8300,181.7900,181.7500,181.9200,92819
2025-09-19T18:56:00+00:00,181.8000,181.9624,181.8000,181.9900,85562
2025-09-19T18:57:00+00:00,181.9500,182.1599,181.9100,182.1599,96082
2025-09-19T18:58:00+00:00,182.1400,182.2500,182.1001,182.2500,92994
2025-09-19T18:59:00+00:00,182.2500,182.3300,182.2100,182.3500,114305
2025-09-19T19:00:00+00:00,182.3399,182.3799,182.2900,182.4100,111851
2025-09-19T19:01:00+00:00,182.3700,182.2370,182.2200,182.3700,104685
2025-09-19T19:02:00+00:00,182.2500,182.1500,182.1000,182.2800,96125
2025-09-19T19:03:00+00:00,182.1500,182.3621,182.0300,182.3800,100745
2025-09-19T19:04:00+00:00,182.3600,182.5900,182.3500,182.6000,130052
2025-09-19T19:05:00+00:00,182.5900,182.8200,182.5793,182.8400,156420
2025-09-19T19:06:00+00:00,182.8100,182.7150,182.7100,182.9000,131238
2025-09-19T19:07:00+00:00,182.7200,182.9102,182.6901,182.9562,120042
2025-09-19T19:08:00+00:00,182.9400,182.9300,182.8601,182.9600,91648
2025-09-19T19:09:00+00:00,182.9400,183.0600,182.9400,183.1100,133886
2025-09-19T19:10:00+00:00,183.0600,183.2201,183.0200,183.2750,144154
2025-09-19T19:11:00+00:00,183.2400,183.1801,183.1300,183.3200,150207
2025-09-19T19:12:00+00:00,183.1800,183.1229,183.0600,183.2100,128673
2025-09-19T19:13:00+00:00,183.1301,183.3000,183.0703,183.3500,132150
2025-09-19T19:14:00+00:00,183.3200,183.3900,183.3009,183.4400,163296
2025-09-19T19:15:00+00:00,183.4000,183.3299,183.3000,183.4100,98694
2025-09-19T19:16:00+00:00,183.3126,183.1600,183.1100,183.3126,123774
2025-09-19T19:17:00+00:00,183.1600,183.1400,183.1100,183.2600,90989
2025-09-19T19:18:00+00:00,183.1500,183.1756,183.1300,183.2500,66011
2025-09-19T19:19:00+00:00,183.1701,183.3000,183.1550,183.3500,88155
2025-09-19T19:20:00+00:00,183.3000,183.1200,183.1000,183.3199,100508
2025-09-19T19:21:00+00:00,183.1100,182.9700,182.8800,183.1100,140736
2025-09-19T19:22:00+00:00,182.9800,183.1000,182.8700,183.1799,110803
2025-09-19T19:23:00+00:00,183.1100,183.2304,183.0975,183.3176,126738
2025-09-19T19:24:00+00:00,183.2500,183.3100,183.1800,183.3590,62178
2025-09-19T19:25:00+00:00,183.3200,183.5400,183.3100,183.5400,218551
2025-09-19T19:26:00+00:00,183.5300,183.4100,183.3600,183.5400,107390
2025-09-19T19:27:00+00:00,183.4100,183.4113,183.3100,183.5300,91783
2025-09-19T19:28:00+00:00,183.4200,183.3700,183.3400,183.5100,405904
2025-09-19T19:29:00+00:00,183.3650,183.3836,183.3100,183.4157,84143
2025-09-19T19:30:00+00:00,183.3900,183.2300,183.2100,183.4100,86506
2025-09-19T19:31:00+00:00,183.2299,183.1100,183.1100,183.2913,111646
2025-09-19T19:32:00+00:00,183.1200,183.2400,183.1100,183.2400,119210
2025-09-19T19:33:00+00:00,183.2400,183.3100,183.2000,183.3300,95570
2025-09-19T19:34:00+00:00,183.3200,183.2500,183.1400,183.3500,107206
2025-09-19T19:35:00+00:00,183.2500,183.3400,183.2500,183.4000,86616
2025-09-19T19:36:00+00:00,183.3550,183.2600,183.2301,183.4200,84011
2025-09-19T19:37:00+00:00,183.2700,183.3342,183.1700,183.3400,101369
2025-09-19T19:38:00+00:00,183.3400,183.3050,183.2800,183.4000,112340
2025-09-19T19:39:00+00:00,183.3200,183.3090,183.1700,183.3400,83414
2025-09-19T19:40:00+00:00,183.3000,183.2224,183.2200,183.3700,65545
2025-09-19T19:41:00+00:00,183.2200,183.2200,183.1502,183.2400,82352
2025-09-19T19:42:00+00:00,183.2290,182.9950,182.9600,183.2400,159422
2025-09-19T19:43:00+00:00,182.9850,183.1000,182.9700,183.1900,115091
2025-09-19T19:44:00+00:00,183.1000,183.1800,183.0610,183.2600,114821
2025-09-19T19:45:00+00:00,183.1800,183.0900,183.0684,183.2600,99332
2025-09-19T19:46:00+00:00,183.0900,183.1501,183.0900,183.2200,75749
2025-09-19T19:47:00+00:00,183.1600,183.1800,183.0990,183.2000,94444
2025-09-19T19:48:00+00:00,183.1700,183.1600,183.1000,183.2000,154441
2025-09-19T19:49:00+00:00,183.1700,183.2000,183.1200,183.2050,128722
2025-09-19T19:50:00+00:00,183.2000,183.7700,183.2000,184.0000,523460
2025-09-19T19:51:00+00:00,183.7800,183.7687,183.6400,184.1000,552825
2025-09-19T19:52:00+00:00,183.7700,183.8500,183.6800,183.9200,264331
2025-09-19T19:53:00+00:00,183.8450,184.0200,183.8300,184.0200,264988
2025-09-19T19:54:00+00:00,184.0100,183.7800,183.7300,184.4200,554026
2025-09-19T19:55:00+00:00,183.7600,182.4800,182.2705,183.7900,721991
2025-09-19T19:56:00+00:00,182.4750,182.4700,182.3800,182.5850,335921
2025-09-19T19:57:00+00:00,182.4700,182.3300,182.2350,182.4907,335555
2025-09-19T19:58:00+00:00,182.3200,182.4250,182.3100,182.4300,289400
2025-09-19T19:59:00+00:00,182.4300,182.3600,182.3100,182.5400,733453
2025-09-19T20:00:00+00:00,182.3900,182.6000,182.3000,182.6800,3339656
2025-09-19T20:01:00+00:00,182.6800,182.4442,182.3900,182.6800,8099
2025-09-19T20:02:00+00:00,182.4800,182.5100,182.3900,182.5200,16866
2025-09-19T20:03:00+00:00,182.4700,182.5200,182.3300,182.6300,23478
2025-09-19T20:04:00+00:00,182.4500,182.5001,182.3900,182.5500,8919
2025-09-19T20:05:00+00:00,182.5600,182.5000,182.3900,182.5800,26726
2025-09-19T20:06:00+00:00,182.5000,182.3103,182.3103,182.5000,216323
2025-09-19T20:07:00+00:00,182.3500,182.3900,182.3000,182.4500,968779
2025-09-19T20:08:00+00:00,182.4698,182.3800,182.3800,182.4698,2284
2025-09-19T20:09:00+00:00,182.3992,182.3200,182.2600,182.3992,792137
2025-09-19T20:10:00+00:00,182.3000,182.3000,182.3000,182.3200,1412
2025-09-19T20:11:00+00:00,182.3200,182.3851,182.2700,182.3949,22429
2025-09-19T20:12:00+00:00,182.3500,182.3516,182.3500,182.3700,1901
2025-09-19T20:13:00+00:00,182.4000,182.4013,182.3700,182.4500,4938
2025-09-19T20:14:00+00:00,182.4400,182.3600,182.3500,182.4400,9366
2025-09-19T20:15:00+00:00,182.3509,182.4000,182.3506,182.4000,1429
2025-09-19T20:16:00+00:00,182.3700,182.4400,182.3700,182.4500,4291
2025-09-19T20:17:00+00:00,182.4400,182.3600,182.3600,182.5400,5031
2025-09-19T20:18:00+00:00,182.4900,182.4500,182.4500,182.4900,1187
2025-09-19T20:19:00+00:00,182.4200,182.4200,182.4200,182.4200,341
2025-09-19T20:20:00+00:00,182.4800,182.3710,182.3710,182.4800,2488
2025-09-19T20:21:00+00:00,182.4400,182.4400,182.4400,182.4400,442
2025-09-19T20:22:00+00:00,182.4400,182.4800,182.3600,182.4800,2137
2025-09-19T20:23:00+00:00,182.4800,182.5300,182.4800,182.5300,3782
2025-09-19T20:24:00+00:00,182.4700,182.5500,182.3900,182.5800,11619
2025-09-19T20:25:00+00:00,182.5500,182.4800,182.4800,182.5500,6894
2025-09-19T20:26:00+00:00,182.4999,182.6000,182.4806,182.6200,10000
2025-09-19T20:27:00+00:00,182.6000,182.5500,182.5500,182.6200,3750
2025-09-19T20:28:00+00:00,182.5501,182.5500,182.4970,182.5800,2153
2025-09-19T20:29:00+00:00,182.5400,182.5000,182.4800,182.5500,3284
2025-09-19T20:30:00+00:00,182.4595,182.3900,182.3711,182.4700,2380
2025-09-19T20:31:00+00:00,182.3800,182.4000,182.3800,182.4200,2068
2025-09-19T20:32:00+00:00,182.4200,182.5000,182.4191,182.5000,10357
2025-09-19T20:34:00+00:00,182.5000,182.5000,182.5000,182.5000,1553
2025-09-19T20:35:00+00:00,182.5000,182.5000,182.4800,182.5000,2240
2025-09-19T20:37:00+00:00,182.5200,182.4100,182.4100,182.5200,4026
2025-09-19T20:38:00+00:00,182.3900,182.4698,182.3900,182.4698,14363
2025-09-19T20:39:00+00:00,182.4700,182.4000,182.3900,182.4700,2012
2025-09-19T20:41:00+00:00,182.4100,182.4000,182.4000,182.4100,2410
2025-09-19T20:42:00+00:00,182.3900,182.4000,182.3800,182.4100,2016
2025-09-19T20:43:00+00:00,182.4441,182.4441,182.4441,182.4441,1164
2025-09-19T20:44:00+00:00,182.4300,182.4000,182.4000,182.4300,435
2025-09-19T20:45:00+00:00,182.4000,182.4100,182.4000,182.4100,2284
2025-09-19T20:46:00+00:00,182.4100,182.3900,182.3900,182.4100,2286
2025-09-19T20:47:00+00:00,182.4000,182.4000,182.4000,182.4000,1060
2025-09-19T20:48:00+00:00,182.4000,182.4381,182.4000,182.4381,3460
2025-09-19T20:49:00+00:00,182.4200,182.4200,182.4200,182.4300,6562
2025-09-19T20:50:00+00:00,182.4300,182.4200,182.4200,182.4500,8920
2025-09-19T20:51:00+00:00,182.4300,182.4201,182.4200,182.4400,3032
2025-09-19T20:53:00+00:00,182.4200,182.4201,182.4200,182.4201,830
2025-09-19T20:54:00+00:00,182.4200,182.4100,182.4100,182.5200,6666
2025-09-19T20:55:00+00:00,182.4100,182.4300,182.4100,182.4300,2121
2025-09-19T20:56:00+00:00,182.4000,182.4500,182.4000,182.5000,1037
2025-09-19T20:57:00+00:00,182.4100,182.4100,182.4100,182.4100,321
2025-09-19T20:58:00+00:00,182.4400,182.4400,182.4400,182.4400,667
2025-09-19T20:59:00+00:00,182.4100,182.4100,182.4100,182.4100,588
2025-09-19T21:01:00+00:00,182.4400,182.4400,182.4400,182.4400,514
2025-09-19T21:02:00+00:00,182.4504,182.4504,182.4504,182.4504,401
2025-09-19T21:03:00+00:00,182.4500,182.4400,182.4400,182.4500,654
2025-09-19T21:04:00+00:00,182.4400,182.4900,182.4400,182.4900,1660
2025-09-19T21:05:00+00:00,182.4901,182.5100,182.4900,182.5100,1766
2025-09-19T21:07:00+00:00,182.5358,182.5358,182.5358,182.5358,1216
2025-09-19T21:09:00+00:00,182.5400,182.5000,182.5000,182.5400,447
2025-09-19T21:10:00+00:00,182.5000,182.5000,182.5000,182.5400,1452
2025-09-19T21:12:00+00:00,182.4900,182.4900,182.4900,182.5100,1065
2025-09-19T21:13:00+00:00,182.4900,182.4900,182.4900,182.4900,355
2025-09-19T21:14:00+00:00,182.4900,182.5000,182.4900,182.5000,924
2025-09-19T21:15:00+00:00,182.5200,182.5200,182.5200,182.5200,433
2025-09-19T21:16:00+00:00,182.4900,182.4998,182.4900,182.4998,983
2025-09-19T21:17:00+00:00,182.4900,182.5000,182.4900,182.5000,1404
2025-09-19T21:18:00+00:00,182.4900,182.4900,182.4900,182.4900,1004
2025-09-19T21:19:00+00:00,182.4900,182.4400,182.4200,182.4900,3604
2025-09-19T21:20:00+00:00,182.4200,182.3000,182.3000,182.4200,6047
2025-09-19T21:21:00+00:00,182.2981,182.2500,182.2492,182.2981,3229
2025-09-19T21:22:00+00:00,182.2400,182.2202,182.2000,182.2413,3586
2025-09-19T21:23:00+00:00,182.2300,182.2000,182.2000,182.2300,3076
