timestamp,open,close,low,high,volume
2025-09-30T15:44:00+00:00,179.8100,179.7051,179.6800,179.8700,80694
2025-09-30T15:45:00+00:00,179.7050,179.7899,179.6300,179.9100,99107
2025-09-30T15:46:00+00:00,179.7700,179.8500,179.7100,179.8699,89570
2025-09-30T15:47:00+00:00,179.8500,179.7000,179.6700,179.9300,93507
2025-09-30T15:48:00+00:00,179.7000,179.9400,179.6700,179.9688,101148
2025-09-30T15:49:00+00:00,179.9350,180.3500,179.8900,180.3683,163216
2025-09-30T15:50:00+00:00,180.3500,180.2800,180.2560,180.4500,89416
2025-09-30T15:51:00+00:00,180.2590,180.4500,180.2525,180.5198,55908
2025-09-30T15:52:00+00:00,180.4600,180.4000,180.2400,180.4600,44051
2025-09-30T15:53:00+00:00,180.4350,180.3500,180.3300,180.4900,43908
2025-09-30T15:54:00+00:00,180.3250,180.0098,179.9444,180.3500,101663
2025-09-30T15:55:00+00:00,179.9900,179.8999,179.8800,180.0250,66922
2025-09-30T15:56:00+00:00,179.9000,179.5600,179.4200,179.9799,195852
2025-09-30T15:57:00+00:00,179.5900,179.8900,179.5700,179.9200,88179
2025-09-30T15:58:00+00:00,179.8868,179.7851,179.7650,179.9999,82963
2025-09-30T15:59:00+00:00,179.7700,179.7800,179.6600,179.8000,48504
2025-09-30T16:00:00+00:00,179.7900,179.7100,179.6800,179.8700,60955
2025-09-30T16:01:00+00:00,179.7150,179.8300,179.6150,179.8354,51797
2025-09-30T16:02:00+00:00,179.8100,179.8487,179.7800,179.9400,60642
2025-09-30T16:03:00+00:00,179.8500,179.7800,179.7101,179.9500,69924
2025-09-30T16:04:00+00:00,179.7700,179.5523,179.5450,179.8400,75783
2025-09-30T16:05:00+00:00,179.5450,179.4800,179.3800,179.5999,94342
2025-09-30T16:06:00+00:00,179.4887,179.4600,179.4100,179.6150,70790
2025-09-30T16:07:00+00:00,179.4700,179.4750,179.4600,179.6200,42827
2025-09-30T16:08:00+00:00,179.4800,179.2650,179.1800,179.5400,89135
2025-09-30T16:09:00+00:00,179.2700,179.3500,179.2404,179.3700,36350
2025-09-30T16:10:00+00:00,179.3600,179.3600,179.3000,179.4478,73570
2025-09-30T16:11:00+00:00,179.3500,179.4222,179.2700,179.4482,51799
2025-09-30T16:12:00+00:00,179.4200,179.4200,179.3681,179.4400,42181
2025-09-30T16:13:00+00:00,179.4186,179.3230,179.2201,179.4200,60608
2025-09-30T16:14:00+00:00,179.3500,179.2299,179.1900,179.3696,58315
2025-09-30T16:15:00+00:00,179.2150,179.2950,179.1350,179.3900,94090
2025-09-30T16:16:00+00:00,179.3000,179.0800,179.0000,179.3300,102895
2025-09-30T16:17:00+00:00,179.0751,179.1570,179.0600,179.1800,53610
2025-09-30T16:18:00+00:00,179.1500,179.3850,179.1300,179.3850,74919
2025-09-30T16:19:00+00:00,179.3900,179.4300,179.3600,179.5000,89656
2025-09-30T16:20:00+00:00,179.4050,179.5450,179.3800,179.5700,83915
2025-09-30T16:21:00+00:00,179.5500,179.8800,179.5500,179.9500,138485
2025-09-30T16:22:00+00:00,179.8777,179.7500,179.7300,179.9900,119883
2025-09-30T16:23:00+00:00,179.7770,179.8000,179.7300,179.8807,51158
2025-09-30T16:24:00+00:00,179.7900,179.9250,179.6929,179.9400,71906
2025-09-30T16:25:00+00:00,179.9300,179.9450,179.8000,179.9900,87067
2025-09-30T16:26:00+00:00,179.9400,179.8213,179.8000,179.9600,58693
2025-09-30T16:27:00+00:00,179.8400,179.8900,179.8000,179.9000,49302
2025-09-30T16:28:00+00:00,179.9000,180.0822,179.9000,180.0899,77711
2025-09-30T16:29:00+00:00,180.1000,180.0650,179.9600,180.1700,57526
2025-09-30T16:30:00+00:00,180.0600,180.1000,180.0100,180.1200,75289
2025-09-30T16:31:00+00:00,180.1250,180.1700,180.0999,180.2449,54747
2025-09-30T16:32:00+00:00,180.1898,180.2100,180.1677,180.3350,93392
2025-09-30T16:33:00+00:00,180.2100,179.9601,179.9600,180.2670,65035
2025-09-30T16:34:00+00:00,179.9844,179.9000,179.8100,179.9900,74779
2025-09-30T16:35:00+00:00,179.9146,179.9800,179.8900,180.0726,50944
2025-09-30T16:36:00+00:00,179.9500,179.8500,179.8456,179.9500,42614
2025-09-30T16:37:00+00:00,179.8300,179.8300,179.7600,179.9300,51366
2025-09-30T16:38:00+00:00,179.8300,179.8000,179.7850,179.9200,27261
2025-09-30T16:39:00+00:00,179.8100,179.7100,179.7030,179.8500,52358
2025-09-30T16:40:00+00:00,179.7200,179.4700,179.4700,179.7400,83453
2025-09-30T16:41:00+00:00,179.5000,179.4900,179.4200,179.6199,66258
2025-09-30T16:42:00+00:00,179.4870,179.3550,179.3300,179.5300,81265
2025-09-30T16:43:00+00:00,179.3600,179.4900,179.3501,179.5450,53239
2025-09-30T16:44:00+00:00,179.4799,179.7400,179.4799,179.8513,101963
2025-09-30T16:45:00+00:00,179.7450,179.7000,179.6600,179.8899,57794
2025-09-30T16:46:00+00:00,179.7150,179.6700,179.6401,179.8050,46621
2025-09-30T16:47:00+00:00,179.6550,179.7670,179.6300,179.7900,29745
2025-09-30T16:48:00+00:00,179.7700,179.5900,179.5500,179.7863,42017
2025-09-30T16:49:00+00:00,179.6100,179.6900,179.6018,179.7500,38504
2025-09-30T16:50:00+00:00,179.7300,179.7200,179.6894,179.8460,39659
2025-09-30T16:51:00+00:00,179.7200,179.9600,179.7100,179.9900,70925
2025-09-30T16:52:00+00:00,179.9600,180.1250,179.9300,180.1402,60633
2025-09-30T16:53:00+00:00,180.1250,180.1300,180.1000,180.2000,48912
2025-09-30T16:54:00+00:00,180.1200,180.4407,180.0501,180.4500,120761
2025-09-30T16:55:00+00:00,180.4400,180.5400,180.3700,180.6600,113030
2025-09-30T16:56:00+00:00,180.5699,180.5100,180.4700,180.6300,67238
2025-09-30T16:57:00+00:00,180.5400,180.5100,180.4400,180.5750,60037
2025-09-30T16:58:00+00:00,180.4901,180.3750,180.2300,180.5300,76162
2025-09-30T16:59:00+00:00,180.3750,180.7700,180.3750,180.7900,144983
2025-09-30T17:00:00+00:00,180.7800,180.5150,180.4500,180.7900,137884
2025-09-30T17:01:00+00:00,180.5500,180.5800,180.4501,180.6300,114361
2025-09-30T17:02:00+00:00,180.5659,180.2899,180.2600,180.7200,80360
2025-09-30T17:03:00+00:00,180.3000,180.1900,180.1806,180.4100,90919
2025-09-30T17:04:00+00:00,180.1900,180.2188,180.0500,180.2395,81568
2025-09-30T17:05:00+00:00,180.2200,180.3800,180.2200,180.3800,59537
2025-09-30T17:06:00+00:00,180.3700,180.3800,180.2400,180.4100,62293
2025-09-30T17:07:00+00:00,180.3950,180.3100,180.2830,180.4800,48718
2025-09-30T17:08:00+00:00,180.3300,180.4400,180.2500,180.4800,53736
2025-09-30T17:09:00+00:00,180.4500,180.5500,180.3930,180.5800,99644
2025-09-30T17:10:00+00:00,180.5500,180.3200,180.2715,180.5600,54766
2025-09-30T17:11:00+00:00,180.2800,180.2000,179.9700,180.3000,106773
2025-09-30T17:12:00+00:00,180.2100,180.1400,180.1350,180.2800,69497
2025-09-30T17:13:00+00:00,180.1350,180.2158,180.1200,180.3300,62667
2025-09-30T17:14:00+00:00,180.2200,180.2400,180.1450,180.2400,31982
2025-09-30T17:15:00+00:00,180.2400,179.8350,179.8150,180.2400,87054
2025-09-30T17:16:00+00:00,179.8200,179.7750,179.7000,179.9800,92739
2025-09-30T17:17:00+00:00,179.8200,179.7500,179.7250,179.8972,47653
2025-09-30T17:18:00+00:00,179.7500,179.5500,179.5100,179.7500,74536
2025-09-30T17:19:00+00:00,179.5499,179.7200,179.5350,179.7700,72398
2025-09-30T17:20:00+00:00,179.7200,179.5525,179.5200,179.7499,64097
2025-09-30T17:21:00+00:00,179.5400,179.2000,179.1700,179.5400,143694
2025-09-30T17:22:00+00:00,179.1700,179.0300,178.8700,179.2091,176027
2025-09-30T17:23:00+00:00,179.0300,178.4997,178.4000,179.0399,220763
2025-09-30T17:24:00+00:00,178.5050,178.3900,178.2200,178.5800,233203
2025-09-30T17:25:00+00:00,178.3900,178.5300,178.3770,178.7000,180719
2025-09-30T17:26:00+00:00,178.5250,178.5827,178.4400,178.8499,145878
2025-09-30T17:27:00+00:00,178.5950,178.7300,178.5600,178.7300,75185
2025-09-30T17:28:00+00:00,178.7350,178.8700,178.6500,178.9100,75828
2025-09-30T17:29:00+00:00,178.8616,179.0903,178.8400,179.1799,87104
2025-09-30T17:30:00+00:00,179.1051,178.7551,178.7400,179.1051,74755
2025-09-30T17:31:00+00:00,178.7433,178.9501,178.6900,178.9700,71602
2025-09-30T17:32:00+00:00,178.9300,179.0501,178.8900,179.1299,72086
2025-09-30T17:33:00+00:00,179.0500,179.2900,179.0001,179.3800,105016
2025-09-30T17:34:00+00:00,179.2900,179.1376,179.0701,179.2901,78364
2025-09-30T17:35:00+00:00,179.1200,179.2550,179.1100,179.3100,79311
2025-09-30T17:36:00+00:00,179.2600,179.1500,179.0301,179.2900,58280
2025-09-30T17:37:00+00:00,179.1500,179.2913,179.1500,179.3400,36393
2025-09-30T17:38:00+00:00,179.3200,179.3600,179.2950,179.4200,71310
2025-09-30T17:39:00+00:00,179.3495,179.3800,179.2900,179.4900,55319
2025-09-30T17:40:00+00:00,179.3900,179.5300,179.3800,179.5899,59715
2025-09-30T17:41:00+00:00,179.5390,179.5800,179.4100,179.5900,67576
2025-09-30T17:42:00+00:00,179.5900,179.7500,179.5801,179.7900,88085
2025-09-30T17:43:00+00:00,179.7513,179.8000,179.7000,179.8346,87310
2025-09-30T17:44:00+00:00,179.7800,179.5700,179.4700,179.7800,108132
2025-09-30T17:45:00+00:00,179.5550,179.7200,179.5400,179.7600,62808
2025-09-30T17:46:00+00:00,179.7150,179.8250,179.7150,179.8599,50256
2025-09-30T17:47:00+00:00,179.8101,179.8900,179.7700,179.9211,64203
2025-09-30T17:48:00+00:00,179.8900,180.0250,179.8400,180.0400,82375
2025-09-30T17:49:00+00:00,180.0200,180.0650,179.9503,180.1000,64919
2025-09-30T17:50:00+00:00,180.0700,180.1701,180.0650,180.2100,94748
2025-09-30T17:51:00+00:00,180.1700,180.3500,180.1700,180.3913,90684
2025-09-30T17:52:00+00:00,180.3800,180.4100,180.3300,180.4650,76128
2025-09-30T17:53:00+00:00,180.4408,180.4350,180.4100,180.5300,76947
2025-09-30T17:54:00+00:00,180.4400,180.4100,180.3500,180.5000,56670
2025-09-30T17:55:00+00:00,180.4200,180.1901,180.1901,180.4200,77745
2025-09-30T17:56:00+00:00,180.1801,180.0300,179.9600,180.2300,83779
2025-09-30T17:57:00+00:00,180.0400,180.2450,180.0000,180.2800,80387
2025-09-30T17:58:00+00:00,180.2200,180.2350,180.1989,180.3661,46930
2025-09-30T17:59:00+00:00,180.2350,180.2528,180.2000,180.3400,38477
2025-09-30T18:00:00+00:00,180.2700,180.1187,180.1187,180.3000,61273
2025-09-30T18:01:00+00:00,180.1450,180.1000,180.0400,180.1450,59665
2025-09-30T18:02:00+00:00,180.1100,180.0750,180.0100,180.1400,34215
2025-09-30T18:03:00+00:00,180.0800,180.1700,180.0200,180.2300,43623
2025-09-30T18:04:00+00:00,180.1606,180.1700,180.0800,180.2500,34470
2025-09-30T18:05:00+00:00,180.1600,180.3200,180.1600,180.3797,51046
2025-09-30T18:06:00+00:00,180.3100,180.2800,180.2650,180.3700,32571
2025-09-30T18:07:00+00:00,180.2500,180.4000,180.2500,180.4600,50438
2025-09-30T18:08:00+00:00,180.3900,180.4400,180.3100,180.4800,48734
2025-09-30T18:09:00+00:00,180.4600,180.5300,180.4400,180.5700,81849
2025-09-30T18:10:00+00:00,180.5300,180.5800,180.4700,180.6100,71438
2025-09-30T18:11:00+00:00,180.5800,180.4650,180.3000,180.6300,82331
2025-09-30T18:12:00+00:00,180.4700,180.5396,180.4400,180.5400,34897
2025-09-30T18:13:00+00:00,180.5300,180.4116,180.3400,180.5500,46644
2025-09-30T18:14:00+00:00,180.4000,180.5400,180.3950,180.6000,41868
2025-09-30T18:15:00+00:00,180.5477,180.6950,180.5400,180.7600,103483
2025-09-30T18:16:00+00:00,180.6901,180.6535,180.5700,180.7056,52500
2025-09-30T18:17:00+00:00,180.6350,180.6100,180.5830,180.6700,46846
2025-09-30T18:18:00+00:00,180.6000,180.6950,180.5886,180.7100,35097
2025-09-30T18:19:00+00:00,180.6902,180.7000,180.6900,180.8053,71129
2025-09-30T18:20:00+00:00,180.7050,180.8500,180.6832,180.8900,61701
2025-09-30T18:21:00+00:00,180.8500,180.7900,180.7900,180.8900,43075
2025-09-30T18:22:00+00:00,180.7801,180.9000,180.7801,180.9200,56687
2025-09-30T18:23:00+00:00,180.8903,180.8900,180.8601,180.9700,121610
2025-09-30T18:24:00+00:00,180.8900,181.0400,180.8700,181.0730,134249
2025-09-30T18:25:00+00:00,181.0300,180.9300,180.9101,181.0600,54499
2025-09-30T18:26:00+00:00,180.9100,181.0499,180.9050,181.0499,41695
2025-09-30T18:27:00+00:00,181.0400,180.8105,180.8105,181.1000,84731
2025-09-30T18:28:00+00:00,180.8100,180.7000,180.6700,180.8400,63942
2025-09-30T18:29:00+00:00,180.6800,180.7550,180.6800,180.8097,44854
2025-09-30T18:30:00+00:00,180.7599,180.9150,180.7200,180.9200,82836
2025-09-30T18:31:00+00:00,180.9300,180.9500,180.9286,181.0000,37898
2025-09-30T18:32:00+00:00,180.9600,180.8400,180.8300,180.9797,39765
2025-09-30T18:33:00+00:00,180.8600,180.7563,180.7400,180.9300,35395
2025-09-30T18:34:00+00:00,180.7699,180.7900,180.7401,180.8500,33435
2025-09-30T18:35:00+00:00,180.7700,180.7417,180.6901,180.8500,80249
2025-09-30T18:36:00+00:00,180.7450,180.6700,180.6400,180.7873,45245
2025-09-30T18:37:00+00:00,180.6500,180.6801,180.6400,180.7699,38309
2025-09-30T18:38:00+00:00,180.7100,180.8800,180.6869,180.9300,75196
2025-09-30T18:39:00+00:00,180.8700,180.8900,180.8200,180.9200,32451
2025-09-30T18:40:00+00:00,180.8900,180.9200,180.8300,180.9900,68694
2025-09-30T18:41:00+00:00,180.9200,181.0100,180.9000,181.0350,52571
2025-09-30T18:42:00+00:00,181.0050,181.0250,180.9800,181.0600,61216
2025-09-30T18:43:00+00:00,181.0400,181.3000,181.0302,181.3382,158006
2025-09-30T18:44:00+00:00,181.3100,181.2244,181.2200,181.3600,88246
2025-09-30T18:45:00+00:00,181.2200,181.2000,181.1900,181.3400,76656
2025-09-30T18:46:00+00:00,181.1900,181.1650,181.0600,181.2551,72954
2025-09-30T18:47:00+00:00,181.1650,181.1200,181.0611,181.2000,102551
2025-09-30T18:48:00+00:00,181.1000,181.1200,181.0700,181.1900,45258
2025-09-30T18:49:00+00:00,181.1300,181.2800,181.1300,181.3300,75265
2025-09-30T18:50:00+00:00,181.2800,181.3199,181.2600,181.4200,74727
2025-09-30T18:51:00+00:00,181.3100,181.2500,181.1500,181.3288,63028
2025-09-30T18:52:00+00:00,181.2550,181.2200,181.1000,181.2558,41384
2025-09-30T18:53:00+00:00,181.2000,181.3800,181.2000,181.4130,69057
2025-09-30T18:54:00+00:00,181.3800,181.2750,181.2510,181.3890,51607
2025-09-30T18:55:00+00:00,181.2700,181.4300,181.2020,181.4500,86525
2025-09-30T18:56:00+00:00,181.4450,181.3900,181.3122,181.4744,67520
2025-09-30T18:57:00+00:00,181.4000,181.4150,181.3800,181.4800,57928
2025-09-30T18:58:00+00:00,181.4150,181.4000,181.2700,181.4300,56137
2025-09-30T18:59:00+00:00,181.4000,181.3601,181.2450,181.4000,61204
2025-09-30T19:00:00+00:00,181.3500,181.1700,181.1300,181.3800,78055
2025-09-30T19:01:00+00:00,181.1400,181.0900,181.0470,181.1934,84304
2025-09-30T19:02:00+00:00,181.0800,180.8601,180.8300,181.0800,119035
2025-09-30T19:03:00+00:00,180.8700,180.9310,180.8600,181.0101,81479
2025-09-30T19:04:00+00:00,180.9300,180.8400,180.8387,180.9500,57114
2025-09-30T19:05:00+00:00,180.8400,180.8230,180.7376,180.8800,96519
2025-09-30T19:06:00+00:00,180.8300,180.7600,180.7500,180.8799,42515
2025-09-30T19:07:00+00:00,180.8099,181.0200,180.7900,181.0400,85956
2025-09-30T19:08:00+00:00,181.0400,181.0750,181.0300,181.1750,78156
2025-09-30T19:09:00+00:00,181.0800,180.8900,180.8800,181.1000,47117
2025-09-30T19:10:00+00:00,180.9000,180.8000,180.7900,180.9200,71406
2025-09-30T19:11:00+00:00,180.8300,180.8100,180.7900,180.8900,27656
2025-09-30T19:12:00+00:00,180.8100,180.8450,180.7800,180.9100,40021
2025-09-30T19:13:00+00:00,180.8300,180.9000,180.8200,180.9400,40193
2025-09-30T19:14:00+00:00,180.9050,180.8799,180.8100,180.9100,47091
2025-09-30T19:15:00+00:00,180.8800,180.8499,180.8300,180.9800,49216
2025-09-30T19:16:00+00:00,180.8500,180.9300,180.8300,180.9800,79209
2025-09-30T19:17:00+00:00,180.9250,180.8400,180.8400,180.9800,38108
2025-09-30T19:18:00+00:00,180.8500,181.0600,180.8500,181.0650,51513
2025-09-30T19:19:00+00:00,181.0500,180.9600,180.9506,181.0700,54072
2025-09-30T19:20:00+00:00,180.9650,181.0250,180.9500,181.0999,69467
2025-09-30T19:21:00+00:00,181.0200,181.1350,181.0100,181.1750,49635
2025-09-30T19:22:00+00:00,181.1200,181.1750,181.1000,181.2300,42354
2025-09-30T19:23:00+00:00,181.1800,181.2600,181.1650,181.2900,55224
2025-09-30T19:24:00+00:00,181.2900,181.4065,181.2812,181.4400,80746
2025-09-30T19:25:00+00:00,181.4050,181.3545,181.3202,181.4700,84552
2025-09-30T19:26:00+00:00,181.3700,181.4498,181.3600,181.5200,112612
2025-09-30T19:27:00+00:00,181.4798,181.6700,181.4350,181.6700,92251
2025-09-30T19:28:00+00:00,181.6800,181.5000,181.4650,181.6800,74140
2025-09-30T19:29:00+00:00,181.5050,181.4800,181.4400,181.5100,52591
2025-09-30T19:30:00+00:00,181.4900,181.5500,181.4610,181.6850,106600
2025-09-30T19:31:00+00:00,181.5550,181.7050,181.5400,181.7500,88524
2025-09-30T19:32:00+00:00,181.7199,181.6924,181.6100,181.7300,47938
2025-09-30T19:33:00+00:00,181.6900,181.6200,181.5600,181.7000,68780
2025-09-30T19:34:00+00:00,181.6200,181.6100,181.5300,181.6300,55947
2025-09-30T19:35:00+00:00,181.6200,181.6999,181.6000,181.7200,103836
2025-09-30T19:36:00+00:00,181.6800,181.6250,181.5900,181.7000,61101
2025-09-30T19:37:00+00:00,181.6150,181.7350,181.6078,181.7500,58403
2025-09-30T19:38:00+00:00,181.7300,181.6500,181.6300,181.7600,83795
2025-09-30T19:39:00+00:00,181.6500,181.6700,181.5900,181.6750,61206
2025-09-30T19:40:00+00:00,181.6600,181.3950,181.3950,181.6600,105010
2025-09-30T19:41:00+00:00,181.4000,181.5800,181.3301,181.5900,101150
2025-09-30T19:42:00+00:00,181.5750,181.5000,181.4800,181.5900,60774
2025-09-30T19:43:00+00:00,181.5100,181.6100,181.4610,181.6800,87874
2025-09-30T19:44:00+00:00,181.6100,181.5700,181.4750,181.6400,74728
2025-09-30T19:45:00+00:00,181.5700,181.7262,181.5400,181.7600,89386
2025-09-30T19:46:00+00:00,181.7200,181.8800,181.6901,181.9200,128915
2025-09-30T19:47:00+00:00,181.8800,181.8800,181.6700,181.9300,135529
2025-09-30T19:48:00+00:00,181.8900,181.9800,181.8407,182.0000,125208
2025-09-30T19:49:00+00:00,181.9900,182.0900,181.9600,182.1000,246765
2025-09-30T19:50:00+00:00,182.0900,182.0600,181.9600,182.2500,224273
2025-09-30T19:51:00+00:00,182.0700,182.0300,182.0000,182.1100,113182
2025-09-30T19:52:00+00:00,182.0260,182.2290,182.0200,182.2290,106401
2025-09-30T19:53:00+00:00,182.2300,182.2800,182.1600,182.3000,172361
2025-09-30T19:54:00+00:00,182.2850,182.6899,182.2101,182.7700,422858
2025-09-30T19:55:00+00:00,182.6800,182.3100,182.3016,182.7199,244558
2025-09-30T19:56:00+00:00,182.3100,182.3000,182.2800,182.4399,154657
2025-09-30T19:57:00+00:00,182.3050,182.4599,182.2800,182.4600,167482
2025-09-30T19:58:00+00:00,182.4426,182.3950,182.3500,182.4600,174373
2025-09-30T19:59:00+00:00,182.4000,182.4100,182.3600,182.5300,525055
2025-09-30T20:00:00+00:00,182.4200,182.2600,182.2000,182.4200,265368
2025-09-30T20:01:00+00:00,182.2900,182.2600,182.2600,182.2900,6376
2025-09-30T20:02:00+00:00,182.2600,182.5600,182.2000,182.5700,17681
2025-09-30T20:03:00+00:00,182.5700,182.3501,182.2700,182.5700,10960
2025-09-30T20:04:00+00:00,182.3800,182.4800,182.3500,182.4800,22760
2025-09-30T20:05:00+00:00,182.3500,182.4000,182.2800,182.5000,13485
2025-09-30T20:06:00+00:00,182.4200,182.5600,182.4200,182.6000,42348
2025-09-30T20:07:00+00:00,182.5600,182.5500,182.5500,182.5998,7074
2025-09-30T20:08:00+00:00,182.5500,182.5899,182.5500,182.5900,8777
2025-09-30T20:09:00+00:00,182.5500,182.5500,182.5500,182.6000,7660
2025-09-30T20:10:00+00:00,182.5500,182.5500,182.5500,182.5500,2200
2025-09-30T20:11:00+00:00,182.5700,182.5000,182.4000,182.5800,10263
2025-09-30T20:12:00+00:00,182.4100,182.4000,182.4000,182.4130,1551
2025-09-30T20:13:00+00:00,182.4009,182.3400,182.3400,182.4100,3139
2025-09-30T20:14:00+00:00,182.3700,182.3800,182.3700,182.4100,2519
2025-09-30T20:15:00+00:00,182.3544,182.3400,182.3100,182.3700,2469
2025-09-30T20:16:00+00:00,182.3000,182.2819,182.2700,182.3400,4830
2025-09-30T20:17:00+00:00,182.2500,182.3200,182.2238,182.3200,4287
2025-09-30T20:18:00+00:00,182.2285,182.2200,182.2200,182.2285,825
2025-09-30T20:19:00+00:00,182.2500,182.2500,182.2500,182.2500,1048
2025-09-30T20:20:00+00:00,182.2500,182.2542,182.2500,182.2997,1503
2025-09-30T20:21:00+00:00,182.2800,182.2675,182.2600,182.2999,2943
2025-09-30T20:22:00+00:00,182.2700,182.3000,182.2563,182.3200,1743
2025-09-30T20:23:00+00:00,182.3497,182.3000,182.3000,182.3500,1468
2025-09-30T20:24:00+00:00,182.3000,182.2702,182.2702,182.3500,2345
2025-09-30T20:25:00+00:00,182.3000,182.3500,182.2701,182.3500,4626
2025-09-30T20:26:00+00:00,182.3000,182.2800,182.2700,182.3000,937
2025-09-30T20:27:00+00:00,182.2700,182.3000,182.2700,182.3000,977
2025-09-30T20:28:00+00:00,182.2900,182.3050,182.2700,182.3055,1606
2025-09-30T20:29:00+00:00,182.2700,182.2968,182.2000,182.3100,2908
2025-09-30T20:30:00+00:00,182.3100,182.2309,182.2309,182.3100,2860
2025-09-30T20:31:00+00:00,182.4200,182.2000,182.2000,182.4200,1599
2025-09-30T20:32:00+00:00,182.2000,182.1400,182.1360,182.2000,2565
2025-09-30T20:33:00+00:00,182.1400,182.1000,182.1000,182.1500,3604
2025-09-30T20:34:00+00:00,182.1000,182.0999,182.0996,182.3800,6752
2025-09-30T20:35:00+00:00,182.1000,182.0735,182.0500,182.1100,2045
2025-09-30T20:36:00+00:00,182.0574,182.1600,182.0574,182.1800,2534
2025-09-30T20:37:00+00:00,182.0209,182.0209,182.0209,182.0209,672
2025-09-30T20:38:00+00:00,182.0500,182.0700,182.0300,182.1466,3574
2025-09-30T20:40:00+00:00,182.0699,182.1100,182.0699,182.1747,4246
2025-09-30T20:41:00+00:00,182.1500,182.1500,182.1500,182.1500,2129
2025-09-30T20:42:00+00:00,182.1500,182.1500,182.1500,182.1587,2109
2025-09-30T20:43:00+00:00,182.1400,182.0300,182.0300,182.1400,1577
2025-09-30T20:44:00+00:00,182.0300,182.0300,182.0200,182.0300,1145
2025-09-30T20:45:00+00:00,182.0591,182.0600,182.0591,182.0600,4070
2025-09-30T20:46:00+00:00,182.0300,182.0100,182.0100,182.0300,891
2025-09-30T20:47:00+00:00,182.1000,182.1500,182.1000,182.1700,1014
2025-09-30T20:48:00+00:00,182.1000,182.1000,182.1000,182.1000,312
2025-09-30T20:49:00+00:00,182.1500,182.1900,182.1500,182.1900,1075
2025-09-30T20:51:00+00:00,182.1500,182.1500,182.1500,182.1500,1073
2025-09-30T20:52:00+00:00,182.0700,182.0800,182.0700,182.0800,1943
2025-09-30T20:53:00+00:00,182.0676,182.1490,182.0676,182.1490,1615
2025-09-30T20:54:00+00:00,182.0604,182.1200,182.0604,182.1200,512
2025-09-30T20:55:00+00:00,182.1385,182.0800,182.0614,182.1400,764
2025-09-30T20:56:00+00:00,182.0600,182.0100,182.0100,182.0600,670
2025-09-30T20:57:00+00:00,182.0600,182.0700,182.0500,182.0700,822
2025-09-30T20:58:00+00:00,182.0200,182.0200,182.0200,182.0200,513
2025-09-30T20:59:00+00:00,182.0200,182.0200,182.0200,182.0200,461
2025-09-30T21:00:00+00:00,182.0500,182.0276,182.0276,182.0500,1123
2025-09-30T21:01:00+00:00,182.0297,182.0295,182.0200,182.0300,1880
2025-09-30T21:02:00+00:00,182.0100,182.0100,182.0100,182.0300,1057
2025-09-30T21:04:00+00:00,182.0200,182.0300,182.0200,182.0300,2022
2025-09-30T21:05:00+00:00,182.0200,182.0200,182.0200,182.0200,453
2025-09-30T21:06:00+00:00,182.0200,182.0300,182.0200,182.0300,1040
2025-09-30T21:07:00+00:00,182.0100,182.0100,182.0100,182.0100,641
2025-09-30T21:08:00+00:00,182.0100,181.9000,181.9000,182.0125,13797
2025-09-30T21:09:00+00:00,181.8900,181.8900,181.8900,181.8900,623
2025-09-30T21:10:00+00:00,181.8100,181.7994,181.7900,181.8100,2303
2025-09-30T21:11:00+00:00,181.8000,181.7500,181.7000,181.8000,6333
2025-09-30T21:12:00+00:00,181.8400,181.7700,181.7500,181.8900,6766
2025-09-30T21:14:00+00:00,182.0000,181.8000,181.8000,182.0000,864
2025-09-30T21:15:00+00:00,181.8100,181.7700,181.7600,181.8100,1087
2025-09-30T21:16:00+00:00,181.8400,181.8000,181.8000,181.8700,707
2025-09-30T21:18:00+00:00,181.8000,181.8500,181.8000,181.8500,531
2025-09-30T21:19:00+00:00,181.8200,181.8000,181.8000,181.8200,838
2025-09-30T21:20:00+00:00,181.7900,181.7700,181.7700,181.8000,931
2025-09-30T21:22:00+00:00,181.7700,181.7700,181.7700,181.7700,280
2025-09-30T21:24:00+00:00,181.8500,181.7700,181.7700,181.8500,941
2025-09-30T21:25:00+00:00,181.7900,181.8400,181.7900,181.8400,822
2025-09-30T21:27:00+00:00,181.8000,181.8100,181.8000,181.8200,1003
2025-09-30T21:28:00+00:00,181.8100,181.8471,181.8100,181.8500,3588
2025-09-30T21:29:00+00:00,181.7600,181.8200,181.7600,181.8200,550
2025-09-30T21:31:00+00:00,181.8300,181.8700,181.8300,181.8700,1984
2025-09-30T21:32:00+00:00,181.9000,181.9000,181.9000,181.9000,1429
2025-09-30T21:33:00+00:00,181.9000,181.9100,181.8875,181.9100,965
2025-09-30T21:34:00+00:00,181.8000,181.8000,181.8000,181.8000,881
2025-09-30T21:35:00+00:00,181.9007,181.8400,181.8400,181.9007,613
2025-09-30T21:38:00+00:00,181.8700,181.8700,181.8700,181.8700,462
2025-09-30T21:39:00+00:00,181.8100,181.8100,181.8100,181.8100,1114
2025-09-30T21:40:00+00:00,181.9000,181.8100,181.8000,181.9000,1039
2025-09-30T21:41:00+00:00,181.8700,181.8500,181.8400,181.8700,835
2025-09-30T21:42:00+00:00,181.8986,181.8986,181.8986,181.8986,327
2025-09-30T21:43:00+00:00,181.8983,181.8700,181.8700,181.8983,2267
2025-09-30T21:44:00+00:00,181.8200,181.8200,181.8200,181.8200,724
